id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,-4.3991337833226285e-2,-4.3991337833226285e-2,1,0.9527280243094496,0.9955085071394769,1.0686260416363935,-2.220446049250313e-16,-1.1947000734244817e-2,-3.341088282493132e-3,0.9527280243094496,0.9955085071394769,1.0686260416363935,0.9527280243094496,0.9955085071394769,1.0686260416363935
1,(x1 * -0.4428329570591669),-0.4428329570591669,3,0.7560205108763,0.836142359483778,0.8443555387868901,0.20646764702416076,0.1500507059474927,0.20722818631061757,0.7560205108763,0.836142359483778,0.8443555387868901,4.051857376880629,4.131979225488108,4.140192404791219
2,Sin((x1 * -1.9800366804477407)),-1.9800366804477407,4,0.4817548533919336,0.549747439303313,0.5075995999496273,0.4943416787376269,0.4411747680963055,0.5234108891401057,0.4817548533919336,0.549747439303313,0.5075995999496273,6.026932297871496,6.094924883782875,6.05277704442919
3,Sin(((x0 + -28.593959968584162) + x1)),-28.593959968584162,6,0.34727598757294875,0.3759583026931875,0.40189234085698416,0.6354930486854743,0.6178336256465511,0.6226602357262707,0.34727598757294875,0.3759583026931875,0.40189234085698416,10.00390346217755,10.032585777297788,10.058519815461585
4,Sin((((x1 + -3.2034233466507738) + x0) * 1.0938373680090474)),-3.2034233466507738;1.0938373680090474,8,0.3294218418629578,0.33849223082174346,0.38763372774540567,0.6542330723380081,0.6559183620277034,0.6360477556250586,0.3294218418629578,0.33849223082174346,0.38763372774540567,14.663497595687398,14.672567984646182,14.721709481569846
5,Sin(((((x0 + -0.4265447734227614) * 0.6257533739918535) + x1) * -1.3411470983007807)),-0.4265447734227614;0.6257533739918535;-1.3411470983007807,10,0.3201223672822082,0.3372301499028837,0.38425660827975766,0.663993963529899,0.6572012832597819,0.6392185586823513,0.3201223672822082,0.3372301499028837,0.38425660827975766,18.23771705956276,18.25482484218343,18.301851300560305
6,Sin(((((x0 + -1.2106187280368703) + Sqrt(Abs(x1))) + x1) * -1.0680561437956173)),-1.2106187280368703;-1.0680561437956173,12,0.32537058348391384,0.3187959895034727,0.34861820390042725,0.6584853439996718,0.6759398406839068,0.6726797266133268,0.32537058348391384,0.3187959895034727,0.34861820390042725,21.73038222309236,21.72380762911192,21.75362984350887
7,Sin((-0.8984628223898935 * (Sin((x0 + -0.9278649711830168)) + ((x0 + 1.838425688562972e-2) + x1)))),-0.8984628223898935;-0.9278649711830168;1.838425688562972e-2,13,0.3094424139820386,0.3181589391197447,0.36529936672744184,0.6752038293338471,0.6765874104640813,0.6570176564292192,0.3094424139820386,0.3181589391197447,0.36529936672744184,23.602315513946753,23.61103203908446,23.658172466692157
8,Sin((((((x0 * x1) * 0.27351038754542156) + (x0 + -0.5829530226158129)) + x1) * -1.0982998347785826)),0.27351038754542156;-0.5829530226158129;-1.0982998347785826,14,0.2905015662118287,0.2941154461895186,0.3304107876952051,0.695084474478025,0.7010279254204326,0.6897748076598129,0.2905015662118287,0.2941154461895186,0.3304107876952051,25.3751341354046,25.37874801538229,25.415043356887974
9,Sin((((((-0.2834461121110295 + (x2 * x0)) * 0.189379131898184) + (x0 + -0.3680746735135319)) + x1) * -1.0940047476534547)),-0.2834461121110295;0.189379131898184;-0.3680746735135319;-1.0940047476534547,16,0.30849219969265995,0.2870800141702493,0.3483906925127984,0.676201190873692,0.7081795311372201,0.6728933387791978,0.30849219969265995,0.2870800141702493,0.3483906925127984,31.443054584577673,31.421642399055262,31.48295307739781
10,Sin(((((((Exp(x3) * 0.10096082658875286) * x1) * x1) + (x0 + -0.4748128005993099)) + x1) * -1.0972407397360162)),0.10096082658875286;-0.4748128005993099;-1.0972407397360162,17,0.2880413973632331,0.260972474825237,0.30966429336214535,0.6976667107362466,0.7347181754052141,0.7092538484010469,0.2880413973632331,0.260972474825237,0.30966429336214535,35.63854760592044,35.611478683382444,35.66017050191935
11,Sin(((x1 + ((((x2 * x1) * 0.2577027679360287) + ((x0 + ((x1 * Sin(x3)) * -0.40046432284559186)) * 0.7808738589839279)) + -0.46072403836042547)) * -1.2083663323268854)),0.2577027679360287;-0.40046432284559186;0.7808738589839279;-0.46072403836042547;-1.2083663323268854,23,0.2804429235146017,0.260338434740222,0.30247905955753224,0.7056422018047903,0.7353626851786362,0.7160001188681646,0.2804429235146017,0.260338434740222,0.30247905955753224,48.10759838215082,48.08749389337644,48.129634518193754
12,Sin(((((((x0 + -0.6700013134523698) * (((x3 + ((x2 * -1.2540805024372146) * 1.1629279756059256)) * -0.37911417158179633) + 1.5932582046586938)) + 0.2041923791824599) + x1) + x1) * -0.6513610727999202)),-0.6700013134523698;-1.2540805024372146;1.1629279756059256;-0.37911417158179633;1.5932582046586938;0.2041923791824599;-0.6513610727999202,24,0.26729420941644816,0.24424086037599166,0.2860489957165478,0.7194433221273335,0.7517260733166113,0.7314264303115211,0.26729420941644816,0.24424086037599166,0.2860489957165478,50.1738912097325,50.15083786069204,50.1926459960326
