id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,2.810976555180833e-2,2.810976555180833e-2,1,0.9604047130298278,1.1036791788320373,0.9827327348548336,4.440892098500626e-16,-6.164397136046329e-3,-8.771190336271939e-4,0.9604047130298278,1.1036791788320373,0.9827327348548336,0.9604047130298278,1.1036791788320373,0.9827327348548336
1,(x3 - x2),,3,0.9415708912143461,0.8456371877307609,0.8320577191963291,1.9610297159065593e-2,0.2290784790473711,0.1525798385235132,0.9415708912143461,0.8456371877307609,0.8320577191963291,4.2374077572186755,4.14147405373509,4.127894585200658
2,(-0.7238483995782058 * Sin(x1)),-0.7238483995782058,4,0.6823374478718093,0.7521926378563072,0.7720602515210143,0.2895313417202927,0.31426680278613695,0.21368505102572288,0.6823374478718093,0.7521926378563072,0.7720602515210143,6.227514892351372,6.29737008233587,6.317237696000577
3,(Sin(Sin(x1)) * -0.853336292023468),-0.853336292023468,5,0.6627814019383299,0.7316366299866254,0.7517401601746552,0.30989363864383146,0.33300659933426935,0.23438031614096122,0.6627814019383299,0.7316366299866254,0.7517401601746552,7.594253207537783,7.663108435586079,7.683211965774108
4,(Sin((-2.825127645983966 * Sin(x1))) * 0.9687277421537283),-2.825127645983966;0.9687277421537283,7,0.5210939992591961,0.5903608285039524,0.5577209552854396,0.45742248846813816,0.46180007877559714,0.4319817350612317,0.5210939992591961,0.5903608285039524,0.5577209552854396,10.22515452709843,10.294421356343186,10.261781483124674
5,(Sin(((x0 + x1) * 1.0462351972718158)) * -1.0814020069613364),1.0462351972718158;-1.0814020069613364,8,0.38120933889156755,0.4172823957958446,0.43277319459839886,0.6030742730437559,0.6195862907863134,0.5592364303722834,0.38120933889156755,0.4172823957958446,0.43277319459839886,14.715285092716007,14.751358149620284,14.766848948422838
6,(Sin(Sin(((x1 + -0.26642570818425265) + x0))) * -1.2557130815927697),-0.26642570818425265;-1.2557130815927697,9,0.35043613741998203,0.3869448556963167,0.39264849393136775,0.6351161831407024,0.6472433793046766,0.6001019611329304,0.35043613741998203,0.3869448556963167,0.39264849393136775,16.476271360472477,16.51278007874881,16.518483716983862
7,(Sin(((-0.32307555327195236 + x0) + (x1 * 1.197190142414633))) * -1.1654963122197013),-0.32307555327195236;1.197190142414633;-1.1654963122197013,10,0.3145804629603992,0.34298289786129293,0.33542447993675567,0.6724501049479659,0.6873211099082441,0.6583825131437755,0.3145804629603992,0.34298289786129293,0.33542447993675567,18.23217515524095,18.260577590141843,18.253019172217304
8,(Sin(((x0 + x1) * 1.0386670192641136)) * (-1.0928646672333404 + (x1 * -0.4128419770094884))),1.0386670192641136;-1.0928646672333404;-0.4128419770094884,12,0.3125325661173142,0.30647420006305487,0.3452173638875745,0.6745824318881621,0.720604107916107,0.6484088212862695,0.3125325661173142,0.30647420006305487,0.3452173638875745,21.813646196853977,21.807587830799715,21.846330994624235
9,(Sin((((Sqrt(Abs((x1 * x0))) + 2.0847271804217358) + x1) + x0)) + -0.32306208932763275),2.0847271804217358;-0.32306208932763275,14,0.24707285927172787,0.27650197735734644,0.2753659736676101,0.7427408925428145,0.7479281563967803,0.719549891207156,0.24707285927172787,0.27650197735734644,0.2753659736676101,25.5439047969908,25.573333915076418,25.572197911386684
