id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,2.4937944715593408e-2,2.4937944715593408e-2,1,0.9848247438575572,1.0545665820031707,0.9825566314993904,-4.440892098500626e-16,-5.043097386594253e-3,-6.977642479395474e-4,0.9848247438575572,1.0545665820031707,0.9825566314993904,0.9848247438575572,1.0545665820031707,0.9825566314993904
1,(x1 * -0.5055070618016808),-0.5055070618016808,3,0.7396273978856871,0.8742199226893026,0.8526143996309317,0.24897561469813612,0.1668343053050737,0.13164361613002673,0.7396273978856871,0.8742199226893026,0.8526143996309317,4.035464263890017,4.170056788693632,4.148451265635261
2,Sin((x1 + 15.621756623535777)),15.621756623535777,4,0.6895704290478047,0.8399409453326834,0.8381877609968856,0.2998039160279842,0.19950350814696494,0.14633661657792174,0.6895704290478047,0.8399409453326834,0.8381877609968856,6.234747873527367,6.385118389812246,6.383365205476448
3,Sin((1.8802077851865873 + Exp(x1))),1.8802077851865873,5,0.5731175740667938,0.5848037113833487,0.6327834216198469,0.41805120389045736,0.4426592464788254,0.3555333759217165,0.5731175740667938,0.5848037113833487,0.6327834216198469,8.620307136237296,8.631993273553851,8.679972983790348
4,Sin(((x0 + 2.8524094496926575) + x1)),2.8524094496926575,6,0.3587206828242417,0.3717976884388522,0.3874883509961337,0.635751756785544,0.6456622969410228,0.6053573767832308,0.3587206828242417,0.3717976884388522,0.3874883509961337,10.015348157428843,10.028425163043453,10.044115825600734
5,Sin((x1 + (6.443248581592514 + (x0 * -2.732057025619115)))),6.443248581592514;-2.732057025619115,8,0.8307554520860811,0.9049135474882334,0.9026281606472948,0.15644335982865987,0.13758208333598554,8.070644138995031e-2,0.8307554520860811,0.9049135474882334,0.9026281606472948,15.16483120591052,15.238989301312673,15.236703914471734
6,Sin((x0 + Sqrt(Abs((1.1684863663405327 + (Exp(x1) * 5.09197548366021)))))),1.1684863663405327;5.09197548366021,11,0.32612552611189205,0.3259380547261625,0.34431469452773455,0.6688491753015273,0.6893683171185878,0.6493281568047409,0.32612552611189205,0.3259380547261625,0.34431469452773455,21.12054094291025,21.12035347152452,21.138730111326094
7,Sin((2.9267010782911873 + (((Abs(0.8996183309232866) ^ (x1 * -4.23185015698142)) * -2.3282908185970546) - x0))),2.9267010782911873;0.8996183309232866;-4.23185015698142;-2.3282908185970546,13,0.3201681152205765,0.3228499150683487,0.33641616874210356,0.674898384491764,0.6923114346986614,0.6573725145965905,0.3201681152205765,0.3228499150683487,0.33641616874210356,25.273466615378602,25.276148415226377,25.28971466890013
8,Sin((Exp(Sqrt(Abs((x1 + (0.8822982407896055 + (x0 * 0.6300120138259692)))))) + (x1 * 0.10175488200213598))),0.8822982407896055;0.6300120138259692;0.10175488200213598,15,0.32079630982894175,0.3126153524235802,0.3326772167854374,0.674260509974208,0.7020653722085685,0.661180499544956,0.32079630982894175,0.3126153524235802,0.3326772167854374,29.432977893346642,29.42479693594128,29.444858800303138
9,Sin(((0.6148505934724007 + ((x1 * -2.229350152539104) + (x0 * -0.9250313091291774))) + (x1 + (x1 * (x0 * -0.3222789922334865))))),0.6148505934724007;-2.229350152539104;-0.9250313091291774;-0.3222789922334865,18,0.29153489340786287,0.3081608242325496,0.3043342397067096,0.7039728182844784,0.7063107113715117,0.6900467784804831,0.29153489340786287,0.3081608242325496,0.3043342397067096,32.54320533951285,32.55983127033754,32.5560046858117
10,Sin(((-0.14724573949575742 + (((x0 * -0.8579211890284145) - (Abs((x0 * (x2 * -0.31684516358517856))) ^ 1.098757600897459)) + (x1 * -1.2428458652044678))) + 0.6784856401045324)),-0.14724573949575742;-0.8579211890284145;-0.31684516358517856;1.098757600897459;-1.2428458652044678;0.6784856401045324,21,0.2878053799415123,0.2888330593657131,0.2971868658611963,0.7077598001709633,0.7247308253774255,0.6973261156689512,0.2878053799415123,0.2888330593657131,0.2971868658611963,44.2322969266659,44.23332460609011,44.24167841258559
11,Sin(((0.39960767925500645 + (((x0 * -0.9058657969112862) - (Abs((((x0 * -0.2322605595997265) * x2) * x1)) ^ 0.9469093759612011)) + (x1 * -1.2063857832874476))) + 0.13093082066460798)),0.39960767925500645;-0.9058657969112862;-0.2322605595997265;0.9469093759612011;-1.2063857832874476;0.13093082066460798,23,0.2781558891295827,0.2870231238089866,0.29160030192219705,0.7175579808849577,0.726455764579033,0.7030158254163208,0.2781558891295827,0.2870231238089866,0.29160030192219705,48.617096590526415,48.625963825205815,48.630541003319024
12,Sin(((0.5203804266425578 + (((x0 * -0.8561785215513642) - (Abs((((x0 * -0.17299079438672768) * x2) * x0)) ^ (Abs(-0.7687637524721488) ^ x4))) + (x1 * -1.2687162387086761))) + -3.5393309473734196e-2)),0.5203804266425578;-0.8561785215513642;-0.17299079438672768;-0.7687637524721488;-1.2687162387086761;-3.5393309473734196e-2,26,0.28122986451298765,0.27687818808772896,0.2876640781525978,0.714436638328754,0.7361242841339699,0.7070247244451804,0.28122986451298765,0.27687818808772896,0.2876640781525978,55.54327209637009,55.53892041994483,55.5497063100097
13,Sin(((((x0 * -0.9692778903869805) - (Abs((((x0 * -0.18783672626891318) * x2) * x1)) ^ (Abs(0.5886691937167025) ^ ((x0 * -0.8352914813070209) + x3)))) + (x1 * -1.2473758310714491)) + 0.5281384595656244)),-0.9692778903869805;-0.18783672626891318;0.5886691937167025;-0.8352914813070209;-1.2473758310714491;0.5281384595656244,28,0.26492715537058953,0.2724939605212885,0.2817089319176909,0.7309905574337314,0.7403026240588451,0.7130898216945338,0.26492715537058953,0.2724939605212885,0.2817089319176909,60.13213957321579,60.13970637836648,60.14892134976289
14,Sin(((0.8017901471228359 + (((x0 * 0.8752793894375581) - (Abs((((x0 * -1.193212428887458e-2) * x2) * x0)) ^ (Abs(0.3424895299849519) ^ ((0.5558516003497693 * x4) + x3)))) + (x1 * -0.6008910218743226))) + 0.7369111758643114)),0.8017901471228359;0.8752793894375581;-1.193212428887458e-2;0.3424895299849519;0.5558516003497693;-0.6008910218743226;0.7369111758643114,30,1.777760170492137,1.9763072629028817,1.8261020076006371,-0.80515384242749,-0.8834979287154792,-0.8598176814562217,1.777760170492137,1.9763072629028817,1.8261020076006371,68.91882780884652,69.11737490125725,68.96716964595501
15,Sin(((((x0 * -0.8998562872934034) - (Abs(((x2 * -0.4459775294277034) * (x1 * (x0 * -0.44506296198536144)))) ^ (Abs(0.7853325768638126) ^ ((Abs(0.2492227647690556) ^ (0.44410080791292916 * (x2 - x4))) + x3)))) + (x1 * -1.265121959104615)) + 0.5737891551442383)),-0.8998562872934034;-0.4459775294277034;-0.44506296198536144;0.7853325768638126;0.2492227647690556;0.44410080791292916;-1.265121959104615;0.5737891551442383,35,0.2672910365570775,0.2683306298849401,0.2834640156683046,0.7285902509820184,0.7442704405908767,0.7113023334938519,0.2672910365570775,0.2683306298849401,0.2834640156683046,76.99993976610494,77.0009793594328,77.01611274521616
16,Sin(((0.32869498085795645 + (((x0 * -0.85605281630883) - (Abs((((x0 * -0.21187554283418303) * x2) * x0)) ^ (Abs(1.1163443521896521) ^ ((x3 + ((0.35347823135605344 + (x0 * x1)) + (x2 * 0.3481932080156102))) + x3)))) + (x1 * -1.2549642925436921))) + 0.15372608326282425)),0.32869498085795645;-0.85605281630883;-0.21187554283418303;1.1163443521896521;0.35347823135605344;0.3481932080156102;-1.2549642925436921;0.15372608326282425,38,0.30127250312850345,0.31182595918136174,0.3000235312775376,0.6940851608293069,0.7028176947671956,0.6944370763514714,0.30127250312850345,0.31182595918136174,0.3000235312775376,83.19433585091416,83.20488930696702,83.19308687906319
