id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,5.8950166517003355e-3,5.8950166517003355e-3,1,0.9789196112607464,0.9397748266777054,1.0651629449747606,0.0,-1.813726846115804e-3,-8.956058437581405e-5,0.9789196112607464,0.9397748266777054,1.0651629449747606,0.9789196112607464,0.9397748266777054,1.0651629449747606
1,(x1 * -0.42977464564576184),-0.42977464564576184,3,0.7928333722252308,0.7617901569302592,0.845329330362783,0.1900934835658834,0.18792053742601567,0.20631388602085432,0.7928333722252308,0.7617901569302592,0.845329330362783,4.08867023822956,4.0576270229345885,4.141166196367112
2,Sin((1.952519189178882 + Exp(x0))),1.952519189178882,5,0.6595865709898409,0.6110680254060713,0.6539730773885929,0.32620966685879127,0.3485925367327397,0.38597972198979624,0.6595865709898409,0.6110680254060713,0.6539730773885929,8.706776133160343,8.658257587576573,8.701162639559094
3,Sin((-1.0482681177932744 * (x0 + x1))),-1.0482681177932744,6,0.41215820176001383,0.4063659369193501,0.4139252447764504,0.5789662429694333,0.5668079606178862,0.6113624510538438,0.41215820176001383,0.4063659369193501,0.4139252447764504,11.162715017128345,11.15692275228768,11.164482060144781
4,Sin(Sin((x0 + (-3.452764939761328 + x1)))),-3.452764939761328,7,0.3900493219411592,0.37937941789208185,0.4358309575558212,0.6015512229458593,0.5955759850784765,0.5907950113290911,0.3900493219411592,0.37937941789208185,0.4358309575558212,11.656114708979862,11.645444804930785,11.701896344594523
5,Sin((Sin((0.6243296146936693 - x0)) - (x1 * 1.5606489100101075))),0.6243296146936693;1.5606489100101075,9,0.3092427176727773,0.2883571993568907,0.36116497117280977,0.6840979441871586,0.6926070029223009,0.6608994717449144,0.3092427176727773,0.2883571993568907,0.36116497117280977,16.43507794072527,16.414192422409386,16.487000194225303
6,Sin((Sin(((0.6396546464984054 - x0) * 0.9431653952503969)) + (x1 * -1.5626370316454252))),0.6396546464984054;0.9431653952503969;-1.5626370316454252,11,0.30820774065315754,0.28655625893728365,0.36264105530420526,0.6851552087548659,0.6945268317817018,0.659513565168538,0.30820774065315754,0.28655625893728365,0.36264105530420526,21.713219380261602,21.69156789854573,21.767652694912652
7,((Sin((Sin((0.6304011660994451 - x0)) - (x1 * 1.5895912329867579))) * -0.8633939210280438) * -1.4905616117141132),0.6304011660994451;1.5895912329867579;-0.8633939210280438;-1.4905616117141132,13,0.27484591150403087,0.2551431678414753,0.32383723194898467,0.7192354629099136,0.7280136468879346,0.6959467689627573,0.27484591150403087,0.2551431678414753,0.32383723194898467,23.567719011468746,23.54801626780619,23.6167103319137
8,(2.0225515716914346 + (((Sin((-0.7360609601423393 + ((x0 + x1) + x1))) * -0.2745058610373169) + -0.5141761736975364) * (3.841632783676127 + x1))),2.0225515716914346;-0.7360609601423393;-0.2745058610373169;-0.5141761736975364;3.841632783676127,18,0.24614503692526593,0.19547074666502975,0.24739907723615254,0.7485543919094063,0.791625321676078,0.7677151316525129,0.24614503692526593,0.19547074666502975,0.24739907723615254,32.49781548303025,32.44714119277002,32.49906952334114
9,(Sin((5.5331345563239535e-2 + (((x1 * -0.7901973357958334) * 0.545340228759331) + ((x0 + 1.227514907966306) + 2.178179392612769e-2)))) * (-0.9332164139949596 + Sqrt(Abs((0.9843876956850998 - x0))))),5.5331345563239535e-2;-0.7901973357958334;0.545340228759331;1.227514907966306;2.178179392612769e-2;-0.9332164139949596;0.9843876956850998,22,0.7088600338563842,0.6413990629579595,0.7560295217248123,0.27587513243968376,0.3162592065493942,0.29015815304342996,0.7088600338563842,0.6413990629579595,0.7560295217248123,44.37713240913293,44.30967143823451,44.424301897001364
10,(Sin(((x1 * (-1.6526196253552243 - (0.96296285950696 * x0))) + 0.5891687070662838)) + (Sin((Sin(x0) - (x1 * (0.291465641692431 - x0)))) * -0.8506608050286334)),-1.6526196253552243;0.96296285950696;0.5891687070662838;0.291465641692431;-0.8506608050286334,22,0.22486397776128383,0.17098740580093238,0.22811778487407589,0.770293724658675,0.8177249215593987,0.785818483160244,0.22486397776128383,0.17098740580093238,0.22811778487407589,43.03488725697817,42.98101068501782,43.038141064090965
11,((-1.3024670050524727 * Sin((((-0.18281034489831435 + ((0.4039136996781756 * (x0 + (x0 + 0.905155030686097))) * x0)) + -0.6505246395604917) + (x1 * 1.3935292381842277)))) + (0.2709589643716007 * (-1.628612139626635 + x3))),-1.3024670050524727;-0.18281034489831435;0.4039136996781756;0.905155030686097;-0.6505246395604917;1.3935292381842277;0.2709589643716007;-1.628612139626635,26,0.21209802287128582,0.20554721397653303,0.2177274615625228,0.7833345859747097,0.7808836599671055,0.7955740364528222,0.21209802287128582,0.20554721397653303,0.2177274615625228,50.805761898309434,50.799211089414676,50.81139133700067
