id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,-1.685420664476278e-2,-1.685420664476278e-2,1,1.0071563763089262,0.8829771518300921,1.0661248409842554,1.1102230246251565e-16,-8.262694177205709e-4,-9.926920367062664e-4,1.0071563763089262,0.8829771518300921,1.0661248409842554,1.0071563763089262,0.8829771518300921,1.0661248409842554
1,(x1 * -0.45021259099609695),-0.45021259099609695,3,0.807316753288236,0.7344150667032526,0.8439541557381189,0.19841965728606314,0.16756408714614146,0.20760504789669265,0.807316753288236,0.7344150667032526,0.8439541557381189,4.1031536192925655,4.030251932707582,4.1397910217424485
2,(Sin(x1) * -0.7192888712320527),-0.7192888712320527,4,0.7299730057901652,0.6812423047368062,0.7556290378111672,0.2752138367376432,0.22783370667504543,0.29053417042472185,0.7299730057901652,0.6812423047368062,0.7556290378111672,6.275150450269727,6.226419749216369,6.30080648229073
3,(-0.938331948172888 * Sin((x0 + x0))),-0.938331948172888,6,0.563169360545067,0.5542339778835057,0.5913907454760847,0.44083225426323935,0.371793569833583,0.44473874765624855,0.563169360545067,0.5542339778835057,0.5913907454760847,10.219796835149669,10.210861452488107,10.248018220080686
4,Sin(((x1 + (x0 * 0.7443467593116824)) * -1.1986077731233833)),0.7443467593116824;-1.1986077731233833,8,0.3997015789222071,0.4210221221559034,0.40893172517242665,0.6031385112339238,0.5227849339178515,0.6160509044497473,0.3997015789222071,0.4210221221559034,0.40893172517242665,14.733777332746646,14.755097875980344,14.743007478996866
5,Sin(((x0 + ((x1 + x1) * 0.6016192105633966)) + 2.7798303299565044)),0.6016192105633966;2.7798303299565044,10,0.3267041044020389,0.32813666582911183,0.38399301114272727,0.6756173002653676,0.6280676182387633,0.6394660520317845,0.3267041044020389,0.32813666582911183,0.38399301114272727,18.24429879668259,18.245731358109662,18.301587703423277
6,(Sin(((x1 + 1.5251826224423715) * ((x0 + x1) * -0.35165566514314905))) * 1.584599882979452),1.5251826224423715;-0.35165566514314905;1.584599882979452,12,0.3393191789990077,0.3186467776548078,0.3697191405993422,0.6630918624150894,0.6388241019812868,0.6528678972489128,0.3393191789990077,0.3186467776548078,0.3697191405993422,21.84043280973567,21.81976040839147,21.870832771336005
7,((Sin(x1) + -71.4543162765085) * (6.973331267241256e-4 - (-1.547790511144751e-2 * Sin((x0 + x1))))),-71.4543162765085;6.973331267241256e-4;-1.547790511144751e-2,13,0.40402335538307005,0.4433052033202667,0.4135895589946415,0.5988474432701765,0.4975277764176387,0.6116776289781298,0.40402335538307005,0.4433052033202667,0.4135895589946415,25.700855293102144,25.74013714103934,25.710421496713714
8,((Sin(((-0.4489472695495875 + (x0 + x1)) * -1.3828818621899817)) + (Sin(x0) * -0.6151056078715058)) * 1.0137673213179983),-0.4489472695495875;-1.3828818621899817;-0.6151056078715058;1.0137673213179983,15,0.26728112350172273,0.25433669987211444,0.33189269566989626,0.7346180496009298,0.7117175116236708,0.6883834330328347,0.26728112350172273,0.25433669987211444,0.33189269566989626,27.143673161922546,27.13072873829294,27.20828473409072
9,((((x0 + 3.8273408565287617) * Sin(((-0.3222312148607362 + (x0 + x1)) * 1.1470073324812151))) - x3) * -0.31555734830909),3.8273408565287617;-0.3222312148607362;1.1470073324812151;-0.31555734830909,16,0.18962299277354688,0.18575328027871885,0.22155646558977216,0.8117243784242463,0.7894546170893131,0.7919789555563699,0.18962299277354688,0.18575328027871885,0.22155646558977216,33.460687659650915,33.45681794715609,33.49262113246714
