-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,206877,21,-3495.1282,-3305.5623,-3495.1282,-3403.2993,56.14492,35.68381,-3305.5623,5.7381858e-5,5.4856293e-5,0.74754834,0.63942015,27,"((0.020406524 * X6) - (((-0.0012323157 * X2) + 0.5017157) - exp(((-1.4022652 - (((0.002963657 * X2) + (-0.1867627 * X1)) - exp((-0.26688254 * X1)))) - 0.069409035)))) NeoGP.GaussianLikelihood{Float32} Float32[0.007575082]"
12,232885,24,-3491.9622,-3309.2534,-3491.9622,-3400.4053,51.98604,39.570824,-3309.2534,5.7743127e-5,5.5387827e-5,0.7459589,0.6359263,25,"(-0.7364324 + (((0.020324538 * X6) + -1.1440833) - (((-0.001716262 * X2) + ((-0.14673924 * X1) - exp((-0.00224276 * X2)))) - exp((-0.18971774 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.007598891]"
13,261294,19,-3491.9622,-3309.2534,-3491.9622,-3400.4053,51.98604,39.570824,-3309.2534,5.7743127e-5,5.5387827e-5,0.7459589,0.6359263,25,"(-0.7364324 + (((0.020324538 * X6) + -1.1440833) - (((-0.001716262 * X2) + ((-0.14673924 * X1) - exp((-0.00224276 * X2)))) - exp((-0.18971774 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.007598891]"
14,289913,22,-3491.9622,-3309.2534,-3491.9622,-3400.4053,51.98604,39.570824,-3309.2534,5.7743127e-5,5.5387827e-5,0.7459589,0.6359263,25,"(-0.7364324 + (((0.020324538 * X6) + -1.1440833) - (((-0.001716262 * X2) + ((-0.14673924 * X1) - exp((-0.00224276 * X2)))) - exp((-0.18971774 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.007598891]"
15,317809,18,-3559.387,-3371.576,-3559.387,-3477.5183,57.56463,24.304066,-3371.576,5.051937e-5,4.4600816e-5,0.7777399,0.70683116,25,"((((0.02234409 * X6) + 0.16028921) - (((-0.011576038 * X4) + sin(sin(sqrt(abs((-1.5098292e-5 * X2)))))) - (0.048108738 * X1))) - sqrt(abs((0.011721621 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0071077025]"
16,347919,17,-3559.387,-3371.576,-3559.387,-3477.5183,57.56463,24.304066,-3371.576,5.051937e-5,4.4600816e-5,0.7777399,0.70683116,25,"((((0.02234409 * X6) + 0.16028921) - (((-0.011576038 * X4) + sin(sin(sqrt(abs((-1.5098292e-5 * X2)))))) - (0.048108738 * X1))) - sqrt(abs((0.011721621 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0071077025]"
17,381306,18,-3559.387,-3371.576,-3559.387,-3477.5183,57.56463,24.304066,-3371.576,5.051937e-5,4.4600816e-5,0.7777399,0.70683116,25,"((((0.02234409 * X6) + 0.16028921) - (((-0.011576038 * X4) + sin(sin(sqrt(abs((-1.5098292e-5 * X2)))))) - (0.048108738 * X1))) - sqrt(abs((0.011721621 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0071077025]"
18,414406,20,-3559.387,-3371.576,-3559.387,-3477.5183,57.56463,24.304066,-3371.576,5.051937e-5,4.4600816e-5,0.7777399,0.70683116,25,"((((0.02234409 * X6) + 0.16028921) - (((-0.011576038 * X4) + sin(sin(sqrt(abs((-1.5098292e-5 * X2)))))) - (0.048108738 * X1))) - sqrt(abs((0.011721621 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0071077025]"
19,447085,20,-3559.387,-3371.576,-3559.387,-3477.5183,57.56463,24.304066,-3371.576,5.051937e-5,4.4600816e-5,0.7777399,0.70683116,25,"((((0.02234409 * X6) + 0.16028921) - (((-0.011576038 * X4) + sin(sin(sqrt(abs((-1.5098292e-5 * X2)))))) - (0.048108738 * X1))) - sqrt(abs((0.011721621 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0071077025]"
20,481391,20,-3559.387,-3371.576,-3559.387,-3477.5183,57.56463,24.304066,-3371.576,5.051937e-5,4.4600816e-5,0.7777399,0.70683116,25,"((((0.02234409 * X6) + 0.16028921) - (((-0.011576038 * X4) + sin(sin(sqrt(abs((-1.5098292e-5 * X2)))))) - (0.048108738 * X1))) - sqrt(abs((0.011721621 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0071077025]"
21,516380,22,-3559.387,-3371.576,-3559.387,-3477.5183,57.56463,24.304066,-3371.576,5.051937e-5,4.4600816e-5,0.7777399,0.70683116,25,"((((0.02234409 * X6) + 0.16028921) - (((-0.011576038 * X4) + sin(sin(sqrt(abs((-1.5098292e-5 * X2)))))) - (0.048108738 * X1))) - sqrt(abs((0.011721621 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0071077025]"
22,551908,26,-3559.387,-3371.576,-3559.387,-3477.5183,57.56463,24.304066,-3371.576,5.051937e-5,4.4600816e-5,0.7777399,0.70683116,25,"((((0.02234409 * X6) + 0.16028921) - (((-0.011576038 * X4) + sin(sin(sqrt(abs((-1.5098292e-5 * X2)))))) - (0.048108738 * X1))) - sqrt(abs((0.011721621 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0071077025]"
23,587861,26,-3559.387,-3371.576,-3559.387,-3477.5183,57.56463,24.304066,-3371.576,5.051937e-5,4.4600816e-5,0.7777399,0.70683116,25,"((((0.02234409 * X6) + 0.16028921) - (((-0.011576038 * X4) + sin(sin(sqrt(abs((-1.5098292e-5 * X2)))))) - (0.048108738 * X1))) - sqrt(abs((0.011721621 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0071077025]"
24,625379,27,-3559.387,-3371.576,-3559.387,-3477.5183,57.56463,24.304066,-3371.576,5.051937e-5,4.4600816e-5,0.7777399,0.70683116,25,"((((0.02234409 * X6) + 0.16028921) - (((-0.011576038 * X4) + sin(sin(sqrt(abs((-1.5098292e-5 * X2)))))) - (0.048108738 * X1))) - sqrt(abs((0.011721621 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0071077025]"
25,663732,29,-3559.387,-3371.576,-3559.387,-3477.5183,57.56463,24.304066,-3371.576,5.051937e-5,4.4600816e-5,0.7777399,0.70683116,25,"((((0.02234409 * X6) + 0.16028921) - (((-0.011576038 * X4) + sin(sin(sqrt(abs((-1.5098292e-5 * X2)))))) - (0.048108738 * X1))) - sqrt(abs((0.011721621 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0071077025]"
26,701635,32,-3574.4822,-3371.623,-3574.4822,-3453.6829,69.53896,51.260303,-3371.623,4.9030186e-5,4.2767762e-5,0.78429157,0.7188802,29,"((((0.022118574 * X6) + sin((abs((159666.42 * X1)) ^ -0.19764519))) - (((-0.011268028 * X4) + sin(sin(sqrt(abs((4.0170748e-5 * X2)))))) - (0.01432478 * X1))) - (-0.00017503182 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.007002156]"
27,743407,35,-3574.4824,-3371.6233,-3574.4824,-3458.1663,69.53896,46.777054,-3371.6233,4.9030175e-5,4.2767704e-5,0.7842916,0.71888053,29,"((((0.022118552 * X6) + sin((abs((159666.42 * X1)) ^ -0.1976452))) - (((-0.011268007 * X4) + sin(sin(sqrt(abs((4.017079e-5 * X2)))))) - (0.014324762 * X1))) - (-0.00017503148 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0070021558]"
28,781561,38,-3617.611,-3373.1414,-3617.611,-3485.4988,99.39626,32.716,-3373.1414,4.501279e-5,3.7146878e-5,0.8019661,0.7558272,40,"(0.18499783 - ((-1.2689496 - (((0.022458168 * X6) - ((-0.01145412 * X4) - ((6.737283e-5 * X1) - (((-0.0015943967 * X2) + (-0.017790131 * X1)) - exp(sin((-0.002153995 * X2))))))) - exp((abs((-2.053712e-6 * X1)) ^ 0.010953813)))) - (0.008140921 * X8))) NeoGP.GaussianLikelihood{Float32} Float32[0.006709156]"
29,821703,40,-3617.611,-3373.1414,-3617.611,-3485.4988,99.39626,32.716,-3373.1414,4.501279e-5,3.7146878e-5,0.8019661,0.7558272,40,"(0.18499783 - ((-1.2689496 - (((0.022458168 * X6) - ((-0.01145412 * X4) - ((6.737283e-5 * X1) - (((-0.0015943967 * X2) + (-0.017790131 * X1)) - exp(sin((-0.002153995 * X2))))))) - exp((abs((-2.053712e-6 * X1)) ^ 0.010953813)))) - (0.008140921 * X8))) NeoGP.GaussianLikelihood{Float32} Float32[0.006709156]"
30,864661,42,-3627.454,-3374.9922,-3627.454,-3486.255,101.88117,39.318047,-3374.9922,4.414314e-5,3.6863654e-5,0.8057921,0.7576889,41,"((0.17242008 * X6) - ((-0.012193053 * X4) - ((-1.9046874 - ((-360.93134 / (((42.04789 * X6) - (2.0041714 * X1)) - (338.3358 + (2.598373 * X8)))) - exp(exp(((194376.6 * X1) ^ ((-0.0011330378 * X2) + -0.3379262)))))) - (-0.07738726 - 0.21841867)))) NeoGP.GaussianLikelihood{Float32} Float32[0.006644031]"
31,905210,41,-3627.454,-3374.9922,-3627.454,-3486.255,101.88117,39.318047,-3374.9922,4.414314e-5,3.6863654e-5,0.8057921,0.7576889,41,"((0.17242008 * X6) - ((-0.012193053 * X4) - ((-1.9046874 - ((-360.93134 / (((42.04789 * X6) - (2.0041714 * X1)) - (338.3358 + (2.598373 * X8)))) - exp(exp(((194376.6 * X1) ^ ((-0.0011330378 * X2) + -0.3379262)))))) - (-0.07738726 - 0.21841867)))) NeoGP.GaussianLikelihood{Float32} Float32[0.006644031]"
32,946304,42,-3627.454,-3374.9922,-3627.454,-3486.255,101.88117,39.318047,-3374.9922,4.414314e-5,3.6863654e-5,0.8057921,0.7576889,41,"((0.17242008 * X6) - ((-0.012193053 * X4) - ((-1.9046874 - ((-360.93134 / (((42.04789 * X6) - (2.0041714 * X1)) - (338.3358 + (2.598373 * X8)))) - exp(exp(((194376.6 * X1) ^ ((-0.0011330378 * X2) + -0.3379262)))))) - (-0.07738726 - 0.21841867)))) NeoGP.GaussianLikelihood{Float32} Float32[0.006644031]"
33,987130,42,-3628.2136,-3383.2964,-3628.2136,-3484.8704,96.91136,46.431828,-3383.2964,4.407668e-5,3.708156e-5,0.8060845,0.7562565,39,"((0.32026473 * X6) - ((-0.012169917 * X4) - ((-1.693443 - ((-359.99756 / (((76.43962 * X6) - (1.9855921 * X1)) - (342.84384 + (2.675485 * X8)))) - exp(exp(((191207.06 * X1) ^ ((-0.0011313026 * X2) + -0.33862686)))))) - -0.06809543))) NeoGP.GaussianLikelihood{Float32} Float32[0.0066390284]"
34,1028602,41,-3628.2136,-3383.2964,-3628.2136,-3484.8704,96.91136,46.431828,-3383.2964,4.407668e-5,3.708156e-5,0.8060845,0.7562565,39,"((0.32026473 * X6) - ((-0.012169917 * X4) - ((-1.693443 - ((-359.99756 / (((76.43962 * X6) - (1.9855921 * X1)) - (342.84384 + (2.675485 * X8)))) - exp(exp(((191207.06 * X1) ^ ((-0.0011313026 * X2) + -0.33862686)))))) - -0.06809543))) NeoGP.GaussianLikelihood{Float32} Float32[0.0066390284]"
35,1070320,41,-3628.2136,-3383.2964,-3628.2136,-3484.8704,96.91136,46.431828,-3383.2964,4.407668e-5,3.708156e-5,0.8060845,0.7562565,39,"((0.32026473 * X6) - ((-0.012169917 * X4) - ((-1.693443 - ((-359.99756 / (((76.43962 * X6) - (1.9855921 * X1)) - (342.84384 + (2.675485 * X8)))) - exp(exp(((191207.06 * X1) ^ ((-0.0011313026 * X2) + -0.33862686)))))) - -0.06809543))) NeoGP.GaussianLikelihood{Float32} Float32[0.0066390284]"
36,1111905,40,-3617.6423,-3383.8457,-3617.6423,-3491.3425,88.72212,37.577614,-3383.8457,4.5010023e-5,3.73878e-5,0.80197823,0.7542436,37,"(0.17281637 - (((-0.00814015 * X8) - (((0.022500964 * X6) - ((-0.011510072 * X4) - ((0.20141894 + (0.0021966526 * X2)) - (-0.020226445 * X1)))) - exp((abs((-1.1858924e-10 * X1)) ^ 0.023254255)))) - exp(((-0.001847988 * X2) + 0.40480024)))) NeoGP.GaussianLikelihood{Float32} Float32[0.006708946]"
37,1153642,40,-3630.3535,-3390.5664,-3630.3535,-3495.964,96.91136,37.477985,-3390.5664,4.3890115e-5,3.7215203e-5,0.80690527,0.75537807,39,"((0.00034845152 * X2) + (abs(0.27233776) ^ sqrt(abs((exp(sqrt(abs(((-2.1194258 * X6) + (abs((-3.8898864 * X1)) ^ (((-0.23368552 * X4) + exp((-1.9321303 * X1))) - (-0.088670805 * X1))))))) * (abs(0.7569872) ^ ((0.4050302 * X5) - (0.031453744 * X2)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.006624962]"
38,1193299,36,-3637.7046,-3402.6558,-3637.7046,-3512.347,91.94154,33.416,-3402.6558,4.3255233e-5,3.6026715e-5,0.80969846,0.7631902,37,"((0.00034357986 * X2) + (abs(0.2773704) ^ sqrt(abs((exp(sqrt(abs(((-2.2479904 * X6) + (abs((-4.286677 * X1)) ^ (((-0.21044922 * X4) + exp((-2.8988168 * X1))) - -0.19834301)))))) * (abs(0.7588064) ^ ((0.4067584 * X5) - (0.031191265 * X2)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0065768715]"
39,1235159,36,-3665.7705,-3419.182,-3665.7705,-3518.1956,102.59798,44.97701,-3419.182,4.0914627e-5,3.1730324e-5,0.819996,0.7914311,40,"(((0.023684181 * X6) + (((0.011369704 * X5) - (0.00065605814 * X2)) + ((abs((-60560.438 * X1)) ^ (-22.0651 / 98.41934)) + sqrt(abs(sin((-0.0027029156 * X2))))))) - (((-0.012954722 * X4) + sin(sin(sqrt(abs((-0.002946024 * X2)))))) - (0.016850231 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.006396454]"
40,1274742,35,-3813.4062,-3525.0186,-3813.4062,-3639.253,131.95287,42.200512,-3525.0186,3.053429e-5,2.3574014e-5,0.8656643,0.84504396,50,"(abs((sqrt(abs(-0.019625645)) + sin((0.013606518 * X6)))) ^ sqrt(abs(((abs((4.3806925 * X1)) ^ ((-0.091781184 * X8) - (-1.7638752 - (((-0.15349227 * X6) - ((0.1514646 * X4) - ((-0.38008308 - sqrt(abs((0.0395536 * X1)))) - (-0.00042489002 * X2)))) - exp((abs((7.949798e-5 * X5)) ^ 0.21855432)))))) + sqrt(abs(sin((0.0047373343 * X2)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005525784]"
41,1313449,34,-3813.4062,-3525.0186,-3813.4062,-3639.253,131.95287,42.200512,-3525.0186,3.053429e-5,2.3574014e-5,0.8656643,0.84504396,50,"(abs((sqrt(abs(-0.019625645)) + sin((0.013606518 * X6)))) ^ sqrt(abs(((abs((4.3806925 * X1)) ^ ((-0.091781184 * X8) - (-1.7638752 - (((-0.15349227 * X6) - ((0.1514646 * X4) - ((-0.38008308 - sqrt(abs((0.0395536 * X1)))) - (-0.00042489002 * X2)))) - exp((abs((7.949798e-5 * X5)) ^ 0.21855432)))))) + sqrt(abs(sin((0.0047373343 * X2)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005525784]"
42,1352172,37,-3813.4062,-3525.0186,-3813.4062,-3639.253,131.95287,42.200512,-3525.0186,3.053429e-5,2.3574014e-5,0.8656643,0.84504396,50,"(abs((sqrt(abs(-0.019625645)) + sin((0.013606518 * X6)))) ^ sqrt(abs(((abs((4.3806925 * X1)) ^ ((-0.091781184 * X8) - (-1.7638752 - (((-0.15349227 * X6) - ((0.1514646 * X4) - ((-0.38008308 - sqrt(abs((0.0395536 * X1)))) - (-0.00042489002 * X2)))) - exp((abs((7.949798e-5 * X5)) ^ 0.21855432)))))) + sqrt(abs(sin((0.0047373343 * X2)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005525784]"
43,1390221,40,-3813.4062,-3525.0186,-3813.4062,-3639.253,131.95287,42.200512,-3525.0186,3.053429e-5,2.3574014e-5,0.8656643,0.84504396,50,"(abs((sqrt(abs(-0.019625645)) + sin((0.013606518 * X6)))) ^ sqrt(abs(((abs((4.3806925 * X1)) ^ ((-0.091781184 * X8) - (-1.7638752 - (((-0.15349227 * X6) - ((0.1514646 * X4) - ((-0.38008308 - sqrt(abs((0.0395536 * X1)))) - (-0.00042489002 * X2)))) - exp((abs((7.949798e-5 * X5)) ^ 0.21855432)))))) + sqrt(abs(sin((0.0047373343 * X2)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005525784]"
44,1429467,42,-3813.4062,-3525.0186,-3813.4062,-3639.253,131.95287,42.200512,-3525.0186,3.053429e-5,2.3574014e-5,0.8656643,0.84504396,50,"(abs((sqrt(abs(-0.019625645)) + sin((0.013606518 * X6)))) ^ sqrt(abs(((abs((4.3806925 * X1)) ^ ((-0.091781184 * X8) - (-1.7638752 - (((-0.15349227 * X6) - ((0.1514646 * X4) - ((-0.38008308 - sqrt(abs((0.0395536 * X1)))) - (-0.00042489002 * X2)))) - exp((abs((7.949798e-5 * X5)) ^ 0.21855432)))))) + sqrt(abs(sin((0.0047373343 * X2)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005525784]"
45,1465591,43,-3813.4062,-3525.0186,-3813.4062,-3639.253,131.95287,42.200512,-3525.0186,3.053429e-5,2.3574014e-5,0.8656643,0.84504396,50,"(abs((sqrt(abs(-0.019625645)) + sin((0.013606518 * X6)))) ^ sqrt(abs(((abs((4.3806925 * X1)) ^ ((-0.091781184 * X8) - (-1.7638752 - (((-0.15349227 * X6) - ((0.1514646 * X4) - ((-0.38008308 - sqrt(abs((0.0395536 * X1)))) - (-0.00042489002 * X2)))) - exp((abs((7.949798e-5 * X5)) ^ 0.21855432)))))) + sqrt(abs(sin((0.0047373343 * X2)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005525784]"
46,1504122,42,-3813.4062,-3525.0186,-3813.4062,-3639.253,131.95287,42.200512,-3525.0186,3.053429e-5,2.3574014e-5,0.8656643,0.84504396,50,"(abs((sqrt(abs(-0.019625645)) + sin((0.013606518 * X6)))) ^ sqrt(abs(((abs((4.3806925 * X1)) ^ ((-0.091781184 * X8) - (-1.7638752 - (((-0.15349227 * X6) - ((0.1514646 * X4) - ((-0.38008308 - sqrt(abs((0.0395536 * X1)))) - (-0.00042489002 * X2)))) - exp((abs((7.949798e-5 * X5)) ^ 0.21855432)))))) + sqrt(abs(sin((0.0047373343 * X2)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005525784]"
47,1543698,42,-3813.4062,-3525.0186,-3813.4062,-3639.253,131.95287,42.200512,-3525.0186,3.053429e-5,2.3574014e-5,0.8656643,0.84504396,50,"(abs((sqrt(abs(-0.019625645)) + sin((0.013606518 * X6)))) ^ sqrt(abs(((abs((4.3806925 * X1)) ^ ((-0.091781184 * X8) - (-1.7638752 - (((-0.15349227 * X6) - ((0.1514646 * X4) - ((-0.38008308 - sqrt(abs((0.0395536 * X1)))) - (-0.00042489002 * X2)))) - exp((abs((7.949798e-5 * X5)) ^ 0.21855432)))))) + sqrt(abs(sin((0.0047373343 * X2)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005525784]"
48,1582799,44,-3813.4062,-3525.0186,-3813.4062,-3639.253,131.95287,42.200512,-3525.0186,3.053429e-5,2.3574014e-5,0.8656643,0.84504396,50,"(abs((sqrt(abs(-0.019625645)) + sin((0.013606518 * X6)))) ^ sqrt(abs(((abs((4.3806925 * X1)) ^ ((-0.091781184 * X8) - (-1.7638752 - (((-0.15349227 * X6) - ((0.1514646 * X4) - ((-0.38008308 - sqrt(abs((0.0395536 * X1)))) - (-0.00042489002 * X2)))) - exp((abs((7.949798e-5 * X5)) ^ 0.21855432)))))) + sqrt(abs(sin((0.0047373343 * X2)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005525784]"
49,1620485,44,-3813.4062,-3525.0186,-3813.4062,-3639.253,131.95287,42.200512,-3525.0186,3.053429e-5,2.3574014e-5,0.8656643,0.84504396,50,"(abs((sqrt(abs(-0.019625645)) + sin((0.013606518 * X6)))) ^ sqrt(abs(((abs((4.3806925 * X1)) ^ ((-0.091781184 * X8) - (-1.7638752 - (((-0.15349227 * X6) - ((0.1514646 * X4) - ((-0.38008308 - sqrt(abs((0.0395536 * X1)))) - (-0.00042489002 * X2)))) - exp((abs((7.949798e-5 * X5)) ^ 0.21855432)))))) + sqrt(abs(sin((0.0047373343 * X2)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005525784]"
50,1657898,41,-3813.4065,-3527.6577,-3813.4065,-3641.679,129.31381,42.41392,-3527.6577,3.053428e-5,2.3575121e-5,0.86566436,0.8450367,49,"(abs((sqrt(abs(-0.019620407)) + (0.0136076 * X6))) ^ sqrt(abs(((abs((4.379683 * X1)) ^ ((-0.09178777 * X8) - (-1.7639968 - (((-0.15348683 * X6) - ((0.15146947 * X4) - ((-0.38026762 - sqrt(abs((0.03954279 * X1)))) - (-0.0004252734 * X2)))) - exp((abs((3.9850194e-5 * X5)) ^ 0.20364918)))))) + sqrt(abs(sin((0.0047338763 * X2)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005525784]"
51,1697218,43,-3813.4065,-3527.6577,-3813.4065,-3641.679,129.31381,42.41392,-3527.6577,3.053428e-5,2.3575121e-5,0.86566436,0.8450367,49,"(abs((sqrt(abs(-0.019620407)) + (0.0136076 * X6))) ^ sqrt(abs(((abs((4.379683 * X1)) ^ ((-0.09178777 * X8) - (-1.7639968 - (((-0.15348683 * X6) - ((0.15146947 * X4) - ((-0.38026762 - sqrt(abs((0.03954279 * X1)))) - (-0.0004252734 * X2)))) - exp((abs((3.9850194e-5 * X5)) ^ 0.20364918)))))) + sqrt(abs(sin((0.0047338763 * X2)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005525784]"
52,1737008,40,-3804.685,-3529.7268,-3804.685,-3651.6812,121.39664,31.60711,-3529.7268,3.1066724e-5,2.359104e-5,0.86332184,0.8449321,46,"(abs((sqrt(abs(-0.020861873)) + sin((0.014680303 * X6)))) ^ sqrt(abs(((abs((4.317192 * X1)) ^ ((-0.097684436 * X8) - (-2.1071458 - (((-0.15055041 * X6) - ((0.15372024 * X4) - ((-0.036937855 - sqrt(abs((0.034594364 * X1)))) - (0.13861349 * X5)))) - exp(0.52179104))))) + sqrt(abs(sin((0.0064278007 * X2)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055737533]"
53,1774188,43,-3803.9556,-3534.2986,-3803.9556,-3651.835,116.11852,36.002136,-3534.2986,3.1111667e-5,2.3783221e-5,0.86312413,0.8436688,44,"(abs(0.15695621) ^ sqrt(abs(((abs((6.5124035 * X1)) ^ ((-0.07172291 * X8) - (-1.7692672 - (((-0.19745809 * X6) - ((0.117472254 * X4) - ((-0.37462503 - sqrt(abs((0.034266237 * X1)))) - (-0.00036216574 * X2)))) - exp((abs((2.4326322e-5 * X5)) ^ 0.21741045)))))) + sqrt(abs(sin((0.005969218 * X2)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055777826]"
