-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
13,243919,28,-3602.7256,-3328.353,-3602.7256,-3406.6814,124.57031,71.4739,-3328.353,4.636072e-5,4.40448e-5,0.7960359,0.71048594,46,"((0.021707905 * X1) - ((0.0027236734 * X10) - ((abs(sin(((-0.2120209 / exp((0.32869738 * X6))) + 1.526415))) ^ (log(abs((((8.929432e6 * X7) + 3.2707135e6) + (-1.2194725e7 * X1)))) - ((((-42.37037 * X6) + (-0.20406222 * X2)) + -50.79883) - (12.948202 * X1)))) - (-0.012002413 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0068088737]"
14,272422,26,-3665.5845,-3411.239,-3665.5845,-3525.4856,105.162926,34.935936,-3411.239,4.0929717e-5,3.1084226e-5,0.8199296,0.795678,41,"((-0.08157354 * X1) - ((((-0.023602208 * X6) + exp((log(abs(-0.17504376)) - exp((((-1.9452785 - (-0.2516255 * X4)) + (1.372262 * X1)) + (0.0017877198 * X2)))))) + (-0.20769605 - (0.011364451 * X5))) - (abs(sin(0.8720796)) ^ (10.0452385 - (-0.044200573 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.006397634]"
15,303493,32,-3665.5845,-3411.239,-3665.5845,-3525.4856,105.162926,34.935936,-3411.239,4.0929717e-5,3.1084226e-5,0.8199296,0.795678,41,"((-0.08157354 * X1) - ((((-0.023602208 * X6) + exp((log(abs(-0.17504376)) - exp((((-1.9452785 - (-0.2516255 * X4)) + (1.372262 * X1)) + (0.0017877198 * X2)))))) + (-0.20769605 - (0.011364451 * X5))) - (abs(sin(0.8720796)) ^ (10.0452385 - (-0.044200573 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.006397634]"
16,334836,33,-3665.5845,-3411.239,-3665.5845,-3525.4856,105.162926,34.935936,-3411.239,4.0929717e-5,3.1084226e-5,0.8199296,0.795678,41,"((-0.08157354 * X1) - ((((-0.023602208 * X6) + exp((log(abs(-0.17504376)) - exp((((-1.9452785 - (-0.2516255 * X4)) + (1.372262 * X1)) + (0.0017877198 * X2)))))) + (-0.20769605 - (0.011364451 * X5))) - (abs(sin(0.8720796)) ^ (10.0452385 - (-0.044200573 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.006397634]"
17,368455,32,-3665.5845,-3411.239,-3665.5845,-3525.4856,105.162926,34.935936,-3411.239,4.0929717e-5,3.1084226e-5,0.8199296,0.795678,41,"((-0.08157354 * X1) - ((((-0.023602208 * X6) + exp((log(abs(-0.17504376)) - exp((((-1.9452785 - (-0.2516255 * X4)) + (1.372262 * X1)) + (0.0017877198 * X2)))))) + (-0.20769605 - (0.011364451 * X5))) - (abs(sin(0.8720796)) ^ (10.0452385 - (-0.044200573 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.006397634]"
18,399835,31,-3665.5845,-3411.239,-3665.5845,-3525.4856,105.162926,34.935936,-3411.239,4.0929717e-5,3.1084226e-5,0.8199296,0.795678,41,"((-0.08157354 * X1) - ((((-0.023602208 * X6) + exp((log(abs(-0.17504376)) - exp((((-1.9452785 - (-0.2516255 * X4)) + (1.372262 * X1)) + (0.0017877198 * X2)))))) + (-0.20769605 - (0.011364451 * X5))) - (abs(sin(0.8720796)) ^ (10.0452385 - (-0.044200573 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.006397634]"
19,434097,30,-3665.5845,-3411.239,-3665.5845,-3525.4856,105.162926,34.935936,-3411.239,4.0929717e-5,3.1084226e-5,0.8199296,0.795678,41,"((-0.08157354 * X1) - ((((-0.023602208 * X6) + exp((log(abs(-0.17504376)) - exp((((-1.9452785 - (-0.2516255 * X4)) + (1.372262 * X1)) + (0.0017877198 * X2)))))) + (-0.20769605 - (0.011364451 * X5))) - (abs(sin(0.8720796)) ^ (10.0452385 - (-0.044200573 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.006397634]"
20,469691,31,-3665.5845,-3411.239,-3665.5845,-3525.4856,105.162926,34.935936,-3411.239,4.0929717e-5,3.1084226e-5,0.8199296,0.795678,41,"((-0.08157354 * X1) - ((((-0.023602208 * X6) + exp((log(abs(-0.17504376)) - exp((((-1.9452785 - (-0.2516255 * X4)) + (1.372262 * X1)) + (0.0017877198 * X2)))))) + (-0.20769605 - (0.011364451 * X5))) - (abs(sin(0.8720796)) ^ (10.0452385 - (-0.044200573 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.006397634]"
21,505025,32,-3665.5845,-3411.239,-3665.5845,-3525.4856,105.162926,34.935936,-3411.239,4.0929717e-5,3.1084226e-5,0.8199296,0.795678,41,"((-0.08157354 * X1) - ((((-0.023602208 * X6) + exp((log(abs(-0.17504376)) - exp((((-1.9452785 - (-0.2516255 * X4)) + (1.372262 * X1)) + (0.0017877198 * X2)))))) + (-0.20769605 - (0.011364451 * X5))) - (abs(sin(0.8720796)) ^ (10.0452385 - (-0.044200573 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.006397634]"
22,538604,31,-3669.5728,-3420.2656,-3669.5728,-3529.63,102.59798,37.344944,-3420.2656,4.0607425e-5,3.081226e-5,0.8213475,0.7974657,40,"((-0.2027991 * X1) - ((((-0.023616461 * X6) + exp((log(abs(-0.85498756)) - exp((((-1.0618485 - (-0.045221776 * X4)) + (0.6625509 * X1)) + (0.0031940625 * X2)))))) + (-0.47812507 - (0.011472389 * X5))) - (abs(sin(0.2575984)) ^ exp((0.00428552 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0063723964]"
23,576789,30,-3680.5327,-3426.5137,-3680.5327,-3511.9688,104.36608,64.197945,-3426.5137,3.9734776e-5,3.1640946e-5,0.8251867,0.79201865,42,"((0.021144968 * X1) - ((-0.012045977 * X5) - ((abs(sin((sin((0.06269226 * X6)) + 1.3172503))) ^ (log(abs(((18193.352 + 3.2826695e6) + (-1.2188971e7 * X1)))) - ((((-47.654144 * X6) + (-0.2358219 * X2)) + -52.87342) - (12.052377 * X1)))) - (-0.013972913 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.00630355]"
24,617561,27,-3673.7634,-3442.347,-3673.7634,-3543.1257,89.773224,40.864555,-3442.347,4.0271527e-5,3.221298e-5,0.8228253,0.78825855,35,"(((0.011219723 * X1) - (exp((-0.02973394 * X6)) - ((abs(sin((((-0.015490334 * X6) + (-0.00112583 * X2)) + 1.7805285))) ^ log(abs((0.12524965 * X1)))) - (-0.013595888 * X4)))) - sin((-0.034457926 - (0.011819162 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0063459827]"
25,658240,26,-3673.7634,-3442.347,-3673.7634,-3543.1257,89.773224,40.864555,-3442.347,4.0271527e-5,3.221298e-5,0.8228253,0.78825855,35,"(((0.011219723 * X1) - (exp((-0.02973394 * X6)) - ((abs(sin((((-0.015490334 * X6) + (-0.00112583 * X2)) + 1.7805285))) ^ log(abs((0.12524965 * X1)))) - (-0.013595888 * X4)))) - sin((-0.034457926 - (0.011819162 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0063459827]"
26,701432,26,-3673.7634,-3442.347,-3673.7634,-3543.1257,89.773224,40.864555,-3442.347,4.0271527e-5,3.221298e-5,0.8228253,0.78825855,35,"(((0.011219723 * X1) - (exp((-0.02973394 * X6)) - ((abs(sin((((-0.015490334 * X6) + (-0.00112583 * X2)) + 1.7805285))) ^ log(abs((0.12524965 * X1)))) - (-0.013595888 * X4)))) - sin((-0.034457926 - (0.011819162 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0063459827]"
27,742847,28,-3673.7634,-3442.347,-3673.7634,-3543.1257,89.773224,40.864555,-3442.347,4.0271527e-5,3.221298e-5,0.8228253,0.78825855,35,"(((0.011219723 * X1) - (exp((-0.02973394 * X6)) - ((abs(sin((((-0.015490334 * X6) + (-0.00112583 * X2)) + 1.7805285))) ^ log(abs((0.12524965 * X1)))) - (-0.013595888 * X4)))) - sin((-0.034457926 - (0.011819162 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0063459827]"
28,782906,31,-3673.7634,-3442.347,-3673.7634,-3543.1257,89.773224,40.864555,-3442.347,4.0271527e-5,3.221298e-5,0.8228253,0.78825855,35,"(((0.011219723 * X1) - (exp((-0.02973394 * X6)) - ((abs(sin((((-0.015490334 * X6) + (-0.00112583 * X2)) + 1.7805285))) ^ log(abs((0.12524965 * X1)))) - (-0.013595888 * X4)))) - sin((-0.034457926 - (0.011819162 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0063459827]"
29,822798,30,-3673.7634,-3442.347,-3673.7634,-3543.1257,89.773224,40.864555,-3442.347,4.0271527e-5,3.221298e-5,0.8228253,0.78825855,35,"(((0.011219723 * X1) - (exp((-0.02973394 * X6)) - ((abs(sin((((-0.015490334 * X6) + (-0.00112583 * X2)) + 1.7805285))) ^ log(abs((0.12524965 * X1)))) - (-0.013595888 * X4)))) - sin((-0.034457926 - (0.011819162 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0063459827]"
30,860928,30,-3673.7634,-3442.347,-3673.7634,-3543.1257,89.773224,40.864555,-3442.347,4.0271527e-5,3.221298e-5,0.8228253,0.78825855,35,"(((0.011219723 * X1) - (exp((-0.02973394 * X6)) - ((abs(sin((((-0.015490334 * X6) + (-0.00112583 * X2)) + 1.7805285))) ^ log(abs((0.12524965 * X1)))) - (-0.013595888 * X4)))) - sin((-0.034457926 - (0.011819162 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0063459827]"
31,903914,33,-3673.7634,-3442.347,-3673.7634,-3543.1257,89.773224,40.864555,-3442.347,4.0271527e-5,3.221298e-5,0.8228253,0.78825855,35,"(((0.011219723 * X1) - (exp((-0.02973394 * X6)) - ((abs(sin((((-0.015490334 * X6) + (-0.00112583 * X2)) + 1.7805285))) ^ log(abs((0.12524965 * X1)))) - (-0.013595888 * X4)))) - sin((-0.034457926 - (0.011819162 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0063459827]"
32,945580,32,-3726.2158,-3448.1665,-3726.2158,-3559.3787,121.76043,45.076614,-3448.1665,3.6294823e-5,2.7018576e-5,0.8403208,0.82240224,49,"(((0.024339449 * X6) + exp((((0.020496635 * X8) + ((364.80228 / (((-107.44062 - (1.0454836 * X4)) + (-60.916656 * X1)) + (0.0755071 * X2))) - (((-1.0659596 - (0.01893804 * X4)) + (0.7371417 - (0.028505018 * X5))) + (0.0025151735 * X2)))) + exp((0.00233535 * X2))))) - (0.34018463 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.006024519]"
33,985248,28,-3707.88,-3472.7952,-3707.88,-3568.63,92.367004,46.882984,-3472.7952,3.7638256e-5,2.9742185e-5,0.83441037,0.8044995,35,"((((0.009084824 * X8) - (exp((-0.02690479 * X6)) - ((abs(sin((((-0.009790565 * X6) + (-0.0011552892 * X2)) + 1.7363659))) ^ log(abs((0.0754208 * X1)))) - (-0.013022991 * X4)))) - sin(-0.05642078)) - (-0.011662554 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.0061349985]"
34,1020398,29,-3707.88,-3472.7952,-3707.88,-3568.63,92.367004,46.882984,-3472.7952,3.7638256e-5,2.9742185e-5,0.83441037,0.8044995,35,"((((0.009084824 * X8) - (exp((-0.02690479 * X6)) - ((abs(sin((((-0.009790565 * X6) + (-0.0011552892 * X2)) + 1.7363659))) ^ log(abs((0.0754208 * X1)))) - (-0.013022991 * X4)))) - sin(-0.05642078)) - (-0.011662554 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.0061349985]"
35,1059546,32,-3707.88,-3472.7952,-3707.88,-3568.63,92.367004,46.882984,-3472.7952,3.7638256e-5,2.9742185e-5,0.83441037,0.8044995,35,"((((0.009084824 * X8) - (exp((-0.02690479 * X6)) - ((abs(sin((((-0.009790565 * X6) + (-0.0011552892 * X2)) + 1.7363659))) ^ log(abs((0.0754208 * X1)))) - (-0.013022991 * X4)))) - sin(-0.05642078)) - (-0.011662554 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.0061349985]"
36,1098411,34,-3802.5461,-3514.5405,-3802.5461,3.4028235e38,129.31381,3.4028235e38,-3514.5405,3.119872e-5,2.4976991e-5,0.8627411,0.835822,49,"(((0.01033021 * X1) + 0.14330848) - ((sqrt(abs(sin(((3.2590564e-5 * X5) + -1.9201572e-5)))) + (-0.0013407787 * X6)) / (sin(0.18488102) / exp((((-0.13402109 * X8) + (((sqrt(abs(sqrt(abs((-0.0013594534 + (0.004746695 * X1)))))) - (-0.008862953 * X2)) / (0.36633018 + (0.0057391385 * X2))) - (0.19951166 * X4))) + 0.21773078))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005585582]"
37,1139048,35,-3802.5461,-3514.5405,-3802.5461,3.4028235e38,129.31381,3.4028235e38,-3514.5405,3.119872e-5,2.4976991e-5,0.8627411,0.835822,49,"(((0.01033021 * X1) + 0.14330848) - ((sqrt(abs(sin(((3.2590564e-5 * X5) + -1.9201572e-5)))) + (-0.0013407787 * X6)) / (sin(0.18488102) / exp((((-0.13402109 * X8) + (((sqrt(abs(sqrt(abs((-0.0013594534 + (0.004746695 * X1)))))) - (-0.008862953 * X2)) / (0.36633018 + (0.0057391385 * X2))) - (0.19951166 * X4))) + 0.21773078))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005585582]"
38,1178323,30,-3811.1282,-3540.3455,-3811.1282,-3619.522,111.8208,79.78531,-3540.3455,3.067246e-5,2.6731337e-5,0.8650564,0.82429034,45,"((((0.02680022 * X6) + (0.014543216 * X5)) + ((3.873486e-9 ^ (abs(sin((3.9048605e-6 + (-1.363036e-5 * X1)))) ^ (((-0.03379624 * X6) + (-0.0011313367 * X2)) + (0.10012084 - (0.03218661 * X5))))) - -1.0543793)) - ((abs(sin(((-0.0028828995 * X2) + 1.9825441))) ^ 0.4690633) - (0.014431247 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055382745]"
39,1213827,34,-3811.1282,-3540.3455,-3811.1282,-3619.522,111.8208,79.78531,-3540.3455,3.067246e-5,2.6731337e-5,0.8650564,0.82429034,45,"((((0.02680022 * X6) + (0.014543216 * X5)) + ((3.873486e-9 ^ (abs(sin((3.9048605e-6 + (-1.363036e-5 * X1)))) ^ (((-0.03379624 * X6) + (-0.0011313367 * X2)) + (0.10012084 - (0.03218661 * X5))))) - -1.0543793)) - ((abs(sin(((-0.0028828995 * X2) + 1.9825441))) ^ 0.4690633) - (0.014431247 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055382745]"
40,1249709,35,-3811.1282,-3540.3455,-3811.1282,-3619.522,111.8208,79.78531,-3540.3455,3.067246e-5,2.6731337e-5,0.8650564,0.82429034,45,"((((0.02680022 * X6) + (0.014543216 * X5)) + ((3.873486e-9 ^ (abs(sin((3.9048605e-6 + (-1.363036e-5 * X1)))) ^ (((-0.03379624 * X6) + (-0.0011313367 * X2)) + (0.10012084 - (0.03218661 * X5))))) - -1.0543793)) - ((abs(sin(((-0.0028828995 * X2) + 1.9825441))) ^ 0.4690633) - (0.014431247 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055382745]"
41,1286831,36,-3811.1282,-3540.3455,-3811.1282,-3619.522,111.8208,79.78531,-3540.3455,3.067246e-5,2.6731337e-5,0.8650564,0.82429034,45,"((((0.02680022 * X6) + (0.014543216 * X5)) + ((3.873486e-9 ^ (abs(sin((3.9048605e-6 + (-1.363036e-5 * X1)))) ^ (((-0.03379624 * X6) + (-0.0011313367 * X2)) + (0.10012084 - (0.03218661 * X5))))) - -1.0543793)) - ((abs(sin(((-0.0028828995 * X2) + 1.9825441))) ^ 0.4690633) - (0.014431247 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055382745]"
42,1323450,34,-3811.1282,-3540.3455,-3811.1282,-3619.522,111.8208,79.78531,-3540.3455,3.067246e-5,2.6731337e-5,0.8650564,0.82429034,45,"((((0.02680022 * X6) + (0.014543216 * X5)) + ((3.873486e-9 ^ (abs(sin((3.9048605e-6 + (-1.363036e-5 * X1)))) ^ (((-0.03379624 * X6) + (-0.0011313367 * X2)) + (0.10012084 - (0.03218661 * X5))))) - -1.0543793)) - ((abs(sin(((-0.0028828995 * X2) + 1.9825441))) ^ 0.4690633) - (0.014431247 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055382745]"
43,1359775,32,-3811.1282,-3540.3455,-3811.1282,-3619.522,111.8208,79.78531,-3540.3455,3.067246e-5,2.6731337e-5,0.8650564,0.82429034,45,"((((0.02680022 * X6) + (0.014543216 * X5)) + ((3.873486e-9 ^ (abs(sin((3.9048605e-6 + (-1.363036e-5 * X1)))) ^ (((-0.03379624 * X6) + (-0.0011313367 * X2)) + (0.10012084 - (0.03218661 * X5))))) - -1.0543793)) - ((abs(sin(((-0.0028828995 * X2) + 1.9825441))) ^ 0.4690633) - (0.014431247 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055382745]"
44,1398296,29,-3811.1282,-3540.3455,-3811.1282,-3619.522,111.8208,79.78531,-3540.3455,3.067246e-5,2.6731337e-5,0.8650564,0.82429034,45,"((((0.02680022 * X6) + (0.014543216 * X5)) + ((3.873486e-9 ^ (abs(sin((3.9048605e-6 + (-1.363036e-5 * X1)))) ^ (((-0.03379624 * X6) + (-0.0011313367 * X2)) + (0.10012084 - (0.03218661 * X5))))) - -1.0543793)) - ((abs(sin(((-0.0028828995 * X2) + 1.9825441))) ^ 0.4690633) - (0.014431247 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055382745]"
45,1437565,27,-3812.272,-3541.4531,-3812.272,-3625.5146,111.8208,74.93664,-3541.4531,3.0603016e-5,2.6502892e-5,0.8653619,0.82579195,45,"((((0.02668495 * X6) + (0.014427965 * X5)) + ((4.7643948e-11 ^ (abs(sin((3.9048355e-6 + (-1.3630445e-5 * X1)))) ^ (((-0.15462162 * X6) + (-0.0011030749 * X2)) + (0.10953341 - (0.035353716 * X5))))) - -1.0545664)) - ((abs(sin(((-0.004240045 * X2) + 2.1715114))) ^ 0.216705) - (0.014387303 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055319997]"
46,1475479,28,-3812.272,-3541.4531,-3812.272,-3625.5146,111.8208,74.93664,-3541.4531,3.0603016e-5,2.6502892e-5,0.8653619,0.82579195,45,"((((0.02668495 * X6) + (0.014427965 * X5)) + ((4.7643948e-11 ^ (abs(sin((3.9048355e-6 + (-1.3630445e-5 * X1)))) ^ (((-0.15462162 * X6) + (-0.0011030749 * X2)) + (0.10953341 - (0.035353716 * X5))))) - -1.0545664)) - ((abs(sin(((-0.004240045 * X2) + 2.1715114))) ^ 0.216705) - (0.014387303 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055319997]"
47,1514213,31,-3812.272,-3541.4531,-3812.272,-3625.5146,111.8208,74.93664,-3541.4531,3.0603016e-5,2.6502892e-5,0.8653619,0.82579195,45,"((((0.02668495 * X6) + (0.014427965 * X5)) + ((4.7643948e-11 ^ (abs(sin((3.9048355e-6 + (-1.3630445e-5 * X1)))) ^ (((-0.15462162 * X6) + (-0.0011030749 * X2)) + (0.10953341 - (0.035353716 * X5))))) - -1.0545664)) - ((abs(sin(((-0.004240045 * X2) + 2.1715114))) ^ 0.216705) - (0.014387303 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055319997]"
48,1552047,33,-3812.272,-3541.4531,-3812.272,-3625.5146,111.8208,74.93664,-3541.4531,3.0603016e-5,2.6502892e-5,0.8653619,0.82579195,45,"((((0.02668495 * X6) + (0.014427965 * X5)) + ((4.7643948e-11 ^ (abs(sin((3.9048355e-6 + (-1.3630445e-5 * X1)))) ^ (((-0.15462162 * X6) + (-0.0011030749 * X2)) + (0.10953341 - (0.035353716 * X5))))) - -1.0545664)) - ((abs(sin(((-0.004240045 * X2) + 2.1715114))) ^ 0.216705) - (0.014387303 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055319997]"
49,1589632,33,-3812.272,-3541.4531,-3812.272,-3625.5146,111.8208,74.93664,-3541.4531,3.0603016e-5,2.6502892e-5,0.8653619,0.82579195,45,"((((0.02668495 * X6) + (0.014427965 * X5)) + ((4.7643948e-11 ^ (abs(sin((3.9048355e-6 + (-1.3630445e-5 * X1)))) ^ (((-0.15462162 * X6) + (-0.0011030749 * X2)) + (0.10953341 - (0.035353716 * X5))))) - -1.0545664)) - ((abs(sin(((-0.004240045 * X2) + 2.1715114))) ^ 0.216705) - (0.014387303 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055319997]"
50,1627392,34,-3812.272,-3541.4531,-3812.272,-3625.5146,111.8208,74.93664,-3541.4531,3.0603016e-5,2.6502892e-5,0.8653619,0.82579195,45,"((((0.02668495 * X6) + (0.014427965 * X5)) + ((4.7643948e-11 ^ (abs(sin((3.9048355e-6 + (-1.3630445e-5 * X1)))) ^ (((-0.15462162 * X6) + (-0.0011030749 * X2)) + (0.10953341 - (0.035353716 * X5))))) - -1.0545664)) - ((abs(sin(((-0.004240045 * X2) + 2.1715114))) ^ 0.216705) - (0.014387303 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055319997]"
51,1666727,35,-3812.272,-3541.4531,-3812.272,-3625.5146,111.8208,74.93664,-3541.4531,3.0603016e-5,2.6502892e-5,0.8653619,0.82579195,45,"((((0.02668495 * X6) + (0.014427965 * X5)) + ((4.7643948e-11 ^ (abs(sin((3.9048355e-6 + (-1.3630445e-5 * X1)))) ^ (((-0.15462162 * X6) + (-0.0011030749 * X2)) + (0.10953341 - (0.035353716 * X5))))) - -1.0545664)) - ((abs(sin(((-0.004240045 * X2) + 2.1715114))) ^ 0.216705) - (0.014387303 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055319997]"
52,1703857,35,-3812.272,-3541.4531,-3812.272,-3625.5146,111.8208,74.93664,-3541.4531,3.0603016e-5,2.6502892e-5,0.8653619,0.82579195,45,"((((0.02668495 * X6) + (0.014427965 * X5)) + ((4.7643948e-11 ^ (abs(sin((3.9048355e-6 + (-1.3630445e-5 * X1)))) ^ (((-0.15462162 * X6) + (-0.0011030749 * X2)) + (0.10953341 - (0.035353716 * X5))))) - -1.0545664)) - ((abs(sin(((-0.004240045 * X2) + 2.1715114))) ^ 0.216705) - (0.014387303 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055319997]"
