Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.335394222744411,0.41147646990533693,0.381043796433799,0.49552508922348115,0.4066150852229481
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.30879132849980834,0.4099269968539875,0.39014807467092455,0.5355391735169672,0.39243734130898333
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.2993997392833459,0.40148212266890915,0.4032429668769167,0.5496652997610532,0.3720451670539767
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.2948282653811928,0.3955586011466029,0.41269008446655664,0.556541368973084,0.3573335325429784
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.29319049321162843,0.3856327974374564,0.41795247752079995,0.5590047834062625,0.3491386093261717
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.2920301879902159,0.38166985809347154,0.4225508858464157,0.5607500277585828,0.3419776841046016
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.29140586309827166,0.3766710635722088,0.42794765139849045,0.5616890905772027,0.33357350774177774
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.3340349435952619,0.413030597967618,0.38429286106121086,0.49756961527964383,0.40155544127890386
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.3090575844974632,0.4108816549962341,0.3905111720112292,0.5351386911545652,0.39187190372320213
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.29888131124568995,0.39913004461932655,0.4010507117172168,0.550445080449881,0.37545908207708634
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.29504437657839155,0.3937055790869147,0.41224467968510325,0.5562163106699547,0.3580271443554722
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.29293009304676576,0.3854507062499871,0.41894486579170376,0.5593964578628479,0.3475932010684668
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.29214218321924385,0.38202460620814493,0.42306116988558845,0.5605815729095132,0.3411830383081591
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.29149388026839146,0.37884303133773123,0.4277795856626422,0.5615567017313852,0.3338352300773114
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.34183660450109976,0.40072294841625156,0.3958706652443412,0.48583494031363994,0.38352577011561595
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.31007457721977927,0.4074389765562102,0.39455522292180945,0.5336090067472052,0.38557425807882373
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.299354586801243,0.40203723997205054,0.4065481312025444,0.5497332147483591,0.3668981611978467
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.2949981943864451,0.3898712764904536,0.4143919311028591,0.556285774469811,0.3546833119365883
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.29303586646901575,0.38674036442384996,0.42127234140018477,0.5592373613902983,0.3439687124177925
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.29192939545219737,0.381794370413142,0.4248566758872026,0.5609016323575167,0.3383869655582
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.2915566831799794,0.3789107582031168,0.4275352153789908,0.5614622382878571,0.3342157785635895
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.33586529763763767,0.41046176357378705,0.38539262709248173,0.4948165335936764,0.3998428177462603
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.3083444892339023,0.4114409662690367,0.39514784905891165,0.5362112757283735,0.38465138408599087
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.2994209453907161,0.40063595981753397,0.40736101304463096,0.5496334031200318,0.36563229142879483
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.29486865064749956,0.393930609958144,0.41506661949550183,0.5564806244753104,0.3536326455352029
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.29293705887383226,0.38511275407766876,0.4179595943013263,0.5593859803866436,0.3491275266363454
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.2922216855805612,0.38183427030536676,0.4240746370659453,0.5604619914024023,0.3396048046718326
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.29158402482700213,0.37620174058045164,0.4241825932850791,0.5614211130268749,0.3394366885852045
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.33402233319710867,0.41206204654077716,0.38179889901862935,0.49758858289760455,0.40543919287896835
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.3082000914225365,0.41098918946916463,0.3913181870780208,0.5364284681188953,0.39061517005868984
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.29901177421068437,0.40183838182571185,0.4050251282774009,0.550248847813294,0.369269875340419
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.2949183996513226,0.3918343729567473,0.4121752676368415,0.5564057957437374,0.35813523708058104
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.2932211591696434,0.38685379172376777,0.41885720466630333,0.5589586579652608,0.3477297123826827
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.2920438579373779,0.3817848573305045,0.4236510878248724,0.560729466446231,0.34026438168809714
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.29153543324518955,0.3799310064547914,0.4285648514220406,0.5614942008508059,0.3326123657764648
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.33359999263430096,0.414675415098529,0.38004241152694607,0.4982238359916987,0.4081745035973532
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.3083782678803889,0.4117691827365303,0.39319241331688665,0.5361604684141239,0.38769650929730004
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.29886925133415154,0.4030393849676268,0.4013285554101827,0.5504632200670381,0.37502640673211307
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.2950689751912462,0.3930978965624742,0.4102410143803971,0.5561793112758581,0.3611473756181307
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.29330711046117747,0.38229445512821836,0.41776173309595616,0.5588293764595361,0.34943564831575613
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.291927113027705,0.38400147688876196,0.42270820853920715,0.56090506540977,0.34173269149869057
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.2914828352213618,0.37641543037122815,0.42548196878274064,0.5615733148652347,0.33741322087320025
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.33256938217384047,0.41602623741867817,0.3789731835728543,0.4997740031825103,0.40983957135164795
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.30767807372270234,0.41300052418443833,0.39172825870673617,0.537213648109155,0.38997658121211876
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.29942179675426844,0.40144085424327747,0.4040366485825439,0.549632122562637,0.37080919692229786
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.295281604105788,0.39323043916161804,0.41075320097223816,0.555859490761914,0.3603497670492628
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.29315889526491223,0.3869872000570497,0.4209556137460505,0.5590523106749792,0.34446194026670374
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.2920668607382346,0.3808351840074897,0.4256561715132825,0.5606948673532149,0.3371419416308036
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.2916623815855649,0.37651361776535397,0.4261526525539486,0.5613032546497652,0.33636879071544623
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.3336708285764336,0.41493640881255534,0.3763910125996986,0.4981172898642946,0.41386068734195125
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.30938872836210357,0.4088119343719905,0.38892485633150375,0.5346406093146288,0.3943422123943654
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.2985367607059196,0.40247139266563436,0.40324222460813275,0.5509633276080651,0.3720463229607339
