Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.3325743581842412,0.3953618440096661,0.399077328635302,0.479864890079417,0.4245047090220557
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.30965036133538676,0.38695479812095346,0.4024980402110785,0.5157172500926701,0.4195718219287573
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.3011431083140951,0.372432062850542,0.41385681882737785,0.5290223076729073,0.40319172931037894
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.298033058652661,0.360436777236661,0.4203606829933015,0.533886320735551,0.3938127369896457
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.29694647798359575,0.3507359003008266,0.4252897428983229,0.5355856963543675,0.3867047141561054
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.29589476414492394,0.3446683015861899,0.42895214954382566,0.5372305414232091,0.3814232871571306
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.29554132747721334,0.3431151025369419,0.4343870254692863,0.5377833044835163,0.37358584494299196
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.33201799304473617,0.39439545425700995,0.3988384358226253,0.48073502644402544,0.42484920789202174
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.3097123707481718,0.3847627056941533,0.4034356212392324,0.5156202694567871,0.41821976951210416
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.30151988302291194,0.37310817082837144,0.41092761146096213,0.5284330447012948,0.40741583557929373
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.2982960545538174,0.36097617624208345,0.42164220633005506,0.533475003992121,0.391964697543
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.29714720575959463,0.3529124389114475,0.4252689262949362,0.5352717648642691,0.3867347330430819
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.2960603381045658,0.3465537196096866,0.43347154354024814,0.5369715893194797,0.37490602903096937
