Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.33087949427633123,0.3967709114142709,0.4019969217836204,0.4825156002239218,0.42029446707678064
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.30980293661910635,0.3867381723345369,0.4077972856177983,0.5154786274808669,0.4119299676852888
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.3019438196419827,0.3702858184706551,0.4129960726548335,0.5277700220883561,0.4044329809011934
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.29827684969949153,0.358991281999573,0.4172047326755445,0.5335050397383232,0.3983638212435179
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.296955148006459,0.3509443249700671,0.42407665094826325,0.5355721367302292,0.38845407112200947
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.29593218477270344,0.34685225132312025,0.43130736109733653,0.5371720168200207,0.3780269199344237
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.2954782310960933,0.3394767431401554,0.4324780066658952,0.5378819851013146,0.3763387733929665
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.33092813602929827,0.3960437393258418,0.4010959469393203,0.4824395261583675,0.42159373101131026
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.31042776923896515,0.383449255600523,0.40999865944282904,0.5145014102799179,0.40875544440600464
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.3018148631572948,0.37079661274168874,0.41223013877795717,0.5279717056929021,0.4055375070361411
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.29839537067783656,0.3590547376917316,0.4211493463007886,0.533319676914695,0.39267543354728274
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.29651591324039145,0.3525085270073589,0.42954736510280156,0.5362590851305111,0.3805649478661496
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.2958309271242563,0.34621560786882244,0.432566744109748,0.5373303803763481,0.3762108082658936
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.2956829165818433,0.34180476275375216,0.43304952526701357,0.5375618638862847,0.3755146066461992
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.34022468614757245,0.3791823502057492,0.40849781576059047,0.4679000344667922,0.4109197579604126
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.31254451779599995,0.37711605367010126,0.4071985302778344,0.5111908867344509,0.41279341156914817
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.30355041816547956,0.3658305920116701,0.4107248537228635,0.5252573560362297,0.4077082253371488
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.29923930075219896,0.35859533511496866,0.41828214736364755,0.5319997986643381,0.3968101196550209
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.29718036101810075,0.3509376434818057,0.42631618704709734,0.5352199111551565,0.38522451537836067
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.2962767842664645,0.34232683881548176,0.4279401103218427,0.5366330748025285,0.3828827130997866
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.2956336156403169,0.3420938241232062,0.43453245224163295,0.5376389689005738,0.3733761301417182
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.3332352330241002,0.3907606478129757,0.4057632662395048,0.478831304058683,0.41486315504015236
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.31068961357498126,0.3817571670237788,0.40459049083384957,0.5140918945456341,0.41655437294430475
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.30237175118311305,0.36671534005272255,0.4111373875256101,0.527100751551687,0.4071133249411234
