-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
11,66834,1.2049939e8,1.2049943e8,240996.94,240092.44,0.5339923,0.5432435,1.2049939e8,1.2446487e9,13.514,Inf,9,"(3190.2673 + (X3 + (-1147.2856 * exp(log(X1))))) [likelihood params: Float32[]]"
12,72062,1.2049939e8,1.2049943e8,240996.94,240092.44,0.5339923,0.5432435,1.2049939e8,1.2446487e9,14.628,Inf,9,"(3190.2673 + (X3 + (-1147.2856 * exp(log(X1))))) [likelihood params: Float32[]]"
13,77618,1.1905435e8,1.1905445e8,238106.86,236839.5,0.5395807,0.549432,1.1905435e8,1.2277855e9,15.74,Inf,20,"((-15.774916 + X5) * (4744.5986 - (8625.503 - (2.2919617 * ((1599.2764 - sqrt(X7)) + (32.50996 * exp(log(X1)))))))) [likelihood params: Float32[]]"
14,83200,1.1883833e8,1.18838424e8,237674.81,236596.0,0.5404161,0.5498952,1.1883833e8,1.2265231e9,16.392,Inf,20,"((-19.831593 + X5) * (4772.806 - (8597.395 - (2.2712822 * ((1608.7782 - sqrt(X7)) + (26.006998 * exp(log(X1)))))))) [likelihood params: Float32[]]"
15,88407,1.1782436e8,1.1782446e8,235646.88,234006.27,0.5443375,0.55482197,1.1782436e8,1.213098e9,18.054,Inf,20,"((-19.62014 + X5) * (4917.457 - (8453.137 - (2.0468962 * ((1654.4486 - sqrt(X3)) + (28.801071 * exp(log(X1)))))))) [likelihood params: Float32[]]"
16,93199,1.1782323e8,1.1782333e8,235644.62,233955.02,0.54434186,0.5549195,1.1782323e8,1.2128323e9,19.584,Inf,20,"((-19.618307 + X5) * (4917.4717 - (8453.122 - (2.046905 * ((1654.4559 - sqrt(X3)) + (28.806063 * exp(log(X1)))))))) [likelihood params: Float32[]]"
17,97722,1.1782323e8,1.1782333e8,235644.62,233955.02,0.54434186,0.5549195,1.1782323e8,1.2128323e9,21.344,Inf,20,"((-19.618307 + X5) * (4917.4717 - (8453.122 - (2.046905 * ((1654.4559 - sqrt(X3)) + (28.806063 * exp(log(X1)))))))) [likelihood params: Float32[]]"
18,102396,1.1782323e8,1.1782333e8,235644.62,233955.02,0.54434186,0.5549195,1.1782323e8,1.2128323e9,22.514,Inf,20,"((-19.618307 + X5) * (4917.4717 - (8453.122 - (2.046905 * ((1654.4559 - sqrt(X3)) + (28.806063 * exp(log(X1)))))))) [likelihood params: Float32[]]"
19,106694,1.1782008e8,1.1782018e8,235638.31,234205.44,0.5443541,0.5544431,1.1782008e8,1.2141304e9,25.658,Inf,20,"((-22.05334 + X5) * (7502.8813 - (5868.5283 - (1.2590668 * ((-1408.3011 - sqrt(X3)) + (41.754 * exp(log(X1)))))))) [likelihood params: Float32[]]"
20,111248,1.1778359e8,1.1778369e8,235565.34,234005.8,0.54449517,0.5548229,1.1778359e8,1.2130956e9,27.584,Inf,22,"((-20.945154 + X5) * (6934.0254 - ((3556.8467 - -566.7097) - (1.6198612 * ((-1823.227 - sqrt(X3)) + (34.12918 * exp(log(X1)))))))) [likelihood params: Float32[]]"
21,115771,1.1778359e8,1.1778369e8,235565.34,234005.8,0.54449517,0.5548229,1.1778359e8,1.2130956e9,28.764,Inf,22,"((-20.945154 + X5) * (6934.0254 - ((3556.8467 - -566.7097) - (1.6198612 * ((-1823.227 - sqrt(X3)) + (34.12918 * exp(log(X1)))))))) [likelihood params: Float32[]]"
22,120771,1.1778359e8,1.1778369e8,235565.34,234005.8,0.54449517,0.5548229,1.1778359e8,1.2130956e9,29.286,Inf,22,"((-20.945154 + X5) * (6934.0254 - ((3556.8467 - -566.7097) - (1.6198612 * ((-1823.227 - sqrt(X3)) + (34.12918 * exp(log(X1)))))))) [likelihood params: Float32[]]"
23,125307,1.1778359e8,1.1778369e8,235565.34,234005.8,0.54449517,0.5548229,1.1778359e8,1.2130956e9,30.634,Inf,22,"((-20.945154 + X5) * (6934.0254 - ((3556.8467 - -566.7097) - (1.6198612 * ((-1823.227 - sqrt(X3)) + (34.12918 * exp(log(X1)))))))) [likelihood params: Float32[]]"
24,129676,1.1778359e8,1.1778369e8,235565.34,234005.8,0.54449517,0.5548229,1.1778359e8,1.2130956e9,31.932,Inf,22,"((-20.945154 + X5) * (6934.0254 - ((3556.8467 - -566.7097) - (1.6198612 * ((-1823.227 - sqrt(X3)) + (34.12918 * exp(log(X1)))))))) [likelihood params: Float32[]]"
25,134058,1.17000536e8,1.1700066e8,233999.23,238290.56,0.5475235,0.54667145,1.17000536e8,1.2353078e9,32.684,Inf,33,"((-10.858125 + X5) * (6541.2764 - (((1492.9342 + 1495.0747) ^ X2) - (((X3 - -105.43578) - (exp(-74.6067) + (X6 - X9))) * ((25.501755 - sqrt(X3)) + (-4.845277 * exp(log(X1)))))))) [likelihood params: Float32[]]"
26,138613,1.17000536e8,1.1700066e8,233999.23,238290.56,0.5475235,0.54667145,1.17000536e8,1.2353078e9,33.19,Inf,33,"((-10.858125 + X5) * (6541.2764 - (((1492.9342 + 1495.0747) ^ X2) - (((X3 - -105.43578) - (exp(-74.6067) + (X6 - X9))) * ((25.501755 - sqrt(X3)) + (-4.845277 * exp(log(X1)))))))) [likelihood params: Float32[]]"
27,143315,1.17000536e8,1.1700066e8,233999.23,238290.56,0.5475235,0.54667145,1.17000536e8,1.2353078e9,34.232,Inf,33,"((-10.858125 + X5) * (6541.2764 - (((1492.9342 + 1495.0747) ^ X2) - (((X3 - -105.43578) - (exp(-74.6067) + (X6 - X9))) * ((25.501755 - sqrt(X3)) + (-4.845277 * exp(log(X1)))))))) [likelihood params: Float32[]]"
28,147861,1.17000536e8,1.1700066e8,233999.23,238290.56,0.5475235,0.54667145,1.17000536e8,1.2353078e9,33.76,Inf,33,"((-10.858125 + X5) * (6541.2764 - (((1492.9342 + 1495.0747) ^ X2) - (((X3 - -105.43578) - (exp(-74.6067) + (X6 - X9))) * ((25.501755 - sqrt(X3)) + (-4.845277 * exp(log(X1)))))))) [likelihood params: Float32[]]"
29,152844,1.16987736e8,1.1698787e8,233973.62,238304.89,0.547573,0.5466442,1.16987736e8,1.235382e9,34.488,Inf,32,"((-10.858125 + X5) * (6541.2764 - (((1492.9342 + 1495.0747) ^ X2) - (((X3 - -5.875826e6) - (5.8757205e6 + (X6 - X9))) * ((25.501743 - sqrt(X3)) + (-4.844859 * exp(log(X1)))))))) [likelihood params: Float32[]]"
30,158248,1.1698759e8,1.1698772e8,233973.34,238302.0,0.54757357,0.5466497,1.1698759e8,1.235367e9,34.58,Inf,32,"((-10.858125 + X5) * (6541.2764 - (((1492.9342 + 1495.0747) ^ X2) - (((X3 - -5.875826e6) - (5.8757205e6 + (X6 - X9))) * ((25.501484 - sqrt(X3)) + (-4.845036 * exp(log(X1)))))))) [likelihood params: Float32[]]"
31,163436,1.16987544e8,1.1698768e8,233973.25,238299.75,0.54757375,0.546654,1.16987544e8,1.2353554e9,34.334,Inf,32,"((-10.858125 + X5) * (6541.2764 - (((1492.9342 + 1495.0747) ^ X2) - (((X3 - -5.875826e6) - (5.8757205e6 + (X6 - X9))) * ((25.50125 - sqrt(X3)) + (-4.845178 * exp(log(X1)))))))) [likelihood params: Float32[]]"
32,168937,1.1698756e8,1.169877e8,233973.28,238297.28,0.5475737,0.5466587,1.1698756e8,1.2353426e9,34.298,Inf,32,"((-10.858125 + X5) * (6541.2764 - (((1492.9342 + 1495.0747) ^ X2) - (((X3 - -5.875826e6) - (5.8757205e6 + (X6 - X9))) * ((25.501034 - sqrt(X3)) + (-4.8452907 * exp(log(X1)))))))) [likelihood params: Float32[]]"
33,174310,1.1648662e8,1.16486776e8,232971.4,237296.62,0.54951096,0.5485624,1.1648662e8,1.2301551e9,34.262,Inf,34,"((-10.858125 + X5) * (6541.2764 - (((1492.9342 + 1495.0747) ^ X2) - (((X3 - -5.8758475e6) - (5.875699e6 + (-42.418095 + (6092.4883 / X3)))) * ((23.674797 - sqrt(X3)) + (-4.1811857 * exp(log(X1)))))))) [likelihood params: Float32[]]"
34,180625,1.1648662e8,1.16486776e8,232971.4,237296.62,0.54951096,0.5485624,1.1648662e8,1.2301551e9,34.468,Inf,34,"((-10.858125 + X5) * (6541.2764 - (((1492.9342 + 1495.0747) ^ X2) - (((X3 - -5.8758475e6) - (5.875699e6 + (-42.418095 + (6092.4883 / X3)))) * ((23.674797 - sqrt(X3)) + (-4.1811857 * exp(log(X1)))))))) [likelihood params: Float32[]]"
35,186752,1.1644448e8,1.1644464e8,232887.12,237314.22,0.5496739,0.5485289,1.1644448e8,1.2302464e9,34.192,Inf,36,"((-10.858125 + X5) * (6541.2764 - (((1492.9342 + 1495.0747) ^ X2) - (((X3 - -3.9167545e6) - ((X6 - -1.9575279e6) + (1.9590351e6 + (6108.9854 / X3)))) * ((23.668467 - sqrt(X3)) + (-4.1748776 * exp(log(X1)))))))) [likelihood params: Float32[]]"
36,192929,1.1644448e8,1.1644464e8,232887.12,237314.22,0.5496739,0.5485289,1.1644448e8,1.2302464e9,35.574,Inf,36,"((-10.858125 + X5) * (6541.2764 - (((1492.9342 + 1495.0747) ^ X2) - (((X3 - -3.9167545e6) - ((X6 - -1.9575279e6) + (1.9590351e6 + (6108.9854 / X3)))) * ((23.668467 - sqrt(X3)) + (-4.1748776 * exp(log(X1)))))))) [likelihood params: Float32[]]"
37,199253,1.1578593e8,1.1578607e8,231570.02,233995.75,0.5522208,0.554842,1.1578593e8,1.2130435e9,36.104,Inf,34,"(((-3.98709 * exp(log(X1))) + X5) * (-2772.4824 - (((1492.9342 + 1495.0747) ^ X2) - (((X3 - -5.8762685e6) - (5.875278e6 + (X6 - X9))) * ((2.7467554 - sqrt(X1)) + (0.24059571 * X8)))))) [likelihood params: Float32[]]"
38,205187,1.1578592e8,1.1578606e8,231570.0,233993.56,0.5522208,0.55484617,1.1578592e8,1.2130321e9,35.972,Inf,34,"(((-3.98709 * exp(log(X1))) + X5) * (-2772.4824 - (((1492.9342 + 1495.0747) ^ X2) - (((X3 - -5.8762685e6) - (5.875278e6 + (X6 - X9))) * ((2.746737 - sqrt(X1)) + (0.24057764 * X8)))))) [likelihood params: Float32[]]"
39,211904,1.1578591e8,1.15786056e8,231569.98,233992.9,0.5522208,0.55484736,1.1578591e8,1.2130287e9,35.754,Inf,34,"(((-3.98709 * exp(log(X1))) + X5) * (-2772.4824 - (((1492.9342 + 1495.0747) ^ X2) - (((X3 - -5.8762685e6) - (5.875278e6 + (X6 - X9))) * ((2.746721 - sqrt(X1)) + (0.24056222 * X8)))))) [likelihood params: Float32[]]"
40,218772,1.1578596e8,1.15786104e8,231570.08,233991.02,0.5522207,0.55485106,1.1578596e8,1.2130189e9,35.058,Inf,34,"(((-3.98709 * exp(log(X1))) + X5) * (-2772.4824 - (((1492.9342 + 1495.0747) ^ X2) - (((X3 - -5.8762685e6) - (5.875278e6 + (X6 - X9))) * ((2.7467072 - sqrt(X1)) + (0.24054909 * X8)))))) [likelihood params: Float32[]]"
41,225816,1.1578596e8,1.15786104e8,231570.08,233991.02,0.5522207,0.55485106,1.1578596e8,1.2130189e9,36.664,Inf,34,"(((-3.98709 * exp(log(X1))) + X5) * (-2772.4824 - (((1492.9342 + 1495.0747) ^ X2) - (((X3 - -5.8762685e6) - (5.875278e6 + (X6 - X9))) * ((2.7467072 - sqrt(X1)) + (0.24054909 * X8)))))) [likelihood params: Float32[]]"
42,232758,1.1578596e8,1.15786104e8,231570.08,233991.02,0.5522207,0.55485106,1.1578596e8,1.2130189e9,36.246,Inf,34,"(((-3.98709 * exp(log(X1))) + X5) * (-2772.4824 - (((1492.9342 + 1495.0747) ^ X2) - (((X3 - -5.8762685e6) - (5.875278e6 + (X6 - X9))) * ((2.7467072 - sqrt(X1)) + (0.24054909 * X8)))))) [likelihood params: Float32[]]"
43,239837,1.14843944e8,1.1484408e8,229686.05,233193.44,0.55586374,0.55636835,1.14843944e8,1.2088842e9,35.634,Inf,27,"((log((abs(2167.918) ^ X2)) + X5) * (683.5949 - (X3 - (((X3 - -5.8768975e6) - (5.874651e6 + 1259.4025)) * ((2.2551754 - sqrt(X1)) + (0.24976215 * X8)))))) [likelihood params: Float32[]]"
44,247915,1.1441599e8,1.1441621e8,228830.14,231444.38,0.5575188,0.55969584,1.1441599e8,1.1998171e9,36.33,Inf,49,"(((-3.98709 * X2) + X5) * (-2772.4824 - (((1492.9342 + 1495.0747) ^ X2) - (((X3 - ((-3.1621455e6 - -427365.94) + (422919.72 + (-1.837946e6 / X3)))) - (2.4743445e6 + (X2 - X9))) * ((-0.020811317 - ((1.9262246e7 / (X2 + (X1 + -2.5645379e9))) * exp(log(X1)))) + (-0.0018763819 * X8)))))) [likelihood params: Float32[]]"
45,256475,1.1441599e8,1.1441621e8,228830.14,231444.38,0.5575188,0.55969584,1.1441599e8,1.1998171e9,36.092,Inf,49,"(((-3.98709 * X2) + X5) * (-2772.4824 - (((1492.9342 + 1495.0747) ^ X2) - (((X3 - ((-3.1621455e6 - -427365.94) + (422919.72 + (-1.837946e6 / X3)))) - (2.4743445e6 + (X2 - X9))) * ((-0.020811317 - ((1.9262246e7 / (X2 + (X1 + -2.5645379e9))) * exp(log(X1)))) + (-0.0018763819 * X8)))))) [likelihood params: Float32[]]"
46,264714,1.1441599e8,1.1441621e8,228830.14,231444.38,0.5575188,0.55969584,1.1441599e8,1.1998171e9,36.484,Inf,49,"(((-3.98709 * X2) + X5) * (-2772.4824 - (((1492.9342 + 1495.0747) ^ X2) - (((X3 - ((-3.1621455e6 - -427365.94) + (422919.72 + (-1.837946e6 / X3)))) - (2.4743445e6 + (X2 - X9))) * ((-0.020811317 - ((1.9262246e7 / (X2 + (X1 + -2.5645379e9))) * exp(log(X1)))) + (-0.0018763819 * X8)))))) [likelihood params: Float32[]]"
47,272364,1.144154e8,1.14415624e8,228828.95,231442.97,0.5575211,0.55969846,1.144154e8,1.1998098e9,35.686,Inf,50,"(((-3.98709 * X2) + X5) * (-2772.4824 - (((1492.9342 + sqrt(1365.7551)) ^ X2) - (((X3 - ((-3.1644322e6 - -425035.62) + (420601.66 + (-1.7340448e6 / X3)))) - (2.472016e6 + (X2 - X9))) * ((-0.022071494 - ((2.0428494e7 / (X2 + (X1 + -2.564529e9))) * exp(log(X1)))) + (-0.0019900154 * X8)))))) [likelihood params: Float32[]]"
48,281033,1.144154e8,1.14415624e8,228828.95,231442.97,0.5575211,0.55969846,1.144154e8,1.1998098e9,35.934,Inf,50,"(((-3.98709 * X2) + X5) * (-2772.4824 - (((1492.9342 + sqrt(1365.7551)) ^ X2) - (((X3 - ((-3.1644322e6 - -425035.62) + (420601.66 + (-1.7340448e6 / X3)))) - (2.472016e6 + (X2 - X9))) * ((-0.022071494 - ((2.0428494e7 / (X2 + (X1 + -2.564529e9))) * exp(log(X1)))) + (-0.0019900154 * X8)))))) [likelihood params: Float32[]]"
49,288877,1.1438501e8,1.14385176e8,228768.17,231827.33,0.55763865,0.55896723,1.1438501e8,1.2018024e9,36.804,Inf,32,"(((4.3829096e7 + 1495.0747) ^ 3311.4773) - (((-14318.289 / X3) - (2.936084e6 + -2.9373495e6)) * ((2.6867273 - sqrt(X1)) + ((6.1020062e-5 * ((X6 - -3645.4868) + (727.67944 * exp(log(X1))))) * X8)))) [likelihood params: Float32[]]"
50,296353,1.14381944e8,1.1438217e8,228762.05,231399.67,0.55765045,0.55978084,1.14381944e8,1.1995854e9,35.958,Inf,47,"(((-3.98709 * X2) + X5) * (X6 - (((1492.9342 + 1495.0747) ^ X2) - (((X3 - (X2 + (-1.425768e8 + (-658646.7 / X3)))) - (1.4263418e8 + (X2 - X9))) * ((-0.059071217 - ((-680.77045 / (X2 + (31911.678 + X1))) * exp(log(X1)))) + (-0.0053297216 * X8)))))) [likelihood params: Float32[]]"
51,304377,1.1437858e8,1.1437881e8,228755.31,231408.6,0.5576635,0.55976385,1.1437858e8,1.1996316e9,36.176,Inf,47,"(((-3.98709 * X2) + X5) * (X6 - (((1492.9342 + 1495.0747) ^ X2) - (((X3 - (X2 + (-1.425768e8 + (-658570.9 / X3)))) - (1.4263418e8 + (X2 - X9))) * ((-0.059075758 - ((-680.8196 / (X2 + (31911.465 + X1))) * exp(log(X1)))) + (-0.005329918 * X8)))))) [likelihood params: Float32[]]"
52,311523,1.11281464e8,1.11281656e8,222561.1,227362.3,0.56964105,0.5674616,1.11281464e8,1.1786556e9,36.848,Inf,43,"(((-26.221062 * 0.68062264) + X5) * (X5 - (144.77829 - (((X3 - (X2 + (-1.0192956e6 + (-583764.6 / X3)))) - (1.0319919e6 + (X2 - X9))) * ((0.008766943 - ((-1.1704158e7 / (X2 + (X1 + -2.4921388e9))) * exp(sqrt(abs(X1))))) + (0.0018230256 * X8)))))) [likelihood params: Float32[]]"
53,318833,1.1096568e8,1.1096587e8,221929.52,226648.73,0.5708623,0.5688191,1.1096568e8,1.1749565e9,36.848,Inf,43,"(((-30.46124 * 0.7906801) + X5) * (X5 - (104.97292 - (((X3 - (X2 + (-1.0210067e6 + (-418783.84 / X3)))) - (1.0302807e6 + (X2 - X9))) * ((0.009067398 - ((-1.1721418e7 / (X2 + (X1 + -2.492138e9))) * exp(sqrt(abs(X1))))) + (0.001847879 * X8)))))) [likelihood params: Float32[]]"
54,326450,1.10916056e8,1.1091624e8,221830.27,226603.2,0.5710542,0.5689057,1.10916056e8,1.1747205e9,37.616,Inf,43,"(((-32.343246 * 0.8395015) + X5) * (X5 - (92.59672 - (((X3 - (X2 + (-1.0225049e6 + (-284418.72 / X3)))) - (1.02878244e6 + (X2 - X9))) * ((0.012080086 - ((-1.5472621e7 / (X2 + (X1 + -2.4920054e9))) * exp(sqrt(abs(X1))))) + (0.002447127 * X8)))))) [likelihood params: Float32[]]"
55,334089,1.1091583e8,1.1091602e8,221829.83,226620.0,0.57105505,0.56887376,1.1091583e8,1.1748076e9,37.126,Inf,43,"(((-32.343895 * 0.83951837) + X5) * (X5 - (92.59813 - (((X3 - (X2 + (-1.0225044e6 + (-284351.03 / X3)))) - (1.02878294e6 + (X2 - X9))) * ((0.01208066 - ((-1.5472904e7 / (X2 + (X1 + -2.4920054e9))) * exp(sqrt(abs(X1))))) + (0.0024477022 * X8)))))) [likelihood params: Float32[]]"
56,342091,1.1091583e8,1.1091602e8,221829.83,226620.0,0.57105505,0.56887376,1.1091583e8,1.1748076e9,37.508,Inf,43,"(((-32.343895 * 0.83951837) + X5) * (X5 - (92.59813 - (((X3 - (X2 + (-1.0225044e6 + (-284351.03 / X3)))) - (1.02878294e6 + (X2 - X9))) * ((0.01208066 - ((-1.5472904e7 / (X2 + (X1 + -2.4920054e9))) * exp(sqrt(abs(X1))))) + (0.0024477022 * X8)))))) [likelihood params: Float32[]]"
57,350383,1.1091583e8,1.1091602e8,221829.83,226620.0,0.57105505,0.56887376,1.1091583e8,1.1748076e9,37.01,Inf,43,"(((-32.343895 * 0.83951837) + X5) * (X5 - (92.59813 - (((X3 - (X2 + (-1.0225044e6 + (-284351.03 / X3)))) - (1.02878294e6 + (X2 - X9))) * ((0.01208066 - ((-1.5472904e7 / (X2 + (X1 + -2.4920054e9))) * exp(sqrt(abs(X1))))) + (0.0024477022 * X8)))))) [likelihood params: Float32[]]"
58,358860,1.1091583e8,1.1091602e8,221829.83,226620.0,0.57105505,0.56887376,1.1091583e8,1.1748076e9,37.65,Inf,43,"(((-32.343895 * 0.83951837) + X5) * (X5 - (92.59813 - (((X3 - (X2 + (-1.0225044e6 + (-284351.03 / X3)))) - (1.02878294e6 + (X2 - X9))) * ((0.01208066 - ((-1.5472904e7 / (X2 + (X1 + -2.4920054e9))) * exp(sqrt(abs(X1))))) + (0.0024477022 * X8)))))) [likelihood params: Float32[]]"
59,366288,1.1091583e8,1.1091602e8,221829.83,226620.0,0.57105505,0.56887376,1.1091583e8,1.1748076e9,38.614,Inf,43,"(((-32.343895 * 0.83951837) + X5) * (X5 - (92.59813 - (((X3 - (X2 + (-1.0225044e6 + (-284351.03 / X3)))) - (1.02878294e6 + (X2 - X9))) * ((0.01208066 - ((-1.5472904e7 / (X2 + (X1 + -2.4920054e9))) * exp(sqrt(abs(X1))))) + (0.0024477022 * X8)))))) [likelihood params: Float32[]]"
60,374427,1.1091583e8,1.1091602e8,221829.83,226620.0,0.57105505,0.56887376,1.1091583e8,1.1748076e9,37.714,Inf,43,"(((-32.343895 * 0.83951837) + X5) * (X5 - (92.59813 - (((X3 - (X2 + (-1.0225044e6 + (-284351.03 / X3)))) - (1.02878294e6 + (X2 - X9))) * ((0.01208066 - ((-1.5472904e7 / (X2 + (X1 + -2.4920054e9))) * exp(sqrt(abs(X1))))) + (0.0024477022 * X8)))))) [likelihood params: Float32[]]"
61,382357,1.10889224e8,1.10889416e8,221776.61,226528.2,0.57115793,0.5690484,1.10889224e8,1.1743316e9,37.43,Inf,43,"(((-32.68282 * 0.8483233) + X5) * (X5 - (90.419464 - (((X3 - (X2 + (-1.0234898e6 + (-196327.9 / X3)))) - (1.02779744e6 + (X9 - X9))) * ((0.017697288 - ((-2.2548902e7 / (X2 + (X1 + -2.4918254e9))) * exp(sqrt(abs(X1))))) + (0.0035707445 * X8)))))) [likelihood params: Float32[]]"
62,390945,1.10781e8,1.1078119e8,221560.16,226230.94,0.5715765,0.56961393,1.10781e8,1.1727907e9,37.074,Inf,43,"(((-33.210575 * 0.86200863) + X5) * (X5 - (87.08828 - (((X3 - (X2 + (-1.02443225e6 + (-113101.125 / X3)))) - (1.02685506e6 + (X9 - X9))) * ((0.032176048 - ((-4.059528e7 / (X2 + (X1 + -2.4915315e9))) * exp(sqrt(abs(X1))))) + (0.006439061 * X8)))))) [likelihood params: Float32[]]"
63,400233,1.10505944e8,1.10506136e8,221010.05,225535.95,0.57264024,0.5709361,1.10505944e8,1.1691878e9,37.002,Inf,45,"(((-35.089096 * 0.910764) + X5) * (X5 - (76.52508 - (((X3 - (X2 + (-1.02504856e6 + ((X3 + -58406.293) / X3)))) - (1.02623875e6 + (X9 - X9))) * ((0.06801826 - ((-8.293792e7 / (X2 + (X1 + -2.49052e9))) * exp(sqrt(abs(X1))))) + (0.013212799 * X8)))))) [likelihood params: Float32[]]"
64,408869,1.1012168e8,1.1012187e8,220241.52,224638.86,0.57412636,0.5726427,1.1012168e8,1.1645373e9,37.708,Inf,45,"(((-39.80259 * 1.033098) + X5) * (X5 - (58.142715 - (((X3 - (X2 + (-1.0252998e6 + ((X3 + -36521.574) / X3)))) - (1.0259875e6 + (X9 - X9))) * ((0.116566874 - ((-1.368174e8 / (X2 + (X1 + -2.488186e9))) * exp(sqrt(abs(X1))))) + (0.021885095 * X8)))))) [likelihood params: Float32[]]"
65,417811,1.10117656e8,1.1011784e8,220233.47,224714.17,0.57414186,0.57249945,1.10117656e8,1.1649277e9,38.172,Inf,45,"(((-39.808826 * 1.03326) + X5) * (X5 - (58.14108 - (((X3 - (X2 + (-1.0252997e6 + ((X3 + -36502.016) / X3)))) - (1.0259876e6 + (X9 - X9))) * ((0.116612814 - ((-1.3683288e8 / (X2 + (X1 + -2.488185e9))) * exp(sqrt(abs(X1))))) + (0.021908486 * X8)))))) [likelihood params: Float32[]]"
66,426915,1.10117656e8,1.1011784e8,220233.47,224714.17,0.57414186,0.57249945,1.10117656e8,1.1649277e9,38.098,Inf,45,"(((-39.808826 * 1.03326) + X5) * (X5 - (58.14108 - (((X3 - (X2 + (-1.0252997e6 + ((X3 + -36502.016) / X3)))) - (1.0259876e6 + (X9 - X9))) * ((0.116612814 - ((-1.3683288e8 / (X2 + (X1 + -2.488185e9))) * exp(sqrt(abs(X1))))) + (0.021908486 * X8)))))) [likelihood params: Float32[]]"
67,435925,1.10117656e8,1.1011784e8,220233.47,224714.17,0.57414186,0.57249945,1.10117656e8,1.1649277e9,38.358,Inf,45,"(((-39.808826 * 1.03326) + X5) * (X5 - (58.14108 - (((X3 - (X2 + (-1.0252997e6 + ((X3 + -36502.016) / X3)))) - (1.0259876e6 + (X9 - X9))) * ((0.116612814 - ((-1.3683288e8 / (X2 + (X1 + -2.488185e9))) * exp(sqrt(abs(X1))))) + (0.021908486 * X8)))))) [likelihood params: Float32[]]"
