-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
11,78262,1.2193008e8,1.21930184e8,243858.31,245668.1,0.5346844,0.54035854,1.2193008e8,1.2735529e9,7.832,Inf,22,"(((0.0011126503 * (X9 + (4.196628e6 / 903932.2))) * ((exp(10.666506) + -18595.773) - X3)) - ((X1 + (-3.851431e8 / 1.3701258e8)) * 1118.5244)) [likelihood params: Float32[]]"
12,87136,1.21830616e8,1.2183071e8,243659.39,245484.89,0.535064,0.5407014,1.21830616e8,1.2726031e9,9.066,Inf,22,"(((-0.010624184 * (X9 + (3.5908345e6 / 1.3114118e6))) * ((exp(-2.3877522e6) + -2383.7583) - X3)) - ((X1 + (-3.8568893e8 / 1.3547286e8)) * 1123.7871)) [likelihood params: Float32[]]"
13,96589,1.1863545e8,1.18635544e8,237269.06,243893.48,0.5472576,0.5436789,1.1863545e8,1.2643533e9,10.09,Inf,22,"(((-0.058674473 * (X9 + (1.1007112e7 / 245622.81))) * ((exp(-2.3877522e6) + -352.64774) - X3)) - ((X1 + (-3.5941664e8 / 1.9563184e8)) * 1083.378)) [likelihood params: Float32[]]"
14,106512,1.1863543e8,1.1863554e8,237269.03,243893.16,0.54725766,0.5436795,1.1863543e8,1.2643516e9,11.802,Inf,22,"(((-0.058674436 * (X9 + (1.1007105e7 / 245622.97))) * ((exp(-2.3877522e6) + -352.64743) - X3)) - ((X1 + (-3.5941664e8 / 1.9563186e8)) * 1083.3776)) [likelihood params: Float32[]]"
15,116726,1.1858468e8,1.18584776e8,237167.52,243679.11,0.5474514,0.54407996,1.1858468e8,1.263242e9,13.792,Inf,21,"(3534.226 - (((-0.027950305 * (X9 + (-2.6639285e6 / 27364.15))) * (1049.1051 - X3)) - ((X1 + (-3.681255e8 / 1.791004e8)) * -1084.8364))) [likelihood params: Float32[]]"
16,127651,1.1857082e8,1.1857091e8,237139.8,243940.44,0.5475043,0.543591,1.1857082e8,1.2645967e9,16.044,Inf,21,"(3408.4946 - (((-0.034100898 * (X9 + (-2.4225138e6 / 30062.195))) * (986.0893 - X3)) - ((X1 + (-3.6737632e8 / 1.8067861e8)) * -1083.1582))) [likelihood params: Float32[]]"
17,139032,1.183371e8,1.1833721e8,236672.38,241092.86,0.54839617,0.5489188,1.183371e8,1.2498349e9,18.38,Inf,22,"(-4082.5918 - (((0.013378674 * (X8 + (1.7022538e7 / 87436.03))) * (((sin(X1) - X7) + -2689.731) - X3)) - (X1 * -1086.4774))) [likelihood params: Float32[]]"
18,150230,1.1807058e8,1.1807068e8,236139.31,240482.2,0.5494133,0.55006135,1.1807058e8,1.2466692e9,20.504,Inf,22,"(-4910.789 - (((0.015462594 * (X8 + (1.5756232e7 / 94419.43))) * (((sin(X1) - X7) + -3033.5188) - X3)) - (X1 * -1085.0807))) [likelihood params: Float32[]]"
19,160790,1.1776241e8,1.17762504e8,235522.97,239791.27,0.5505894,0.55135405,1.1776241e8,1.2430874e9,22.43,Inf,22,"(-5814.963 - (((0.017803252 * (X8 + (1.4635936e7 / 101603.6))) * (((sin(X1) - X7) + -3400.8232) - X3)) - (X1 * -1083.1483))) [likelihood params: Float32[]]"
20,171970,1.1736259e8,1.1736269e8,234723.34,238758.98,0.5521152,0.5532854,1.1736259e8,1.2377361e9,23.504,Inf,19,"(-7026.391 - (((0.020074058 * (X8 + (1.3531441e7 / 109848.875))) * ((-333.30402 + -3681.4653) - X3)) - (X1 * -1083.123))) [likelihood params: Float32[]]"
21,182984,1.161771e8,1.1617722e8,232352.38,236104.69,0.5566393,0.5582516,1.161771e8,1.2239762e9,24.724,Inf,23,"(-9321.05 - (((0.02621821 * (exp(X8) + (1.2177279e7 / 122222.52))) * (((sin(X1) - X7) + -4581.646) - X3)) - (X1 * -1059.1187))) [likelihood params: Float32[]]"
22,193782,1.1479336e8,1.1479347e8,229584.88,233813.45,0.5619201,0.56253844,1.1479336e8,1.2120984e9,26.604,Inf,23,"(((0.04163492 * (X9 + X3)) * ((297125.44 + -147469.8) - (X3 - -149295.11))) - ((X1 + (-1.8081081 + (-0.20700614 * X8))) * 1041.4664)) [likelihood params: Float32[]]"
23,203152,1.1479336e8,1.1479347e8,229584.88,233813.45,0.5619201,0.56253844,1.1479336e8,1.2120984e9,28.204,Inf,23,"(((0.04163492 * (X9 + X3)) * ((297125.44 + -147469.8) - (X3 - -149295.11))) - ((X1 + (-1.8081081 + (-0.20700614 * X8))) * 1041.4664)) [likelihood params: Float32[]]"
24,212973,1.1479336e8,1.1479347e8,229584.88,233813.45,0.5619201,0.56253844,1.1479336e8,1.2120984e9,29.176,Inf,23,"(((0.04163492 * (X9 + X3)) * ((297125.44 + -147469.8) - (X3 - -149295.11))) - ((X1 + (-1.8081081 + (-0.20700614 * X8))) * 1041.4664)) [likelihood params: Float32[]]"
25,223967,1.1479336e8,1.1479347e8,229584.88,233813.45,0.5619201,0.56253844,1.1479336e8,1.2120984e9,28.432,Inf,23,"(((0.04163492 * (X9 + X3)) * ((297125.44 + -147469.8) - (X3 - -149295.11))) - ((X1 + (-1.8081081 + (-0.20700614 * X8))) * 1041.4664)) [likelihood params: Float32[]]"
26,233748,1.1479336e8,1.1479347e8,229584.88,233813.45,0.5619201,0.56253844,1.1479336e8,1.2120984e9,29.782,Inf,23,"(((0.04163492 * (X9 + X3)) * ((297125.44 + -147469.8) - (X3 - -149295.11))) - ((X1 + (-1.8081081 + (-0.20700614 * X8))) * 1041.4664)) [likelihood params: Float32[]]"
27,243187,1.1479336e8,1.1479347e8,229584.88,233813.45,0.5619201,0.56253844,1.1479336e8,1.2120984e9,30.118,Inf,23,"(((0.04163492 * (X9 + X3)) * ((297125.44 + -147469.8) - (X3 - -149295.11))) - ((X1 + (-1.8081081 + (-0.20700614 * X8))) * 1041.4664)) [likelihood params: Float32[]]"
28,252787,1.1479336e8,1.1479347e8,229584.88,233813.45,0.5619201,0.56253844,1.1479336e8,1.2120984e9,29.766,Inf,23,"(((0.04163492 * (X9 + X3)) * ((297125.44 + -147469.8) - (X3 - -149295.11))) - ((X1 + (-1.8081081 + (-0.20700614 * X8))) * 1041.4664)) [likelihood params: Float32[]]"
29,262115,1.1479336e8,1.1479347e8,229584.88,233813.45,0.5619201,0.56253844,1.1479336e8,1.2120984e9,29.934,Inf,23,"(((0.04163492 * (X9 + X3)) * ((297125.44 + -147469.8) - (X3 - -149295.11))) - ((X1 + (-1.8081081 + (-0.20700614 * X8))) * 1041.4664)) [likelihood params: Float32[]]"
30,271529,1.1479336e8,1.1479347e8,229584.88,233813.45,0.5619201,0.56253844,1.1479336e8,1.2120984e9,30.272,Inf,23,"(((0.04163492 * (X9 + X3)) * ((297125.44 + -147469.8) - (X3 - -149295.11))) - ((X1 + (-1.8081081 + (-0.20700614 * X8))) * 1041.4664)) [likelihood params: Float32[]]"
31,280204,1.1479336e8,1.1479347e8,229584.88,233813.45,0.5619201,0.56253844,1.1479336e8,1.2120984e9,31.014,Inf,23,"(((0.04163492 * (X9 + X3)) * ((297125.44 + -147469.8) - (X3 - -149295.11))) - ((X1 + (-1.8081081 + (-0.20700614 * X8))) * 1041.4664)) [likelihood params: Float32[]]"
32,289200,1.1479336e8,1.1479347e8,229584.88,233813.45,0.5619201,0.56253844,1.1479336e8,1.2120984e9,32.534,Inf,23,"(((0.04163492 * (X9 + X3)) * ((297125.44 + -147469.8) - (X3 - -149295.11))) - ((X1 + (-1.8081081 + (-0.20700614 * X8))) * 1041.4664)) [likelihood params: Float32[]]"
33,298531,1.1479336e8,1.1479347e8,229584.88,233813.45,0.5619201,0.56253844,1.1479336e8,1.2120984e9,32.42,Inf,23,"(((0.04163492 * (X9 + X3)) * ((297125.44 + -147469.8) - (X3 - -149295.11))) - ((X1 + (-1.8081081 + (-0.20700614 * X8))) * 1041.4664)) [likelihood params: Float32[]]"
34,308458,1.1479336e8,1.1479347e8,229584.88,233813.45,0.5619201,0.56253844,1.1479336e8,1.2120984e9,32.422,Inf,23,"(((0.04163492 * (X9 + X3)) * ((297125.44 + -147469.8) - (X3 - -149295.11))) - ((X1 + (-1.8081081 + (-0.20700614 * X8))) * 1041.4664)) [likelihood params: Float32[]]"
35,317457,1.1479336e8,1.1479347e8,229584.88,233813.45,0.5619201,0.56253844,1.1479336e8,1.2120984e9,32.834,Inf,23,"(((0.04163492 * (X9 + X3)) * ((297125.44 + -147469.8) - (X3 - -149295.11))) - ((X1 + (-1.8081081 + (-0.20700614 * X8))) * 1041.4664)) [likelihood params: Float32[]]"
36,326545,1.1479336e8,1.1479347e8,229584.88,233813.45,0.5619201,0.56253844,1.1479336e8,1.2120984e9,33.656,Inf,23,"(((0.04163492 * (X9 + X3)) * ((297125.44 + -147469.8) - (X3 - -149295.11))) - ((X1 + (-1.8081081 + (-0.20700614 * X8))) * 1041.4664)) [likelihood params: Float32[]]"
37,335649,1.1479336e8,1.1479347e8,229584.88,233813.45,0.5619201,0.56253844,1.1479336e8,1.2120984e9,33.738,Inf,23,"(((0.04163492 * (X9 + X3)) * ((297125.44 + -147469.8) - (X3 - -149295.11))) - ((X1 + (-1.8081081 + (-0.20700614 * X8))) * 1041.4664)) [likelihood params: Float32[]]"
38,345035,1.1477404e8,1.1477426e8,229546.23,232572.98,0.56199384,0.5648594,1.1477404e8,1.2056678e9,33.962,Inf,47,"(2994.8948 - (((X1 + ((-0.0007504096 * (X1 + (257.48895 + ((4.1900883e8 + 4.1938454e8) * (X7 / -2.4003016e8))))) * X8)) * 1050.9645) - (X4 * (((-551.2388 * ((X3 - -1.5871482e7) / -5.5475686e9)) * (X3 - (X7 * 16.525448))) + (851805.44 - (81585.42 - (-770333.7 + (3.482754e7 / -3.8501414e8)))))))) [likelihood params: Float32[]]"
39,354501,1.1477179e8,1.1477201e8,229541.75,232572.98,0.5620024,0.5648594,1.1477179e8,1.2056678e9,33.778,Inf,47,"(2994.9812 - (((X1 + ((-0.0010169874 * (X1 + (189.9174 + ((4.190282e8 + 4.194042e8) * (X7 / -2.3996336e8))))) * X8)) * 1051.1613) - (X4 * (((-591.0658 * ((X3 - -1.4802375e7) / -5.547574e9)) * (X3 - (X7 * 16.206007))) + (851805.44 - (81585.48 - (-770333.7 + (3.482754e7 / -3.8501414e8)))))))) [likelihood params: Float32[]]"
40,363498,1.1477179e8,1.1477201e8,229541.75,232572.98,0.5620024,0.5648594,1.1477179e8,1.2056678e9,34.994,Inf,47,"(2994.9812 - (((X1 + ((-0.0010169874 * (X1 + (189.9174 + ((4.190282e8 + 4.194042e8) * (X7 / -2.3996336e8))))) * X8)) * 1051.1613) - (X4 * (((-591.0658 * ((X3 - -1.4802375e7) / -5.547574e9)) * (X3 - (X7 * 16.206007))) + (851805.44 - (81585.48 - (-770333.7 + (3.482754e7 / -3.8501414e8)))))))) [likelihood params: Float32[]]"
41,373121,1.1477179e8,1.1477201e8,229541.75,232572.98,0.5620024,0.5648594,1.1477179e8,1.2056678e9,34.968,Inf,47,"(2994.9812 - (((X1 + ((-0.0010169874 * (X1 + (189.9174 + ((4.190282e8 + 4.194042e8) * (X7 / -2.3996336e8))))) * X8)) * 1051.1613) - (X4 * (((-591.0658 * ((X3 - -1.4802375e7) / -5.547574e9)) * (X3 - (X7 * 16.206007))) + (851805.44 - (81585.48 - (-770333.7 + (3.482754e7 / -3.8501414e8)))))))) [likelihood params: Float32[]]"
42,382279,1.1477179e8,1.1477201e8,229541.75,232572.98,0.5620024,0.5648594,1.1477179e8,1.2056678e9,34.206,Inf,47,"(2994.9812 - (((X1 + ((-0.0010169874 * (X1 + (189.9174 + ((4.190282e8 + 4.194042e8) * (X7 / -2.3996336e8))))) * X8)) * 1051.1613) - (X4 * (((-591.0658 * ((X3 - -1.4802375e7) / -5.547574e9)) * (X3 - (X7 * 16.206007))) + (851805.44 - (81585.48 - (-770333.7 + (3.482754e7 / -3.8501414e8)))))))) [likelihood params: Float32[]]"
43,391360,1.1477179e8,1.1477201e8,229541.75,232572.98,0.5620024,0.5648594,1.1477179e8,1.2056678e9,34.452,Inf,47,"(2994.9812 - (((X1 + ((-0.0010169874 * (X1 + (189.9174 + ((4.190282e8 + 4.194042e8) * (X7 / -2.3996336e8))))) * X8)) * 1051.1613) - (X4 * (((-591.0658 * ((X3 - -1.4802375e7) / -5.547574e9)) * (X3 - (X7 * 16.206007))) + (851805.44 - (81585.48 - (-770333.7 + (3.482754e7 / -3.8501414e8)))))))) [likelihood params: Float32[]]"
44,400500,1.1477179e8,1.1477201e8,229541.75,232572.98,0.5620024,0.5648594,1.1477179e8,1.2056678e9,33.88,Inf,47,"(2994.9812 - (((X1 + ((-0.0010169874 * (X1 + (189.9174 + ((4.190282e8 + 4.194042e8) * (X7 / -2.3996336e8))))) * X8)) * 1051.1613) - (X4 * (((-591.0658 * ((X3 - -1.4802375e7) / -5.547574e9)) * (X3 - (X7 * 16.206007))) + (851805.44 - (81585.48 - (-770333.7 + (3.482754e7 / -3.8501414e8)))))))) [likelihood params: Float32[]]"
45,408995,1.1477179e8,1.1477201e8,229541.75,232572.98,0.5620024,0.5648594,1.1477179e8,1.2056678e9,32.966,Inf,47,"(2994.9812 - (((X1 + ((-0.0010169874 * (X1 + (189.9174 + ((4.190282e8 + 4.194042e8) * (X7 / -2.3996336e8))))) * X8)) * 1051.1613) - (X4 * (((-591.0658 * ((X3 - -1.4802375e7) / -5.547574e9)) * (X3 - (X7 * 16.206007))) + (851805.44 - (81585.48 - (-770333.7 + (3.482754e7 / -3.8501414e8)))))))) [likelihood params: Float32[]]"
46,417941,1.1477169e8,1.147719e8,229541.53,232576.44,0.5620028,0.5648529,1.1477169e8,1.2056858e9,33.32,Inf,47,"(2994.9812 - (((X1 + ((-0.0010169874 * (X1 + (189.9174 + ((4.190282e8 + 4.194042e8) * (X7 / -2.3996336e8))))) * X8)) * 1051.1613) - (X4 * (((-591.0658 * ((X3 - -1.4802375e7) / -5.547574e9)) * (X3 - (X7 * 16.206007))) + (851805.44 - (81585.48 - (-770333.7 + (0.033679206 / -3.8501414e8)))))))) [likelihood params: Float32[]]"
47,426788,1.1477169e8,1.147719e8,229541.53,232576.44,0.5620028,0.5648529,1.1477169e8,1.2056858e9,33.936,Inf,47,"(2994.9812 - (((X1 + ((-0.0010169874 * (X1 + (189.9174 + ((4.190282e8 + 4.194042e8) * (X7 / -2.3996336e8))))) * X8)) * 1051.1613) - (X4 * (((-591.0658 * ((X3 - -1.4802375e7) / -5.547574e9)) * (X3 - (X7 * 16.206007))) + (851805.44 - (81585.48 - (-770333.7 + (0.033679206 / -3.8501414e8)))))))) [likelihood params: Float32[]]"
48,434964,1.1476977e8,1.14769976e8,229537.7,232576.38,0.56201017,0.564853,1.1476977e8,1.2056854e9,34.042,Inf,45,"(2995.0571 - (((X1 + ((-0.0012461578 * (X1 + (154.93423 + ((4.1903888e8 + 4.1941482e8) * (X7 / -2.3992614e8))))) * X8)) * 1051.3303) - (X4 * (((-591.0597 * ((X3 - -1.4803028e7) / -5.547574e9)) * (X3 - (X7 * 16.564896))) + (851805.44 - (81585.54 - (-770333.7 + X7))))))) [likelihood params: Float32[]]"
49,443324,1.14706456e8,1.1470669e8,229411.08,232699.2,0.56225175,0.5646232,1.14706456e8,1.2063222e9,35.948,Inf,49,"(2994.6096 - (((X1 + ((2.0151153e-6 * (X1 + (-98985.86 + ((3.9487274e8 + 3.959707e8) * (-16434.137 * (X7 / -2.9788342e8)))))) * X8)) * 1048.1765) - (X4 * (((-40.842617 * ((-1.3618326e8 - -3.7117594e8) / -6.0705633e9)) * (X3 - (X7 * -12.918059))) + (285263.62 - (-201684.75 - (-487065.66 + (3.3154372e7 / -3.8516285e8)))))))) [likelihood params: Float32[]]"
50,451443,1.14706456e8,1.1470669e8,229411.08,232699.2,0.56225175,0.5646232,1.14706456e8,1.2063222e9,35.57,Inf,49,"(2994.6096 - (((X1 + ((2.0151153e-6 * (X1 + (-98985.86 + ((3.9487274e8 + 3.959707e8) * (-16434.137 * (X7 / -2.9788342e8)))))) * X8)) * 1048.1765) - (X4 * (((-40.842617 * ((-1.3618326e8 - -3.7117594e8) / -6.0705633e9)) * (X3 - (X7 * -12.918059))) + (285263.62 - (-201684.75 - (-487065.66 + (3.3154372e7 / -3.8516285e8)))))))) [likelihood params: Float32[]]"
51,459811,1.14706456e8,1.1470669e8,229411.08,232699.2,0.56225175,0.5646232,1.14706456e8,1.2063222e9,35.148,Inf,49,"(2994.6096 - (((X1 + ((2.0151153e-6 * (X1 + (-98985.86 + ((3.9487274e8 + 3.959707e8) * (-16434.137 * (X7 / -2.9788342e8)))))) * X8)) * 1048.1765) - (X4 * (((-40.842617 * ((-1.3618326e8 - -3.7117594e8) / -6.0705633e9)) * (X3 - (X7 * -12.918059))) + (285263.62 - (-201684.75 - (-487065.66 + (3.3154372e7 / -3.8516285e8)))))))) [likelihood params: Float32[]]"
52,467666,1.1470635e8,1.1470658e8,229410.86,232700.69,0.56225216,0.5646204,1.1470635e8,1.2063299e9,35.704,Inf,49,"(2994.5886 - (((X1 + ((-1.0784183e-6 * (X1 + (185006.03 + ((4.1687366e8 + 4.1797366e8) * (29294.496 * (X7 / -2.9941226e8)))))) * X8)) * 1048.1688) - (X4 * (((-54.925156 * ((-1.6613773e8 - -3.4118637e8) / -6.0807096e9)) * (X3 - (X7 * -12.931651))) + (352491.94 - (-67228.18 - (-419837.4 + (3.27574e7 / -3.8519693e8)))))))) [likelihood params: Float32[]]"
53,475212,1.1470631e8,1.1470654e8,229410.78,232693.38,0.5622523,0.5646341,1.1470631e8,1.206292e9,35.574,Inf,49,"(2994.6453 - (((X1 + ((2.0138827e-6 * (X1 + (-99056.9 + ((3.9486925e8 + 3.9596755e8) * (-16465.092 * (X7 / -2.9788355e8)))))) * X8)) * 1048.2167) - (X4 * (((70.511055 * ((-1.3624894e8 - -347410.4) / -6.0705613e9)) * (X3 - (X7 * -12.936038))) + (285263.72 - (-201684.88 - (-487065.56 + (3.315437e7 / -3.8516285e8)))))))) [likelihood params: Float32[]]"
54,483346,1.1470631e8,1.1470654e8,229410.78,232693.38,0.5622523,0.5646341,1.1470631e8,1.206292e9,36.124,Inf,49,"(2994.6453 - (((X1 + ((2.0138827e-6 * (X1 + (-99056.9 + ((3.9486925e8 + 3.9596755e8) * (-16465.092 * (X7 / -2.9788355e8)))))) * X8)) * 1048.2167) - (X4 * (((70.511055 * ((-1.3624894e8 - -347410.4) / -6.0705613e9)) * (X3 - (X7 * -12.936038))) + (285263.72 - (-201684.88 - (-487065.56 + (3.315437e7 / -3.8516285e8)))))))) [likelihood params: Float32[]]"
55,491347,1.14545544e8,1.1454569e8,229089.25,232966.1,0.56286585,0.56412387,1.14545544e8,1.2077057e9,36.05,Inf,37,"(3008.0967 - (((X1 + ((1.7865808e-5 * (X1 + ((-57400.586 + -59497.66) - ((X1 + (14.255676 * -4.7561355)) * ((1893.4946 + -186.84148) - X3))))) * X8)) * 1075.0996) - (X4 * (-163388.1 + (123462.34 - (-39884.066 - X3)))))) [likelihood params: Float32[]]"
56,499455,1.1448453e8,1.1448468e8,228967.22,233327.61,0.56309867,0.5634475,1.1448453e8,1.2095798e9,36.048,Inf,37,"(3023.255 - (((X1 + ((2.5789388e-5 * (X1 + ((-56668.473 + -58765.21) - ((X1 + (11.822278 * -3.944333)) * ((2277.4832 + 197.1464) - X3))))) * X8)) * 1103.803) - (X4 * (-163388.2 + (123462.234 - (-39883.95 - X3)))))) [likelihood params: Float32[]]"
57,507010,1.14356264e8,1.1435644e8,228710.69,233679.75,0.56358814,0.5627886,1.14356264e8,1.2114053e9,35.032,Inf,40,"(2820.7827 - (((X1 + ((0.00025563093 * (X1 + ((1165.7078 + -914.50574) - (265.09906 + ((-9008.059 + 9000.305) / exp(X8)))))) * X3)) * 1051.5099) - (X4 * (((33.42448 * X1) * X8) + (285328.06 - (-201749.1 - (-487001.2 + 2.6847055))))))) [likelihood params: Float32[]]"
58,514915,1.1435253e8,1.1435269e8,228703.22,233731.36,0.56360245,0.56269205,1.1435253e8,1.2116728e9,34.292,Inf,40,"(2819.5442 - (((X1 + ((0.00028648638 * (X1 + ((1166.1595 + -914.0542) - (264.64743 + ((-9007.672 + 9000.691) / exp(X8)))))) * X3)) * 1047.603) - (X4 * (((33.40077 * X1) * X8) + (285328.06 - (-201749.08 - (-487001.2 + 2.6863232))))))) [likelihood params: Float32[]]"
59,522954,1.1435253e8,1.1435269e8,228703.22,233731.36,0.56360245,0.56269205,1.1435253e8,1.2116728e9,34.13,Inf,40,"(2819.5442 - (((X1 + ((0.00028648638 * (X1 + ((1166.1595 + -914.0542) - (264.64743 + ((-9007.672 + 9000.691) / exp(X8)))))) * X3)) * 1047.603) - (X4 * (((33.40077 * X1) * X8) + (285328.06 - (-201749.08 - (-487001.2 + 2.6863232))))))) [likelihood params: Float32[]]"
60,531146,1.1435253e8,1.1435269e8,228703.22,233731.36,0.56360245,0.56269205,1.1435253e8,1.2116728e9,34.214,Inf,40,"(2819.5442 - (((X1 + ((0.00028648638 * (X1 + ((1166.1595 + -914.0542) - (264.64743 + ((-9007.672 + 9000.691) / exp(X8)))))) * X3)) * 1047.603) - (X4 * (((33.40077 * X1) * X8) + (285328.06 - (-201749.08 - (-487001.2 + 2.6863232))))))) [likelihood params: Float32[]]"
61,538695,1.1435253e8,1.1435269e8,228703.22,233731.36,0.56360245,0.56269205,1.1435253e8,1.2116728e9,34.41,Inf,40,"(2819.5442 - (((X1 + ((0.00028648638 * (X1 + ((1166.1595 + -914.0542) - (264.64743 + ((-9007.672 + 9000.691) / exp(X8)))))) * X3)) * 1047.603) - (X4 * (((33.40077 * X1) * X8) + (285328.06 - (-201749.08 - (-487001.2 + 2.6863232))))))) [likelihood params: Float32[]]"
62,546409,1.1435253e8,1.1435269e8,228703.22,233731.36,0.56360245,0.56269205,1.1435253e8,1.2116728e9,35.17,Inf,40,"(2819.5442 - (((X1 + ((0.00028648638 * (X1 + ((1166.1595 + -914.0542) - (264.64743 + ((-9007.672 + 9000.691) / exp(X8)))))) * X3)) * 1047.603) - (X4 * (((33.40077 * X1) * X8) + (285328.06 - (-201749.08 - (-487001.2 + 2.6863232))))))) [likelihood params: Float32[]]"
63,553676,1.1435253e8,1.1435269e8,228703.22,233731.36,0.56360245,0.56269205,1.1435253e8,1.2116728e9,34.998,Inf,40,"(2819.5442 - (((X1 + ((0.00028648638 * (X1 + ((1166.1595 + -914.0542) - (264.64743 + ((-9007.672 + 9000.691) / exp(X8)))))) * X3)) * 1047.603) - (X4 * (((33.40077 * X1) * X8) + (285328.06 - (-201749.08 - (-487001.2 + 2.6863232))))))) [likelihood params: Float32[]]"
64,561072,1.1410464e8,1.1410478e8,228207.44,233107.19,0.56454843,0.5638599,1.1410464e8,1.2084371e9,34.824,Inf,38,"(2817.6775 - (((X1 + ((1.9362726e-6 * (X1 + (X8 - (1804.0737 + ((46349.168 + -47370.445) / exp(X8)))))) * X3)) * 1046.4895) - (X4 * (((14.136452 * X9) * X8) + (285342.25 - (-201732.52 - (-487017.75 + 16.731571))))))) [likelihood params: Float32[]]"
65,568173,1.14104376e8,1.14104536e8,228206.9,233104.38,0.56454945,0.5638651,1.14104376e8,1.2084225e9,34.216,Inf,38,"(2817.5059 - (((X1 + ((3.9627307e-6 * (X1 + (X8 - (882.66876 + ((46609.867 + -47109.746) / exp(X8)))))) * X3)) * 1046.2114) - (X4 * (((14.136523 * X9) * X8) + (285342.22 - (-201732.56 - (-487017.72 + 16.729204))))))) [likelihood params: Float32[]]"
66,575852,1.124495e8,1.12449736e8,224897.17,232470.42,0.5708649,0.56505126,1.124495e8,1.2051361e9,34.034,Inf,50,"(6492.667 - ((((-7.2444895e6 / -6.258298e6) + ((0.019692397 * (X1 + ((1171.2106 + -909.0079) - (259.60712 + ((-9004.328 + 9004.038) / exp(X8)))))) * X3)) * (X1 + ((X3 + 52949.633) / (X9 + X3)))) - (X4 * (((19.966927 * X1) * X8) + (285326.53 - (-201747.94 - (-487001.5 + 8.252863))))))) [likelihood params: Float32[]]"
67,583451,1.1244936e8,1.1244959e8,224896.88,232452.97,0.57086545,0.5650839,1.1244936e8,1.2050456e9,34.262,Inf,50,"(6492.6177 - ((((-7.245188e6 / -6.257695e6) + ((0.019692715 * (X1 + ((1171.2106 + -909.0079) - (259.6071 + ((-9004.328 + 9004.038) / exp(X8)))))) * X3)) * (X1 + ((X3 + 52950.336) / (X9 + X3)))) - (X4 * (((19.92371 * X1) * X8) + (285326.53 - (-201747.92 - (-487001.5 + 8.229252))))))) [likelihood params: Float32[]]"
