Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-104.67242240574784 + (0.34618143920910277)((183361.20373462953)((X_0)^(-1)) + ((X_0)^(-1))((14226.429520131853 + X_1 + (11.907307317683255)(X_1) + ((-6.427848360848366)^(-1))((X_0)(X_1)))(log((4.518137249195757e-06)((sin(X_0))(((-1)((-6.427848360848366)^(-1)))((X_0)(X_1)) + log(40.758124318881926 + X_1)))))) - (X_0)) + (15.119785693402452)(sqrt(X_0)) + (-39.17255642137073)(sqrt(sqrt(40.758124318881926 + X_1))),60,3.5415248024097274,2.9079505857568355,3.5415248024097274,2.9079505857568355,0.9972287855842684,0.996747051669202
1,988.9731784910977 + (-1.6057531425351401)((72727.27623642022)((X_0)^(-1)) + ((X_0)^(-1))((-3099.7601249443123 + (0.10771888063916568)(X_1))(log((261479.38343393453)((sin(X_0))((0.16805855025216843)((X_0)(X_1)) + log(-8210882.9522453565 + X_1)))))) - (X_0)) + (-75.93205132925327)(sqrt(X_0)) + (-10.80646955984233)(sqrt(sqrt(-15.333819647982656 + X_1))),54,1.994430480326687,2.1635723177793293,1.994430480326687,2.1635723177793293,0.9984393743354572,0.997579742587734
2,658.9368332865826 + (-1.0118253149205343)((3091.5615132677804)((X_0)^(-1)) + ((X_0)^(-1))((-3018.987870587037 + X_1 + (-2.5373027031112714)(X_1) + ((72.54914173064587)^(-1))((X_0)(X_1)))(log((0.003635082102049443)((sin(X_0))(((-1)((72.54914173064587)^(-1)))((X_0)(X_1)) + log(37329.38343201185 + (2)(X_1))))))) - (X_0)) + (-49.92001062797291)(sqrt(X_0)) + (-2.748230518350054)(sqrt(sqrt((2)(X_1)))),64,10.266718941857969,9.27382006356527,10.266718941857969,9.27382006356527,0.9919663757501906,0.9896259387474962
3,-12.94893920194363 + (-0.029089105379969525)((-149778.84418385162)((X_0)^(-1)) + ((X_0)^(-1))((-143959.84893058595 + X_1 + (17.824959477862958)(X_1) + ((-28.748457761562243)^(-1))((X_0)(X_1)))(log((2.399494404194535)((sin(X_0))(((-1)((-28.748457761562243)^(-1)))((X_0)(X_1)) + log((-41.226683654830076 + X_1)(-41.226683654830076 + X_1))))))) - (X_0)) + (-0.8565117396332969)(sqrt(X_0)) + (-8.61774039518843)(sqrt(sqrt(-41.226683654830076 + X_1))),62,9.08584296028935,7.3373366026819875,9.08584296028935,7.3373366026819875,0.9928904016220658,0.991792165598995
4,1148.3347139355024 + (-1.85782934748124)((2504.5791071785634)((X_0)^(-1)) + ((X_0)^(-1))((-1924.8680899511955 + X_1 + (-0.23755008885523848)(X_1) + ((-102.52177553341491)^(-1))((X_0)(X_1)))(log((-1.5612172203125832e-05)((sin(X_0))(((-1)((-102.52177553341491)^(-1)))((X_0)(X_1)) + log(-0.8244885653965629 + X_1)))))) - (X_0)) + (-88.44773883951622)(sqrt(X_0)) + (-1.3246048464112454)(sqrt(sqrt(-553.647501246997 + X_1))),60,3.899212460637601,3.970365297769568,3.899212460637601,3.970365297769568,0.9969488978946112,0.995558592628328
5,5.678577192294119 + (-0.0809515358665408)((457410.75749686186)((X_0)^(-1)) + ((X_0)^(-1))((-74058.73869656808 + X_1 + (6.635765265017084)(X_1) + ((-29.0784706601386)^(-1))((X_0)(X_1)))(log((575.8249031074556)((sin(X_0))(((-1)((-29.0784706601386)^(-1)))((X_0)(X_1)) + log(-24.859671394861806 + X_1)))))) - (X_0)) + (-1.171547327215291)(sqrt(X_0)) + (-22.36290777035586)(sqrt(sqrt(10.340963526159344 + X_1))),60,4.508029158606296,3.3331313124614805,4.508029158606296,3.3331313124614805,0.9964725037694592,0.9962714277222215
6,0.569764415634763 + (0.027412703877506578)(((-1)((15.352252044284274)^(-1)))(15.352252044284274 + X_1) + ((X_0)^(-1))((102994.11060588951 + X_1 + (31.091361049775024)(X_1) + ((-4.956599578429631)^(-1))((X_0)(X_1)))(log((3.865335377733377)((sin(X_0))(((-1)((-4.956599578429631)^(-1)))((X_0)(X_1)) + log(-2.9772342329866275 + X_1)))))) - (X_0)) + (-0.3938454668768403)(sqrt(X_0)) + (0.8779715056211239)(sqrt(sqrt(15.352252044284274 + X_1))),58,9.229827107267315,7.891610674850163,9.229827107267315,7.891610674850163,0.992777735195596,0.991172132739188
7,982.6334868133926 + (-1.527546727231102)((68667.57747332512)((X_0)^(-1)) + ((X_0)^(-1))((-3301.3285679622127 + X_0 + X_1 + (-0.9044820110675516)(X_1))(log((18150.568744489203)((sin(X_0))((-0.22243601774075084)((X_0)(X_1)) + log(-3382506.6858858657 + X_1)))))) - (X_0)) + (-72.49358200401441)(sqrt(X_0)) + (-11.730750372282381)(sqrt(sqrt(8.978034548952236 + X_1))),56,2.0258869459684536,2.502082545623917,2.0258869459684536,2.502082545623917,0.9984147599063856,0.9972010716825204
8,797.6467279401331 + (-1.2526579293910933)((-237.64311301915643)((X_0)^(-1)) + ((X_0)^(-1))((-3631.509458645604 + X_1 + (-0.9860003718989121)(X_1) + ((3.712348187590226)^((-1)(3.712348187590226)))((X_0)(X_1)))(log((0.0012894675451822827)((sin(X_0))(((-1)((3.712348187590226)^((-1)(3.712348187590226))))((X_0)(X_1)) + log(3.712348187590226 + -4.3144700359440495 + X_1)))))) - (X_0)) + (-60.073310526038995)(sqrt(X_0)) + (-11.459855531515284)(sqrt(sqrt(-4.3144700359440495 + X_1))),60,3.630149783663638,4.126093713159858,3.630149783663638,4.126093713159858,0.997159437255696,0.9953843886747318
9,1148.3347139355024 + (-1.85782934748124)((2504.5791071785634)((X_0)^(-1)) + ((X_0)^(-1))((-1924.8680899511955 + X_1 + (-0.23755008885523848)(X_1) + ((-102.52177553341491)^(-1))((X_0)(X_1)))(log((-1.5612172203125832e-05)((sin(X_0))(((-1)((-102.52177553341491)^(-1)))((X_0)(X_1)) + log(-0.8244885653965629 + X_1)))))) - (X_0)) + (-88.44773883951622)(sqrt(X_0)) + (-1.3246048464112454)(sqrt(sqrt(-553.647501246997 + X_1))),60,3.899212460637601,3.970365297769568,3.899212460637601,3.970365297769568,0.9969488978946112,0.995558592628328
