Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(-4.471557884098949)((exp(sqrt(X_0)))^(-1)) + ((-4.793151311012519)^((-1)((-1.1515428274995254 + X_0)^((-4.471557884098949)((exp(sqrt(X_0)))^(-1))))))(4.744904735913028 + (0.027359169539401762 + (-4.83886673263323)((X_0)^(-1)))(log(-1.5674569744821607 + (-2.863734396872948)((X_1)(X_1 - (sqrt(X_1))))))) - (sqrt((1.9958330622877165)(((X_0)^(-1))(0.7155044006777436 + sqrt(X_1) + (-4.892525677391867)(X_1 - (sqrt(X_1))))))),70,inf,inf,inf,inf,-inf,-inf
1,(-0.16675729913760762)((exp(sqrt(X_0)))^(-1)) + ((-4.147988562146497)^((-1)((3.530885798598643 + X_0)^((-0.16675729913760762)((exp(sqrt(X_0)))^(-1))))))(4.718313125054047 + (-3.0509204131515046 + (2.9971152999032764)((X_0)^(-1)))(log(3.2770101009562467 + (-3.7207133886968946)((4.38092780402193 - (X_0))(X_1 - (sqrt(X_1))))))) - (sqrt((-4.203746415216495)(((X_0)^(-1))(-2.9264955088637112 + sqrt(X_1) + (1.137992834058954)(X_1 - (sqrt(X_1))))))),76,inf,inf,inf,inf,-inf,-inf
2,exp(sqrt(X_0)) + ((1.6534908573654512)^((-1)((-3.985575264716096 + X_0)^(exp(sqrt(X_0))))))(4.380766126968334 + (3.8395482944482815)(log(-0.6798070215373953 + (-4.029303804019505)((-0.04197664901152809 - (X_0))(X_1 - (sqrt(X_1))))))) + (-2.544523394779601)(((X_0)^(-1))(0.20918432563163503 + sqrt(X_1) + (4.831045573871789)(X_1 - (sqrt(X_1))))),58,4.1938745055472543e+18,1.5662374520126707e+18,4.1938745055472543e+18,1.5662374520126707e+18,-3281672764125000.5,-1752055048704324.0
3,(-0.16675729913760762)((exp(sqrt(X_0)))^(-1)) + ((-4.147988562146497)^((-1)((3.530885798598643 + X_0)^((-0.16675729913760762)((exp(sqrt(X_0)))^(-1))))))(4.718313125054047 + (-3.0509204131515046 + (2.9971152999032764)((X_0)^(-1)))(log(3.2770101009562467 + (-3.7207133886968946)((4.38092780402193 - (X_0))(X_1 - (sqrt(X_1))))))) - (sqrt((-4.203746415216495)(((X_0)^(-1))(-2.9264955088637112 + sqrt(X_1) + (1.137992834058954)(X_1 - (sqrt(X_1))))))),76,inf,inf,inf,inf,-inf,-inf
4,-1.8934332739921453 + (((-3.1042496600384126)^((-1)((X_1)^(-1.8934332739921453))))(-4.234332868831493 + (-1.8934332739921453)((X_0)^(-1))))((X_1)(log(2.647167609530033 + (-2.5187172579380945)((0.3808114637774107 - (X_0))(X_1 - (sqrt(X_1))))))) - (X_0),42,inf,inf,inf,inf,-inf,-inf
5,(-0.16675729913760762)((exp(sqrt(X_0)))^(-1)) + ((-4.147988562146497)^((-1)((3.530885798598643 + X_0)^((-0.16675729913760762)((exp(sqrt(X_0)))^(-1))))))(4.718313125054047 + (-3.0509204131515046 + (2.9971152999032764)((X_0)^(-1)))(log(3.2770101009562467 + (-3.7207133886968946)((4.38092780402193 - (X_0))(X_1 - (sqrt(X_1))))))) - (sqrt((-4.203746415216495)(((X_0)^(-1))(-2.9264955088637112 + sqrt(X_1) + (1.137992834058954)(X_1 - (sqrt(X_1))))))),76,inf,inf,inf,inf,-inf,-inf
6,(-0.16675729913760762)((exp(sqrt(X_0)))^(-1)) + ((-4.147988562146497)^((-1)((3.530885798598643 + X_0)^((-0.16675729913760762)((exp(sqrt(X_0)))^(-1))))))(4.718313125054047 + (-3.0509204131515046 + (2.9971152999032764)((X_0)^(-1)))(log(3.2770101009562467 + (-3.7207133886968946)((4.38092780402193 - (X_0))(X_1 - (sqrt(X_1))))))) - (sqrt((-4.203746415216495)(((X_0)^(-1))(-2.9264955088637112 + sqrt(X_1) + (1.137992834058954)(X_1 - (sqrt(X_1))))))),76,inf,inf,inf,inf,-inf,-inf
7,(-1.264661621522598)((exp(sqrt(X_0)))^(-1)) + ((-3.06043074101241)^((-1)((4.030045727076724 + X_0)^((-1.264661621522598)((exp(sqrt(X_0)))^(-1))))))((-1.2834485020006356 + (2.475182094707854)((X_0)^(-1)))(log(4.5922114229596875 + (2.085448880761475)((-0.003712833044008157 - (X_0))(X_1 - (sqrt(X_1))))))) - (sqrt((0.3375482120179285)(((X_0)^(-1))(2.56699858411885 + sqrt(X_1) + (-2.8407476878482143)(X_1 - (sqrt(X_1))))))),72,inf,inf,inf,inf,-inf,-inf
8,(15273.804985998475)((exp(sqrt(X_0)))^(-1)) + ((0.008100999697802693)^((-1)(1 + (-196.06295190478025 + X_0)^((15273.804985998475)((exp(sqrt(X_0)))^(-1))))))((-0.0003325540823418189 + (0.3047323868870668)((X_0)^(-1)))(log(2.2379697095050477 + (0.4888914312923904)((169.50969494573334 - (X_0))(X_1 - (sqrt(X_1))))))) - (sqrt((1.0678794247817365)(((X_0)^(-1))(4364.025125035597 + sqrt(X_1) + (-399.3970922738621)(X_1 - (sqrt(X_1))))))),74,1.5388420639216496,5.465973232456757,1.5388420639216496,5.465973232456757,0.9987958685738492,0.9938855465461496
9,((-0.5611275025379081)^((-1)((1.6511956577892573 + X_0)^((4.174466533239279)((exp(sqrt(X_0)))^(-1))))))(2.1577802473387733 + (3.5892656482839076)((-4.449314561168282)((X_0)^(-1)) + X_1)) + (4.174466533239279)((exp(sqrt(X_0)))^(-1)) - (sqrt((-1.8815213210710047)(((X_0)^(-1))(0.9652004175649731 + sqrt(X_1))))),53,inf,inf,inf,inf,-inf,-inf
