Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(-0.32784741536604667)(((4.410542108038558)^((X_0)((sqrt(X_0))^(-1))))(sin(4.410542108038558 + X_1 + exp((X_0)((sqrt(X_0))^(-1)))))),15,0.5489633689788118,0.42796498882757195,0.5489633689788118,0.42796498882757195,0.4636951899931603,0.5492284530381226
1,(-1.3833926065993576)(sin(sin(4.443564919877342 + X_1 + exp((X_0)((sqrt(X_0))^(-1)))))),14,0.31634722359599227,0.2982632727844747,0.31634722359599227,0.2982632727844747,0.6909474343207258,0.6858420656248128
2,((-2.5152397137420324)^((X_0)((sqrt(X_0))^(-1))))(sin(-2.5152397137420324 + X_1 + exp((X_0)((sqrt(X_0))^(-1))))),13,inf,inf,inf,inf,-inf,-inf
3,(-0.32784741536604667)(((4.410542108038558)^((X_0)((sqrt(X_0))^(-1))))(sin(4.410542108038558 + X_1 + exp((X_0)((sqrt(X_0))^(-1)))))),15,0.5489633689788118,0.42796498882757195,0.5489633689788118,0.42796498882757195,0.4636951899931603,0.5492284530381226
4,(0.6946338850596775)((sin(-0.935919390119072 + X_1))(sin(-0.935919390119072 + X_1))),7,0.8492070892751906,0.7998925731683236,0.8492070892751906,0.7998925731683236,0.17037479655993082,0.15748058363793893
5,(2.2321104020102216e-05)((X_0)((-22528.448791288058 + X_1)((sqrt(X_0))^(-1)))),11,0.8125553103177106,0.6935409224097053,0.8125553103177106,0.6935409224097053,0.20618142130206862,0.26949978938125496
6,(-0.32784741536604667)(((4.410542108038558)^((X_0)((sqrt(X_0))^(-1))))(sin(4.410542108038558 + X_1 + exp((X_0)((sqrt(X_0))^(-1)))))),15,0.5489633689788118,0.42796498882757195,0.5489633689788118,0.42796498882757195,0.4636951899931603,0.5492284530381226
7,(0.4748848032301271)((sin(1.5141899245693442 + X_1 + exp((X_0)((sqrt(X_0))^(-1)))))(1.5141899245693442 - ((X_0)((sqrt(X_0))^(-1))))),15,0.6654322552079397,0.6460171641739174,0.6654322552079397,0.6460171641739174,0.34991196249473033,0.31955612243802156
8,(-0.32784741536604667)(((4.410542108038558)^((X_0)((sqrt(X_0))^(-1))))(sin(4.410542108038558 + X_1 + exp((X_0)((sqrt(X_0))^(-1)))))),15,0.5489633689788118,0.42796498882757195,0.5489633689788118,0.42796498882757195,0.4636951899931603,0.5492284530381226
9,(4.330564124874261 + (-2.8239561868580565)^((X_0)((sqrt(X_0))^(-1))))(sin(-2.8239561868580565 + X_1 + exp((X_0)((sqrt(X_0))^(-1))))),15,inf,inf,inf,inf,-inf,-inf
10,((1.3866810661004143)^((X_0)((sqrt(X_0))^(-1))))(sin(1.3866810661004143 + X_1 + exp((X_0)((sqrt(X_0))^(-1))))),13,0.27827496396310264,0.23911583800168515,0.27827496396310264,0.23911583800168515,0.7281417848416547,0.7481415092052477
11,((-4.411706375099405)^((X_0)((sqrt(X_0))^(-1))))(sin(-4.411706375099405 + X_1 + exp((X_0)((sqrt(X_0))^(-1))))),13,inf,inf,inf,inf,-inf,-inf
12,(-0.2193576929210444)(((4.287765421541818)^((X_0)((sqrt(X_0))^(-1))))(sin(4.287765421541818 + X_1 + exp(X_0)))),15,0.7880345726214678,0.6852534068974716,0.7880345726214678,0.6852534068974716,0.23013673474287955,0.27822895247974677
13,(-0.32784741536604667)(((4.410542108038558)^((X_0)((sqrt(X_0))^(-1))))(sin(4.410542108038558 + X_1 + exp((X_0)((sqrt(X_0))^(-1)))))),15,0.5489633689788118,0.42796498882757195,0.5489633689788118,0.42796498882757195,0.4636951899931603,0.5492284530381226
14,(-0.32784741536604667)(((4.410542108038558)^((X_0)((sqrt(X_0))^(-1))))(sin(4.410542108038558 + X_1 + exp((X_0)((sqrt(X_0))^(-1)))))),15,0.5489633689788118,0.42796498882757195,0.5489633689788118,0.42796498882757195,0.4636951899931603,0.5492284530381226
15,(-1.2260280933617733)(sin(-1.8369948675161434 + X_1 + exp((X_0)((sqrt(X_0))^(-1))))),13,0.30830900212598567,0.28965813637945065,0.30830900212598567,0.28965813637945065,0.6988003022566758,0.6949057758590009
16,(-0.4236815209535001)(X_1),3,0.8416985683450415,0.7274941970704489,0.8416985683450415,0.7274941970704489,0.17771017833297476,0.23373712060506813
17,(-0.04889012127176873)(((-2.73300154669329)^((X_0)((sqrt(X_0))^(-1))))(sin(-2.73300154669329 + (exp((X_0)((sqrt(X_0))^(-1))))^(X_1)))),15,inf,inf,inf,inf,-inf,-inf
18,((1.3866813410150625)^((X_0)((sqrt(X_0))^(-1))))(sin(1.3866813410150625 + X_1 + exp((X_0)((sqrt(X_0))^(-1))))),13,0.278274963961238,0.23911584911866746,0.278274963961238,0.23911584911866746,0.7281417848434764,0.7481414974958336
19,(-1.2260280935079435)(sin(-1.836994867536115 + X_1 + exp((X_0)((sqrt(X_0))^(-1))))),13,0.30830900212598567,0.289658136384944,0.30830900212598567,0.289658136384944,0.6988003022566758,0.6949057758532149
20,(0.15751363102749638)(((7.524845092572084)^((X_0)((sqrt(X_0))^(-1))))(sin(7.524845092572084 + X_1 + exp((X_0)((sqrt(X_0))^(-1)))))),15,0.6566957865605473,0.5143589463437609,0.6566957865605473,0.5143589463437609,0.358446976710317,0.4582305001812319
21,(-0.32784741536604667)(((4.410542108038558)^((X_0)((sqrt(X_0))^(-1))))(sin(4.410542108038558 + X_1 + exp((X_0)((sqrt(X_0))^(-1)))))),15,0.5489633689788118,0.42796498882757195,0.5489633689788118,0.42796498882757195,0.4636951899931603,0.5492284530381226
22,(-0.32784741536604667)(((4.410542108038558)^((X_0)((sqrt(X_0))^(-1))))(sin(4.410542108038558 + X_1 + exp((X_0)((sqrt(X_0))^(-1)))))),15,0.5489633689788118,0.42796498882757195,0.5489633689788118,0.42796498882757195,0.4636951899931603,0.5492284530381226
23,(4.330564124874261 + (-2.8239561868580565)^((X_0)((sqrt(X_0))^(-1))))(sin(-2.8239561868580565 + X_1 + exp((X_0)((sqrt(X_0))^(-1))))),15,inf,inf,inf,inf,-inf,-inf
