id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,x3,"x[:, 3]",,1,0.8273369922456888,0.8100420092422883,0.780684761118323,0.8100420092422883,5.739291708462102e-2,0.23295155599533324,0.2373689358633736,0.8273369922456888,0.8100420092422883,0.780684761118323
1,0,(x3 * 0.5309372989224115),"(x[:, 3] * t[0])",0.5309372989224115,3,0.6107577757915512,0.7102109713894078,0.6215357455714322,0.7102109713894078,0.3041473899963173,0.32748398934413114,0.39283755665335507,3.9065946417958806,4.006047837393737,3.9173726115757614
2,0,(Sin(x3) * 0.7067648741267146),"(np.sin(x[:, 3]) * t[0])",0.7067648741267146,4,0.6140614903131353,0.7062782721402241,0.6395369991330541,0.7062782721402241,0.30038338000140263,0.33120795773763023,0.37525259042469805,6.159238934792698,6.251455716619787,6.1847144436126165
3,0,(x3 + (x0 * 0.46442597091881643)),"(x[:, 3] + (x[:, 0] * t[0]))",0.46442597091881643,5,0.6206587512251636,0.6406707926282255,0.6764383077991463,0.6406707926282255,0.2928669448343504,0.3933332728454474,0.3392046416268467,8.667848313395666,8.687860354798728,8.723627869969647
4,0,Sin((x3 - (x1 * -0.3802162236059938))),"np.sin((x[:, 3] - (x[:, 1] * t[0])))",-0.3802162236059938,6,0.6018947725810175,0.5822816193328436,0.5304533682347001,0.5822816193328436,0.3142452457436763,0.4486233985573663,0.48181361179359083,11.352451587949348,11.332838434701173,11.28101018360303
5,0,((x0 + (x3 * 1.4177399676960734)) * 0.4194518809105542),"((x[:, 0] + (x[:, 3] * t[0])) * t[1])",1.4177399676960734;0.4194518809105542,7,0.465948776459111,0.5068419704696078,0.4937944278616342,0.5068419704696078,0.46913214194140096,0.5200590335202137,0.5176247971775401,11.732014163497814,11.772907357508311,11.759859814900336
6,0,((x3 * 0.5758180388470904) + Sin((x0 + x1))),"((x[:, 3] * t[0]) + np.sin((x[:, 0] + x[:, 1])))",0.5758180388470904,8,0.3569801597491521,0.27262455721873974,0.27274579410250216,0.27262455721873974,0.5932829908566588,0.7418451882419006,0.7335615788154797,15.924261352191659,15.839905749661245,15.840026986545007
7,0,((x3 * 0.5778272105690138) + Sin(((x0 + x1) * 0.8989023351309947))),"((x[:, 3] * t[0]) + np.sin(((x[:, 0] + x[:, 1]) * t[1])))",0.5778272105690138;0.8989023351309947,10,0.3526682399174453,0.2561640326046933,0.2653255928975636,0.2561640326046933,0.5981956760289944,0.7574320586123833,0.7408101844279728,19.811769730470576,19.715265523157825,19.724427083450696
8,0,((x3 * 0.6063622782667948) + (Sin((x0 + x1)) + (x4 * 0.3195167773060853))),"((x[:, 3] * t[0]) + (np.sin((x[:, 0] + x[:, 1])) + (x[:, 4] * t[1])))",0.6063622782667948;0.3195167773060853,12,0.25151954520343306,0.22387492813654805,0.21939523918726905,0.22387492813654805,0.713437079421676,0.7880073955183817,0.7856783774180299,25.20481804536146,25.177173428294576,25.172693739345295
9,0,((x3 * 0.601706860036145) + (Sin(Sin((x0 + x1))) + (x4 * 0.3134810712052805))),"((x[:, 3] * t[0]) + (np.sin(np.sin((x[:, 0] + x[:, 1]))) + (x[:, 4] * t[1])))",0.601706860036145;0.3134810712052805,13,0.23347908650456936,0.21478709488956094,0.20060185440473038,0.21478709488956094,0.7339910547763056,0.7966128854459916,0.8040371564659333,27.266219128342435,27.247527136727427,27.233341896242596
10,0,((x3 * 0.6189224111961001) + (Sin(((x1 * 0.8554968651855697) + x0)) + (x4 * 0.32852415161445714))),"((x[:, 3] * t[0]) + (np.sin(((x[:, 1] * t[1]) + x[:, 0])) + (x[:, 4] * t[2])))",0.6189224111961001;0.8554968651855697;0.32852415161445714,14,0.24261387247849683,0.21112951130541466,0.22154618150258107,0.21112951130541466,0.7235835496838909,0.8000763401372621,0.7835771766408135,29.354795455996197,29.323311094823115,29.33372776502028
