Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-29.21288948241202405321*X12 - 9.145075123043957976524*(X3 + 1.295388350751954372482*exp(-X0))*(0.3776429731102520781505*X9*sin(X7) + 1.215447475587248193918*(-sin(X0) + sin(X1)*sin(X5) - 0.164964296850436203945)*sin(X1) + 1.364765273439693005208) + 213.5921992186732752741,37,52.815146243483866,469.88497705393536,52.815146243483866,469.88497705393536,0.9656590679181551,0.7046201733399209
