Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.008492 * x49),1,0.06117121915106364,0.15093838329046544,20.793601051774424,20.793601051774424,0.4609909926264799,-0.07789715707161493
0,sin(((-0.070290) * x49)),2,0.059647411233765164,0.14296196950993068,14.411400148042144,14.411400148042144,0.47441799644183025,-0.020935146811310368
0,(((-0.003906) * x49) ^ (0.033087 * x47)),3,0.05148025169318906,0.14669922304825045,-27.74145499700247,-27.74145499700247,0.5463827638295105,-0.04762401730529531
0,((0.003453 * x49) ^ (((-0.011975) * x35) - ((-0.023329) * x47))),5,0.04169472695738287,0.07643456794846226,-87.22823849999395,-87.22823849999395,0.6326077246472843,0.4541573740385425
0,(((-0.022533) * x1) - (sin(((-0.070290) * x49)) + ((-0.014108) * x47))),6,0.04079948028263999,0.07426947472800671,-91.10681730574731,-91.10681730574731,0.6404961733034399,0.4696189668835712
0,((0.003419 * x49) ^ ((((-0.003035) * x7) - ((-0.047367) * x47)) - (0.078981 * x16))),7,0.03623552765021344,0.0675152254776216,-122.94829138013814,-122.94829138013814,0.6807113531256523,0.5178531264553804
0,((sin(((-0.061457) * x49)) + (((-0.001617) * x7) - ((-0.026311) * x47))) - (0.043934 * x16)),8,0.0353819395084086,0.05785302175602443,-127.14110796052663,-127.14110796052663,0.6882327284293525,0.5868538782556301
0,((0.003401 * x49) ^ (((((-0.003228) * x7) - ((-0.038683) * x47)) - (0.092680 * x16)) + (0.014107 * x29))),9,0.03333174897313285,0.061526967438173964,-136.46066385938292,-136.46066385938292,0.7062979424414612,0.5606171085242115
0,((0.040369 * x49) - ((0.699624 * x55) + (((0.046872 * x16) - (0.022839 * x47)) / (((-0.144441) * x55) - (-4.005370))))),11,0.03227128459431451,0.0816957070793904,-142.61992879850203,-142.61992879850203,0.7156422036825241,0.416585970472675
0,(sin(((-0.062101) * x49)) + (((0.006531 * x29) - 0.494819) + (((5.590330 * x16) - (1.967359 * x47)) / ((-0.104981) * x7)))),12,0.03137711097084185,0.031434223013864435,-145.62256561015624,-145.62256561015624,0.72352119716829,0.7755185998236411
0,((0.050417 * x49) - ((((-0.072788) * x55) - ((0.006082 * x29) - 19.522501)) + ((((-0.131140) * x16) - ((-0.042468) * x47)) / ((-0.001987) * x7)))),13,0.030297122424161885,0.030380595569879237,-147.90232445824074,-147.90232445824074,0.7330374952345942,0.7830428756355713
0,((((-0.000717) * x7) - ((0.724269 * x55) + ((((0.135839 * x16) - (0.054372 * x49)) / (((-0.149599) * x55) - (-4.411945))) - (0.023974 * x47)))) - ((-0.060486) * x16)),15,0.029598627747698003,0.061273515728158014,-146.54439752356788,-146.54439752356788,0.7391922674860139,0.5624270846994261
0,(((((-0.002263) * x49) - (sin(((-0.071383) * x49)) + (((264.733765 * x16) - (81.010025 * x47)) / (2.348834 * x7)))) / (((-0.289465) * x55) - (-7.751605))) - ((-0.028140) * x16)),16,0.028296614162697235,0.04668052565883583,-156.77520500530684,-156.77520500530684,0.7506649348576581,0.6666400898077849
0,((0.030468 * x49) - (((0.001125 * x7) - (0.019576 * x47)) + ((((0.035894 * x16) - (0.009870 * x49)) / (((-0.166029) * x55) - (-4.168428))) - ((0.006098 * x29) - 15.557209)))),17,0.027661359762843653,0.16983540494677046,-159.6351593982282,-159.6351593982282,0.7562624666421589,-0.2128465680591023
0,((((((0.073170 * x49) - (0.065040 * x29)) + ((((-0.473314) * x16) - ((-0.144621) * x47)) / (0.004905 * x7))) - (0.013740 * x46)) / (((-0.188431) * x55) - (-5.414515))) - (((-0.059573) * x29) - (-17.212393))),19,0.025533702973742693,0.040164394110021456,-171.87304655235988,-171.87304655235988,0.7750102730426285,0.7131737780483383
