Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.008510 * x49),1,0.06117121915106364,0.15093828657983055,20.793601051774424,20.793601051774424,0.4609909926264799,-0.0778964664313937
0,sin((0.178592 * x49)),2,0.05803010835929259,0.13490650015817562,5.005632938643039,5.005632938643039,0.4886688292532382,0.036591423460910155
0,(((-0.004463) * x49) ^ (0.006617 * x47)),3,0.051100734919938356,0.15525928551042584,-30.27328594508164,-30.27328594508164,0.5497268684929517,-0.10875404130043864
0,(((0.004215 * x49) ^ (0.010976 * x47)) - (0.007159 * x35)),5,0.039849309478631,0.06546674916442012,-102.71802918323604,-102.71802918323604,0.648868584855994,0.5324819223003661
0,(((0.004215 * x49) ^ abs((0.010976 * x47))) - (0.007159 * x35)),6,0.03984927192183654,0.0654695967553367,-99.17006542656128,-99.17006542656128,0.6488689157869576,0.5324615867827422
0,(((0.004226 * x49) ^ ((0.003771 * x29) + (0.007499 * x47))) - (0.007159 * x35)),7,0.03717253211513686,0.06431825664681448,-112.44599199370487,-112.44599199370487,0.6724549565137803,0.5406836586159247
0,((((0.004438 * x49) ^ ((0.004954 * x29) + (0.005769 * x47))) - (0.008409 * x35)) + ((-0.000721) * x36)),9,0.033181682752992867,0.05145565086687115,-138.00464509822547,-138.00464509822547,0.7076202480204655,0.6325394603045709
0,((((0.005061 * x49) ^ ((0.004059 * x29) + (0.007068 * x47))) - (0.015193 * x35)) * (((-0.000123) * x36) - (-0.578103))),11,0.03216015403951438,0.055359972026986136,-141.58768579743546,-141.58768579743546,0.7166214284039369,0.6046575088284923
0,(((0.005194 * x49) ^ ((0.003594 * x29) + (0.005059 * x47))) + ((((-0.000738) * x36) - (0.007645 * x35)) - sin(((-0.014457) * x41)))),12,0.031701472908803346,0.05400301973584672,-135.21948959705185,-135.21948959705185,0.720663088262881,0.6143479201408109
0,((((0.004747 * x49) ^ (((0.029774 * x54) + (-1.737483)) + ((0.003730 * x29) + (0.008703 * x47)))) - (0.008883 * x35)) + ((-0.000584) * x36)),13,0.030573738945855036,0.054304939592388315,-144.79246434976764,-144.79246434976764,0.7306000941356764,0.6121918181080801
0,(((0.005091 * x49) ^ ((0.002766 * x29) + (0.006053 * x47))) + ((((-0.000532) * x36) - (sin((0.359294 * x55)) - ((-0.007030) * x35))) - (0.000263 * x32))),14,0.029996778056256043,0.048043076421173524,-139.4400463869631,-139.4400463869631,0.7356839737887548,0.6569096981004401
0,((((((-0.005862) * x17) + ((0.003490 * x49) ^ (0.033969 * x54))) * ((0.017849 * x29) + (0.039945 * x47))) + (-7.144730)) + (((-0.000718) * x36) - (0.005237 * x35))),15,0.026789427809574433,0.04539246894943882,-175.37828083700995,-175.37828083700995,0.7639454780836714,0.6758384967003128
0,((((((-0.004951) * x17) + ((0.002945 * x49) ^ ((0.230210 * x54) + (-4.375436)))) * ((0.016834 * x29) + (0.046858 * x47))) + (-7.328297)) + (((-0.000633) * x36) - (0.005056 * x35))),17,0.025734854482229584,0.03683957919268541,-181.638980448191,-181.638980448191,0.7732378304392948,0.7369172982123853
0,((((((-0.004951) * x17) + ((0.002945 * x49) ^ abs((((-0.230219) * x54) + 4.375627)))) * ((0.016833 * x29) + (0.046859 * x47))) + (-7.328349)) + (((-0.000633) * x36) - (0.005056 * x35))),18,0.02573481424280695,0.03683925145108935,-176.59323586828137,-176.59323586828137,0.7732381850081844,0.7369196387153569
0,(((0.008897 * x29) + ((-0.001810) * x47)) - (((((-0.017091) * x17) + (((0.004353 * x49) ^ (((-0.000107) * x36) + (0.004753 * x47))) - (0.001034 * x35))) - ((-0.000245) * x35)) * (((-1.453973) * x54) + (0.074288 * x49)))),19,0.025366293562447805,0.06814508035149373,-164.1841909181897,-164.1841909181897,0.7764853978130569,0.5133551401704208
0,((((((-0.004978) * x17) + ((0.002927 * x49) ^ (abs(((0.284795 * x54) + ((-0.016428) * x49))) - ((-0.001633) * x35)))) * ((0.018665 * x29) + (0.045919 * x47))) + (-7.229473)) + (((-0.000619) * x36) - (0.005884 * x35))),20,0.025315747482364186,0.03209452561929192,-164.30998755229285,-164.30998755229285,0.7769307836142654,0.7708031769757125
0,((((((-0.001906) * x17) + ((0.000859 * x49) - (0.000162 * x35))) - ((0.009021 * x49) ^ ((-0.006712) * x47))) * (((((-0.587385) * x54) + 14.685257) * ((-0.037059) * x36)) - (-65.381432))) - (((-0.006904) * x29) + ((-0.000889) * x47))),21,0.025167677137586806,0.06528424007791868,-164.362583314235,-164.362583314235,0.7782355025763448,0.5337852755044417
0,((((((-0.009307) * x17) + ((0.002929 * x49) ^ (abs(((0.484698 * x54) + ((-0.029617) * x49))) - ((-0.006310) * x35)))) * ((((-0.004904) * x36) - (0.053032 * x35)) - (-24.491148))) + (-10.023766)) + ((0.009442 * x29) + (0.024513 * x47))),22,0.02482753598069675,0.026405146424199492,-163.3318951934677,-163.3318951934677,0.7812326497623349,0.8114327738098792
0,((((((-0.004744) * x17) + (((0.003236 * x54) + 0.831708) - (0.000226 * x35))) - ((0.004563 * x49) ^ ((-0.006051) * x47))) * (((((-0.567990) * x54) + 14.699174) * ((-0.020234) * x36)) - (-40.970753))) - (((-0.006154) * x29) + ((-0.001923) * x47))),23,0.02425240732614166,0.06099466673085387,-169.55695201931596,-169.55695201931596,0.7863003847119728,0.5644184306705035
0,((((0.176683 * x54) + (-0.208281)) - (0.004585 * x35)) - ((((0.016686 * x17) + sin((0.040586 * x49))) - ((0.007058 * x49) ^ (0.003162 * x47))) * ((sin(((-0.052724) * x44)) * ((((-0.012680) * x36) - (0.056638 * x35)) - (-14.224531))) - (-5.380332)))),25,0.023320440836931917,0.05139780716157295,-174.55334939418128,-174.55334939418128,0.794512389298865,0.6329525398946405
0,((((0.649529 * x54) + (-10.140862)) - (0.008628 * x35)) - ((((0.004685 * x17) + ((0.020958 * x54) + 0.431407)) - ((0.004781 * x49) ^ (0.001811 * x47))) * ((sin(((-0.053198) * x44)) * ((((-0.044382) * x36) - ((-0.010473) * x35)) - (-10.584978))) - (-24.142305)))),26,0.022940130005741254,0.050971178941323726,-175.10318982008636,-175.10318982008636,0.7978634907883948,0.6359992224925866
0,((((0.131599 * x54) + (-0.897733)) - ((-0.003819) * x35)) - ((((0.011190 * x17) + (sin((0.040342 * x49)) - ((-0.001870) * x35))) - ((0.005010 * x49) ^ (0.004757 * x47))) * ((sin(((-0.052865) * x44)) * ((((-0.012953) * x36) - (0.053849 * x35)) - (-13.713674))) - (-5.592693)))),27,0.022487585386981777,0.03304031801895357,-174.2258335061196,-174.2258335061196,0.8018510788916725,0.764048984194852
0,(((0.166214 * x54) + (-0.908114)) - (((((-0.000455) * x17) + (((0.002853 * x49) ^ ((0.002734 * x49) ^ (0.007156 * x47))) - (0.000026 * x35))) - ((0.002683 * x49) ^ (0.002477 * x47))) * ((sin(((-0.053197) * x44)) * (((0.637633 * x36) - ((-1.409643) * x35)) - 454.933044)) - 242.612701))),28,0.021753477480173446,0.03184275291335415,-175.37613992911358,-175.37613992911358,0.8083196564293645,0.7726011628693092
0,(((0.010749 * x29) + ((-0.003050) * x47)) - (((((-0.014178) * x17) + ((0.003746 * x49) ^ (0.005762 * x47))) - (0.001161 * x35)) * (((((-0.017674) * x29) + (0.024388 * x47)) + ((((-0.057917) * x29) + 20.525841) * ((0.493045 * x54) + (-11.095481)))) * ((2.356106 - ((-0.021477) * x39)) - 10.967905)))),29,0.021176967272107945,0.11843965557259573,-183.5725229009165,-183.5725229009165,0.8133995649108794,0.15418619675710654
0,(((0.050090 * x29) + ((-0.041231) * x47)) - (((((-0.018920) * x17) + (((0.004272 * x49) ^ (((-0.010518) * x29) + (0.016062 * x47))) - ((-0.000361) * x35))) - (0.001721 * x35)) * ((((-0.001772) * x47) + ((0.010996 * x49) ^ abs((((-0.106762) * x54) + (0.007175 * x39))))) * ((11.448639 - (0.039108 * x39)) - 4.816723)))),30,0.021127602889735655,0.05458672214561785,-167.4641345623031,-167.4641345623031,0.8138345382056961,0.6101795227169602
0,(((0.012037 * x29) + ((-0.004174) * x47)) - (((((-0.010830) * x17) + (((0.004270 * x49) ^ (0.004380 * x47)) - (0.001525 * x31))) - (0.000904 * x35)) * (((((-0.018510) * x29) + (0.024145 * x47)) + ((((-0.050224) * x29) + 17.802891) * ((0.483271 * x54) + (-10.937570)))) * (((-0.045508) - ((-0.033631) * x39)) - 13.369542)))),31,0.020909584356595026,0.11866728017027948,-171.06699136895435,-171.06699136895435,0.8157556042685934,0.15256065988984902
0,(((((-0.014369) * x54) + 0.182612) * ((-0.057643) * x49)) - (((((-0.000433) * x17) + (((0.002349 * x49) ^ ((0.002614 * x49) ^ ((0.001127 * x29) + (0.011841 * x47)))) - (0.000030 * x35))) - ((0.000597 * x54) + 0.813629)) * ((sin(((-0.053357) * x44)) * (((0.731207 * x36) - ((-1.441768) * x35)) - 502.406677)) - 243.977951))),32,0.020626246510008047,0.024420716728962642,-169.02028847332775,-169.02028847332775,0.8182522301910398,0.8256041931683864
0,(((0.015037 * x29) + ((-0.007097) * x47)) - (((((-0.016596) * x17) + (((0.004016 * x49) ^ (((-0.001938) * x29) + (0.007595 * x47))) - ((-0.000464) * x35))) - (0.001618 * x35)) * (((0.035754 * x47) + ((((-0.243136) * x29) + 85.982773) * (((-0.024853) * x54) + abs((((-0.771298) * x54) + 16.686592))))) * ((7.382861 - ((-0.003769) * x39)) - 8.882563)))),34,0.020266758238715963,0.02238941729908258,-166.41534301742766,-166.41534301742766,0.8214198540991567,0.8401103236363098
0,(((((-0.000408) * x54) + 0.005652) * ((-2.307643) * x49)) - (((((-0.000438) * x17) + (((0.002369 * x49) ^ (((-0.000062) * x29) + ((0.002637 * x49) ^ (0.013071 * x47)))) - (0.000029 * x35))) - ((0.000746 * x54) + 0.814382)) * ((sin(((-0.053683) * x44)) * (((0.473837 * x36) - ((-1.900362) * x35)) - 462.084717)) - ((((-0.250113) * x36) - (0.094613 * x35)) - (-374.777588))))),36,0.01999685499403212,0.026722620574521346,-153.48879306100457,-153.48879306100457,0.8237981012883238,0.8091655938082416
0,(((0.042713 * x29) + ((-0.034239) * x47)) - (((((-0.009173) * x17) + (((0.003157 * x49) ^ (((-0.026167) * x29) + (0.030215 * x47))) - (0.000681 * x35))) - (0.002324 * x6)) * ((((sin((0.013311 * x49)) * (sin(((-0.053107) * x44)) + ((-0.360711) * x47))) + (-19.085451)) + ((0.011954 * x47) * ((0.251702 * x54) + (-29.582506)))) * ((4.214930 - ((-0.010245) * x39)) - 8.907474)))),37,0.01923859940970162,0.11047837163361025,-159.59216115385158,-159.59216115385158,0.8304794556166738,0.21104016019169713
0,(((0.042809 * x29) + ((-0.033973) * x47)) - (((((-0.014050) * x17) + (((0.003560 * x49) ^ (((-0.014826) * x29) + (0.020348 * x47))) - ((-0.000127) * x35))) - (0.000741 * x35)) * ((((sin((0.013279 * x49)) * (sin(((-0.053637) * x44)) + ((-0.288614) * x47))) + (-7.274156)) + (((-0.014083) * x47) * ((((-0.217866) * x54) + 21.884773) - ((-0.004970) * x35)))) * ((4.536280 - ((-0.009614) * x39)) - 8.786978)))),39,0.018813215059905446,0.06851469765246754,-158.65970965262864,-158.65970965262864,0.8342277215384243,0.5107155899828622
