Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.008492 * x49),1,0.06117121915106364,0.15093838329046544,20.793601051774424,20.793601051774424,0.4609909926264799,-0.07789715707161493
0,exp((0.003114 * x49)),2,0.061060641217667674,0.1504030361981459,22.423852576310694,22.423852576310694,0.4619653479351421,-0.07407407975835567
0,((0.004888 * x49) ^ (0.006069 * x31)),3,0.05319390384121451,0.15552588449397559,-16.536991005319415,-16.536991005319415,0.5312829512688082,-0.11065790617683291
0,(((0.004214 * x49) ^ (0.010977 * x47)) - (0.007052 * x35)),5,0.03980680055256131,0.066230961974238,-103.08322468100602,-103.08322468100602,0.6492431514309833,0.5270244449036776
0,((0.003204 * x29) * (((0.004234 * x49) ^ (0.010596 * x47)) - (0.007164 * x35))),7,0.03623800908127582,0.06474751217264525,-122.92486634921467,-122.92486634921467,0.6806894880441261,0.5376182136253033
0,(((((0.005967 * x49) ^ (0.006883 * x47)) - (0.005996 * x35)) - (0.050069 * x16)) - ((-0.138439) * x54)),9,0.033238318399034975,0.06834028002241968,-139.42296929782358,-139.42296929782358,0.7071212041272954,0.5119611596217655
0,(((0.075047 * x29) / (0.470261 * x46)) * ((((0.004528 * x49) ^ (0.018239 * x47)) - ((-0.542921) * x54)) - (0.057253 * x35))),11,0.030721111807306776,0.05995910537074989,-150.45417828231308,-150.45417828231308,0.7293015210343503,0.5718136910522265
0,((sin((0.024031 * x30)) * ((((0.004544 * x49) ^ (0.009925 * x47)) - (0.007738 * x35)) - (0.050410 * x16))) - ((-0.189073) * x54)),12,0.030639240678017318,0.0654756680340834,-148.96937455971798,-148.96937455971798,0.730022926897161,0.5324182299244125
0,(((((0.021887 * x29) + ((-0.014536) * x40)) * (((0.004809 * x49) ^ (0.006412 * x31)) - (0.026945 * x16))) - ((-0.120880) * x54)) - (0.006336 * x35)),13,0.029579637422843322,0.057738091912068114,-148.95779400153077,-148.95779400153077,0.7393596003639862,0.5876746274207036
0,((((((-0.011006) * x46) + log((0.316522 * x30))) * (((0.005261 * x49) ^ (0.008907 * x31)) - (0.053833 * x16))) - ((-0.129958) * x54)) - (0.006915 * x35)),14,0.029391102314666018,0.06260206732951419,-146.41958942513617,-146.41958942513617,0.7410208738014625,0.5529394913987283
0,((((((-0.017595) * x46) + ((1.833937 * x29) / (0.213650 * x46))) * (((0.004516 * x49) ^ (0.007587 * x31)) - (0.029788 * x16))) - ((-0.130160) * x54)) - (0.006114 * x35)),15,0.026357127644341706,0.054909810885577136,-173.49372402011886,-173.49372402011886,0.7677546825785838,0.6078722472135929
0,(((1.627938 * x29) / (0.426774 * x46)) * ((((((-0.016316) * x46) + (0.074462 * x16)) * (((0.005049 * x49) ^ (0.004584 * x31)) - (0.023651 * x16))) - ((-0.036162) * x54)) - (0.001844 * x35))),17,0.02531680712049353,0.05954485073895521,-174.50180205818927,-174.50180205818927,0.7769214466335055,0.5747720100707623
0,(abs(((6.725931 * x29) / (6.001471 * x46))) * ((((((-0.055482) * x46) + (0.253301 * x16)) * (((0.005046 * x49) ^ (0.004585 * x31)) - (0.023631 * x16))) - ((-0.122968) * x54)) + ((-0.006278) * x35))),18,0.02531672127639191,0.05954603813063931,-169.27014062637488,-169.27014062637488,0.7769222030471367,0.5747635305436021
0,((((((0.004319 * x49) ^ (0.048001 * x47)) - (1.199848 * x35)) ^ ((((0.003259 * x29) ^ (43.315289 + ((-0.443638) * x16))) - ((-0.010839) * x35)) / (0.043289 * x46))) - (0.024262 * x35)) - ((-0.153554) * x54)),19,0.02433693157469673,0.03424033044089734,-180.3671378870051,-180.3671378870051,0.7855556009403735,0.7554793284859087
0,((((-0.002092) * x35) - ((-0.191448) * x54)) * (((((0.004253 * x49) ^ (0.051309 * x47)) - (1.357492 * x35)) ^ ((((0.003283 * x29) ^ (59.571846 + ((-0.606735) * x16))) - ((-0.021831) * x35)) / (0.146262 * x46))) - (0.006932 * x35))),21,0.024116001048671544,0.03697471618652344,-170.71643031832133,-170.71643031832133,0.7875023259719158,0.7359522436099857
0,((log(((0.079682 * x54) - ((-0.000428) * x35))) - ((-0.207863) * x54)) * (((((0.004977 * x49) ^ (0.008587 * x31)) - (0.011621 * x16)) ^ ((((0.003213 * x29) ^ (85.218674 + ((-0.880783) * x16))) - ((-0.040409) * x35)) / (0.051159 * x46))) - (0.007832 * x35))),24,0.023791099902446763,0.03207428623253191,-156.6125978656602,-156.6125978656602,0.7903651861004457,0.7709477126264457
