Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.008492 * x49),1,0.06117121915106364,0.15093838329046544,20.793601051774424,20.793601051774424,0.4609909926264799,-0.07789715707161493
0,exp((0.003114 * x49)),2,0.06106066267869308,0.1504027030837368,22.42397282235501,22.42397282235501,0.4619651588317343,-0.07407170088648285
0,(((-0.003201) * x1) + (0.009061 * x49)),3,0.053714618065856846,0.08305875751334177,-13.20380553737846,-13.20380553737846,0.5266946880096337,0.40685201045752073
0,(exp((0.006165 * x49)) + ((-0.060926) * x16)),4,0.053426353572625485,0.0985564218440526,-11.977015451900044,-11.977015451900044,0.529234724983132,0.29617844976900776
0,((((-0.247554) * x1) + (0.410514 * x49)) * (0.000068 * x47)),5,0.04341035620237369,0.08473839021064866,-75.12653807762807,-75.12653807762807,0.6174904909351391,0.3948572396783243
0,exp(((((-0.000030) * x1) + (0.000048 * x49)) * (0.211301 * x47))),6,0.04322684297414101,0.08362495529819543,-72.93451723863336,-72.93451723863336,0.6191075141751914,0.40280861891370423
0,((0.026137 * x47) + ((((-0.023418) * x1) + (0.054177 * x49)) + (-23.518339))),7,0.039311525690907664,0.08325841661909936,-102.96800888114954,-102.96800888114954,0.6536072562381432,0.4054261837208887
0,(((0.002709 * x47) / exp(((0.000198 * x7) + ((-0.006677) * x49)))) + ((-0.053827) * x16)),8,0.03583346875240363,0.05585451260418959,-122.80213133920992,-122.80213133920992,0.6842540872810561,0.6011258433196711
0,((((-0.001584) * x7) + (0.006444 * x49)) * (((-0.346235) * x38) + ((0.048257 * x31) + ((-0.091894) * x16)))),9,0.03245440884146174,0.033180142792177875,-149.82740021680831,-149.82740021680831,0.714028607941738,0.7630504527261757
0,(((0.007163 * x47) * exp((((-0.000408) * x7) + (0.004903 * x49)))) + (((-0.128665) * x38) - (0.051818 * x16))),10,0.029908879061456135,0.031717877992441953,-171.23364625230818,-171.23364625230818,0.73645849407123,0.7734929328704612
0,(exp((((-0.001414) * x7) + (0.014500 * x49))) * (((-0.003534) * x38) + (abs((0.000668 * x47)) + ((-0.001259) * x16)))),11,0.028834910332402097,0.029229548279668244,-181.44365524777072,-181.44365524777072,0.7459217486316477,0.7912628563636396
0,(sin(((0.037485 * x47) + (0.014932 * x29))) + ((((-0.158410) * x38) - (0.069830 * x16)) + (((-0.004226) * x7) + (0.046255 * x49)))),12,0.027273156639560533,0.029366957973426495,-188.79037035640812,-188.79037035640812,0.7596831109099051,0.7902815717160422
0,(((0.880852 * x38) + ((((-0.009157) * x50) - ((-0.378271) * x16)) + ((-0.163334) * x49))) / (((-0.006358) * x7) + ((0.056477 * x47) + (-18.217272)))),13,0.026249076746687104,0.04515141231912962,-196.97666275243566,-196.97666275243566,0.7687067709609782,0.6775599558205124
0,(exp((((-0.001492) * x7) + (0.012912 * x49))) * (((-0.007435) * x38) + (((0.000798 * x47) + ((0.000320 * x29) + (0.000390 * x49))) + ((-0.003170) * x16)))),14,0.025259007213823237,0.027639329937142385,-205.6073355736616,-205.6073355736616,0.7774307493865485,0.8026190918894512
