Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.008492 * x49),1,0.06117121915106364,0.15093838329046544,20.793601051774424,20.793601051774424,0.4609909926264799,-0.07789715707161493
0,sin(((-0.088563) * x49)),2,0.05926505087464838,0.14262283755020355,12.21092736907121,12.21092736907121,0.47778715730680443,-0.018513301769028878
0,((0.009062 * x49) + ((-0.003201) * x1)),3,0.05371541748905316,0.08305019862215283,-13.198712979715317,-13.198712979715317,0.5266876439076933,0.40691313211709546
0,((0.000128 * x47) * exp((0.012015 * x49))),4,0.052954667060519406,0.15264144682548417,-16.469904125814057,-16.469904125814057,0.5333909815071995,-0.09005925462884345
0,((0.000470 * x47) * ((0.058998 * x49) + ((-0.035578) * x1))),5,0.04341038302865545,0.08473842244752695,-75.12632512280149,-75.12632512280149,0.6174902545558794,0.3948570094649173
0,(sin((0.088475 * x49)) + (((-0.027180) * x1) + (0.014939 * x30))),6,0.039388305191919944,0.07289027899083957,-104.7536252776433,-104.7536252776433,0.6529307151588317,0.4794682254467617
0,(sin(sin(((-0.080221) * x49))) + (((-0.025280) * x1) + (0.013916 * x30))),7,0.038817849675646644,0.07423328883211378,-107.79952312895125,-107.79952312895125,0.6579572728414225,0.46987738143299707
0,(((0.030478 * x31) + (sin(((-0.078791) * x49)) + ((-0.016390) * x46))) + ((-0.007234) * x35)),8,0.03737377483298172,0.06658522914832747,-110.28589083650539,-110.28589083650539,0.6706817102209636,0.524494514666781
0,((0.010260 * x31) + sin((sin(((-0.089645) * x49)) + ((0.032084 * x1) + ((-0.013407) * x30))))),9,0.03584531255579867,0.07872327885157625,-122.4941466983897,-122.4941466983897,0.6841497258378794,0.4378129895152373
0,(sin((((-0.150758) * x49) - ((0.184847 * x47) * (0.004060 * x9)))) + (((-0.063743) * x1) + (0.020874 * x30))),10,0.03276478623874412,0.0390296264433525,-140.02831808311254,-140.02831808311254,0.7112937235444332,0.7212775010058408
0,(sin(sin((((-0.136100) * x49) - ((0.076567 * x47) * (0.008100 * x9))))) + (((-0.053946) * x1) + (0.019047 * x30))),11,0.032314407842236395,0.0382713022366376,-142.4617308408736,-142.4617308408736,0.7152622240224866,0.7266929260868393
0,(((11.890622 * x9) / (0.885485 * x35)) + (((-0.019375) * x49) + ((0.039353 * x31) + (sin(((-0.079489) * x49)) + ((-0.015489) * x46))))),12,0.031174164784105517,0.0352385507503026,-145.3345304613747,-145.3345304613747,0.7253094535441005,0.7483507319673646
0,(((0.056764 * x49) + ((0.059589 * x31) + (((-0.010760) * x35) + (-25.336367)))) - ((((-0.005985) * x45) - ((-0.002286) * x44)) + (0.032214 * x46))),13,0.03005662749085245,0.043924611051317675,-153.01200222401718,-153.01200222401718,0.7351566116602675,0.6863209188707234
0,((((-0.016623) * x49) + ((0.062546 * x31) + (((-0.010833) * x35) + sin(((-0.080579) * x49))))) - ((((-0.006189) * x45) - ((-0.002492) * x44)) + (0.033921 * x46))),14,0.02908322780947142,0.0435913623218805,-154.70024071522917,-154.70024071522917,0.7437337040138333,0.6887007499662161
0,(sin((sin((((-0.130946) * x49) - ((0.083212 * x47) * (0.005924 * x9)))) + ((0.058846 * x1) + ((-0.017524) * x30)))) + (((-0.032516) * x55) - ((-0.012752) * x47))),15,0.028688261780557753,0.04348164142017633,-156.98100704194746,-156.98100704194746,0.7472139394929609,0.6894843004815987
0,((((-0.007078) * x35) - ((((-0.123040) * x55) - ((0.007144 * x45) - (0.001891 * x44))) - ((-0.101220) * x17))) + ((0.063059 * x31) + (sin((0.053907 * x49)) + ((-0.033717) * x46)))),16,0.02647560591771465,0.034353318012936014,-169.39414874964442,-169.39414874964442,0.7667107135779272,0.7546724496786106
0,((((11.367905 * x9) / (0.873922 * x35)) + ((0.059607 * x49) + ((0.061046 * x31) + (((-0.034015) * x46) + (-22.503891))))) + (((0.005856 * x45) - (0.002583 * x44)) + ((-0.075278) * x17))),17,0.026298555140756855,0.03554061298639002,-166.61375753791856,-166.61375753791856,0.7682707930543075,0.7461936131587528
0,((((0.080348 * x31) + (sin(((-0.080616) * x49)) + ((-0.046104) * x46))) * (((-0.000596) * x35) + 0.910511)) - ((((-0.119588) * x55) - ((0.007360 * x45) - (0.002222 * x44))) - ((-0.106059) * x17))),18,0.025627860540076146,0.03736988121355084,-172.88834273357315,-172.88834273357315,0.7741806054788553,0.7331302492973311
0,(((((0.102890 * x49) + ((17.416855 * x9) / (0.941492 * x35))) - (((0.269301 * x45) - (0.263669 * x44)) + (0.063543 * x46))) * (0.001890 * x31)) + (((0.181648 * x45) - (0.174032 * x44)) - (0.092053 * x17))),19,0.0228799452426229,0.03245521599138287,-196.36071307607006,-196.36071307607006,0.798393807657629,0.7682273767174592
