Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.008407 * x49),1,0.06117122451632,0.15093865193111797,20.793631342762687,20.793631342762687,0.460990945350628,-0.07789907551667374
0,sin((0.025242 * x49)),2,0.0605835572576724,0.1479210329727388,19.739901203082916,19.739901203082916,0.46616916396626995,-0.05634933564631295
0,(((-0.004414) * x49) ^ (0.010498 * x47)),3,0.05095360349502242,0.15377413252709618,-31.259890970073265,-31.259890970073265,0.5510233141809402,-0.09814810963713994
0,(((0.005711 * x49) - (0.000895 * x35)) ^ ((-0.000381) * x47)),5,0.03915691778126648,0.07337736210352938,-108.7155273670142,-108.7155273670142,0.6549695808258221,0.475989815972774
0,sin((((0.005711 * x49) - (0.000895 * x35)) ^ ((-0.000381) * x47))),6,0.039136481519825184,0.0733886503837478,-105.34587288961333,-105.34587288961333,0.6551496545458946,0.4759092029114015
0,(((0.006230 * x29) + (((-0.004414) * x49) ^ (0.010498 * x47))) - (0.008275 * x35)),7,0.036333220920482266,0.06270984595930072,-120.26028857898038,-120.26028857898038,0.679850530775445,0.5521698112411211
0,((sin((0.502032 * x55)) + ((0.004671 * x49) ^ (0.009497 * x47))) - (0.005528 * x35)),8,0.03320433218267899,0.05154667706556723,-147.1902289509018,-147.1902289509018,0.7074206730114643,0.6318894143808329
0,((((-0.001798) * x46) + (((0.005128 * x49) ^ (0.008505 * x47)) - (0.005240 * x35))) + sin((0.502193 * x55))),10,0.03273388236216184,0.055237584718516176,-138.4449980637361,-138.4449980637361,0.7115660324516576,0.6055315140283992
0,((((-0.003126) * x46) + (((0.004044 * x49) ^ (0.006722 * x47)) - (0.002067 * x35))) * ((0.014482 * x29) + sin((0.228196 * x55)))),12,0.03128209496349222,0.06014138879910321,-139.7762235434484,-139.7762235434484,0.7243584288683749,0.5705119493420002
0,(((0.004486 * x49) ^ ((((-0.009510) * x46) + ((0.015839 * x47) - ((-0.006552) * x35))) + ((0.006987 * x29) + (0.038398 * x55)))) / (0.035111 * x35)),13,0.031070859455693454,0.03277181437317754,-132.12856151873842,-132.12856151873842,0.7262197264354462,0.7659664508467134
0,((((-0.007290) * x46) + (sin((0.501358 * x55)) + (((0.004377 * x49) ^ (0.010942 * x47)) - (0.005860 * x35)))) + ((0.007613 * x29) + (0.000214 * x28))),14,0.029987195708412996,0.04968667903416593,-139.54937298896579,-139.54937298896579,0.7357684084603352,0.6451722291725355
0,((((-0.021456) * x46) + ((0.059236 * x49) - (0.014918 * x35))) + ((0.010149 * x29) + ((0.031050 * x47) + (((0.004821 * x45) - ((-0.160623) * x37)) + (-24.891550))))),15,0.02943749836896207,0.04304133133149483,-145.64819237680024,-145.64819237680024,0.7406120558717364,0.6926286894863916
0,(((((-0.008736) * x46) + (((-13.531524) - ((-0.076425) * x49)) + ((-0.118343) * x17))) + (0.007754 * x29)) + (((0.016088 * x49) * sin((0.217672 * x55))) + (0.021611 * x47))),16,0.02903273001669496,0.050878078836790276,-147.98777829527313,-147.98777829527313,0.7441786643323742,0.6366640788121787
0,(((((-0.008750) * x46) + (((-13.448467) - ((-0.045117) * x49)) + ((-0.118504) * x17))) + (0.007807 * x29)) + ((exp(sin((0.217792 * x55))) * (0.041013 * x49)) + (0.021516 * x47))),17,0.02902519719677803,0.051351686934350244,-142.98132515520896,-142.98132515520896,0.7442450396285101,0.6332818985423424
0,((((-0.002822) * x46) + ((((0.000741 * x45) - ((-0.029731) * x37)) + sin((0.214375 * x55))) + (((0.005086 * x49) ^ (0.004693 * x47)) - (0.002585 * x35)))) * ((0.013281 * x29) + (0.001383 * x28))),18,0.028379598582679546,0.03798239533330353,-127.70898096440237,-127.70898096440237,0.749933719255568,0.7287560986409198
0,(((((-0.024461) * x46) + ((((0.005670 * x45) - ((-0.094584) * x37)) + 7.941938) + ((-0.104226) * x17))) + ((0.009796 * x29) + (0.143353 * x55))) + (((0.004913 * x49) ^ (0.009847 * x47)) - (0.008823 * x35))),19,0.026119535314718213,0.03695303419945945,-153.4378218339366,-153.4378218339366,0.7698482227683529,0.7361070813106847
0,((((-0.027227) * x46) + (((-40.913963) - ((-0.069277) * x49)) + ((-0.156776) * x17))) + (((((-0.126132) * x47) + (((0.265059 * x55) - ((-0.015323) * x29)) + 33.258286)) * ((0.005619 * x45) - (0.057472 * x37))) + (0.127200 * x47))),21,0.024642619737928258,0.043260020941076144,-171.57652352704048,-171.57652352704048,0.7828620356376719,0.6910669601017911
0,((((((0.004338 * x45) - ((-0.075233) * x31)) + (-17.101370)) + ((-0.094076) * x17)) + (0.006581 * x29)) + ((((-0.121399) * x47) + exp(((0.174062 * x55) - ((-0.032824) * x37)))) * (((-0.001439) * x46) + (((0.001930 * x49) ^ (0.004586 * x47)) - (0.000245 * x35))))),24,0.02261674186180748,0.06224054148499395,-167.7910475794017,-167.7910475794017,0.8007130191266751,0.5555212580211147
0,((((((0.004730 * x45) - ((-0.025180) * x31)) + (-15.841308)) + ((-0.119623) * x17)) + (0.009364 * x29)) + (((exp(sin((0.286111 * x55))) * (0.105360 * x49)) * (((-0.000764) * x46) + (((0.001543 * x49) ^ (0.005801 * x47)) - (0.000126 * x35)))) + (0.050161 * x47))),25,0.021680111623514554,0.042540206371898384,-179.4904870213032,-179.4904870213032,0.8089661182478738,0.696207376083605
0,((((0.011282 * x29) + ((-0.109221) * x19)) + (-2.818775)) + ((((((-0.483352) * x46) + (sin((1.531559 * x55)) + (4.188196 * x54))) + 79.820480) * (((-0.000074) * x46) + ((((0.002538 * x49) ^ (0.052150 * x47)) + (0.000101 * x49)) - (0.000461 * x35)))) + (0.036345 * x47))),26,0.020966260242059765,0.06999893188476562,-192.0721637530981,-192.0721637530981,0.8152562058065336,0.5001162194016646
0,((((((0.004800 * x45) - ((-0.034090) * x31)) + (-18.101620)) + ((-0.121863) * x17)) + (0.009728 * x29)) + (((((-0.807185) * x47) + (((16.683935 * x55) - ((-3.590157) * x37)) + (-91.878967))) * (((-0.000744) * x46) + (((0.001491 * x49) ^ (0.005610 * x47)) - (0.000145 * x35)))) + (0.048436 * x47))),27,0.020328116651661118,0.06128873153471611,-188.70130207537713,-188.70130207537713,0.8208791956373087,0.5623184239712933
