Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.008492 * x49),1,0.06117121915106364,0.15093838329046544,20.793601051774424,20.793601051774424,0.4609909926264799,-0.07789715707161493
0,sin((0.026037 * x49)),2,0.06079657939583608,0.14935755125233824,20.940910432544527,20.940910432544527,0.46429212354049987,-0.0666079520161591
0,((0.003682 * x49) ^ (0.033181 * x47)),3,0.05229534143804666,0.1466128067231514,-22.366335652070404,-22.366335652070404,0.539200616401468,-0.04700689189876717
0,((0.210218 * x49) * sqrt((0.000005 * x47))),4,0.05143575225701312,0.15867824285802706,-26.427914144462218,-26.427914144462218,0.5467748697455728,-0.13316986135090603
0,(((0.003520 * x49) ^ (0.014679 * x47)) ^ (0.002996 * x47)),5,0.050781561184868367,0.1507356777997084,-23.468108784333854,-23.468108784333854,0.5525392616495264,-0.07644957516801543
0,(exp(((-0.009935) * x35)) - ((0.052423 * x47) * ((-0.000448) * x49))),6,0.04068348075770124,0.04754648880219795,-93.68341094594234,-93.68341094594234,0.6415183008604961,0.6604559821606096
0,(((-0.006849) * x35) - (((-0.025174) * x47) + (19.643053 - (0.043643 * x49)))),7,0.039087920584591464,0.07256240307445258,-102.91586180494241,-102.91586180494241,0.6555775482818821,0.4818096876410777
0,(((0.000278 * x49) * sqrt((2.718282 * x47))) + (335.019409 / (7.788992 * x35))),8,0.03817612209400547,0.041070433065924845,-107.17678724072833,-107.17678724072833,0.6636118429412993,0.7067034767672851
0,((0.002818 * x29) * (((-0.008258) * x35) - (((-0.020401) * x47) + (19.643053 - (0.049783 * x49))))),9,0.03596595034485293,0.06618572288835553,-118.8332132424271,-118.8332132424271,0.6830867283068135,0.5273475110515864
0,(((1.243582 * x49) / (1.848541 * x35)) - ((0.208543 * x29) * (((-0.000323) * x47) + exp(((-0.007022) * x49))))),10,0.0354122263805105,0.039420538888850686,-113.44093735804952,-113.44093735804952,0.6879658562451022,0.7184858756784677
0,(((((-0.875350) * x10) - ((-198.485046) * x54)) / (15.407545 * x35)) - ((22.673046 + ((-0.029025) * x47)) + ((-0.040899) * x49))),11,0.034725216035266133,0.03465307799863144,-115.33045848626566,-115.33045848626566,0.6940194345354258,0.752531771944153
0,((445.100311 / (1.759466 * x35)) - ((((-0.000763) * x47) + exp(((-0.004336) * x49))) * ((6.536799 * x54) * (0.000745 * x49)))),12,0.034497621860852895,0.037736597195477554,-115.27788065818572,-115.27788065818572,0.6960248761750886,0.7305114183164079
0,((0.001692 * x29) * ((((3.251361 * x54) * (0.340876 * x49)) / (16.913292 * x35)) - ((35.431641 + ((-0.039914) * x47)) + ((-0.069633) * x49)))),13,0.032812483367705314,0.033793014203998405,-122.99505010636001,-122.99505010636001,0.7108734412206095,0.758673750537836
0,(((0.000664 * x29) * ((0.004295 * x49) ^ (0.016479 * x47))) / (exp(((-341205.875000) / (2697.427979 * x35))) - (((-0.009469) * x41) * (0.000224 * x34)))),14,0.03267494770377329,0.03958458161689866,-117.38932931802165,-117.38932931802165,0.7120853340473878,0.7173143963877368
0,(((1.822951 * x29) / (2.067448 * x35)) - ((((9.459079 * x54) * (0.000853 * x49)) - (0.057952 * x49)) * (((-0.000632) * x47) + sin(exp(((-0.004830) * x49)))))),15,0.03215032757250736,0.03903014223340531,-115.4729475732562,-115.4729475732562,0.716708014126781,0.7212738175913278
0,(((1.768140 * x29) / (2.126035 * x35)) - ((((9.448301 * x54) * (0.000009 * x49)) - (0.000628 * x49)) * (((-0.010304) * x47) + sin(((0.005108 * x49) ^ (0.011196 * x47)))))),16,0.03164088575145866,0.0401153671909386,-110.97219979684374,-110.97219979684374,0.7211969508210114,0.7135238942715767
0,(((0.017058 * x29) * (((0.000053 * x53) - ((-0.002564) * x47)) + sin(((-0.007372) * x49)))) / (exp(((-399689.687500) / (2338.296143 * x35))) - (((-0.009560) * x41) * (0.000269 * x34)))),17,0.030887748621687104,0.03567398769754759,-116.92143205297145,-116.92143205297145,0.7278332039866025,0.7452411435559392
0,(((0.000006 * x29) * exp((0.019467 * x49))) / (exp(((314.178192 * x49) / ((-1187.578857) * x35))) - (((1.666394 * x49) + ((-1.692836) * x47)) * ((((0.247203 * x54) * (0.007840 * x49)) - (0.044938 * x49)) * (0.000010 * x49))))),21,0.029027976399567897,0.03106263389050121,-116.64435845104758,-116.64435845104758,0.7442205507372007,0.7781722313979318
0,((((-0.010259) * x29) * (((-0.002318) * x47) + sin(exp((0.003022 * x49))))) / (exp(((318.380859 * x49) / ((-1206.361572) * x35))) - (((1.667106 * x49) + ((-1.694276) * x47)) * ((((0.248724 * x54) * (0.007978 * x49)) - (0.044797 * x49)) * (0.000010 * x49))))),24,0.028747706138299654,0.030112473393829775,-101.46080369745081,-101.46080369745081,0.7466901466912955,0.7849576180954491
