Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.008492 * x49),1,0.06117121915106364,0.15093838329046544,20.793601051774424,20.793601051774424,0.4609909926264799,-0.07789715707161493
0,sin((0.169773 * x49)),2,0.0580823230341014,0.13745304161394145,5.313372168607475,5.313372168607475,0.48820874066207376,0.018405792107931362
0,((0.008492 * x49) + ((-0.002982) * x1)),3,0.05368653094885889,0.08335646508445202,-13.38277020348934,-13.38277020348934,0.526942177094585,0.40472598964331274
0,(exp((0.003114 * x49)) + ((-0.003202) * x1)),4,0.05351611431137922,0.08377264318331866,-11.402626717550085,-11.402626717550085,0.5284437999800307,0.40175393455815567
0,(((0.003994 * x49) ^ (0.012954 * x31)) + ((-0.024145) * x1)),5,0.042419489928941685,0.07529195328833352,-81.33157075496507,-81.33157075496507,0.6262214898247238,0.4623171347762137
0,(((-0.005265) * x46) + (((0.005095 * x49) ^ (0.009114 * x31)) + ((-0.022593) * x1))),7,0.039931891504386974,0.08423493613659495,-89.71175601543148,-89.71175601543148,0.6481409149428,0.39845255919419786
0,exp((((-0.004865) * x46) + (((0.004704 * x49) ^ (0.006805 * x31)) + ((-0.007908) * x1)))),8,0.03900604677267383,0.08656387329101563,-93.77456734582964,-93.77456734582964,0.6562989777826188,0.3818209067077818
0,(((505.978241 * x54) / (340.487854 * x37)) + (((-0.020185) * x46) + ((0.006482 * x49) ^ (0.006947 * x31)))),9,0.036184984252758,0.08333971802617463,-108.3571035152505,-108.3571035152505,0.6811567152889348,0.40484558550828087
0,(((35.310604 * x54) / (32.187389 * x37)) + (((-0.016057) * x46) + (((0.006051 * x49) ^ (0.007526 * x31)) + ((-0.010028) * x1)))),11,0.03486886272618204,0.07188771744848976,-107.12064682990228,-107.12064682990228,0.6927536945132781,0.48662782403745664
0,(((((-0.010987) * x46) + ((0.004751 * x49) ^ (0.009673 * x31))) + ((-0.043378) * x18)) + (((35.310604 * x54) / (24.041382 * x37)) + (0.008331 * x30))),13,0.033173487323916576,0.06241026864924901,-109.72320236453491,-109.72320236453491,0.7076924618843171,0.5543091844329386
0,(((((-0.010047) * x46) + (((0.004503 * x49) ^ (0.010654 * x31)) + ((-0.007041) * x1))) + ((-0.036501) * x18)) + (((31.950970 * x54) / (26.173454 * x37)) + (0.008414 * x30))),15,0.03266974608774091,0.0581543828400088,-100.02664401086503,-100.02664401086503,0.712131167985852,0.5847017665886218
0,(((((-23.446119) + (0.084029 * x31)) + ((-0.065100) * x18)) + (((-0.320844) * x6) / (((-0.088575) * x46) + ((0.361844 * x49) + ((-0.309171) * x31))))) + ((107.953331 * x54) / (75.621773 * x37))),17,0.02973486501959306,0.05648449642557493,-130.10620783238437,-130.10620783238437,0.7379918154154073,0.5966269361810834
0,(((42.014938 * x54) / (17.621731 * x37)) + (((-0.024220) * x46) + (((0.058501 * x31) + sin((((-0.072344) * x49) - (((-528.550842) - ((-5.681027) * x31)) / ((-30.626528) * x37))))) + ((-0.130665) * x18)))),18,0.029139313516737538,0.03698037375866527,-131.67266124430475,-131.67266124430475,0.7432395058954878,0.7359118411570464
0,(((-0.026131) * x46) + (((((-23.126978) + (0.107112 * x31)) + ((-0.062806) * x18)) + (((-0.243508) * x6) / ((0.051797 * x46) + ((0.240986 * x49) + ((-0.316485) * x31))))) + ((99.558601 * x54) / (63.076332 * x37)))),19,0.027765290143620617,0.052340021267743175,-141.4532949128622,-141.4532949128622,0.7553466861140611,0.6262239008019638
0,((((((-0.032628) * x46) + (((0.096828 * x9) - 19.103025) + (0.110798 * x31))) + ((-0.120840) * x18)) + (((-0.213880) * x6) / ((0.071718 * x46) + ((0.223241 * x49) + ((-0.316485) * x31))))) + ((99.558601 * x54) / (59.600441 * x37))),21,0.025857944193436292,0.056696357189769474,-146.85285931749667,-146.85285931749667,0.7721532278438883,0.5951139736698787
0,exp(((((((-0.010764) * x46) + (((0.028168 * x9) - 6.400829) + (0.037065 * x31))) + ((-0.038369) * x18)) + (((-0.082230) * x6) / ((0.069191 * x46) + ((0.224589 * x49) + ((-0.316485) * x31))))) + ((66.135902 * x54) / (128.090210 * x37)))),22,0.025516137124449223,0.06090582726706921,-145.72852556027297,-145.72852556027297,0.7751650541819084,0.5650528604514623
0,(((((-4145.467773) * x54) / ((-1382.061523) * x37)) + ((((-0.016552) * x46) + ((-0.078225) * x49)) + (((-1.393982) * x30) / ((((2.533089 * x49) - ((1180.511719 * x30) / (500.566681 * x37))) + ((-1.957368) * x31)) + ((-2.500101) * x18))))) + ((((-0.020917) * x38) - 20.983320) + (0.136226 * x31))),25,0.02540991309658217,0.06404706390810684,-127.29125744167138,-127.29125744167138,0.7761010451367142,0.5426203289028251
0,(exp((((((71.109375 * x46) + (((49.285114 * x49) - ((-3.989981) * x30)) + ((-130.355316) * x31))) / ((0.572682 * x30) / (11.766382 * x37))) - 2357.160889) / (((-4813.707520) * x54) / ((((-0.719684) * x46) + ((-161.766342) - ((-1.375107) * x31))) + ((-1.177111) * x18))))) * (0.049765 * x49)),26,0.02540630496168606,0.06687232004085057,-129.90478987267204,-129.90478987267204,0.7761328381471497,0.5224443108012984
