Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.008492 * x49),1,0.06117121915106364,0.15093838329046544,20.793601051774424,20.793601051774424,0.4609909926264799,-0.07789715707161493
0,sin(((-0.088770) * x49)),2,0.05934324948596552,0.1438378454933704,12.662110262387166,12.662110262387166,0.47709811176465244,-0.027190045081156855
0,((0.004142 * x49) ^ (0.008001 * x47)),3,0.05135678641403778,0.15421281196701694,-28.56306041938125,-28.56306041938125,0.5474706757345533,-0.1012808536804255
0,(((0.003993 * x49) ^ (0.013080 * x47)) + ((-0.024824) * x1)),5,0.03967842606384878,0.07375742415307274,-104.18847491748059,-104.18847491748059,0.6503743207405592,0.47327567664132764
0,((0.003347 * x49) ^ ((0.038241 * x47) - sqrt((0.637149 * x1)))),6,0.03963359934703543,0.077995112244512,-101.02697276815394,-101.02697276815394,0.6507693104835903,0.4430130499539304
0,((0.003420 * x49) ^ ((0.039650 * x47) - ((0.208726 * x38) - ((-0.082365) * x1)))),7,0.034783748299428346,0.06404233583262268,-136.9394528593287,-136.9394528593287,0.6935036786285919,0.5426540935358608
0,(((0.005502 * x49) ^ (0.007992 * x47)) + ((0.006022 * x42) - ((0.115303 * x38) - ((-0.055195) * x1)))),9,0.030464091884435985,0.03775611125247579,-167.24265251988317,-167.24265251988317,0.7315662470840254,0.7303720624673337
0,(((0.006675 * x42) - ((0.095779 * x38) - ((-0.050673) * x1))) + (((0.005734 * x49) ^ (0.007650 * x47)) - (0.009552 * x16))),11,0.030174148065966726,0.03827050437389965,-156.60106794856995,-156.60106794856995,0.7341210813991836,0.7266986238686641
0,(((0.005433 * x49) ^ (0.008066 * x47)) + ((0.006196 * x42) - (((-1.812178) + (0.023103 * x16)) + ((0.105511 * x38) - ((-0.050515) * x1))))),13,0.029646094170636097,0.03494116554797535,-155.33500599429024,-155.33500599429024,0.738774018023824,0.7504744506475021
0,(((-3.118952) + ((-0.025791) * x16)) + ((0.006569 * x42) - (((-0.032326) * x47) - ((((-0.106341) * x38) - (0.050047 * x1)) + sin(((-0.044577) * x49)))))),14,0.029598571412506318,0.03467350274744168,-153.4860495182484,-153.4860495182484,0.7391927638824594,0.7523859125663293
0,((0.003363 * x49) ^ ((0.047545 * x47) - (((0.223476 * x38) - ((-0.112094) * x1)) + (((0.858535 * x19) - (0.244189 * x53)) * (((-0.000478) * x42) - ((-0.000394) * x49)))))),15,0.025532171193054457,0.03803354988635426,-186.8558059267447,-186.8558059267447,0.7750237702983598,0.7283907883328152
0,((0.003363 * x49) ^ ((0.047542 * x47) - ((((0.223481 * x38) - ((-0.091073) * x1)) - ((-0.021017) * x1)) + (((0.867311 * x19) - (0.246680 * x53)) * (((-0.000473) * x42) - ((-0.000390) * x49)))))),17,0.025532149732029052,0.03802648463719328,-174.405143188987,-174.405143188987,0.7750239594017676,0.7284412434378628
0,((0.003362 * x49) ^ (((0.047075 * x47) - ((0.225442 * x38) - ((-0.116254) * x1))) + (((((-0.270003) * x19) - ((-0.077040) * x53)) * (((-0.001531) * x42) - ((-0.001261) * x49))) + sqrt((0.003317 * x1))))),18,0.02553048381993204,0.038252376502668356,-169.0610519764724,-169.0610519764724,0.7750386385537976,0.7268280805412348
0,(((((0.001655 * x19) + ((-0.016345) * x53)) * ((0.004905 * x42) - ((0.003236 * x49) ^ (0.007830 * x47)))) + ((-0.043843) * x16)) + ((0.026284 * x42) - (((-0.012971) * x47) - (((-0.122925) * x38) - (0.054453 * x1))))),19,0.023605126704177106,0.022015331160854287,-185.68400989080396,-185.68400989080396,0.7920038853186165,0.8427817871574224
0,((sin(((-0.032297) * x49)) * ((((-0.988496) * x38) - ((-0.099017) * x1)) + (((0.858535 * x19) - (0.235795 * x53)) * ((0.000279 * x42) - (0.000227 * x49))))) + ((0.025909 * x47) - (((-0.774199) * x38) - ((-0.157612) * x1)))),20,0.02348791999655937,0.033855048703475735,-188.02396685670726,-188.02396685670726,0.7930366499423613,0.7582307432048484
0,((0.004272 * x49) ^ (((0.018705 * x47) - ((0.095944 * x38) - ((-0.044144) * x1))) + (((((-0.259629) * x19) + (0.262314 * x53)) * (((-0.000232) * x42) - ((-0.000466) * x49))) + ((0.014778 * x42) - ((0.015568 * x19) + (0.025456 * x53)))))),21,0.022844011438211475,0.022378593767193002,-187.5692726660198,-187.5692726660198,0.7987104376760552,0.8401876177877305
0,(((0.007165 * x42) - ((((-0.138834) * x19) + (0.055847 * x53)) * ((0.001408 * x42) - ((0.002034 * x49) ^ (0.007766 * x47))))) + ((((0.027072 * x47) - ((0.106348 * x38) - ((-0.054489) * x1))) + sin(((-0.045311) * x49))) - (0.041116 * x16))),22,0.022195005886330048,0.021442330051475847,-188.1635713168365,-188.1635713168365,0.8044291374691005,0.846873763322354
0,(((-11.487475) + ((-0.031811) * x16)) + ((0.027193 * x42) - (((-0.042681) * x47) - ((((-0.105224) * x38) - (0.050937 * x1)) + (((((-0.002019) * x19) + ((-0.060547) * x53)) * ((0.001364 * x42) - ((0.001971 * x49) ^ (0.007358 * x47)))) - (0.047823 * x37)))))),23,0.02201486203908585,0.020403931846081372,-185.8017174227983,-185.8017174227983,0.8060164714741291,0.8542892824838983
0,((((-0.146303) * x49) + ((0.032055 * x47) - ((((0.146319 * x19) + ((((-1.652370) * x38) - (0.206254 * x1)) - (2.396959 * x37))) * (((-0.005139) * x42) - (((-0.004362) * x49) - (0.006115 * x1)))) + (((0.792157 * x38) - ((-0.423855) * x1)) - ((-0.949145) * x37))))) + (0.244411 * x42)),25,0.020596856977030866,0.057432625998913404,-202.53662835898749,-202.53662835898749,0.8185111954890516,0.5898560529282109
0,((0.003336 * x49) ^ ((0.011552 * x49) + ((0.066368 * x47) - (((((-0.225567) * x19) + (((0.504885 * x38) - ((-0.050348) * x1)) - ((-1.075214) * x37))) * ((0.032548 * x42) - (((-17.421541) + (0.026665 * x1)) + (0.073429 * x49)))) + (((0.495543 * x38) - ((-0.136355) * x1)) - ((-0.434159) * x37)))))),27,0.01941359797610512,0.034523684541944044,-210.86221322417896,-210.86221322417896,0.8289374591536639,0.7534558101911946
0,(((0.005960 * x42) - sin((sin(((0.000810 * x13) + (0.004195 * x53))) * (((26.562534 + ((-0.094022) * x1)) + ((-0.079567) * x49)) - ((-0.541385) * x37))))) + ((((-12.122828) + ((-0.029594) * x16)) - ((-0.407206) * x37)) + (((-0.100422) * x47) / ((((-0.017800) * x38) - (0.032148 * x1)) + sin(((-0.040445) * x49)))))),30,0.01894708088849332,0.036353498109629456,-204.65038751456513,-204.65038751456513,0.8330481653943789,0.7403885518863034
0,(sin((sin(((0.000921 * x13) + (0.004057 * x53))) * ((((-11.651241) + (0.098724 * x1)) + (0.041842 * x49)) - (0.709650 * x37)))) + (((0.007775 * x42) + ((-0.001461) * x48)) + (((((-0.064768) * x38) - (0.107818 * x1)) - ((-0.413459) * x37)) + ((0.036280 * x47) - ((((-0.022931) * x49) + (13.230638 + (0.033648 * x16))) - ((-0.002814) * x44)))))),33,0.018595129461060428,0.03169662851682851,-183.15028272837105,-183.15028272837105,0.8361493785494709,0.7736446818746154
0,(sin((sin(((0.000510 * x13) + (0.004321 * x53))) * ((((-21.988548) + (0.081556 * x1)) + (0.065873 * x49)) - (0.479838 * x37)))) + (((-0.047534) * x16) + (((((-0.068852) * x38) - (0.098620 * x1)) - ((-0.255741) * x37)) + ((0.029338 * x47) - ((((-0.005325) * x49) + (((0.515314 * x19) + ((-0.130945) * x53)) * (((-0.000483) * x42) - ((-0.000389) * x49)))) - ((-0.002889) * x44)))))),35,0.017540208733366848,0.021700122994436345,-183.98736580923597,-183.98736580923597,0.845444792016508,0.8450327850749886
0,(((0.036538 * x42) - sin((sin(((0.000578 * x13) + (0.004413 * x53))) * (((11.996766 + ((-0.104958) * x1)) + ((-0.041984) * x49)) - ((-0.723498) * x37))))) + ((((-12.464273) + ((-0.030517) * x16)) - ((-0.441971) * x37)) + ((0.033193 * x47) - ((((0.068363 * x38) - ((-0.117006) * x1)) + ((((-0.255969) * x19) - (0.067036 * x53)) * (((-0.000668) * x42) - ((-0.000533) * x49)))) - ((-0.002977) * x44))))),37,0.0171015923200948,0.027516757266622192,-184.59603444839414,-184.59603444839414,0.8493096520081269,0.8034944208164487
0,(((0.164335 * x42) - sin((sin(((0.000692 * x13) + (0.004197 * x53))) * (((18.064323 + ((-0.101904) * x1)) + ((-0.054836) * x49)) - ((-0.583001) * x37))))) + ((((((-2.112718) * x19) + ((-0.050739) * x53)) * ((0.000709 * x42) - ((0.001602 * x49) ^ (0.008296 * x47)))) - ((-0.544740) * x37)) + ((0.240145 * x47) - (((0.341564 * x49) + (((0.078941 * x38) - ((-0.117561) * x1)) - ((-0.209147) * x37))) - ((-0.002367) * x44))))),39,0.016683591904351817,0.01861131963595538,-173.91643238873456,-173.91643238873456,0.852992854538633,0.867090874517041
0,((((-0.011482) * x42) - sin((sin(((0.000814 * x13) + (0.004090 * x53))) * (((18.298971 + ((-0.111442) * x1)) + ((-0.056410) * x49)) - ((-0.656613) * x37))))) + (((((-0.275261) * x19) + (((0.741480 * x38) - ((0.002049 * x49) ^ ((-0.018394) * x31))) - ((-1.977843) * x37))) * (((-0.006804) * x42) - (((-0.005440) * x49) - (0.004895 * x1)))) + ((0.049799 * x47) - ((((0.239899 * x38) - ((-0.002054) * x1)) + (0.109326 * x1)) - ((-0.002062) * x44))))),41,0.016114822419886852,0.020860265006481762,-167.39394776706484,-167.39394776706484,0.8580045557847489,0.851030467823571
0,(((0.055538 * x42) - sin((sin(((0.000659 * x13) + (0.004765 * x53))) * (((9.989062 + ((-0.109193) * x1)) + ((-0.035129) * x49)) - ((-0.702599) * x37))))) + ((((0.039577 * x19) + ((((-0.129249) * x38) - (0.017109 * x1)) - (0.185536 * x37))) * ((0.053989 * x42) - (((-14.777564) + (0.038968 * x1)) + (0.084027 * x49)))) + ((0.036555 * x47) - (((0.041842 * x49) + (((0.281190 * x38) - ((-0.188626) * x1)) - (0.234835 * x37))) - ((-0.001598) * x44))))),43,0.015752388622858018,0.0183665974039427,-177.13789001367684,-177.13789001367684,0.8611981341355857,0.8688385108200685
0,(sin((sin(((0.000611 * x13) + (0.004107 * x53))) * ((((-26.301262) + (0.066333 * x1)) + (0.071175 * x49)) - (0.190963 * x37)))) + (((((((-0.083912) * x19) + ((-0.072007) * x53)) * ((0.000709 * x42) - ((0.001541 * x49) ^ (0.007640 * x47)))) + ((-0.052260) * x16)) + ((0.161184 * x42) - (((-0.000047) * x13) - ((-0.069973) * x1)))) + (sin(((-0.040021) * x49)) + (((-0.049901) * x47) - (((0.040831 * x49) + (((1.020911 * x38) - ((-0.234587) * x1)) * ((0.005101 * x42) - (0.004173 * x47)))) - ((-0.002979) * x44)))))),48,0.015563762305322746,0.01752844528413155,-134.93371065344564,-134.93371065344564,0.8628602112625451,0.8748240114425272
0,(sin((sin(((0.000892 * x13) + (0.003926 * x53))) * ((((-14.917786) + (0.095700 * x1)) + (0.049345 * x49)) - (0.641898 * x37)))) + (((sin(((0.000090 * x13) + (0.002767 * x53))) + ((-0.071436) * x16)) + ((0.226437 * x42) - (sin(((-0.031752) * x49)) + sqrt((3.363687 * x1))))) + (((((-0.114390) * x38) - (((-0.030496) * x19) + (0.002321 * x53))) - ((-0.386467) * x37)) + ((0.037501 * x47) - (((0.174114 * x49) + (((1.156565 * x38) - ((-0.250912) * x1)) * ((0.007551 * x42) - (0.006426 * x49)))) - ((-0.003149) * x44)))))),50,0.015386722258877654,0.016669352625457334,-133.1818049009325,-133.1818049009325,0.8644201961872214,0.8809590548573225
