Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.008472 * x49),1,0.06117120842055094,0.15093824359732613,20.793540469797897,20.793540469797897,0.4609910871781838,-0.07789615948018436
0,sin((0.005555 * x49)),2,0.060735479856509865,0.14850882946605415,20.596865387852098,20.596865387852098,0.46483050094249134,-0.06054697017286026
0,((0.003457 * x49) ^ (0.016542 * x47)),3,0.05369391354159799,0.1500878347477443,-13.33572003753811,-13.33572003753811,0.5268771255223036,-0.07182312980191585
0,(sin((0.017951 * x49)) + (0.008649 * x47)),4,0.05143087523898998,0.1587918885996644,-25.001784256449113,-25.001784256449113,0.5468178434949941,-0.13398144034859838
0,((0.003540 * x49) ^ (((-0.075870) * x16) + (0.035361 * x47))),5,0.04457983454236166,0.11613216131505832,-64.33483828616508,-64.33483828616508,0.6071856552962569,0.17066471895892588
0,((0.023201 * x47) - ((0.084924 * x16) * sin((0.007027 * x49)))),6,0.04401928597194065,0.10736572910362566,-66.71863755183541,-66.71863755183541,0.6121249181182244,0.2332684924482712
0,((0.003633 * x49) ^ (((0.207285 * x54) - (0.130438 * x16)) + (0.035166 * x47))),7,0.038059427768369264,0.11086333368865536,-104.37811761286528,-104.37811761286528,0.6646400927211829,0.20829102842237746
0,((0.003650 * x49) ^ ((((-0.149777) * x37) - (((-0.211146) * x54) - ((-0.104251) * x16))) + (0.032835 * x47))),9,0.03494035476706031,0.0860183877004704,-120.33358015616447,-120.33358015616447,0.692123743786062,0.38571638613756154
0,((((-0.902549) * x54) - ((-0.200077) * x16)) + ((0.004602 * x49) ^ (((0.456828 * x54) - (0.123467 * x16)) + (0.012912 * x47)))),11,0.03166437752639191,0.08995782019386829,-144.72170334491136,-144.72170334491136,0.720989953503254,0.3575836938922925
0,((((-6.304870) + ((-0.007147) * x35)) + (0.004934 * x29)) - (((0.002904 * x49) ^ ((0.823291 * x54) - (0.179887 * x16))) * ((-0.025575) * x47))),13,0.029050719721240164,0.056251305593571194,-162.2765990137133,-162.2765990137133,0.7440201484007902,0.5982922232299601
0,((((-19.779116) + ((-0.006222) * x35)) - ((((-0.041357) * x49) + ((-0.024605) * x47)) + sin(((0.385662 * x54) - (0.139821 * x16))))) + (0.005967 * x29)),14,0.028970294528537326,0.06609483638279874,-160.8272926577276,-160.8272926577276,0.7447288134215009,0.5279965593838937
