Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.008643 * x49),1,0.06117121915106364,0.15093875938737897,20.793601051774424,20.793601051774424,0.4609909926264799,-0.07789984289469731
0,sin((0.169592 * x49)),2,0.057967393877804696,0.1356052882234815,4.635644350934804,4.635644350934804,0.4892214366866663,0.03160116417385195
0,((0.003638 * x49) ^ (0.036666 * x47)),3,0.052559692983721214,0.14583700475558428,-20.641041736572227,-20.641041736572227,0.536871287900105,-0.041466652782240265
0,((0.002513 * x49) ^ sqrt((0.841131 * x35))),4,0.05203241705056149,0.05752627950319102,-21.022972993033243,-21.022972993033243,0.5415173695262128,0.5891872446117976
0,(((0.004269 * x49) ^ (0.010672 * x31)) + ((-0.007235) * x35)),5,0.04138385863914436,0.06509932397117077,-89.78893217034417,-89.78893217034417,0.6353469347850424,0.5351058179762446
0,(((0.004278 * x49) ^ exp((0.003738 * x31))) - (0.007081 * x35)),6,0.04028020394669974,0.06759860079053422,-95.48970668095816,-95.48970668095816,0.6450717666342922,0.5172577178469184
0,((0.005514 * x47) ^ (((0.003762 * x49) ^ (0.009239 * x31)) + ((-0.003688) * x35))),7,0.0388998200621786,0.07106349031690141,-98.6716467619131,-98.6716467619131,0.6572349923753507,0.49251388206029023
0,((0.001107 * x47) * ((0.032895 * x47) + (sin((0.160483 * x49)) + ((-0.016785) * x35)))),8,0.037030822281763694,0.0660919619278169,-115.57670938283627,-115.57670938283627,0.6737036299533747,0.5280170867460232
0,(((((-0.010387) * x46) + (0.002568 * x45)) - (0.007859 * x35)) + ((0.007631 * x49) ^ (0.005874 * x31))),9,0.03631314144858831,0.06202303389428367,-107.14738792143508,-107.14738792143508,0.6800274606513629,0.5570745462474562
0,(((((0.007506 * x49) ^ (0.005992 * x31)) + (((-0.023423) * x46) + (0.004764 * x45))) - ((-0.011729) * x31)) + ((-0.009226) * x35)),11,0.03425021379473508,0.050918525373432,-115.4380667316659,-115.4380667316659,0.6982049075359977,0.6363752377241194
0,((((0.052963 * x49) - sqrt((0.066415 * x35))) + ((0.051996 * x31) + (-21.573061))) - ((0.028617 * x46) + ((-0.005020) * x45))),12,0.03251730842429374,0.040961499281332525,-135.50610715778373,-135.50610715778373,0.7134743694914177,0.7074814062386452
0,((0.000783 * x35) + ((((0.007948 * x49) ^ (0.005992 * x31)) + (((-0.024359) * x46) + (0.003497 * x45))) - ((28.915966 * x54) / ((-1.828595) * x35)))),13,0.029950298840486552,0.03892852622018733,-144.6967441602015,-144.6967441602015,0.7360935244941862,0.7219994886192851
0,((((0.154216 * x37) - (((-0.046308) * x31) + 26.274700)) + ((-0.015646) * x35)) - ((((0.032994 * x46) + ((-0.005745) * x45)) + ((-0.007596) * x29)) - (0.061562 * x49))),15,0.02850971677970618,0.03913446883080711,-156.60589312736968,-156.60589312736968,0.7487871852941088,0.7205287894527267
0,(((-0.010033) * x35) + (((((-0.027143) * x46) + (0.003411 * x45)) - (((-0.591299) * x54) / (sin((0.188026 * x49)) + (0.016181 * x49)))) - (((-0.053861) * x31) + 7.692473))),16,0.028149801970534183,0.0491439980520329,-155.9447841957681,-155.9447841957681,0.7519585676324556,0.6490476800359011
0,(((-0.004172) * x35) + (((((-0.027326) * x46) + (0.003760 * x45)) - (((-0.553706) * x54) / (sin((0.188040 * x49)) + sqrt((0.177310 * x35))))) - (((-0.053732) * x31) + 8.605266))),17,0.027288380554456752,0.042798219600193935,-161.61290081268737,-161.61290081268737,0.7595489656800007,0.6943648247112912
0,(((sin(sin((((-0.039159) * x46) + (0.090505 * x31)))) + (0.012962 * x49)) - abs(((-0.037567) * x16))) - (((-1.089857) * x54) / (sin((0.187707 * x49)) + sqrt((0.438785 * x35))))),18,0.0249712551025734,0.03670778408856459,-189.5502498082319,-189.5502498082319,0.7799662715161857,0.7378584873582528
