Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.008492 * x49),1,0.06117122451632,0.15093873789612677,20.793631342762687,20.793631342762687,0.460990945350628,-0.07789968941909264
0,sin((0.097457 * x49)),2,0.05902852354841058,0.1410765419543629,10.842600587963066,10.842600587963066,0.4798713132399617,-0.007470732010337766
0,(((-0.003815) * x49) ^ (0.008414 * x47)),3,0.052153891819606515,0.1533021309006382,-23.293089355889066,-23.293089355889066,0.5404469969622429,-0.0947774016687557
0,sin(((0.047054 * x49) - ((-0.015243) * x47))),4,0.05103797751639966,0.15049164463096942,-27.625754883372252,-27.625754883372252,0.5502798541331954,-0.07470685967656387
0,((((-0.003815) * x49) ^ (0.008414 * x47)) ^ (0.009173 * x47)),5,0.0509495795527591,0.14705366752517054,-22.337862057181074,-22.337862057181074,0.5510587710699018,-0.05015521371593068
0,sin(((0.040187 * x49) + (((-0.005493) * x35) - ((-0.017395) * x47)))),6,0.040042710874318745,0.07494905498665823,-97.51311532385455,-97.51311532385455,0.6471644322208001,0.4647658764182201
0,(((0.002116 * x49) - ((0.000420 * x35) - (0.001521 * x47))) ^ (0.018441 * x49)),7,0.03874175961007549,0.07359903362435355,-102.06776812674788,-102.06776812674788,0.6586277389737585,0.4744067918480205
0,(((0.006773 * x49) - sin((((-0.003685) * x35) - ((-0.007430) * x47)))) ^ (0.009173 * x47)),8,0.03787726926736523,0.051822898757289834,-105.70702427468461,-105.70702427468461,0.6662451788086183,0.6299168308024311
0,(((0.004480 * x49) - (0.001247 * x35)) ^ (((0.029523 * x47) - ((-0.115721) * x9)) + (-9.357563))),9,0.03563571076855881,0.08894659230406855,-119.98720058347524,-119.98720058347524,0.6859966279080323,0.3648051815205856
0,(((0.004531 * x49) - ((0.001134 * x35) - ((-0.000180) * x44))) ^ (((0.035541 * x47) - ((-0.095792) * x9)) + (-10.715412))),11,0.03447287461593349,0.08524145744216274,-117.82601000949296,-117.82601000949296,0.6962429360422018,0.3912646827233356
0,((sin((0.099532 * x49)) * (((-0.282257) * x55) + 5.679333)) + ((((-0.006244) * x35) - ((-0.026844) * x47)) + (-5.198552))),12,0.03352710600476057,0.05802217940209617,-131.7544015078247,-131.7544015078247,0.704576557758232,0.5856458717709787
0,(((((-0.072192) * x49) - ((-0.065193) * x47)) * (((0.004012 * x35) - (0.298333 * x9)) + 6.512218)) + ((0.062654 * x47) - (0.767456 * x9))),13,0.03149376237442725,0.059654300313600354,-142.60918309157245,-142.60918309157245,0.722493325595222,0.5739903971848891
0,(((((-0.004580) * x35) - (sin((0.097128 * x49)) - (0.005537 * x47))) / (((-0.474719) * x55) - ((-0.035600) * x47))) + ((0.024627 * x47) + ((-0.062020) * x16))),14,0.029343032300388427,0.0698885420678367,-151.65718967614217,-151.65718967614217,0.7414444417969968,0.5009045468452438
0,(((((-0.004918) * x35) - (sin((0.097305 * x49)) - ((0.540475 * x55) + ((-0.126765) * x16)))) / (((-0.482688) * x55) - ((-0.036546) * x47))) + abs((0.010666 * x31))),15,0.029032630759452466,0.07816990059866032,-148.0535805323422,-148.0535805323422,0.7441795389356353,0.4417648328608459
0,(((((-0.045766) * x35) - (sin(((0.058685 * x48) - (0.147854 * x20))) + ((-0.292039) * x49))) / (((-0.586584) * x55) + 20.433666)) + (((-0.927509) * x55) - ((-0.032039) * x47))),16,0.02743453818534497,0.05386408416318222,-164.75133278057447,-164.75133278057447,0.758261100559141,0.6153401015563424
0,(((((-0.043791) * x35) - (sin(((0.057923 * x48) - (0.146038 * x20))) + ((-0.300284) * x49))) / ((((-0.620249) * x55) - ((-0.003622) * x47)) + 19.942627)) + (((-1.027287) * x55) - ((-0.037218) * x47))),18,0.02736677768025888,0.053854628012213905,-153.14658536013982,-153.14658536013982,0.7588581709313267,0.6154076308224137
0,(((((-0.005884) * x35) - (sin((0.097457 * x49)) - (0.005890 * x47))) / (((-0.378581) * x55) - ((-0.028736) * x47))) + ((abs((0.038931 * x31)) - ((0.005766 * x49) - ((-0.011891) * x46))) + ((-0.050568) * x16))),19,0.026858272096443446,0.06651414145886059,-146.4059556570518,-146.4059556570518,0.763338857989392,0.5250021735982517
0,(((((-0.976862) * x55) - ((-0.044392) * x47)) + ((-0.039098) * x16)) + ((((-0.030744) * x35) - (sin(((0.061715 * x48) - (0.156565 * x20))) + ((-0.310909) * x49))) / ((((-0.645868) * x55) - ((-0.008986) * x47)) + 19.100529))),20,0.026154476546704684,0.05202943506375165,-153.15744047867526,-153.15744047867526,0.7695403387825371,0.6284418918722927
0,((((0.002925 * x31) - sin((0.005991 * x49))) * ((((-0.019516) * x49) - (0.175066 * x46)) + 84.486954)) - ((((-0.545068) * x55) / (sin(((0.075072 * x48) - (0.188538 * x20))) + (0.024015 * x49))) + ((0.013020 * x35) - (0.121985 * x37)))),23,0.02596053594275366,0.0429314868550905,-137.1814551336612,-137.1814551336612,0.7712492426408518,0.6934131224865012
