Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.008492 * x49),1,0.06117122451632,0.15093873789612677,20.793631342762687,20.793631342762687,0.460990945350628,-0.07789968941909264
0,sin((0.005844 * x49)),2,0.06080439657433962,0.14898104600503412,20.98490396240739,20.98490396240739,0.46422324262421066,-0.06391921289729185
0,((0.001992 * x47) + (0.005970 * x49)),3,0.05221861827222607,0.15726482767454336,-22.868699759600567,-22.868699759600567,0.5398766610843341,-0.12307623125612022
0,sin(((0.026137 * x47) + (0.054177 * x49))),4,0.049735126951408117,0.1473635498906525,-36.47371583867798,-36.47371583867798,0.5617598965377435,-0.05236817846020525
0,((0.003246 * x49) ^ ((0.037404 * x30) + ((-0.066723) * x1))),5,0.04030896440336976,0.09330692559900418,-98.7937710717733,-98.7937710717733,0.6448183444299214,0.33366670792602504
0,(((-0.103619) * x38) + ((0.004046 * x49) ^ ((0.017279 * x47) - (0.029229 * x1)))),7,0.034691463207561425,0.06212958752269476,-136.08173070317162,-136.08173070317162,0.6943168469200349,0.5563136141993175
0,((0.003958 * x49) ^ ((0.004617 * x49) ^ (((-0.065587) * x38) + ((0.014434 * x47) - (0.027122 * x1))))),9,0.03400736619651569,0.06269529638156085,-131.59630664606684,-131.59630664606684,0.7003447544227506,0.552273714225508
0,(((-0.124889) * x38) + (sin(((0.009585 * x47) + (0.060486 * x49))) - (((-0.023245) * x31) + (0.047611 * x1)))),10,0.03344637499244572,0.049180479452643595,-132.9834052564502,-132.9834052564502,0.7052879175025037,0.6487871551969103
0,((0.003476 * x49) ^ (((-0.179642) * x38) + (((0.052474 * x47) + ((-0.088876) * x1)) - (7.606602 + ((-0.009692) * x42))))),11,0.030089811601383944,0.04601717129559584,-164.35606684152384,-164.35606684152384,0.7348642105159648,0.671377306191582
0,(((-0.114395) * x38) + ((sin(((0.034069 * x47) + (0.055338 * x49))) + ((-0.054264) * x1)) - ((-6.512041) + ((-0.005277) * x42)))),12,0.029941293257701247,0.03553558671978158,-163.7465607390558,-163.7465607390558,0.736172877011682,0.7462295072658037
0,(((-0.116375) * x38) + (((((0.030620 * x47) + (0.050034 * x49)) + (0.002251 * x10)) + ((-0.067674) * x1)) - (22.448427 + ((-0.006317) * x42)))),13,0.02938444671416249,0.03693473439821055,-160.75103029300254,-160.75103029300254,0.7410795194958049,0.736237765788093
0,((0.003331 * x49) ^ (((-0.173759) * x38) + ((sin(((0.116384 * x47) + ((-0.045225) * x49))) + ((-0.107764) * x1)) - ((-12.094812) + ((-0.015642) * x42))))),14,0.028984941678375804,0.04183668485829528,-160.65434396546755,-160.65434396546755,0.744599750345681,0.7012314383725999
0,((0.003466 * x49) ^ (((-0.171553) * x38) + ((((((-0.029812) * x16) + (0.051114 * x47)) + (0.002045 * x10)) + ((-0.096508) * x1)) - (5.257684 + ((-0.010741) * x42))))),15,0.02883823679133977,0.04117018471301442,-150.16227044894396,-150.16227044894396,0.7458924376034395,0.705991119748036
0,(((-0.093327) * x38) + (((((0.059670 * x47) + ((-0.043596) * x49)) + (0.002369 * x10)) + ((-0.064703) * x1)) - (sin((((-0.028891) * x47) + (0.108381 * x49))) + ((-0.006538) * x42)))),16,0.02878518781916837,0.04039620681547783,-146.12192305950154,-146.12192305950154,0.7463598775895821,0.7115183326226133
0,((((((-0.108928) * x31) + (((-0.068392) * x1) + (0.119457 * x49))) * ((-3.594844) + (0.186235 * x55))) + ((0.057440 * x47) + (0.013990 * x29))) - (22.862120 + ((-0.020087) * x57))),17,0.02662664593188236,0.12628610100544674,-172.67997900118996,-172.67997900118996,0.7653798274317942,0.09815233021626935
0,((((((4.238390 * x31) + (2.661144 * x1)) + ((6.837607 * x17) + ((-6.609264) * x49))) * (0.087841 + ((-0.004402) * x55))) + ((0.045003 * x47) + (0.011704 * x29))) - (17.352665 + ((-0.012403) * x57))),19,0.025051015003488705,0.13559649830133141,-178.40326959299517,-178.40326959299517,0.7792634687011167,0.0316639356961772
0,(((((1.863605 * x1) + (sqrt((3650.614746 * x40)) + ((-3.484385) * x49))) * (0.144809 + ((-0.007392) * x55))) + (((0.023390 * x47) + (0.011501 * x29)) - ((-0.021278) * x40))) - (16.812008 + ((-0.011730) * x57))),20,0.024904371816900712,0.0987762773540658,-177.927246598277,-177.927246598277,0.7805556122865779,0.2946083943328519
0,((((((0.903361 * x31) + (0.496591 * x1)) + ((1.431029 * x17) + ((-1.391797) * x49))) * (((0.001962 * x16) + (0.000365 * x44)) + ((-0.015548) * x55))) + ((0.045323 * x47) + (0.011829 * x29))) - (17.536991 + ((-0.012127) * x57))),21,0.023639045854828695,0.0831081873934034,-174.51306031999428,-174.51306031999428,0.7917050073825971,0.40649901656669396
0,((((-0.049068) * x16) + ((((0.698357 * x1) + (sqrt((156.668396 * x40)) + ((-0.777301) * x49))) * (0.624989 + ((-0.029642) * x55))) + (((0.020576 * x47) + (0.012898 * x29)) - ((-0.038860) * x49)))) - (17.540823 + ((-0.002505) * x57))),22,0.02327617478940725,0.1448886925066021,-185.4096123320776,-185.4096123320776,0.7949024387153676,-0.03469446498672779
0,(exp((0.007022 * x49)) - ((0.053850 * x16) + (((((0.409944 * x31) + (0.895875 * x1)) + (sqrt((227.036133 * x40)) + ((-1.349138) * x49))) * ((-0.432631) + (0.020514 * x55))) + ((((-0.025462) * x47) + ((-0.012350) * x29)) - ((-0.047131) * x49))))),23,0.023030494335834487,0.13244504256987236,-178.15889844444303,-178.15889844444303,0.7970672472519493,0.05416944489485276
0,((((((0.181880 * x31) + (0.580266 * x1)) + (sqrt((152.021255 * x40)) + ((-0.928493) * x49))) * (0.571311 + ((-0.027434) * x55))) + (((0.026866 * x47) + (0.018871 * x29)) - (((-0.034383) * x49) + (0.004743 * x41)))) - (16.071266 + (0.070685 * x17))),24,0.022036034681961338,0.10191459118480414,-188.11185500786053,-188.11185500786053,0.8058299091433767,0.27219673546645495
0,(((((((1.568612 * x31) + (2.406206 * x1)) + sqrt((826.010620 * x40))) + ((-3.475016) * x49)) * (0.129931 + ((-0.006703) * x55))) + (((0.012298 * x47) + (0.022131 * x29)) - ((((-0.037153) * x31) + ((-0.023393) * x1)) + (0.005805 * x41)))) - (15.482705 + (0.059007 * x16))),26,0.021103773103652287,0.1152435517646897,-189.83528625473292,-189.83528625473292,0.8140445139021262,0.17701055152456147
0,((((((sqrt((1888.463379 * x40)) + (2.419297 * x1)) + (2.934557 * x38)) + ((-2.807876) * x49)) * (0.131781 + ((-0.006529) * x55))) + (((0.115691 * x47) + (0.022399 * x29)) - (sin(((0.105475 * x47) + ((-0.031458) * x49))) + (0.005928 * x41)))) - (38.450474 + (0.040822 * x16))),27,0.01950384561187272,0.08745905916455766,-210.7921375645245,-210.7921375645245,0.8281422438669983,0.3754281106071058
0,(((((((0.071762 * x47) + (1.297175 * x1)) + sqrt((826.010620 * x40))) + ((-1.801521) * x49)) * (0.178918 + ((-0.009105) * x55))) + ((((((0.114697 * x47) + (0.002230 * x45)) + ((-0.000979) * x1)) + (0.065877 * x17)) + (0.023402 * x29)) - (sin(((0.100320 * x47) + ((-0.026100) * x49))) + (0.005002 * x41)))) - (41.708172 + (0.082828 * x16))),33,0.018897214854652202,0.07714213519029214,-177.6363094932409,-177.6363094932409,0.8334875589813528,0.44910441996696127
0,((((((0.056025 * x31) + (0.977796 * x1)) + (sqrt((367.397858 * x40)) + ((-1.234752) * x49))) * (0.244657 + ((-0.012541) * x55))) + (((-41.225075) + (sin(((0.108629 * x47) + ((-0.025561) * x49))) + ((-0.024739) * x38))) + (((0.102674 * x47) + (0.023493 * x29)) - (((0.059050 * x47) + (0.046725 * x16)) + (0.005326 * x41))))) - (((-0.079260) * x47) + ((-0.002227) * x45))),35,0.018732628909512074,0.07287736812107999,-163.08722923994074,-163.08722923994074,0.8349378048346934,0.47956042591628967
0,(((((0.348809 * x31) + (0.756168 * x1)) + (sqrt((122.021744 * x40)) + ((-1.061673) * x49))) * (0.381708 + ((-0.019587) * x55))) + ((((0.028261 * x31) + (0.012795 * x1)) + (sin((sin(((0.100082 * x47) + ((-0.018871) * x49))) + ((-0.099918) * x38))) + (0.038060 * x38))) + (((0.066878 * x47) + (0.022026 * x29)) - (((sin((0.413493 * x17)) + (-11.056143)) + (0.474790 * x17)) + (0.006061 * x41))))),39,0.018386776437236286,0.055891332492022446,-154.2573343052377,-154.2573343052377,0.8379852771650828,0.6008629012399064
0,(((((1.034115 * x31) + (1.942998 * x1)) + (sqrt((402.731262 * x40)) + ((-2.252474) * x49))) * (0.211647 + ((-0.010949) * x55))) + ((sin(((-9.105139) + (0.702835 * x55))) + (sin(((((-0.116608) * x47) + (0.002862 * x45)) - (((-0.034924) * x31) + ((-0.028506) * x1)))) + ((-0.037930) * x38))) + (((0.123078 * x47) + (0.022431 * x29)) - (((33.755043 + (0.000917 * x42)) + (0.089590 * x17)) + (0.004789 * x41))))),40,0.01790343792964973,0.07770796225104533,-149.60806181234543,-149.60806181234543,0.8422442050206198,0.445063675877326
0,(((((0.453353 * x31) + (1.560173 * x1)) + (sqrt((441.740234 * x40)) + ((-1.687327) * x49))) * (0.249887 + ((-0.012678) * x55))) + ((sin(((22.783184 + ((-0.698368) * x55)) + ((-0.013116) * x29))) + (sin(((((-0.098110) * x47) + (0.004105 * x45)) - (((-0.015096) * x31) + ((-0.022053) * x1)))) + ((-0.027339) * x38))) + (((0.033158 * x47) + (0.010368 * x29)) - ((sin(((0.059397 * x47) + (0.023914 * x49))) + (0.087642 * x17)) + (0.004016 * x41))))),43,0.017571099196808247,0.0673448965583049,-137.79096514573365,-137.79096514573365,0.8451726012989135,0.5190694973604881
0,(((((0.466410 * x31) + (0.840994 * x1)) + (sqrt((237.422150 * x40)) + ((-1.432147) * x49))) * (0.231009 + ((-0.012467) * x55))) + ((sin((sin(((((-0.132812) * x47) + (0.008224 * x45)) - (((-0.051278) * x31) + ((-0.013658) * x1)))) + ((-0.066828) * x38))) + (sin((((0.058251 * x47) + ((-0.012241) * x29)) - (0.079209 * x31))) + (0.020376 * x38))) + ((((-0.049481) * x47) + (0.024945 * x29)) - ((((((-0.154584) * x47) + (0.002638 * x45)) + 30.189457) + (0.102669 * x17)) + (0.004032 * x41))))),47,0.017469831324495512,0.05163907333159111,-112.08040559141148,-112.08040559141148,0.8460649211854817,0.631229584387295
