Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.008492 * x49),1,0.06117121915106364,0.15093869491362236,20.793601051774424,20.793601051774424,0.4609909926264799,-0.07789938246788308
0,sin((0.043598 * x49)),2,0.06031451647794699,0.14696511282047756,18.217010753250115,18.217010753250115,0.46853981156223623,-0.04952281748673415
0,(((-0.054977) * x47) ^ (0.003963 * x49)),3,0.051507528656478,0.15333985879387654,-27.560204738140833,-27.560204738140833,0.5461424133982034,-0.09504682809281939
0,(((-0.024143) * x1) + ((0.003994 * x49) ^ (0.012954 * x31))),5,0.0424194443242627,0.07529535427899428,-81.33193791845918,-81.33193791845918,0.6262218916694654,0.4622928472617688
0,(((-0.007605) * x1) + (sin((0.018037 * x49)) + (0.009918 * x31))),6,0.04189886959628549,0.0870517032247194,-83.61111761812113,-83.61111761812113,0.6308089257564893,0.3783371639565305
0,(((-0.050847) * x1) + (((-0.139115) * x38) + ((0.016551 * x47) ^ (0.003371 * x49)))),7,0.03512652916244314,0.04990633575009628,-133.58403380600265,-133.58403380600265,0.690483271723443,0.6436035933857233
0,((0.005430 * x42) + (((-0.063912) * x1) + (((-0.162947) * x38) + ((0.010828 * x47) ^ (0.004331 * x49))))),9,0.03156891620276514,0.033945338826783945,-157.0550121037318,-157.0550121037318,0.7218311090990508,0.7575859538205718
0,(((0.006215 * x42) + (((-0.050439) * x1) + (((-0.024865) * x16) + ((0.013498 * x47) ^ (0.003852 * x49))))) + ((-0.105903) * x38)),11,0.029675495775440073,0.03501326063988914,-164.49504553585984,-164.49504553585984,0.7385149463551453,0.7499595975470608
0,(((0.006215 * x42) + (((-0.050439) * x1) + ((0.000525 * x16) + (((-0.025390) * x16) + ((0.013498 * x47) ^ (0.003852 * x49)))))) + ((-0.105902) * x38)),13,0.029675482362299194,0.03501333048645879,-152.77356621949963,-152.77356621949963,0.7385150645447751,0.7499590987513455
0,((0.004465 * x42) + (sin((((-0.061656) * x1) + ((0.109451 * x38) + (((-0.036150) * x47) + ((-0.038353) * x49))))) + (((-0.103280) * x1) + (0.022937 * x49)))),14,0.0287034937433385,0.11929549096335827,-164.81606803696528,-164.81606803696528,0.7470797233492785,0.14807441448864955
0,(((0.005382 * x42) + (((-0.093783) * x1) + ((0.074314 * x9) + ((0.041855 * x1) + (((-0.043159) * x16) + ((0.013094 * x47) ^ (0.003909 * x49))))))) + ((-0.090633) * x38)),15,0.028393411435155426,0.03890467898946413,-153.2088192558104,-153.2088192558104,0.7498120075747261,0.7221697889871584
0,(((-0.096324) * x1) + (((-0.000349) * x36) + (sin((((-0.077511) * x1) + ((0.046165 * x16) + ((((-0.003248) * x47) + ((-0.069898) * x49)) + ((-0.007667) * x42))))) + (0.026555 * x47)))),16,0.027644220451430095,0.08027727906133088,-163.01056400968088,-163.01056400968088,0.7564134893512089,0.4267153987522587
0,((((-0.184814) * x16) + sin(((((-0.053202) * x1) + (((-0.001548) * x36) + (0.009334 * x49))) + (0.071991 * x31)))) + (sin((0.051432 * x49)) + ((0.364412 * x18) / 1.650887))),17,0.027085396810925963,0.04967282254930953,-169.3462716561022,-169.3462716561022,0.7613375529867749,0.6452711825686706
0,(((-0.026691) * x1) + (sin(((((-0.034181) * x1) + (((-0.002558) * x36) + (0.010660 * x49))) + (0.085582 * x31))) + ((0.107302 * x9) + (((-0.056107) * x16) + ((0.025413 * x47) ^ (0.002739 * x49)))))),18,0.026705845163508976,0.06564055966659331,-156.54184326006637,-156.54184326006637,0.7646819649432539,0.5312406883472957
0,(((-0.017566) * x1) + ((((-0.181218) * x16) + sin(((((-0.028787) * x1) + (((-0.001958) * x36) + ((-0.014048) * x49))) + (0.091475 * x31)))) + (sin((0.052252 * x49)) + ((1.250043 * x18) / 5.514526)))),19,0.026143252430418203,0.06774380643602827,-169.35737678131096,-169.35737678131096,0.7696392398648138,0.5162207599237134
0,(((-0.098755) * x1) + (sin((((0.070075 * x1) + (((-0.000246) * x36) + (0.093673 * x49))) + ((-0.016577) * x31))) + ((0.113236 * x9) + (((-0.041591) * x16) + (((0.044679 * x47) + ((-0.018589) * x49)) + (0.004426 * x42)))))),20,0.026102629391955928,0.06997118130536147,-151.90823817705984,-151.90823817705984,0.7699971889778432,0.500314394776243
0,(((-0.081134) * x1) + ((0.088920 * x16) + (sin(((0.153839 * x9) + (((-0.182873) * x16) + ((0.060825 * x1) + (0.062080 * x49))))) + (sin(((((-0.003914) * x36) + ((-0.049269) * x49)) + (0.180281 * x31))) / 3.150685)))),21,0.02483969365158832,0.02953321698685767,-174.75573967656675,-174.75573967656675,0.7811255226818191,0.7890942652535758
0,(((-0.077561) * x1) + ((0.087579 * x16) + (sin(((0.142045 * x9) + (((-0.178335) * x16) + ((0.060246 * x1) + (0.061918 * x49))))) + (sin(((((-0.025886) * x1) + (((-0.003244) * x36) + ((-0.032104) * x49))) + (0.148062 * x31))) / 2.337456)))),23,0.02447064181085042,0.029696940032529158,-167.77470071248496,-167.77470071248496,0.7843774157960346,0.7879250689124649
0,(((-0.033597) * x1) + ((0.058908 * x16) + (sin((((-0.156365) * x9) + ((0.134037 * x16) + ((((-0.031797) * x47) + ((-0.054283) * x49)) + 24.992376)))) + (sin((((0.043271 * x1) + (((-0.008490) * x36) + (0.563775 * x38))) + (0.198646 * x31))) / 4.959777)))),25,0.02295174846836954,0.05996972204933704,-174.8762985358909,-174.8762985358909,0.797761114931,0.5717378741035011
