id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,3020.715550537108,"t[0]",3020.715550537108,1,498664.40605649,537779.4038540235,530940.2057593898,537779.4038540235,-4.440892098500626e-16,-8.020377281054314e-3,-1.0070125905153438e-2,498664.40605649,537779.4038540235,530940.2057593898
1,0,(x2 + 2891.5372006988514),"(x[:, 2] + t[0])",2891.5372006988514,3,495687.5732321959,530653.0737514019,524453.0364380648,530653.0737514019,5.969611602791303e-3,5.337304153365086e-3,2.2711808221962393e-3,495690.86906906194,530656.3695882679,524456.3322749308
2,0,(3446.9602373939324 / Exp(x0)),"(t[0] / np.exp(x[:, 0]))",3446.9602373939324,4,474614.6665186236,501779.729652729,493201.8327394814,501779.729652729,4.822830594237715e-2,5.9457858051725876e-2,6.172402864216475e-2,474620.21169606806,501785.27483017347,493207.3779169259
3,0,((0.6557776157721606 ^ x0) * 3324.3158206784888),"(t[0] ** x[:, 0] * t[1])",0.6557776157721606;3324.3158206784888,5,242539.27957264872,242457.75547799698,242283.88964250305,242457.75547799698,0.513622234458873,0.5455341792561669,0.5390748030355481,242546.21104445434,242464.6869498026,242290.82111430867
4,0,(3951.7596283072576 * Sin((260.1678479861918 ^ x0))),"(t[0] * np.sin(t[1] ** x[:, 0]))",3951.7596283072576;260.1678479861918,6,242538.45663857748,242463.36829375432,242313.5032728148,242463.36829375432,0.5136238847352137,0.5455236585247726,0.5390184655365736,242548.1132660521,242473.02492122893,242323.1599002894
5,0,((x0 * -1145.103915053425) + Sqrt((1.1056196576164108e7 + x1))),"((x[:, 0] * t[0]) + np.sqrt((t[1] + x[:, 1])))",-1145.103915053425;1.1056196576164108e7,8,242538.5303755816,242461.88743129783,242307.04866345946,242461.88743129783,0.5136237368662195,0.5455264342717079,0.5390307449006404,242552.86445133545,242476.22150705167,242321.3827392133
6,0,((x2 + (x0 * -1139.956325807484)) + (3195.8721168369602 - Exp(x6))),"((x[:, 2] + (x[:, 0] * t[0])) + (t[1] - np.exp(x[:, 6])))",-1139.956325807484;3195.8721168369602,10,241968.78325270297,240108.8268219241,240410.7948386688,240108.8268219241,0.5147662830675501,0.5499370402306336,0.5426382120292881,241989.57766811977,240129.6212373409,240431.58925408561
