id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,3008.213419433593,"t[0]",3008.213419433593,1,474222.026106511,560898.7837075809,529277.3170378827,560898.7837075809,-2.220446049250313e-16,-2.9196761318459608e-3,-6.906616715080638e-3,474222.026106511,560898.7837075809,529277.3170378827
1,0,(x2 + 2877.3368088378897),"(x[:, 2] + t[0])",2877.3368088378897,3,469367.52940590517,555446.1514859167,522569.55451094644,555446.1514859167,1.0236759225340952e-2,6.829947687392979e-3,5.854350464705282e-3,469370.8252427712,555449.4473227827,522572.85034781246
2,0,(3448.253356983206 / Exp(x0)),"(t[0] / np.exp(x[:, 0]))",3448.253356983206,4,491307.2984654552,485048.37797389267,493205.1654200024,485048.37797389267,-3.6028002535476666e-2,0.13270526469983013,6.1717688491245815e-2,491312.84364289965,485053.92315133713,493210.7105974469
3,0,(3313.5116003992334 + (-1100.7920178622035 ^ x0)),"(t[0] + t[1] ** x[:, 0])",3313.5116003992334;-1100.7920178622035,5,230563.71089569796,255611.40371050077,243044.9097091443,255611.40371050077,0.5138064066979608,0.5429519305953933,0.537627024874862,230570.64236750358,255618.3351823064,243051.8411809499
