Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,815.7337,1,8477377.783921368,13471142.977230879,8477377.783921368,13471142.977230879,-1.6580610218142056e-09,-0.0003628911052617756
1,x1 + 813.5991,3,8476678.408028698,13469711.318880303,8476678.408028698,13469711.318880303,8.249742498755985e-05,-0.00025657660106004343
2,sqrtabs(x1) * 583.6267,4,8470975.364231199,13248359.91963563,8470975.364231199,13248359.91963563,0.0007552342018916081,0.01618090951818507
3,90.28971 / (x0 + -2.9701424),5,7203057.018751238,11609738.31119225,7203057.018751238,11609738.31119225,0.1503201562686004,0.1378644409320079
4,x1 / ((x0 + -2.9600213) * 0.016922839),7,6559715.215600552,10605021.842164349,6559715.215600552,10605021.842164349,0.22620940181308713,0.21247437368950473
5,280.61508 / ((x1 + (x0 / -0.78391814)) + 0.8470161),9,1080431.847424657,1743976.310908475,1080431.847424657,1743976.310908475,0.8725511736346961,0.8704928611218621
6,(273.7154 / ((x0 / -0.78391814) + (x1 + 0.8470161))) + 270.51663,11,1014052.4806206933,1738473.4202882075,1014052.4806206933,1738473.4202882075,0.8803813504424259,0.8709015040692075
7,((9.117032 / (x1 + ((x0 / -0.7660808) + 0.9240795))) * 12.072824) + 216.85304,13,949180.0457179415,1600355.121571735,949180.0457179415,1600355.121571735,0.8880337680488884,0.881158126009312
8,(((9.117032 / (x1 + ((x0 / -0.7660808) + 0.9240795))) + 25.157942) * 12.072824) + (x1 / -0.78391814),17,948694.3811597099,1582064.1500965266,948694.3811597099,1582064.1500965266,0.8880910575281845,0.8825164078668344
9,((sin(x2) + 0.8470161) + 16.862427) * ((14.905365 / ((x1 + (x0 / -0.78391814)) + 0.8470161)) + x2),18,933801.2611908457,1943917.5114492292,933801.2611908457,1943917.5114492292,0.8898478649246656,0.8556452897047915
10,((26.141207 / ((x1 + (x0 / -0.78391814)) + 0.8470161)) + 13.701208) * (8.713736 + ((sin(x2) + 0.8470161) * x0)),20,809528.1507662322,1597018.7726358378,809528.1507662322,1597018.7726358378,0.9045072459028696,0.8814058822444653
11,((26.141207 / ((x1 + (x0 / -0.78391814)) + 0.8470161)) + 26.141207) * (8.713736 + (sin(sin(x2) + 0.8470161) * x0)),21,742431.021024059,1853622.254872358,742431.021024059,1853622.254872358,0.9124220907480155,0.8623505873974225
12,((26.141207 / (x1 + ((x0 / -0.78415644) + 0.8470161))) + 26.141207) * (((sin(x1 * 8.713736) + sin(x2)) * x1) + 8.713736),23,694386.2542350442,1718125.814094923,694386.2542350442,1718125.814094923,0.9180894997149487,0.8724125109817605
13,((26.141207 / (x1 + ((x0 / -0.78415644) + 0.8470161))) + 26.141207) * (((sin(x1 * 8.713736) + sin(x2)) * exp(sin(exp(exp(sin(sin(-0.99770117))))))) + 8.713736),29,690796.8474035707,1805947.013692755,690796.8474035707,1805947.013692755,0.9185129097515089,0.8658909359915381
14,((8.713736 + x2) / (((x0 + 0.8470161) / 52.345512) + x1)) + (((26.141207 / (x1 + ((x0 / -0.78391814) + 0.8470161))) + 8.713736) * (((sin(13.256332) + sin(x2)) * x1) + 8.713736)),33,631509.1714057705,1906377.9755941983,631509.1714057705,1906377.9755941983,0.9255065435858475,0.8584329639713448
15,((8.713736 + x2) / (((x0 + 0.8470161) / 52.345512) + x1)) + (((26.141207 / (x1 + ((x0 / -0.78391814) + 0.8470161))) + 8.713736) * (((sin(8.713736 * x1) + sin(x2)) * x1) + 8.713736)),35,602910.8034263601,1535367.2413812913,602910.8034263601,1535367.2413812913,0.9288800358090051,0.8859841057961793
