Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,3301.5627310810974 + (-1244.7916168600595)^(X_0) + (X_0)(X_2 - (X_7)),10,244329.9465238345,245741.43478134312,244329.9465238345,245741.43478134312,0.5337843689486979,0.5402222490864588
1,3301.562731081098 + (-1124.816695566481)^(X_0),5,245138.7870721593,245354.60507440535,245138.7870721593,245354.60507440535,0.5322409883192574,0.540946000426157
2,3303.562731081097 - ((exp(2.6508775627497467))^((2.6508775627497467)(X_0))),7,245138.7870721593,245354.6050743803,245138.7870721593,245354.6050743803,0.5322409883192574,0.540946000426204
3,1.7571279262920019 + (-3.9767488061508534)^(X_0) + (2)((1.2471947518402842)^(X_1)) - (X_0 + X_1),13,6488254.142403672,6935640.819421605,6488254.142403672,6935640.819421605,-11.380494255651426,-11.97645771432566
4,2951.89252828485 + (2.660090127767681)(-1 + (-411.09215830921147)(X_0) + X_2),11,238720.19882509258,243344.6521080759,238720.19882509258,243344.6521080759,0.5444885503256313,0.5447065858362783
5,(1093.3889591246405)(2.6965234974406442 - (X_0)) + (2.6601856656171385)(X_2) + X_7,11,238660.0901064834,243281.92392982464,238660.0901064834,243281.92392982464,0.5446032461481318,0.5448239491158609
6,3301.5627310810987 + (-1124.8166955664892)^(X_0),5,245138.7870721593,245354.60507440518,245138.7870721593,245354.60507440518,0.5322409883192574,0.5409460004261575
7,3639.898849029669 + (-102400.24811746039)((X_2)^(-1)) + X_2,8,484104.33565993543,512524.26323659735,484104.33565993543,512524.26323659735,0.07626137706230252,0.0410764336538616
8,3301.562731081097 + (-1123.0022194704168 - (exp(X_4)))^(X_0),8,245148.6705126688,245365.85336503203,245148.6705126688,245365.85336503203,0.532222129335659,0.5409249550791624
9,(1125.92101190075)(2.932965818754524 - (X_0)) + X_5,7,245135.14012973153,245373.49309641504,245135.14012973153,245373.49309641504,0.5322479471942931,0.540910661280821
10,3302.5627310810987 + (-1125.8166955664833)(X_0),5,245138.7870721593,245354.6050744053,245138.7870721593,245354.6050744053,0.5322409883192574,0.5409460004261573
11,3302.4334591643064 + (-1125.9687692154341)^((X_0)^((X_2)^((2)(X_6)))) + X_0 - (X_7),14,245198.71847095914,245418.1379748763,245198.71847095914,245418.1379748763,0.5321266308476957,0.540827131525951
12,3169.406428128791 + (-1113.430420941388)^(X_0) + X_0 + X_2 - (X_6 + (X_5 + X_6)(X_5 + X_6)),14,241249.6916622901,243065.5801383902,241249.6916622901,243065.5801383902,0.5396619250342499,0.5452287244112372
13,3302.5627310810987 + (-1125.816695566485)(X_0),5,245138.7870721593,245354.6050744053,245138.7870721593,245354.6050744053,0.5322409883192574,0.5409460004261573
14,2176.7495792454133 + (1125.8131518356834)((107918.24949611822)^((-1)(sqrt(X_0)))),10,245138.78713603015,245354.94182917287,245138.78713603015,245354.94182917287,0.5322409881973829,0.5409453703641174
15,-1.696194227742327 + (-0.4589926146243952 + X_1)^(X_0) - ((0.5367766658175688 - ((X_3)(X_3)))^(0.5367766658175688 - ((X_3)(X_3)))),13,inf,inf,inf,inf,-inf,-inf
16,(4594.027681284001)(-0.28111823547672243 + (exp(-0.28111823547672243))^((X_0)^(X_2))),9,245138.78707215932,245354.60487039838,245138.78707215932,245354.60487039838,0.5322409883192574,0.5409460008078504
17,3301.704866905423 + sin(X_8) + (-1125.222516725191 + (2)(sin(X_8)))^(X_0) + exp(X_6) - (exp(sin(X_4))),18,244995.26252791853,245263.61308034146,244995.26252791853,245263.61308034146,0.5325148531766626,0.5411162447906008
18,3302.4334591643064 + (-1124.9687692154341)^(X_0) - (X_7),7,245198.71847095914,245418.1379748763,245198.71847095914,245418.1379748763,0.5321266308476957,0.540827131525951
19,3298.725861148571 + sqrt(X_1) - ((1126.7004592879289)^(X_0)),8,245124.78053235673,245337.45677663267,245124.78053235673,245337.45677663267,0.5322677147516321,0.5409780845791162
20,3168.782356806354 + X_2 + (-1232.2889161724695 + X_2)^(X_0) - (X_0 + X_6),11,240909.24395303405,244007.4062057216,240909.24395303405,244007.4062057216,0.5403115467685848,0.5434665849845887
21,3301.5627310810987 + (-1124.8166955664892)^(X_0),5,245138.7870721593,245354.60507440518,245138.7870721593,245354.60507440518,0.5322409883192574,0.5409460004261575
22,3302.351229032843 + (-1125.0128917311772)^(X_0) - (sqrt(X_8)),8,245200.3686026407,245377.28628444576,245200.3686026407,245377.28628444576,0.5321234821661929,0.5409035642950681
23,3303.142096833663 + (-1125.245627590492)^(X_0) + (X_7)(X_7) + (X_6)(exp(X_0)) - (exp(X_7)),14,245198.28403146844,245413.2232404034,245198.28403146844,245413.2232404034,0.5321274598188643,0.5408363269046802
24,3302.562731081098 + (-1125.8166955664792)((X_0)^(X_1)),7,245138.7870721593,245354.6050744054,245138.7870721593,245354.6050744054,0.5322409883192574,0.540946000426157
25,3300.458719194024 + (-1124.5322555448458)^(X_0) + X_3 - (X_5),9,245044.99068065168,245247.77277354785,245044.99068065168,245247.77277354785,0.5324199649223271,0.5411458817162491
26,3302.9223150335483 + (-1125.702273402719)(X_0) - (X_4),7,245081.35659699122,245299.2067570515,245081.35659699122,245299.2067570515,0.5323505736795581,0.5410496496694359
27,3301.608793488229 + X_0 + (-1126.4468558329347 + X_7)^(X_0) - (X_6),10,245096.81021097625,245327.0849712205,245096.81021097625,245327.0849712205,0.5323210860277227,0.5409974900382304
28,3300.562731081098 + (2)((-561.9083477832382)^(X_0)),7,245138.7870721593,245354.6050744055,245138.7870721593,245354.6050744055,0.5322409883192574,0.5409460004261568
29,3304.4609197880286 - ((1127.626163576276)^(X_0) + sin((1127.626163576276)^(X_0))),7,245138.79359433107,245352.08555677114,245138.79359433107,245352.08555677114,0.5322409758740435,0.5409507143977845
30,3301.562731081097 + (-1124.8166955664751)^(X_0),5,245138.7870721593,245354.6050744055,245138.7870721593,245354.6050744055,0.5322409883192574,0.5409460004261568
31,3305.1627864855122 + (-1125.9470169303913)(X_0) - (exp(X_7) + (X_5)(exp(X_6) - (sqrt(X_8)))),16,245200.2392021587,245441.26462958398,245200.2392021587,245441.26462958398,0.5321237290803686,0.5407838619759985
32,3301.562731081097 + (-1124.8166955664753)^(X_0),5,245138.7870721593,245354.6050744055,245138.7870721593,245354.6050744055,0.5322409883192574,0.5409460004261568
33,3301.5627310810987 + (-1124.8166955664892)^(X_0),5,245138.7870721593,245354.60507440518,245138.7870721593,245354.60507440518,0.5322409883192574,0.5409460004261575
34,3302.3311990165653 + (exp(-0.8524625697854928))^(X_0) - ((-0.8524625697854928 + (2)((exp(-0.8524625697854928))^(X_0)))^(log(-0.8524625697854928 + (exp(-0.8524625697854928))^(X_0)))),13,245138.78707215932,245354.60490984019,245138.78707215932,245354.60490984019,0.5322409883192574,0.5409460007340555
35,3302.562731081098 + (-1125.8166955664806)(X_0),5,245138.7870721593,245354.60507440535,245138.7870721593,245354.60507440535,0.5322409883192574,0.540946000426157
36,(0.7821647793774043)((-1439.3509779797378)(X_0) + X_4 + sqrt(-17820859.31874902 - (X_0))),11,245184.16854618763,245389.52613875343,245184.16854618763,245389.52613875343,0.5321543941344136,0.540880663750477
37,3300.6920029978874 + X_7 + (-1247.5930485006613 + X_2 + exp(X_7))^(X_0),11,244178.2403402226,245623.7102409054,244178.2403402226,245623.7102409054,0.5340738455156651,0.5404425095585194
38,3302.516668673966 + (-1125.905189734272)(X_0) + (X_6)(X_6),8,245146.8382810334,245362.5496806902,245146.8382810334,245362.5496806902,0.5322256254892835,0.5409311362124245
39,2965.4703583142204 + (-1124.8169218066794)^((X_0)^(X_1 + X_5)) + sqrt(-112956.99892479407 + sqrt(X_7)),15,245138.87602961485,245354.61626182726,245138.87602961485,245354.61626182726,0.5322408185760192,0.5409459794946944
40,3304.562731081097 + (2)((2.3024251311746307)^(X_0)) - (((2)((2.3024251311746307)^(X_0)))^((2)((2.3024251311746307)^(X_0)))),9,245138.78707215932,245354.6048485486,245138.78707215932,245354.6048485486,0.5322409883192574,0.540946000848731
41,3300.543414587788 + (-1124.5221497153834)^(X_0) + X_3 - (X_4),9,244982.7285334459,245210.35608073932,244982.7285334459,245210.35608073932,0.5325387697870732,0.5412158876673475
42,3412.846258255497 + (2)(X_0) - ((3.640102080599391 + X_0)^(3.640102080599391 + X_0)),9,245138.7870721593,245354.6050654022,245138.7870721593,245354.6050654022,0.5322409883192574,0.5409460004430018
43,exp(7.102454031244421 + (0.5831323651761509)^(X_0)),6,245138.7870721593,245354.60507440552,245138.7870721593,245354.60507440552,0.5322409883192574,0.5409460004261568
44,3301.562731081097 + (-1124.8166955664753)^(X_0),5,245138.7870721593,245354.6050744055,245138.7870721593,245354.6050744055,0.5322409883192574,0.5409460004261568
45,3119.0828308421337 + (210.720090206181)((-5.1906380709579905)(X_0) + X_7),9,238839.3595738278,237999.3344284116,238839.3595738278,237999.3344284116,0.5442611749897033,0.5547075779069124
46,3279.8288065109 + (94.32707626915172)(X_3) + X_8 - ((3.6333446912208247 + X_0)^(3.6333446912208247 + X_0)),12,240376.32680105334,241485.8020378368,240376.32680105334,241485.8020378368,0.5413284270562597,0.5481844604785439
47,3302.781422765869 + (-1125.7987525644694)(X_0) - ((X_4)((X_7)(sin(sin(X_3))))),13,245134.14156701736,245351.832092293,245134.14156701736,245351.832092293,0.5322498525912884,0.540951188625209
48,3303.3019595778783 + (-1126.5732007143686)(X_0) + (log(X_0 - (X_8)))^(log(X_0 - (X_8))) - (X_8),11,245228.64094207727,245403.67788929585,245228.64094207727,245403.67788929585,0.5320695345975085,0.5408541860828355
49,(3302.562731081097)((0.659108157137733)^(sqrt(X_0))),6,245138.7870721593,245354.60507440544,245138.7870721593,245354.60507440544,0.5322409883192574,0.5409460004261569
50,3302.5627310810974 + (-1125.8166955664801)(X_0),5,245138.7870721593,245354.6050744054,245138.7870721593,245354.6050744054,0.5322409883192574,0.540946000426157
51,3301.5627310811014 + (-1123.8166955664922)^(X_0) - (X_0),6,245138.7870721593,245354.6050744052,245138.7870721593,245354.6050744052,0.5322409883192574,0.5409460004261574
