Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,3322.972137021347 + (-1155.0453228039435)(X_0),5,242454.88131316265,242045.18695239373,242454.88131316265,242045.18695239373,0.5311730514902676,0.5395289152945897
1,3322.972137021347 + (-1155.0453228039437)(X_0),5,242454.88131316265,242045.18695239373,242454.88131316265,242045.18695239373,0.5311730514902676,0.5395289152945897
2,3322.972137021347 + (-1155.045322803944)(X_0),5,242454.88131316265,242045.18695239373,242454.88131316265,242045.18695239373,0.5311730514902676,0.5395289152945897
3,3322.972137021347 + (-1155.0453228039437)(X_0),5,242454.88131316265,242045.18695239373,242454.88131316265,242045.18695239373,0.5311730514902676,0.5395289152945897
4,3322.972137021347 + (X_0)(-1154.6826197932508 - (sin(X_4))),8,242458.0120304999,242048.568669658,242458.0120304999,242048.568669658,0.5311669977261697,0.5395224818552948
5,3322.972137021347 + (-1155.0453228039437)(X_0),5,242454.88131316265,242045.18695239373,242454.88131316265,242045.18695239373,0.5311730514902676,0.5395289152945897
6,3322.972137021347 + (X_0)(-1153.8522193556678 - (X_3)),7,242452.28754969285,242054.87884316556,242452.28754969285,242054.87884316556,0.5311780669645123,0.5395104772685635
7,3322.090446880495 + (X_0)(-1155.932598180324 + X_0) + sqrt(X_7),9,242383.26131558418,241987.1246326848,242383.26131558418,241987.1246326848,0.5313115407000337,0.539639374088146
8,3321.7524187114827 + (-1154.8428458733822)(X_0) + X_8,7,242391.0048732044,242001.1550388802,242391.0048732044,242001.1550388802,0.5312965672399408,0.5396126823929258
9,3322.972137021347 + (-1155.0453228039437)(X_0),5,242454.88131316265,242045.18695239373,242454.88131316265,242045.18695239373,0.5311730514902676,0.5395289152945897
10,3322.972137021347 + (X_0)(-1155.9970469418747 + X_8 - (X_6)),9,242440.20261057475,242017.6631678697,242440.20261057475,242017.6631678697,0.5312014352097667,0.5395812770336292
11,3322.972137021347 + X_0 + (-1156.045322803944)(X_0),6,242454.88131316265,242045.18695239373,242454.88131316265,242045.18695239373,0.5311730514902676,0.5395289152945897
12,3323.334108852333 + (X_0)(-1155.7452256694123 + X_7) - (X_4),9,242361.9322691211,241959.4774245136,242361.9322691211,241959.4774245136,0.5313527839685286,0.5396919706305354
13,3322.972137021347 + (-1155.0453228039437)(X_0),5,242454.88131316265,242045.18695239373,242454.88131316265,242045.18695239373,0.5311730514902676,0.5395289152945897
14,3322.972137021347 + (-1155.045322803944)(X_0),5,242454.88131316265,242045.18695239373,242454.88131316265,242045.18695239373,0.5311730514902676,0.5395289152945897
15,-208629.18972210627 + (-186.43164368794643 + X_0)(-1135.9570181087474 - (X_6 + sqrt(X_7))),12,236478.17593907905,238543.36071006642,236478.17593907905,238543.36071006642,0.5427300080980173,0.5461908520534127
16,3321.8073482889527 + (-1154.656396140515)(X_0) + X_3 - (X_5 + X_6),11,242355.27249523957,241943.23186485606,242355.27249523957,241943.23186485606,0.5313656617520146,0.5397228764732473
17,3321.535517303037 + (-1154.8018065339097)(X_0) + X_3,7,242382.37148350797,241959.3284060044,242382.37148350797,241959.3284060044,0.5313132613387551,0.5396922541260076
18,3323.022841246693 + (-1155.0305097879004)(X_0) - ((X_6)^(X_1)),9,242447.49409511854,242041.71336935324,242447.49409511854,242041.71336935324,0.5311873359083615,0.5395355235009771
19,3324.191855331206 + (-1155.2477997344927)(X_0) - (X_8),7,242522.51102859448,242093.00487947647,242522.51102859448,242093.00487947647,0.5310422781565127,0.5394379456164506
20,3322.972137021347 + (-1155.0453228039437)(((X_0)(X_0))((X_0)(X_0))),7,242454.88131316265,242045.18695239373,242454.88131316265,242045.18695239373,0.5311730514902676,0.5395289152945897
21,3322.972137021347 + (-1155.045322803944)(X_0),5,242454.88131316265,242045.18695239373,242454.88131316265,242045.18695239373,0.5311730514902676,0.5395289152945897
22,3321.7524187114877 + (-1153.842845873395)(X_0) + X_8 - (sqrt(X_0)),9,242391.00487320434,242001.15503888024,242391.00487320434,242001.15503888024,0.5312965672399408,0.5396126823929257
23,4478.017459825289 + (-1155.0453228039423)((X_0)^(X_0) + (X_0)^((2)(X_1))),11,242454.88131316268,242045.18695239373,242454.88131316268,242045.18695239373,0.5311730514902675,0.5395289152945897
24,3324.4087567396537 + (-1155.28883907397)(X_0) - (X_3),7,242528.41881100583,242132.0674270528,242528.41881100583,242132.0674270528,0.5310308544739479,0.5393636323285877
