Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,3303.794647939105 + (-1154.3770778014186)(X_0),5,244880.08227882005,244332.55505735133,244880.08227882005,244332.55505735133,0.5437712729234936,0.5319918632658047
1,3186.7560226700616 + (-1144.4740912052785)(X_0) + (X_3)(84.5584071463895 + X_6),11,241345.78159106482,240669.61516951383,241345.78159106482,240669.61516951383,0.5503559223930419,0.539008061624938
2,2929.7764747314454 + (exp(-861.8824866154248 + (2)(log(-861.8824866154248))))(exp(exp(-861.8824866154248 + (2)(log(-861.8824866154248))) + (log(-861.8824866154248))(X_7) - (X_0))),15,536748.4942213105,522153.85775930434,536748.4942213105,522153.85775930434,0.0,-0.000162479376288438
3,3303.794647939105 + (-1154.377077801421)((X_0)((X_4)^((-1)(X_4)))),10,244880.08227882007,244332.55505735133,244880.08227882007,244332.55505735133,0.5437712729234936,0.5319918632658047
4,3117.245269945757 + (-1125.066891934644 - (X_4))^(X_0) - ((-212.3796607842546)^(X_7)),11,238692.44416300885,237972.215990429,238692.44416300885,237972.215990429,0.555299275670456,0.5441748097217501
5,3303.7946479283946 + (X_0)(-1153.8986808037857 + (exp(X_4))((X_4 + exp(sqrt(-1153.8986808037857 - (X_4))) - (-1153.8986808037857))^(-1)) - (X_4)),17,244886.91052556937,244333.7611135399,244886.91052556937,244333.7611135399,0.5437585514220402,0.5319895531188436
6,5083.260082386123 + (-1779.4654344470273)(sqrt(exp(X_0))),7,244880.08227882007,244332.55505735142,244880.08227882007,244332.55505735142,0.5437712729234936,0.5319918632658046
7,3304.794647939104 - ((1155.3770778014211)^(X_0)),5,244880.0822788201,244332.55505735133,244880.0822788201,244332.55505735133,0.5437712729234935,0.5319918632658047
8,3303.849381666917 + (-1154.3176139983698)(X_0) - (X_6),7,244876.02562940159,244321.8493996573,244876.02562940159,244321.8493996573,0.5437788307451962,0.53201236947673
9,3302.9203875840763 + (-1154.246644606887)(X_0) + X_7,7,244822.16122845272,244275.19398323222,244822.16122845272,244275.19398323222,0.5438791838929531,0.5321017358507873
10,3115.870514826589 + (-1126.4288333801742)(X_0) + X_3 + (213.37007442311173)(X_7),11,238602.89439579233,237885.86528016976,238602.89439579233,237885.86528016976,0.5554661131524063,0.5443402106647584
11,3302.794647939106 + (-1153.3770778014232)^(X_0),5,244880.08227882007,244332.55505735133,244880.08227882007,244332.55505735133,0.5437712729234936,0.5319918632658047
12,3145.2931294164173 + (-1130.0401734027396)(X_0) + (61.05243676429514)(X_3 + (X_3)((X_7)(X_7))),13,237559.0659591203,237588.0925275971,237559.0659591203,237588.0925275971,0.5574108385646059,0.5449105811218145
13,3304.142281075201 + (-1154.2463158757896)(X_0) - (X_4),7,244830.45219905765,244271.9976579156,244830.45219905765,244271.9976579156,0.5438637372346127,0.5321078582696991
14,3302.794647939105 + (-1153.3770778014198)^(X_0),5,244880.08227882007,244332.55505735133,244880.08227882007,244332.55505735133,0.5437712729234936,0.5319918632658047
15,3303.7946479391057 + (X_0)(-1155.377077801422 + X_0),6,244880.0822788201,244332.55505735133,244880.0822788201,244332.55505735133,0.5437712729234935,0.5319918632658047
16,3302.445535513069 + (X_0)(-1154.938459202547 + (2)(X_4)) + X_8,11,244916.79588857872,244272.87211259746,244916.79588857872,244272.87211259746,0.5437028728997322,0.5321061832906682
17,3303.7946479391067 + (-1154.3770778014234)(X_0),5,244880.0822788201,244332.55505735133,244880.0822788201,244332.55505735133,0.5437712729234935,0.5319918632658047
18,(-0.0031344360865410703)((-685598.8773953855)^(X_0)),5,7623474.084283016,7684983.532830573,7623474.084283016,7684983.532830573,-13.20306561892231,-13.720243985451646
19,3303.5845887675086 + (-1154.4941791236527)(X_0) + X_5,7,244889.26911569358,244345.7264200534,244889.26911569358,244345.7264200534,0.5437541572036129,0.5319666341066573
20,3118.3067794318513 + X_0 + (X_0)(-1127.601031617328 + X_6) - ((-212.37191050914484)^(X_7) + X_6),13,238673.92979832197,237962.61438276182,238673.92979832197,237962.61438276182,0.5553337692272824,0.5441932011739776
21,3303.794647939103 + (-1154.377077801419)(X_0),5,244880.0822788201,244332.55505735133,244880.0822788201,244332.55505735133,0.5437712729234935,0.5319918632658047
22,3280.335623210703 + (-1153.560366659361)(X_0) + X_1,7,244668.77950869754,244164.69096209307,244668.77950869754,244164.69096209307,0.5441649447686825,0.53231339947054
23,sqrt(10921667.665038973 + X_0) - ((1155.3772290967504)^(X_0)),7,244880.08227882005,244332.5550573496,244880.08227882005,244332.5550573496,0.5437712729234936,0.5319918632658082
24,3303.794647939102 + (-1154.377077801418)(X_0),5,244880.08227882005,244332.55505735127,244880.08227882005,244332.55505735127,0.5437712729234936,0.5319918632658049
25,3303.7946479391067 + (-1154.377077801423)(X_0),5,244880.0822788201,244332.55505735133,244880.0822788201,244332.55505735133,0.5437712729234935,0.5319918632658047
26,3303.794647939104 + (-1154.3770778014168)(X_0),5,244880.08227882007,244332.55505735127,244880.08227882007,244332.55505735127,0.5437712729234936,0.5319918632658049
27,3303.7946479391053 + (X_0)(-1155.1209049619158 + X_7),7,244874.54706701904,244310.67656823993,244874.54706701904,244310.67656823993,0.543781585410367,0.5320337705381336
28,3303.794647939105 + (-1154.37707780142)(X_0),5,244880.08227882007,244332.55505735133,244880.08227882007,244332.55505735133,0.5437712729234936,0.5319918632658047
29,3315.246468830853 + (-1154.8572273089123)(X_0) + sqrt(X_7) - (X_7 + sqrt(X_2)),12,244970.76829647488,244448.7858701196,244970.76829647488,244448.7858701196,0.5436023185274754,0.5317692283160658
30,3303.447014803012 + (-1154.507839727057)(X_0) + X_4,7,244930.1806685394,244393.5927900252,244930.1806685394,244393.5927900252,0.5436779361181578,0.531874948204967
31,3303.7946479390944 + (7962.557112728211)(X_0) + (-9116.934190529597)(X_0),8,244880.08227882007,244332.555057351,244880.08227882007,244332.555057351,0.5437712729234936,0.5319918632658054
32,3303.794647939104 + (-1154.3770778014195)(X_0),5,244880.08227882007,244332.55505735133,244880.08227882007,244332.55505735133,0.5437712729234936,0.5319918632658047
33,3303.7946479391057 + (-1154.3770778014232)((X_0)^(2 - (X_6))),9,244880.08227882007,244332.55505735133,244880.08227882007,244332.55505735133,0.5437712729234936,0.5319918632658047
34,3303.95173852578 + (log(sqrt(-202.26320086907086)))^(-202.26320086907086 + exp(X_5)) + (-1154.2482708054226)(X_0) - (sqrt(X_5)),15,244858.71520003784,244311.78036789835,244858.71520003784,244311.78036789835,0.5438110812862784,0.5320316562590055
35,3302.4115118444306 + (-1154.2593738055123)(X_0) + X_3,7,244796.80418180252,244245.99259944155,244796.80418180252,244245.99259944155,0.5439264258450465,0.5321576698020152
36,3303.4470148030077 + (-1154.5078397270531)(X_0) + X_4,7,244930.1806685394,244393.59279002517,244930.1806685394,244393.59279002517,0.5436779361181578,0.5318749482049672
37,(-1371.8560694816613)(-2.4082662324681077 + sin(X_0)),6,244880.0822788201,244332.55505735133,244880.0822788201,244332.55505735133,0.5437712729234935,0.5319918632658047
38,3209.728210950055 + (-1144.192447413558)(X_0) + (84.9702803433139)(X_3) - (X_1 + exp(log(X_0))),14,241572.6413425502,240874.26551883502,241572.6413425502,240874.26551883502,0.5499332668030816,0.5386160629874852
39,3303.739914211291 + (-1155.4365416044739)(X_0) + X_6 + sqrt(X_0),9,244884.27442732538,244343.39237498134,244884.27442732538,244343.39237498134,0.5437634626575116,0.5319711048661309
40,3304.668908294136 + (-1154.5075109959591)(X_0) - (X_7),7,244938.27542875643,244390.17558001148,244938.27542875643,244390.17558001148,0.5436628550134986,0.5318814937186869
41,3302.794647939104 + (-1153.377077801421)^(X_0),5,244880.08227882007,244332.55505735133,244880.08227882007,244332.55505735133,0.5437712729234936,0.5319918632658047
42,(3303.794647939106)(exp((-0.42987479218546987)(X_0))),6,244880.08227882007,244332.55503705904,244880.08227882007,244332.55503705904,0.5437712729234936,0.5319918633046739
43,3303.794647939104 + (-1154.37707780142)((X_0)((sqrt(X_0))(sqrt(X_0)))),8,244880.08227882007,244332.55505735133,244880.08227882007,244332.55505735133,0.5437712729234936,0.5319918632658047
44,sqrt(-10915059.075751077 + (6295063.184934497)(X_0)),6,244880.0822788201,244332.55505735133,244880.0822788201,244332.55505735133,0.5437712729234935,0.5319918632658047
45,(-1154.3770778014232)(X_0) + (3269.8332422290737)((X_0)^(X_0)) + sqrt(-1154.3770778014232 + (X_0)^(X_0)),10,244880.08227882007,244332.55505735133,244880.08227882007,244332.55505735133,0.5437712729234936,0.5319918632658047
46,3383.170899308614 + X_2 + (212.17687809040987)(X_0 - (exp((2)(X_0)))),11,244007.3984955678,242694.38628906073,244007.3984955678,242694.38628906073,0.545397143871708,0.5351297026451044
47,3303.794647939104 + (-1154.3770778014214)(X_0),5,244880.0822788201,244332.55505735133,244880.0822788201,244332.55505735133,0.5437712729234935,0.5319918632658047
48,3975.8459385786828 + (2)(X_0) + ((X_0)^(X_0))(X_7) + (-672.8794941507632)(exp(X_0)) - (sin(X_6)),16,244818.7384179826,244266.17670647133,244818.7384179826,244266.17670647133,0.5438855608283464,0.5321190080431659
49,3303.7946479391057 + (-1154.3770778014225)(X_0),5,244880.0822788201,244332.55505735133,244880.0822788201,244332.55505735133,0.5437712729234935,0.5319918632658047
50,exp(8.103129617935139 + (-0.4297860191158288)(X_0)) - ((sin(X_0))^(X_0)),9,244880.0822788201,244332.55508737054,244880.0822788201,244332.55508737054,0.5437712729234935,0.5319918632083043
51,3975.6152181634147 + (-671.8205702243065)(exp(X_0)),6,244880.08227882007,244332.55505735133,244880.08227882007,244332.55505735133,0.5437712729234936,0.5319918632658047
52,3302.794647939105 + (-1153.37707780142)^(X_0),5,244880.08227882007,244332.55505735133,244880.08227882007,244332.55505735133,0.5437712729234936,0.5319918632658047
53,3303.794647939104 + (X_0)(-1155.7412753322842 + X_0 + X_4 - (X_6)),10,244881.48657613815,244329.77455259196,244881.48657613815,244329.77455259196,0.543768656619334,0.5319971891989426
