Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,exp(8.175002703697965 + (((-19.75976526302825 - (8.175002703697965))(-19.75976526302825 - (8.175002703697965)))(sqrt(-19.75976526302825)))(((X_2)^(-1))((-19.75976526302825 - (8.175002703697965) - (X_2))^(-1)))) - (X_0),17,480989.3829485527,508486.1889706172,480989.3829485527,508486.1889706172,0.0822051414869821,0.04863159709500531
1,((exp(-0.17583375977401428))^(exp(-0.17583375977401428)) - (sqrt(log(-0.17583375977401428))) + X_2 + (1353.7743977426928 + X_7)^(sqrt(log(-0.17583375977401428))) - (X_3))^(exp(-0.17583375977401428)),16,521889.97611973877,532890.1053778781,521889.97611973877,532890.1053778781,0.004161102567598385,0.0029723137543826716
2,2934.420671630859,1,524070.68800520024,534483.3200359182,524070.68800520024,534483.3200359182,0.0,-8.561867377743226e-06
3,(X_2)(37.44466934570974 + ((log(0.7973291434212593))(sqrt(log(0.7973291434212593))))(X_2)) - (sqrt(log(0.7973291434212593))),10,480270.32052805036,505668.23250085145,480270.32052805036,505668.23250085145,0.08357721292116094,0.0539039423508797
4,exp(-1.5928138074542832 + ((-1.5928138074542832 + log(sqrt(-4.416592961557927 - (-1.5928138074542832))) - (-4.416592961557927))(sqrt((-4.416592961557927 - (-1.5928138074542832))(-4.416592961557927 - (-1.5928138074542832)))))((((-4.416592961557927 - (-1.5928138074542832))^(-2))(-4.416592961557927 - (-1.5928138074542832) - (X_2)))^(X_7))),20,7964621.268348434,8075727.80027036,7964621.268348434,8075727.80027036,-14.197608739890835,-14.109539700954668
5,2204.1267669742774 + (-2)(X_0) + X_3 + (X_2)(2204.1267669742774 - (2201.711988431722) + X_3 + sqrt(2201.711988431722 - (2204.1267669742774) - (X_3))),17,476676.9825814521,506818.4677360674,476676.9825814521,506818.4677360674,0.0904338031271038,0.051751873165071904
6,2135.1969196790537 - (sqrt(sqrt(2131.2436697517355 - (2135.1969196790537)))) + (sqrt(sqrt(2131.2436697517355 - (2135.1969196790537))))((X_2)(2135.1969196790537 - (2131.2436697517355) + log((sqrt(sqrt(2131.2436697517355 - (2135.1969196790537))))^(X_3)))) - (X_0),17,483265.46377421514,513205.75083863165,483265.46377421514,513205.75083863165,0.07786206167397824,0.039801382756492254
7,(121.04298947878672 + sqrt(121.04298947878672 - (-240.00588031160785)) - (-240.00588031160785))(sqrt(121.04298947878672) + ((-1)(121.04298947878672 - (-240.00588031160785)))((X_2)^(-1))) - (X_2),15,481857.8405844152,509445.06812278944,481857.8405844152,509445.06812278944,0.08054800313572619,0.04683755165705994
8,X_7 + (-3.630835570615715 + sqrt((log(-0.2625973039985272))^(X_0)) + ((-0.2625973039985272)^(-0.2625973039985272))(((log(-0.2625973039985272))^((-1)(X_0)))((sqrt(sqrt((log(-0.2625973039985272))^(X_0))))^((-1)(-0.2625973039985272)))))^(sqrt((log(-0.2625973039985272))^(X_0))),20,inf,inf,inf,inf,-inf,-inf
9,(-4.1545251558235075 - (X_0))^(-1.3739857164509761),5,inf,inf,inf,inf,-inf,-inf
