Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(-1154.377077801421)(-2.8619718040758197 + X_0),5,244880.08227882007,244332.55505735133,244880.08227882007,244332.55505735133,0.5437712729234936,0.5319918632658047
1,(9.228877371963316e-07)((10581.033402028575 + X_0)(300054.3874962933 - (X_2 + X_8))),11,536962.4319681114,522378.0423911293,536962.4319681114,522378.0423911293,-0.00039858099110512413,-0.0005918950626271346
2,X_0 + (0.13513231338090062)(21673.976191788985 + X_0),6,537323.0887946953,522720.884088732,537323.0887946953,522720.884088732,-0.0010705098934995494,-0.0012485930783794341
3,(18.371058499754938)((log(305105.59468722116 + X_0))(log(305105.59468722116 + X_0))),7,536749.2635546367,522154.93464298814,536749.2635546367,522154.93464298814,-1.4333218154582994e-06,-0.00016454209906480166
4,(-86.6289727488277)((log((sqrt(log(-1.1631833139638328)))((X_2)^(-1))))(sqrt(log((-1.1631833139638328)(log(-1.1631833139638328)))) + X_7 + (2)((log(X_2))^(sqrt(log(-1.1631833139638328)))))),21,493826.71452223463,481008.98658694833,493826.71452223463,481008.98658694833,0.07996627873422313,0.07864869046157008
5,((-3.988330639580797)^(((2)((-0.7585057086513185)(exp((2)(-0.7585057086513185)))))((-0.7585057086513185 + X_0)^(-1))))(exp(X_0)),15,inf,inf,inf,inf,-inf,-inf
6,(0.026795313520434197)((48657.42434727001 + X_0)(exp(sin((2.2822013607852076)^(X_4))))),11,522640.9977118928,511010.64558285347,522640.9977118928,511010.64558285347,0.026283253071597623,0.02118184768938003
7,(2)(29282.50950597456) + X_0 + (-0.9562812115536523)((2)(29282.50950597456) + X_0) + (443.938693524838 - (X_0))(X_7),14,508856.08421672834,495205.050945269,508856.08421672834,495205.050945269,0.05196551141712502,0.05145676088944695
8,(0.13111899306169073)(22339.458832357403 + X_0),5,536815.1692826261,522229.65454478434,536815.1692826261,522229.65454478434,-0.0001242203043576584,-0.0003076647460178439
9,(-2513.068113392776)((-1.3146458825896317 + X_0)(exp(X_0))),7,244880.0822788201,244332.55505735133,244880.0822788201,244332.55505735133,0.5437712729234935,0.5319918632658047
10,3280.1255640391064 + (-1153.6774679815915)(X_0) + X_1 + X_5,9,244677.62292420852,244177.8467607778,244677.62292420852,244177.8467607778,0.5441484688668288,0.5322882001235751
11,exp((0.01476900752871335)(535.7202935091982 + exp(X_3))),7,524032.6698438737,504844.9873917038,524032.6698438737,504844.9873917038,0.02369047051707962,0.03299189159082638
12,(0.01796185523379847)(163076.59102656218 + exp(exp(sin(X_0)))),8,536816.4884858398,522229.44705345406,536816.4884858398,522229.44705345406,-0.0001266780722466443,-0.0003072673056079278
13,(-1050.3265334406215)(((1.0905981942902296)^(X_7))(-2.915250654858027 + X_0)),9,237078.42568204153,237935.11912757228,237078.42568204153,237935.11912757228,0.5583063050302847,0.5442458671117905
14,(487.54035411135453)(-6.656287948758425 + X_4 + log(296427.8028146693 + X_0) - (X_0)),11,441755.17647704575,433807.4412014009,441755.17647704575,433807.4412014009,0.1769791974583489,0.16906115024073998
15,sqrt(-8583566.886271771 - (X_1)),4,536748.383011926,522153.7286604355,536748.383011926,522153.7286604355,2.0719086446518986e-07,-0.00016223209315002762
16,(-0.06496272567220265)((51064.21644489478 + X_0)(sin(-1.1475042044271149 - (X_4)))),10,522639.60856897524,511009.56012183905,522639.60856897524,511009.56012183905,0.026285841142048794,0.02118392684165149
17,(308.618878321513 + X_0)((11.109157521655167 - (X_4))(sin(exp((2)(X_7))))),13,510975.8711429908,499691.1992196496,510975.8711429908,499691.1992196496,0.04801620005606044,0.04286374349758382
18,(exp(log(407.5681633771343 + X_0 + ((0)^(X_0))(X_2))))^(1.2849713352750898),12,280678.08106264257,267321.11684289627,280678.08106264257,267321.11684289627,0.47707709647171503,0.48795829612643427
19,(-0.11081496543599613)(-26436.89988471748 - (X_0)),5,536804.5516107338,522210.6923198276,536804.5516107338,522210.6923198276,-0.00010443883872413018,-0.0002713434479073573
20,(-27.491685891393058)(-121.17429445110321 + (42.990034381194015)^(X_0)),7,244880.0822792102,244332.55206831903,244880.0822792102,244332.55206831903,0.5437712729227666,0.5319918689911631
21,(-3162.150946147755)(((1.0321926329056264)^(X_3))(sin(-1.5524495239120706 + sin(X_0)))),11,240578.63851782295,240229.01221348558,240578.63851782295,240229.01221348558,0.5517851636140254,0.5398520169809565
22,(-1284.4635312890464)((-2.8998197218140374 + X_0)(sin(exp((2)(X_7))))),11,237767.7260495162,238285.12957132515,237767.7260495162,238285.12957132515,0.5570220902166508,0.5435754376817874
