Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,1152359.6460552565 + (sqrt(1152359.6460552565))(-1070.4270449513601 - (X_0)) - (X_4),9,245751.93522348488,246499.42615332367,245751.93522348488,246499.42615332367,0.5310710160896343,0.5388040610282211
1,3302.6179849124546 + (-18.10619509469825)((X_0)(sqrt(3302.6179849124546) + sqrt(X_1))),10,245017.25845401085,245209.51779846317,245017.25845401085,245209.51779846317,0.5324728818804314,0.5412174560782258
2,sqrt(10906920.592724608) + (-3716954.444101924)((X_0)((sqrt(10906920.592724608) - (X_0))^(-1))),10,245138.7870721593,245354.60507446597,245138.7870721593,245354.60507446597,0.5322409883192574,0.5409460004260437
3,3346.400508655549 + (-121.91249713886913)(((2)(9.120206951289035))(X_0) + ((-1)(9.120206951289035))(X_0) + X_4),15,241623.62400612776,242136.39591368177,241623.62400612776,242136.39591368177,0.5389484099447855,0.5469672111804746
4,(3302.4334591643064)^((X_7)^(X_7)) + (-1124.9687692154341)^(X_0) - (X_7),9,245198.71847095914,245418.1379748763,245198.71847095914,245418.1379748763,0.5321266308476957,0.540827131525951
5,(3302.5627310810987)^((X_0)^(X_0)) + (-1125.8166955664842)(X_0),7,245138.7870721593,245354.6050744053,245138.7870721593,245354.6050744053,0.5322409883192574,0.5409460004261573
6,(3302.562731081097)^(((X_0)^(X_0))^(X_4)) + (-0.34089184286226554)(((3302.562731081097)^(((X_0)^(X_0))^(X_4)))((X_0)^(X_2))),12,245138.7870721593,245354.60507440558,245138.7870721593,245354.60507440558,0.5322409883192574,0.5409460004261566
7,3302.562731081097 + (-1125.8166955664751)((X_0)(X_0)),6,245138.7870721593,245354.6050744055,245138.7870721593,245354.6050744055,0.5322409883192574,0.5409460004261568
8,3300.066574838189 + (-1125.555390178882)(X_0) + exp(X_7),8,245036.47067929682,245246.06919948393,245036.47067929682,245246.06919948393,0.5324362222737682,0.5411490690723103
9,3302.562731081097 + (3302.562731081097)(sin((150.44858197518647)(X_0))),7,245138.78707215935,245354.60529642997,245138.78707215935,245354.60529642997,0.5322409883192573,0.5409460000107531
10,sqrt(-224.96651739263513) + (sqrt(-224.96651739263513))((-74.94935862283721)(X_0) - (log((-224.96651739263513)(exp(-224.96651739263513))) + X_4)),13,244327.0555622009,244574.2860889067,244327.0555622009,244574.2860889067,0.5337898853068911,0.5424059630428275
11,3302.562731081097 + X_0 + (-0.3410913572080782)((X_0)(3302.562731081097 + X_0)),8,245138.7870721593,245354.60507440544,245138.7870721593,245354.60507440544,0.5322409883192574,0.5409460004261569
12,(3310.6676362320686)((X_0)^(X_0)) + (-1337.915051014496)(sin((X_0)^(1 + X_0))) - (log((3310.6676362320686)((X_0)^(X_0)))),13,245138.7870721593,245354.6050744098,245138.7870721593,245354.6050744098,0.5322409883192574,0.5409460004261488
13,3302.9223150335483 + (-1125.7022734027187)(X_0) - (X_4),7,245081.35659699122,245299.2067570515,245081.35659699122,245299.2067570515,0.5323505736795581,0.5410496496694359
14,(155.94250377104964)(21.54102430119967 - (X_4)) + (-52.69501002897122)((X_0)(21.54102430119967 - (X_4))),10,240489.32342065813,241070.83808570006,240489.32342065813,241070.83808570006,0.5411128137388371,0.5489608504788439
15,(-1113.798256776191)((X_0)(X_0)) + (3169.376710446771 + X_2 + X_4)^((X_0)^(X_0)),12,241278.35448909484,243138.29793268893,241278.35448909484,243138.29793268893,0.5396072323611797,0.5450926707418842
16,3302.562731081097 + (-1125.8166955664753)((sqrt(X_0))^(X_1)),8,245138.7870721593,245354.6050744055,245138.7870721593,245354.6050744055,0.5322409883192574,0.5409460004261568
