Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,3995.1816102716043 + (-672.2094732502572)(exp(X_0)),6,242454.88131316265,242045.18695239373,242454.88131316265,242045.18695239373,0.5311730514902676,0.5395289152945897
1,3322.972137021347 + (X_0)(-1154.6142883211853 - (X_4)),7,242458.61311701674,242049.21798626293,242458.61311701674,242049.21798626293,0.531165835425143,0.539521246583794
2,3322.972137021347 + (((X_0)^(X_2))^(exp(X_8)))((-1155.2384262522198 + X_3)(sqrt((X_4)^(X_4)))) - (X_0),17,242457.76944904626,242035.81487822582,242457.76944904626,242035.81487822582,0.531167466797867,0.5395467448957991
3,exp(7.681526604714719 + (0.4270882787179765)((0)^(X_0))),8,242454.88131316265,242045.18695252595,242454.88131316265,242045.18695252595,0.5311730514902676,0.5395289152943381
4,3299.182361313992 + (-1153.1676728649177)(X_0) + X_1,7,242326.38700106536,241983.59658355883,242326.38700106536,241983.59658355883,0.5314215166723879,0.5396460859117869
5,3325.920888296367 + (-1162.3672356551854)(X_0) - ((X_4 - (X_0))(log(3325.920888296367 + (-1162.3672356551854)(X_0)))),10,241965.5394105777,241529.29149268803,241965.5394105777,241529.29149268803,0.5321192756690687,0.54051036402702
6,3322.972137021347 + (-1155.0453228039437)(X_0),5,242454.88131316265,242045.18695239373,242454.88131316265,242045.18695239373,0.5311730514902676,0.5395289152945897
7,3322.972137021347 + (-1155.0453228039437)(X_0),5,242454.88131316265,242045.18695239373,242454.88131316265,242045.18695239373,0.5311730514902676,0.5395289152945897
8,3322.972137021347 + (-1155.8867937887517)((X_0)(X_0)) + sin(X_0),8,242454.88131316265,242045.18695239373,242454.88131316265,242045.18695239373,0.5311730514902676,0.5395289152945897
9,3326.8172045668834 + (-1161.5410383729127)(X_0) - ((sin(sin(((X_5)(X_8) - (X_3))^(X_0))))(exp(X_3))),16,242656.76250576144,242175.68881498635,242656.76250576144,242175.68881498635,0.5307826805355771,0.5392806462214438
10,3322.921432795995 + (-1155.060135819971)(X_0) + X_6,7,242462.37239084736,242048.79553075714,242462.37239084736,242048.79553075714,0.5311585662422373,0.5395220502706899
11,exp(7.681526604713728 + (0.42708827871896915)(1 - (X_0))),8,242454.88131316265,242045.18695249863,242454.88131316265,242045.18695249863,0.5311730514902676,0.5395289152943901
12,3190.267267082104 + (-1146.285263140066)(X_0) + X_2 - (exp(log(X_0))),10,240996.85280977207,240092.96455844946,240996.85280977207,240092.96455844946,0.5339923927647454,0.5432428580283591
13,3191.703886800417 + (2)((X_0)(-574.7643897050559 + (X_0)(X_0))) + X_2 - (X_3),13,241066.9860387643,240179.3664557964,241066.9860387643,240179.3664557964,0.5338567784699972,0.5430784855163795
14,3322.972137021347 + (-1155.0453228039437)(X_0),5,242454.88131316265,242045.18695239373,242454.88131316265,242045.18695239373,0.5311730514902676,0.5395289152945897
15,3321.972137021347 + (2)(X_0) + (-1157.0453228039437)(X_0) + (X_0)^((2)(X_0)),10,242454.88131316265,242045.18695239373,242454.88131316265,242045.18695239373,0.5311730514902676,0.5395289152945897
16,3322.972137021347 - ((sqrt(X_0))(1155.0280814246335 + X_8 - (sqrt(X_0)))),9,242468.97844147962,242075.4403922916,242468.97844147962,242075.4403922916,0.5311457923416136,0.5394713606104364
17,3322.972137021347 + (-1155.0453228039437)(X_0),5,242454.88131316265,242045.18695239373,242454.88131316265,242045.18695239373,0.5311730514902676,0.5395289152945897
18,2146.0146884490737 + (1153.167672864924)(1 - (X_0)) + X_1,9,242326.3870010654,241983.596583559,242326.3870010654,241983.596583559,0.5314215166723879,0.5396460859117865
19,3346.761912728697 + (-1156.9229727429565)(X_0) - (X_1),7,242643.56261361792,242162.84357755203,242643.56261361792,242162.84357755203,0.5308082047284528,0.539305083230455
20,3323.928917278931 + ((4)((((X_0)(X_0))((X_0)(X_0)))((2 + (2)(X_0))(2 + (2)(X_0)))) + X_6)(-19.58377243463485 + (2)(X_7)),19,239190.57653456347,240291.0709219115,239190.57653456347,240291.0709219115,0.5374851291851674,0.5428659769458679
21,3190.267267082107 + X_2 + (-2.8255295192473726)((X_0)(281.09775814406214 + X_2)),10,238826.78349198413,241245.29662182016,238826.78349198413,241245.29662182016,0.5381885837046961,0.5410506409393017
22,3322.972137021347 + (-1155.045322803944)(X_0),5,242454.88131316265,242045.18695239373,242454.88131316265,242045.18695239373,0.5311730514902676,0.5395289152945897
23,3322.972137021347 + (-1155.0453228039437)(sqrt(X_0)),6,242454.88131316265,242045.18695239373,242454.88131316265,242045.18695239373,0.5311730514902676,0.5395289152945897
24,3322.972137021347 + (-1155.0453228039437)(X_0),5,242454.88131316265,242045.18695239373,242454.88131316265,242045.18695239373,0.5311730514902676,0.5395289152945897
25,((2)(log(-5.039888570878837e+17)))(log(-5.039888570878837e+17 + (-5.0398850295614195e+17)(sqrt(0) - (X_0)))),13,242454.88131316265,242045.18695270555,242454.88131316265,242045.18695270555,0.5311730514902676,0.5395289152939965
26,3322.972137021347 + (-1155.0453228039437)(X_0),5,242454.88131316265,242045.18695239373,242454.88131316265,242045.18695239373,0.5311730514902676,0.5395289152945897
27,110789.85418893972 + (95.8894378271121 + X_0)(-1121.554589070306 + X_3) + (-164.10025760101337)(X_4),13,233877.57262029834,231860.20538611186,233877.57262029834,231860.20538611186,0.547758708331334,0.5589050060509526
28,3322.972137021347 + (-1155.045322803944)(X_0),5,242454.88131316265,242045.18695239373,242454.88131316265,242045.18695239373,0.5311730514902676,0.5395289152945897
29,3322.972137021347 + (-1155.045322803944)(X_0),5,242454.88131316265,242045.18695239373,242454.88131316265,242045.18695239373,0.5311730514902676,0.5395289152945897
30,3166.0352378536277 + (-1145.6688079557932)(X_0) + X_1 + X_2 + (2)(X_5),13,240926.54788180074,240062.9497110598,240926.54788180074,240062.9497110598,0.534128339068105,0.5432999588098653
31,3322.972137021347 + (-1155.0453228039437)(X_0),5,242454.88131316265,242045.18695239373,242454.88131316265,242045.18695239373,0.5311730514902676,0.5395289152945897
32,3322.972137021346 + (-1155.0453228039414)(X_0),5,242454.88131316265,242045.18695239376,242454.88131316265,242045.18695239376,0.5311730514902676,0.5395289152945897
33,3321.972137021347 + (-1153.045322803944)^(X_0) - (sqrt(X_0)),7,242454.88131316265,242045.18695239373,242454.88131316265,242045.18695239373,0.5311730514902676,0.5395289152945897
34,3322.972137021347 + (X_0)(-1138.843104236549 + (2)(((X_1)^(1.3767971861744217))(X_7)) - (X_2)),15,239874.7762777133,241698.54780758586,239874.7762777133,241698.54780758586,0.5361621148741552,0.5401883677919551
35,2167.926814217402 + (1155.045322803945)((0)^(X_0)),7,242454.88131316268,242045.18695239373,242454.88131316268,242045.18695239373,0.5311730514902675,0.5395289152945897
36,3322.972137021347 + (-1155.0453228039437)(X_0),5,242454.88131316265,242045.18695239373,242454.88131316265,242045.18695239373,0.5311730514902676,0.5395289152945897
37,3322.972137021347 + (-1155.0453228039437)(X_0),5,242454.88131316265,242045.18695239373,242454.88131316265,242045.18695239373,0.5311730514902676,0.5395289152945897
38,3322.972137021347 + (-1155.0453228039437)(X_0),5,242454.88131316265,242045.18695239373,242454.88131316265,242045.18695239373,0.5311730514902676,0.5395289152945897
39,3322.972137021347 + (-1158.110801402617)(X_0) + log((X_1)^(X_0)),9,242461.13851614515,242049.77700913802,242461.13851614515,242049.77700913802,0.531160952144754,0.5395201830886966
40,sqrt(-11023459.998540124 + (X_0)(6339853.536696806 - (X_5)) - ((X_2)(X_2))),11,242390.97394463862,241931.90702865415,242390.97394463862,241931.90702865415,0.5312966270454809,0.5397444210438115
41,3369.6984256054966 + (-130.85083616632792)^(X_4) + (-1145.9393544198485)(X_0),9,238367.85728496115,237583.16147433157,238367.85728496115,237583.16147433157,0.5390759940635407,0.5480175522211755
42,2167.9268142174014 + (1155.0453228039446)(1 - (X_0)),7,242454.88131316268,242045.18695239373,242454.88131316268,242045.18695239373,0.5311730514902675,0.5395289152945897
43,(3622.4894309094534)(sqrt(sin(1 + (190.27085731694868)(X_0)))),9,242454.88131316268,242045.18694704756,242454.88131316268,242045.18694704756,0.5311730514902675,0.5395289153047603
44,2167.9268142174024 + (1 - (X_0))(1022.3404528647046 + X_2),9,239732.6237725359,239991.6900786068,239732.6237725359,239991.6900786068,0.5364369904504454,0.5434355244067874
45,3322.972137021347 + (-1155.0453228039437)(X_0),5,242454.88131316265,242045.18695239373,242454.88131316265,242045.18695239373,0.5311730514902676,0.5395289152945897
46,3324.408756739655 + (-1155.2888390739731)(X_0) - (X_3),7,242528.41881100583,242132.0674270528,242528.41881100583,242132.0674270528,0.5310308544739479,0.5393636323285877
