Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(3303.7946479391067)((0.6505905478957299)^(X_0)),5,244880.0822788201,244332.55505735133,244880.0822788201,244332.55505735133,0.5437712729234935,0.5319918632658047
1,(1.8745622833946118 - (X_0))((-1.7299506858209113 + X_3)^(-3.061323129794813)),9,inf,inf,inf,inf,-inf,-inf
2,2929.7764747314454,1,536748.4942213105,522153.85775930434,536748.4942213105,522153.85775930434,0.0,-0.000162479376288438
3,((log(-0.6477530741706286))^(-1))(sin(((2)^(-1 + -0.6477530741706286))((-0.6477530741706286)^(-1 + -0.6477530741706286))) + sqrt(((2)^(-0.6477530741706286))((-0.6477530741706286)^(-0.6477530741706286)) + ((2)^(-1 + -0.6477530741706286))((-0.6477530741706286)^(-1 + -0.6477530741706286))) - (X_0)),19,inf,inf,inf,inf,-inf,-inf
4,2559.104761772417 + (3)(X_2) + X_8 + ((X_5)(X_5))(sin(X_1)) + log(X_2) - (X_1),16,523667.4993453266,509788.7403441057,523667.4993453266,509788.7403441057,0.024370808706154268,0.02352235280102133
5,2929.7764747314454,1,536748.4942213105,522153.85775930434,536748.4942213105,522153.85775930434,0.0,-0.000162479376288438
6,2928.568474731444 + (X_3)^(X_4),5,536797.2453277323,522175.7170092342,536797.2453277323,522175.7170092342,-9.082672228566402e-05,-0.00020434979682115717
7,(11.842809497407382 + (2655.413491926234 - (X_0))((X_1)^(-1)))(X_1),10,532386.5222571347,516678.75200177997,532386.5222571347,516678.75200177997,0.00812665896809639,0.010324842067226059
8,((log(-1.6857932774475382))^(-1))((sin(((2)^(-1 + -1.6857932774475382))((-1.6857932774475382)^(-1 + -1.6857932774475382))) + sqrt(((2)^(-1.6857932774475382))((-1.6857932774475382)^(-1.6857932774475382)) + ((2)^(-1 + -1.6857932774475382))((-1.6857932774475382)^(-1 + -1.6857932774475382))) - (X_0))((X_6)^(X_6))),22,inf,inf,inf,inf,-inf,-inf
9,(-4.199510020584508 - ((X_6)(X_6) + log(1 + (2)(-4.199510020584508) + (-2)((X_6)(X_6)))))(-4.199510020584508 - ((X_6)(X_6) + log(1 + (2)(-4.199510020584508) + (-2)((X_6)(X_6))))) - (sin(log(log((1 + (2)(-4.199510020584508) + (-2)((X_6)(X_6)))^(-4.199510020584508 - ((X_6)(X_6))))))),20,inf,inf,inf,inf,-inf,-inf
10,((log(12.317536598187568))^(-1))((12.317536598187568)(12.317536598187568 + X_0) + (565.3266358040936)(12.317536598187568 + X_0) + (12.317536598187568)((sin(12.317536598187568) + sin((2)(12.317536598187568) + (2)(X_0)))^(-1))),21,673357.4806343347,655317.030917487,673357.4806343347,655317.030917487,-0.2545120999570014,-0.255230611974278
11,(-1154.3770778014214)(-2.8619718040758193 + X_0),5,244880.0822788201,244332.55505735133,244880.0822788201,244332.55505735133,0.5437712729234935,0.5319918632658047
12,2800.5216971664427 + X_2,3,530367.9731637766,516005.8288159762,530367.9731637766,516005.8288159762,0.011887357163042567,0.011613796485434147
13,(-0.10068179029230427)(-29094.805926924826 - (X_0)),5,536799.5905382581,522211.23749854637,536799.5905382581,522211.23749854637,-9.51960135850971e-05,-0.00027238771348336854
14,((log(-2.634797635955545))^(-1))(sin(2) + sqrt(2 + ((2)^(-2.634797635955545))((-2.634797635955545)^(-2.634797635955545))) - (X_0)),15,inf,inf,inf,inf,-inf,-inf
15,(-1154.3770778014195)(-2.8619718040758233 + X_0),5,244880.0822788201,244332.55505735133,244880.0822788201,244332.55505735133,0.5437712729234935,0.5319918632658047
16,(2887.8058612750265)((1.1659600956651945)^(X_4 - (X_0))),7,449110.47442688,440176.7445408158,449110.47442688,440176.7445408158,0.16327576274167588,0.15686103311973343
17,2929.776474731445,1,536748.4942213105,522153.85775930446,536748.4942213105,522153.85775930446,0.0,-0.00016247937628866005
18,exp(7.982681410613437) + ((X_2)^((7.982681410613437)(X_2) + ((-1)(7.982681410613437))(X_2) - ((7.982681410613437)(X_2) + ((-1)(7.982681410613437))(X_2))))(((7.982681410613437)(X_2) + ((-1)(7.982681410613437))(X_2))(X_8)),14,536748.4942213105,522153.85775930446,536748.4942213105,522153.85775930446,0.0,-0.00016247937628866005
19,(((2)^(-1))((7.791119277348998)^(-1)))(sqrt(((2)^(7.791119277348998))((7.791119277348998)^(7.791119277348998)) + ((2)^(-1 + 7.791119277348998))((7.791119277348998)^(-1 + 7.791119277348998))) - (X_0)),18,536716.0432669881,522122.4196694291,536716.0432669881,522122.4196694291,6.045839843382694e-05,-0.00010226111408617733
20,2929.7764747314454,1,536748.4942213105,522153.85775930434,536748.4942213105,522153.85775930434,0.0,-0.000162479376288438
21,(-0.11276821201768249)(-25769.949554689567 - (X_0)) + X_1,7,536181.5999542815,521488.8131326814,536181.5999542815,521488.8131326814,0.0010561636839828692,0.0011113840123943008
22,(-442200893308.1967)((-150933321.62565926 + X_0)^(-1)),7,536748.5040369537,522153.8673556154,536748.5040369537,522153.8673556154,-1.828722995256271e-08,-0.000162497757595359
23,((log(-0.5837739336568433))^(-1))(-3.55509407647453 + (sqrt(sin(sqrt(((log(-0.5837739336568433))^(-1))(((2)^(-0.5837739336568433))((-0.5837739336568433)^(-0.5837739336568433)))))))(((sqrt(((log(-0.5837739336568433))^(-1))(((2)^(-0.5837739336568433))((-0.5837739336568433)^(-0.5837739336568433)))))^(X_7))(X_7))),19,inf,inf,inf,inf,-inf,-inf
24,(-0.1391529960360715)(-21043.16125842202 - (X_0)) + X_3,7,536676.0904369147,522041.8625681299,536676.0904369147,522041.8625681299,0.00013489331628369072,5.2042428766996274e-05
25,((sin(1))^(3.4999396072166418) + sqrt(1 + 1.5152795595541506) - ((exp((1.5152795595541506)^((3.4999396072166418)^(-1))))(((1.5152795595541506)^(-2))((log(3.4999396072166418))^(-2)))))((1.5152795595541506)^((-1)(1 + (3.4999396072166418)^(-1) + X_0))),25,9116309.037604563,9155660.205719834,9116309.037604563,9155660.205719834,-15.984321587767237,-16.537259709188458
26,(119.07226227683606 + (X_0)(X_7))(24.323830273879572 + sin(X_8)),10,552334.788822683,530236.612869466,552334.788822683,530236.612869466,-0.029038357385584135,-0.015644637117804505
27,2929.7764747314454,1,536748.4942213105,522153.85775930434,536748.4942213105,522153.85775930434,0.0,-0.000162479376288438
