Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,3728.4662422218257 + (-424.6715942827102)(X_0 + exp(X_0)),7,244880.0822788201,244332.55505735133,244880.0822788201,244332.55505735133,0.5437712729234935,0.5319918632658047
1,(6151.57248091919)((1.8619718040758115 + X_0)^(-1)),7,244880.08227882007,244332.55505735136,244880.08227882007,244332.55505735136,0.5437712729234936,0.5319918632658047
2,(-1153.6316647819458)(-2.843232223885257 + X_0) + X_1 + X_4 - (X_6),11,244714.98907478785,244214.98890384968,244714.98907478785,244214.98890384968,0.5440788531138614,0.5322170560012975
3,(3303.7946479391067)((0.6505905478957299)^(X_0)),5,244880.0822788201,244332.55505735133,244880.0822788201,244332.55505735133,0.5437712729234935,0.5319918632658047
4,3280.335623210698 + X_1 + (-1370.885493957575)((X_0)(sin(X_0))),9,244668.77950869757,244164.6909620929,244668.77950869757,244164.6909620929,0.5441649447686825,0.5323133994705403
5,3303.97900050067 + (-1154.3673186329152)(X_0) - ((X_1)((X_2)^(-1))),11,244878.4382290576,244330.16851331104,244878.4382290576,244330.16851331104,0.5437743359032321,0.5319964345847159
6,3303.794647939106 + (-1154.377077801423)(X_0),5,244880.08227882007,244332.55505735133,244880.08227882007,244332.55505735133,0.5437712729234936,0.5319918632658047
7,(-1140.0585009238866)(-2.721577228802262 + X_0) + (X_1)^(1.3407686323711654) + X_2 - (X_3),13,243649.43458383583,242448.00985245686,243649.43458383583,242448.00985245686,0.5460640556853149,0.5356016257459908
8,(-0.4506047187266333)((-2.8739063149516504 + X_0)((-49.43623923787016 - (sqrt(X_3)))(-49.43623923787016 - (sqrt(X_3))))) - (X_3),12,242077.40286868843,240538.29947208377,242077.40286868843,240538.29947208377,0.5489928607626875,0.5392595909999889
9,1 + ((2)((0.05500028615168627)(0.05500028615168627)))((9145.466735671025 + X_0)((2)((9145.466735671025)((0.05500028615168627)(0.05500028615168627))) - ((X_3)^(X_3)))) - (X_3),17,563308.0735288842,551352.5870235557,563308.0735288842,551352.5870235557,-0.04948235457298322,-0.05609134597681531
10,(exp(exp(2.3640035385620837)))((exp(2.3640035385620837) - (log(2.3640035385620837)))^(-1)) + (log(2.3640035385620837))((1340.8951860019058 + X_0)(sin(exp(exp(2.3640035385620837))) - (X_0))) - (X_1),18,245516.295769667,244957.4678494888,245516.295769667,244957.4678494888,0.5425859626754044,0.530794870620265
11,(((2)^(-1))((1.284168740295896)^(-1)))((exp(exp(1.284168740295896)))^(X_3)) + (118.48844722750658 - (X_0))(23.88339315178832 - (X_3)),18,518136.8127999929,500226.2057268095,518136.8127999929,500226.2057268095,0.034674864711671916,0.041838962340206676
12,(exp(exp(2.2967619486800372)))(((-2)(2.2967619486800372) + exp(2.2967619486800372))^(-1)) + (118.37474029315403)((exp(2.2967619486800372))^((-1)(X_4))) + X_5 + (-663.7864534393209)(exp(X_0)),22,242235.01389788,240596.09084830887,242235.01389788,240596.09084830887,0.5486992203875612,0.5391488941904701
13,exp((0.7146206158251035)(log(71019.11632838447 + X_0))) - (X_0 + X_4),10,536142.34077064,521579.860632547,536142.34077064,521579.860632547,0.0011293062899969675,0.0009369865778960929
14,3305.177784033781 + (1.0948608185200979)((X_0)(-1077.109477145796 + X_1)) - (X_3),11,244956.6445808335,244497.2521267421,244956.6445808335,244497.2521267421,0.5436286319979247,0.5316763933581903
15,(-0.03093140277430593)((-108116.51350231296)^(X_7)) + (exp(exp(-108116.51350231296)))((exp(-108116.51350231296) - (-108116.51350231296))^((-1)(sqrt(X_5)))) + (-1.0137582266802092e-07)(((-108116.51350231296)^((2)(X_7)))(X_0)) + sqrt((X_8)^(X_8)) - (exp(exp(-108116.51350231296)) + X_5),29,1366502.2231533066,1318154.7690403087,1366502.2231533066,1318154.7690403087,-1.5458892532819566,-1.52486680393877
16,(-1154.2463158757935)(-2.8625972079175837 + X_0) - (X_4),7,244830.45219905768,244271.99765791564,244830.45219905768,244271.99765791564,0.5438637372346127,0.532107858269699
17,3303.81513152345 + (293.03060844301547)((X_0)(-4.939242475199414 + X_0)) + (((-2)(293.03060844301547) + X_8)^(-1))(exp(X_8)),17,244880.69162542457,244332.34460697757,244880.69162542457,244332.34460697757,0.5437701376681345,0.531992266374131
18,(exp(exp(2.3179878807099477)))((exp(2.3179878807099477) - (2.3179878807099477))^(-1)) + X_1 + (-2)(X_4) + (2.3179878807099477)((X_0)(-498.07233323073103 + X_4)) - (X_3),21,244637.50891584548,244128.7266347315,244637.50891584548,244128.7266347315,0.5442232040711095,0.5323822875392357
19,exp(8.102853277979227 + ((X_0)^(X_2))(-1.4298034586236832 + (X_0)^(X_2))) - (sin(X_5)),12,244846.59395355816,244305.32915114253,244846.59395355816,244305.32915114253,0.5438336640165706,0.5320440132776306
20,(exp(log(log((2)(0.47930894537941277)))))(((exp(0.47930894537941277) - (((2)(0.47930894537941277))^(X_4)))^(-1))(X_0)) + (-1161.250779433053)((((2)(0.47930894537941277))^(X_4))(-2.887702493135291 + X_0)) - (X_7),23,241310.7326234125,239670.22230068478,241310.7326234125,239670.22230068478,0.5504212210720874,0.5409223541935084
