Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,2949.2324381570834 + (-1093.5421919210435)(X_0) + (2.660090127767733)(X_2),9,238720.19882509255,243344.65210807617,238720.19882509255,243344.65210807617,0.5444885503256314,0.5447065858362777
1,2157.6061718951873 + ((-1)(-33.51366256684574))(X_3 - (log(exp(-33.51366256684574) + X_0))) - (X_1),14,242602.35462450428,243114.92155143482,242602.35462450428,243114.92155143482,0.5370808553557245,0.545136407525659
2,3302.2946166051934 + (-1125.9020114941136)(X_0) + sin(sin(X_4)),9,245181.91645713573,245396.2235784699,245181.91645713573,245396.2235784699,0.5321586914345745,0.5408681329626901
3,sqrt(-10906920.575746747 + (6168698.272618313)((X_0)^((X_0)^(X_0))) - ((X_0)^((X_0)^(X_0)))),9,245138.7870721593,245354.60506284624,245138.7870721593,245354.60506284624,0.5322409883192574,0.540946000447784
4,3169.736294399224 + (-1112.6838346124375)(X_0) + X_2 - (X_0),8,241220.0269365484,243083.01154566326,241220.0269365484,243083.01154566326,0.5397185294702939,0.5451961105655567
5,3173.4635404322667 + (94.34995183907618)(X_3) - ((1109.8220343394123)^(X_0)),9,240470.09048068416,241519.65671969103,240470.09048068416,241519.65671969103,0.5411495128720154,0.548121118985097
6,3302.5627310810987 + X_0 + (-1126.8166955664851)(X_0),6,245138.7870721593,245354.6050744053,245138.7870721593,245354.6050744053,0.5322409883192574,0.5409460004261573
7,3278.8488256516835 + (-1124.5936492387393)(X_0) + X_1,7,244997.5908610422,245204.16969084405,244997.5908610422,245204.16969084405,0.5325104103921738,0.5412274622902224
8,3302.5742409835498 + (-1125.7885571191298)(X_0) + sin(X_1),8,245109.89773865926,245353.43680968136,245109.89773865926,245353.43680968136,0.5322961131987083,0.5409481862281882
9,(3302.562731081097 + X_0 + (-1126.8166955664756)(X_0))((X_7)^((-1)(X_7))),11,245138.7870721593,245354.6050744055,245138.7870721593,245354.6050744055,0.5322409883192574,0.5409460004261568
10,3300.0419853974004 + (-1125.3379336867793)(X_0) + (X_3)^(X_3) + sin(X_8) - (X_5),13,244942.02869544656,245144.06232134823,244942.02869544656,245144.06232134823,0.5326164307571118,0.5413399220843336
11,3302.5627310810987 + (-1125.8166955664828)(X_0),5,245138.7870721593,245354.60507440535,245138.7870721593,245354.60507440535,0.5322409883192574,0.540946000426157
12,3302.562731081097 + (-1125.8166955664756)(X_0),5,245138.7870721593,245354.6050744055,245138.7870721593,245354.6050744055,0.5322409883192574,0.5409460004261568
13,3302.562731081097 + (-1125.8166955664753)(X_0),5,245138.7870721593,245354.6050744055,245138.7870721593,245354.6050744055,0.5322409883192574,0.5409460004261568
14,3302.608793488229 + (-1125.728201398684)(X_0) - (X_6),7,245130.87116643737,245346.79100811048,245130.87116643737,245346.79100811048,0.5322560929719371,0.5409606204019448
15,3302.837619639789 - (X_0 + ((X_0)^(X_0))((1124.7123792322013)(X_0) + X_5)),10,245143.37226300687,245336.4496694268,245143.37226300687,245336.4496694268,0.5322322391353161,0.5409799688583647
16,3301.5969839505465 - (X_0 + (X_0)(1125.7469815842824 - (X_8)) + sin(log(X_2))),12,245107.45409781148,245336.8489585553,245107.45409781148,245336.8489585553,0.5323007760064242,0.5409792217956741
17,3304.9416315268622 - ((1126.9968192538306)^(X_0) + X_3),7,245238.27706410957,245444.3356867109,245238.27706410957,245444.3356867109,0.5320511475320747,0.5407781160840206
18,3302.5627310810987 + (-1125.8166955664826)(X_0),5,245138.7870721593,245354.60507440535,245138.7870721593,245354.60507440535,0.5322409883192574,0.540946000426157
19,3302.562731081097 + (-1126.5623197081409)(X_0) + sin(sin(X_0)),8,245138.7870721593,245354.6050744055,245138.7870721593,245354.6050744055,0.5322409883192574,0.5409460004261568
20,3302.562731081097 + (-1124.8166955664756)(X_0) - (X_0),6,245138.7870721593,245354.6050744055,245138.7870721593,245354.6050744055,0.5322409883192574,0.5409460004261568
21,3299.423754904265 + (-1124.772529467816)(X_0) + log(X_1) - (sqrt(X_0)),10,245134.08828200056,245347.76723136113,245134.08828200056,245347.76723136113,0.5322499542665355,0.5409587939060143
22,3278.848825651682 + (-1124.5936492387345)(X_0) + X_1,7,244997.5908610422,245204.16969084414,244997.5908610422,245204.16969084414,0.5325104103921738,0.5412274622902222
23,3326.2305741033833 + (-1127.128236062025)(X_0) + X_6 - (X_1),9,245342.38955628139,245568.66272900254,245342.38955628139,245568.66272900254,0.5318524863694591,0.5405455024511856
24,3036.9098577173468 + (-1101.5509736583858)(X_0) + (2)(X_2),9,239115.43190693736,242637.82212479063,239115.43190693736,242637.82212479063,0.5437343904558068,0.5460290518676267
25,3302.562731081097 - ((X_0)(1126.0491114686156 - ((X_5)(X_7)))),9,245123.5858447673,245368.05088616005,245123.5858447673,245368.05088616005,0.532269994382256,0.5409208435571362
26,3306.363739882267 + (-4.416164819001101)((((2)(X_0))^((2)(X_0)))^(((2)(X_0))^((2)(X_0)))) + X_8 - ((0)^((X_2)((2)(X_0) + X_4))),18,245106.21388500457,245380.79267340037,245106.21388500457,245380.79267340037,0.5323031425055156,0.5408970039051655
27,3299.80493018957 + (-1004.7628724639463)(X_0) + (2)(X_3) - ((X_0)(X_2)),12,246326.08185425066,245376.4530286131,246326.08185425066,245376.4530286131,0.5299754642033969,0.5409051233015622
28,3294.6615038682185 + ((-1)(exp(7.024436345244048)))(X_0) + (7.024436345244048)(X_8) - (X_7),13,244601.33227758453,245241.47855995514,244601.33227758453,245241.47855995514,0.533266527062171,0.5411576580752991
29,(-2501.9678228111347)(-1 + X_0) + (2177.2200416308297)(exp(-1 + X_0)) - (X_4),11,245081.35659699125,245299.2067570515,245081.35659699125,245299.2067570515,0.532350573679558,0.5410496496694359
30,3302.562731081099 + (-1125.8166955664874)(X_0),5,245138.7870721593,245354.60507440526,245138.7870721593,245354.60507440526,0.5322409883192574,0.5409460004261573
31,3302.5627310810987 + (-1125.8166955664888)(X_0),5,245138.7870721593,245354.6050744052,245138.7870721593,245354.6050744052,0.5322409883192574,0.5409460004261574
32,3302.562731081097 + (-1125.8166955664753)(X_0),5,245138.7870721593,245354.6050744055,245138.7870721593,245354.6050744055,0.5322409883192574,0.5409460004261568
33,3301.2905123587116 + X_8 + (-1125.490416145958)((sqrt(X_0))^(X_2)) - ((X_4)((exp(X_0) - (X_1))^(-1))),18,245045.64688216973,245321.24178331124,245045.64688216973,245321.24178331124,0.5324187127982662,0.5410084225364372
