id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,22.378140143228684,"t[0]",22.378140143228684,1,255.32465257601353,240.70861884514798,251.22522123123662,240.70861884514798,2.220446049250313e-16,-3.805724178271852e-3,-3.5846004981749946e-3,255.32465257601353,240.70861884514798,251.22522123123662
1,0,(22.73614014322868 - x0),"(t[0] - x[:, 0])",22.73614014322868,3,246.07150953120706,232.224933097355,241.6824224149317,232.224933097355,3.624069572385591e-2,3.157303523890831e-2,3.453659565705025e-2,249.36734639721138,235.52076996335933,244.97825928093602
2,0,(23.74585245451893 - Exp(x8)),"(t[0] - np.exp(x[:, 8]))",23.74585245451893,4,244.14390494111643,231.698382982262,240.88730056469763,231.698382982262,4.379031762931118e-2,3.376886030796045e-2,3.771291704908142e-2,249.68908238559598,237.24356042674154,246.43247800917717
3,0,(29.759392679538216 * (0.30692681857008486 ^ x0)),"(t[0] * t[1] ** x[:, 0])",29.759392679538216;0.30692681857008486,5,157.50829557086237,152.09378668279965,146.30776572378215,152.09378668279965,0.3831058067376787,0.3657368214872264,0.4155355107498029,164.43976737646182,159.0252584883991,153.2392375293816
4,0,(Sin((-12.305007085320833 ^ x0)) * 35.343692787258725),"(np.sin(t[0] ** x[:, 0]) * t[1])",-12.305007085320833;35.343692787258725,6,157.5086223775672,152.08628188875892,146.2865366223488,152.08628188875892,0.3831045267723423,0.36576811806170306,0.4156203159265145,167.1652498521718,161.7429093633635,155.94316409695338
5,0,(29.648644995402364 / ((-171.03269196655907 * x7) ^ x0)),"(t[0] / (t[1] * x[:, 7]) ** x[:, 0])",29.648644995402364;-171.03269196655907,7,188.25991190118927,177.2627165375314,164.7707413443893,177.2627165375314,0.26266457233250606,0.26077707396827965,0.34178034428441173,200.80222818578565,189.80503282212777,177.3130576289857
6,0,(29.750041123332625 / (Exp((x8 + 0.7486584340424262)) ^ x0)),"(t[0] / np.exp((x[:, 8] + t[1])) ** x[:, 0])",29.750041123332625;0.7486584340424262,8,150.3835707788585,147.54640571930045,143.8493168729849,147.54640571930045,0.4110103773309266,0.38470035949047643,0.4253564252092694,165.950851971301,163.11368691174295,159.4165980654274
7,0,(((x7 + x8) * (-8.922702418390301 ^ x0)) + 27.935114473465596),"(((x[:, 7] + x[:, 8]) * t[0] ** x[:, 0]) + t[1])",-8.922702418390301;27.935114473465596,9,153.56722261369583,144.65273622808166,148.08528734170446,144.65273622808166,0.3985413430926855,0.39676757176189936,0.40843473753102855,171.08041395519365,162.16592756957948,165.59847868320227
8,0,(29.765083663510783 / (Exp((x8 + (x7 + -0.5026832838624797))) ^ x0)),"(t[0] / np.exp((x[:, 8] + (x[:, 7] + t[1]))) ** x[:, 0])",29.765083663510783;-0.5026832838624797,10,153.64603791561188,142.78678299166668,143.20957202458877,142.78678299166668,0.39823265648087236,0.4045489904279559,0.42791205268549104,174.44045333241024,163.58119840846504,164.00398744138712
9,0,(29.616145921062657 / ((x8 + ((((x4 / x6) * x0) + x8) + x7)) ^ x0)),"(t[0] / (x[:, 8] + ((((x[:, 4] / x[:, 6]) * x[:, 0]) + x[:, 8]) + x[:, 7])) ** x[:, 0])",29.616145921062657,15,150.64391987159877,141.9315216556231,143.45480821663702,141.9315216556231,0.4099906986978077,0.408115610638349,0.42693239282244766,185.18269626650945,176.47029805053378,177.9935846115477
