-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10195,171.7989,201.63345,21.501114,8.333441,6.082018,11.519507,0.4388011,0.16350329,171.7989,102.43895,5.952,Inf,12,"(10.383664 + (((-31.494522 + X1) / (-0.82033706 - 0.79051405)) / exp(2.273223))) [likelihood params: Float32[2.4661748]]"
2,19937,171.37779,196.20537,14.334076,10.493503,6.0131884,11.555139,0.44515216,0.16091591,171.37779,102.7391,5.72,Inf,8,"(abs(exp(sqrt(abs((exp(5.281643) - X1))))) ^ 0.18148422) [likelihood params: Float32[2.4521804]]"
3,30145,171.37212,196.18678,14.334076,10.48059,6.0122666,11.514242,0.44523722,0.1638856,171.37212,102.615875,5.514,Inf,8,"(abs(exp(sqrt(abs((exp(5.2833996) - X1))))) ^ 0.18153682) [likelihood params: Float32[2.4519923]]"
4,40039,171.37212,196.18678,14.334076,10.48059,6.0122666,11.514242,0.44523722,0.1638856,171.37212,102.615875,5.596,Inf,8,"(abs(exp(sqrt(abs((exp(5.2833996) - X1))))) ^ 0.18153682) [likelihood params: Float32[2.4519923]]"
5,49420,171.37212,196.18678,14.334076,10.48059,6.0122666,11.514242,0.44523722,0.1638856,171.37212,102.615875,5.748,Inf,8,"(abs(exp(sqrt(abs((exp(5.2833996) - X1))))) ^ 0.18153682) [likelihood params: Float32[2.4519923]]"
6,58844,171.37212,196.18678,14.334076,10.48059,6.0122666,11.514242,0.44523722,0.1638856,171.37212,102.615875,5.81,Inf,8,"(abs(exp(sqrt(abs((exp(5.2833996) - X1))))) ^ 0.18153682) [likelihood params: Float32[2.4519923]]"
7,69089,171.37212,196.18678,14.334076,10.48059,6.0122666,11.514242,0.44523722,0.1638856,171.37212,102.615875,5.514,Inf,8,"(abs(exp(sqrt(abs((exp(5.2833996) - X1))))) ^ 0.18153682) [likelihood params: Float32[2.4519923]]"
8,79354,171.19878,212.31929,33.08047,8.040045,5.9841638,11.934247,0.44783032,0.13338673,171.19878,103.99402,5.726,Inf,17,"(((((114.88718 - (-11.38801 * 22.841745)) - X1) * 0.042454306) - log(abs(X1))) + (exp(-25.926422) - 0.9619653)) [likelihood params: Float32[2.4462552]]"
9,89003,170.29025,214.14864,35.350506,8.507877,5.839018,11.5586405,0.46122319,0.16066158,170.29025,103.266846,6.364,Inf,17,"(((((211.33464 - (X2 * -0.106521904)) - X1) * 0.04730949) - log(abs(X1))) + (exp(-25.924292) - -4.2701926)) [likelihood params: Float32[2.4164057]]"
10,99114,170.29025,214.14864,35.350506,8.507877,5.839018,11.5586405,0.46122319,0.16066158,170.29025,103.266846,6.718,Inf,17,"(((((211.33464 - (X2 * -0.106521904)) - X1) * 0.04730949) - log(abs(X1))) + (exp(-25.924292) - -4.2701926)) [likelihood params: Float32[2.4164057]]"
11,109376,170.29025,214.14864,35.350506,8.507877,5.839018,11.5586405,0.46122319,0.16066158,170.29025,103.266846,7.65,Inf,17,"(((((211.33464 - (X2 * -0.106521904)) - X1) * 0.04730949) - log(abs(X1))) + (exp(-25.924292) - -4.2701926)) [likelihood params: Float32[2.4164057]]"
12,120042,170.29025,214.14864,35.350506,8.507877,5.839018,11.5586405,0.46122319,0.16066158,170.29025,103.266846,8.766,Inf,17,"(((((211.33464 - (X2 * -0.106521904)) - X1) * 0.04730949) - log(abs(X1))) + (exp(-25.924292) - -4.2701926)) [likelihood params: Float32[2.4164057]]"
13,131771,170.29025,214.14864,35.350506,8.507877,5.839018,11.5586405,0.46122319,0.16066158,170.29025,103.266846,9.888,Inf,17,"(((((211.33464 - (X2 * -0.106521904)) - X1) * 0.04730949) - log(abs(X1))) + (exp(-25.924292) - -4.2701926)) [likelihood params: Float32[2.4164057]]"
14,143512,170.29025,214.14864,35.350506,8.507877,5.839018,11.5586405,0.46122319,0.16066158,170.29025,103.266846,10.844,Inf,17,"(((((211.33464 - (X2 * -0.106521904)) - X1) * 0.04730949) - log(abs(X1))) + (exp(-25.924292) - -4.2701926)) [likelihood params: Float32[2.4164057]]"
15,155894,170.06578,245.389,57.12784,18.195393,5.803697,11.713975,0.4644823,0.14938188,170.06578,103.87263,11.528,Inf,26,"((sqrt(abs(-124308.04)) / 308.11588) - ((-1802.7102 / (-10583.719 + (X2 * (1455.6183 - (-1460.5237 / (-819.72266 * X3)))))) - (((173.86238 - X1) * 0.0399559) / 0.6109591))) [likelihood params: Float32[2.4090865]]"
16,169693,170.06578,245.389,57.12784,18.195393,5.803697,11.713975,0.4644823,0.14938188,170.06578,103.87263,12.648,Inf,26,"((sqrt(abs(-124308.04)) / 308.11588) - ((-1802.7102 / (-10583.719 + (X2 * (1455.6183 - (-1460.5237 / (-819.72266 * X3)))))) - (((173.86238 - X1) * 0.0399559) / 0.6109591))) [likelihood params: Float32[2.4090865]]"
17,183861,169.95682,240.32047,57.12784,13.235815,5.7866325,10.516757,0.46605688,0.23631865,169.95682,100.10074,13.968,Inf,26,"((sqrt(abs(-123353.37)) / 5138.621) - ((-1864.3351 / (-2965.5737 + (X2 * (501.05142 - (162182.7 / (X1 * X3)))))) - (((192.35983 - X1) * 0.11352828) / 1.7720351))) [likelihood params: Float32[2.405542]]"
18,198998,167.69603,398.78687,96.67788,134.41298,5.443639,19.149359,0.49770552,-0.39054334,167.69603,130.42636,16.06,Inf,44,"((sqrt(abs(3.563505e6)) / -230880.27) - ((-6891.5967 / (-15056.56 + (X2 * (805.2464 - (-1510.73 / (6609.45 * X3)))))) - (((183.78096 - X1) * 0.30834138) / (((255.72458 - (-81.979454 * 7.8430653)) - X1) * ((-1636.5327 - (3.8540442 * -424.6289)) - ((X1 - X2) * -3.7556865e-6)))))) [likelihood params: Float32[2.3331609]]"
19,214930,167.69466,392.2309,96.67788,127.85835,5.4434376,19.146893,0.49772412,-0.3903643,167.69466,130.41972,18.884,Inf,44,"((sqrt(abs(3.5635052e6)) / -230880.23) - ((-6894.4287 / (-15056.484 + (X2 * (805.2482 - (-1510.7518 / (6609.45 * X3)))))) - (((183.83456 - X1) * 0.308731) / (((255.99953 - (-82.0145 * 7.846419)) - X1) * ((-1636.5327 - (3.8540442 * -424.6289)) - ((X1 - X2) * -3.7625766e-6)))))) [likelihood params: Float32[2.3331175]]"
20,232295,165.73914,235.96521,30.459911,39.766163,5.163211,10.85104,0.52358115,0.21204454,165.73914,103.2493,20.508,Inf,17,"((128.47002 - 72.810295) + ((((253.08168 - X1) * 0.061245684) - sin(sin((87278.98 - X1)))) - 58.89143)) [likelihood params: Float32[2.2722697]]"
21,249369,165.67085,231.67508,30.459911,35.544304,5.1536913,10.931997,0.5244595,0.20616567,165.67085,103.577576,22.162,Inf,17,"((128.464 - 72.81632) + ((((252.98311 - X1) * 0.06125563) - sin(sin((87279.09 - X1)))) - 58.89747)) [likelihood params: Float32[2.2701745]]"
22,267778,164.30067,224.28314,20.922693,39.059776,4.9663334,11.071996,0.5417474,0.19599962,164.30067,104.89443,24.63,Inf,13,"(1.695497 * (((203.41806 - X1) * 0.035228334) - sin(sin((87279.12 - X1))))) [likelihood params: Float32[2.2285273]]"
23,286769,164.30067,224.28314,20.922693,39.059776,4.9663334,11.071996,0.5417474,0.19599962,164.30067,104.89443,26.796,Inf,13,"(1.695497 * (((203.41806 - X1) * 0.035228334) - sin(sin((87279.12 - X1))))) [likelihood params: Float32[2.2285273]]"
