-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10581,183.44684,201.76009,11.266066,7.0471783,8.33235,7.0058355,0.31581146,0.46276116,183.44684,88.77821,5.912,Inf,7,"((X1 + (-102.27106 - 103.055145)) * -0.0621116) [likelihood params: Float32[2.8865814]]"
2,19627,182.03304,205.62753,16.09438,7.5001187,8.019972,8.548776,0.34146154,0.34444165,182.03304,92.23633,5.402,Inf,10,"((log(abs(((6.253933 - X1) / -8876.085))) / 0.41798598) / -1.4207028) [likelihood params: Float32[2.8319554]]"
3,30090,182.03304,205.62753,16.09438,7.5001187,8.019972,8.548776,0.34146154,0.34444165,182.03304,92.23633,5.376,Inf,10,"((log(abs(((6.253933 - X1) / -8876.085))) / 0.41798598) / -1.4207028) [likelihood params: Float32[2.8319554]]"
4,40849,182.03304,205.62753,16.09438,7.5001187,8.019972,8.548776,0.34146154,0.34444165,182.03304,92.23633,5.908,Inf,10,"((log(abs(((6.253933 - X1) / -8876.085))) / 0.41798598) / -1.4207028) [likelihood params: Float32[2.8319554]]"
5,50920,182.03304,205.62753,16.09438,7.5001187,8.019972,8.548776,0.34146154,0.34444165,182.03304,92.23633,6.304,Inf,10,"((log(abs(((6.253933 - X1) / -8876.085))) / 0.41798598) / -1.4207028) [likelihood params: Float32[2.8319554]]"
6,61187,182.03304,205.62753,16.09438,7.5001187,8.019972,8.548776,0.34146154,0.34444165,182.03304,92.23633,6.388,Inf,10,"((log(abs(((6.253933 - X1) / -8876.085))) / 0.41798598) / -1.4207028) [likelihood params: Float32[2.8319554]]"
7,71133,182.03304,205.62753,16.09438,7.5001187,8.019972,8.548776,0.34146154,0.34444165,182.03304,92.23633,6.284,Inf,10,"((log(abs(((6.253933 - X1) / -8876.085))) / 0.41798598) / -1.4207028) [likelihood params: Float32[2.8319554]]"
8,80787,182.03304,205.62753,16.09438,7.5001187,8.019972,8.548776,0.34146154,0.34444165,182.03304,92.23633,6.63,Inf,10,"((log(abs(((6.253933 - X1) / -8876.085))) / 0.41798598) / -1.4207028) [likelihood params: Float32[2.8319554]]"
9,91770,182.03304,205.62753,16.09438,7.5001187,8.019972,8.548776,0.34146154,0.34444165,182.03304,92.23633,7.292,Inf,10,"((log(abs(((6.253933 - X1) / -8876.085))) / 0.41798598) / -1.4207028) [likelihood params: Float32[2.8319554]]"
10,103682,182.03304,205.62753,16.09438,7.5001187,8.019972,8.548776,0.34146154,0.34444165,182.03304,92.23633,7.908,Inf,10,"((log(abs(((6.253933 - X1) / -8876.085))) / 0.41798598) / -1.4207028) [likelihood params: Float32[2.8319554]]"
11,116528,182.03304,205.62753,16.09438,7.5001187,8.019972,8.548776,0.34146154,0.34444165,182.03304,92.23633,9.124,Inf,10,"((log(abs(((6.253933 - X1) / -8876.085))) / 0.41798598) / -1.4207028) [likelihood params: Float32[2.8319554]]"
12,129196,182.03304,205.62753,16.09438,7.5001187,8.019972,8.548776,0.34146154,0.34444165,182.03304,92.23633,9.958,Inf,10,"((log(abs(((6.253933 - X1) / -8876.085))) / 0.41798598) / -1.4207028) [likelihood params: Float32[2.8319554]]"
13,142362,179.97871,223.30653,33.271065,10.056744,7.5868177,7.815771,0.37702882,0.4006517,179.97871,90.547646,11.132,Inf,16,"((61.530895 - sqrt(abs(X3))) * sqrt(abs(((log(abs(((7.9976954 - X1) / 546.11145))) / 4.958615) / -17.847132)))) [likelihood params: Float32[2.7544174]]"
14,155897,179.97871,223.30653,33.271065,10.056744,7.5868177,7.815771,0.37702882,0.4006517,179.97871,90.547646,13.178,Inf,16,"((61.530895 - sqrt(abs(X3))) * sqrt(abs(((log(abs(((7.9976954 - X1) / 546.11145))) / 4.958615) / -17.847132)))) [likelihood params: Float32[2.7544174]]"
15,170219,179.97871,223.30653,33.271065,10.056744,7.5868177,7.815771,0.37702882,0.4006517,179.97871,90.547646,14.762,Inf,16,"((61.530895 - sqrt(abs(X3))) * sqrt(abs(((log(abs(((7.9976954 - X1) / 546.11145))) / 4.958615) / -17.847132)))) [likelihood params: Float32[2.7544174]]"
16,184890,179.97871,223.30653,33.271065,10.056744,7.5868177,7.815771,0.37702882,0.4006517,179.97871,90.547646,16.48,Inf,16,"((61.530895 - sqrt(abs(X3))) * sqrt(abs(((log(abs(((7.9976954 - X1) / 546.11145))) / 4.958615) / -17.847132)))) [likelihood params: Float32[2.7544174]]"
17,200551,179.97871,223.30653,33.271065,10.056744,7.5868177,7.815771,0.37702882,0.4006517,179.97871,90.547646,17.352,Inf,16,"((61.530895 - sqrt(abs(X3))) * sqrt(abs(((log(abs(((7.9976954 - X1) / 546.11145))) / 4.958615) / -17.847132)))) [likelihood params: Float32[2.7544174]]"
18,216174,179.97871,223.30653,33.271065,10.056744,7.5868177,7.815771,0.37702882,0.4006517,179.97871,90.547646,19.264,Inf,16,"((61.530895 - sqrt(abs(X3))) * sqrt(abs(((log(abs(((7.9976954 - X1) / 546.11145))) / 4.958615) / -17.847132)))) [likelihood params: Float32[2.7544174]]"
19,231407,179.97847,241.96423,47.827156,14.158593,7.5867705,7.814567,0.3770327,0.40074402,179.97847,90.54471,21.754,Inf,23,"((11.389297 - sqrt(abs(log(abs(X3))))) * sqrt(abs(((log(abs(((7.9976954 - X1) / 545.02386))) / ((X3 - -609.6959) / (6.973485 / 0.0019807653))) / -14.11037)))) [likelihood params: Float32[2.754409]]"
20,247515,179.20932,254.38571,57.12784,18.048548,7.4306865,7.1127195,0.38984913,0.4545648,179.20932,88.81303,24.568,Inf,26,"((((X1 + -74.279686) * -17643.762) / 612565.8) + (((56.3795 - sqrt(abs(X3))) * sqrt(abs(((log(abs(((7.999761 - X1) / 4119.329))) / 6.190049) / -22.27935)))) / 1.0193163)) [likelihood params: Float32[2.7259283]]"
21,264916,178.94882,265.04083,57.12784,28.964167,7.37855,7.046937,0.39413017,0.45960933,178.94882,88.64296,25.772,Inf,26,"((((X1 + -85.46854) * -20492.062) / 612480.8) + (((55.074455 - sqrt(abs(X3))) * sqrt(abs(((log(abs(((7.9999995 - X1) / 9325.051))) / 6.6413064) / -23.903671)))) / 1.0560507)) [likelihood params: Float32[2.7163484]]"
22,281705,178.19022,282.50015,92.28343,12.0265255,7.228813,7.348359,0.40642542,0.43649495,178.19022,89.401054,26.56,Inf,42,"((X1 + (-259.29773 - (sqrt(abs((((X3 + 545.62427) / (X1 + (300.3993 - ((X3 + 333.853) - ((sqrt(2095.1782) / sqrt(abs(-3.173031))) + X3))))) / -31.818567))) * ((((X1 + (X3 - (1755.5024 - 121.20166))) * -58.666653) / X3) / X3)))) * -0.042239588) [likelihood params: Float32[2.6886456]]"
23,298741,178.17868,282.7384,92.28343,12.276308,7.226559,7.384021,0.4066105,0.43376023,178.17868,89.49245,26.98,Inf,42,"((X1 + (-260.43936 - (sqrt(abs((((X3 + 132.16551) / (X1 + (300.39978 - ((X3 + 333.8525) - ((sqrt(2095.2583) / sqrt(abs(-3.172909))) + X3))))) / -37.035202))) * ((((X1 + (X3 - (2619.546 - -742.82245))) * -54.329212) / X3) / X3)))) * -0.04187937) [likelihood params: Float32[2.6882257]]"
24,315728,178.17531,282.67105,92.28343,12.212306,7.225901,7.4031477,0.40666455,0.43229347,178.17531,89.54145,27.476,Inf,42,"((X1 + (-260.49518 - (sqrt(abs((((X3 + 50.494007) / (X1 + (300.3991 - ((X3 + 333.85318) - ((sqrt(2095.1494) / sqrt(abs(-3.1730738))) + X3))))) / -40.585884))) * ((((X1 + (X3 - (3352.842 - -1476.1055))) * -51.883625) / X3) / X3)))) * -0.041792642) [likelihood params: Float32[2.6881034]]"
25,332412,178.1753,282.63693,92.28343,12.178182,7.225899,7.403197,0.40666467,0.43228972,178.1753,89.54157,27.836,Inf,42,"((X1 + (-260.49536 - (sqrt(abs((((X3 + 50.494347) / (X1 + (300.3991 - ((X3 + 333.85318) - ((sqrt(2095.1492) / sqrt(abs(-3.173074))) + X3))))) / -40.585922))) * ((((X1 + (X3 - (3352.904 - -1476.1675))) * -51.8836) / X3) / X3)))) * -0.041792672) [likelihood params: Float32[2.6881032]]"
26,349374,177.93782,350.73575,110.524086,62.273823,7.179667,7.4124913,0.41046095,0.43157697,177.93782,89.56883,29.874,Inf,48,"((0.9897809 - (log(abs(sqrt(abs((X1 + (((sqrt(abs(80271.28)) + log(abs((sqrt(abs(2506.8315)) * 215786.95)))) / (X2 / (X1 / 832477.6))) - 129.51083)))))) / (-11.295949 / X3))) * sqrt(abs(((log(abs(((8.000003 - X1) / 39532.508))) / ((X3 - ((271458.28 / 142.94894) / X3)) / (0.7269412 / 0.0075729005))) / -36.000313)))) [likelihood params: Float32[2.67949]]"
27,366479,177.93782,350.73575,110.524086,62.273823,7.179667,7.4124913,0.41046095,0.43157697,177.93782,89.56883,29.838,Inf,48,"((0.9897809 - (log(abs(sqrt(abs((X1 + (((sqrt(abs(80271.28)) + log(abs((sqrt(abs(2506.8315)) * 215786.95)))) / (X2 / (X1 / 832477.6))) - 129.51083)))))) / (-11.295949 / X3))) * sqrt(abs(((log(abs(((8.000003 - X1) / 39532.508))) / ((X3 - ((271458.28 / 142.94894) / X3)) / (0.7269412 / 0.0075729005))) / -36.000313)))) [likelihood params: Float32[2.67949]]"
28,383865,177.93782,350.73575,110.524086,62.273823,7.179667,7.4124913,0.41046095,0.43157697,177.93782,89.56883,30.604,Inf,48,"((0.9897809 - (log(abs(sqrt(abs((X1 + (((sqrt(abs(80271.28)) + log(abs((sqrt(abs(2506.8315)) * 215786.95)))) / (X2 / (X1 / 832477.6))) - 129.51083)))))) / (-11.295949 / X3))) * sqrt(abs(((log(abs(((8.000003 - X1) / 39532.508))) / ((X3 - ((271458.28 / 142.94894) / X3)) / (0.7269412 / 0.0075729005))) / -36.000313)))) [likelihood params: Float32[2.67949]]"
29,401159,177.93782,350.73575,110.524086,62.273823,7.179667,7.4124913,0.41046095,0.43157697,177.93782,89.56883,32.104,Inf,48,"((0.9897809 - (log(abs(sqrt(abs((X1 + (((sqrt(abs(80271.28)) + log(abs((sqrt(abs(2506.8315)) * 215786.95)))) / (X2 / (X1 / 832477.6))) - 129.51083)))))) / (-11.295949 / X3))) * sqrt(abs(((log(abs(((8.000003 - X1) / 39532.508))) / ((X3 - ((271458.28 / 142.94894) / X3)) / (0.7269412 / 0.0075729005))) / -36.000313)))) [likelihood params: Float32[2.67949]]"
30,417373,177.93782,350.73575,110.524086,62.273823,7.179667,7.4124913,0.41046095,0.43157697,177.93782,89.56883,33.198,Inf,48,"((0.9897809 - (log(abs(sqrt(abs((X1 + (((sqrt(abs(80271.28)) + log(abs((sqrt(abs(2506.8315)) * 215786.95)))) / (X2 / (X1 / 832477.6))) - 129.51083)))))) / (-11.295949 / X3))) * sqrt(abs(((log(abs(((8.000003 - X1) / 39532.508))) / ((X3 - ((271458.28 / 142.94894) / X3)) / (0.7269412 / 0.0075729005))) / -36.000313)))) [likelihood params: Float32[2.67949]]"
31,433164,177.93774,315.323,98.87511,38.510147,7.1796527,7.412781,0.41046208,0.4315548,177.93774,89.56958,34.048,Inf,45,"((0.6142899 - (log(abs(sqrt(abs((X1 + (((sqrt(abs(80168.016)) + log(abs((sqrt(abs(2507.2673)) * 4746.1514)))) / 4372.194) - 129.57584)))))) / (-18.325726 / X3))) * sqrt(abs(((log(abs(((7.9999967 - X1) / 39337.242))) / ((X3 - ((250231.83 / 131.8386) / X3)) / (log(abs(1.3318202e8)) / 0.023671256))) / -112.59455)))) [likelihood params: Float32[2.6794875]]"
32,449237,177.93774,315.323,98.87511,38.510147,7.1796527,7.412781,0.41046208,0.4315548,177.93774,89.56958,32.996,Inf,45,"((0.6142899 - (log(abs(sqrt(abs((X1 + (((sqrt(abs(80168.016)) + log(abs((sqrt(abs(2507.2673)) * 4746.1514)))) / 4372.194) - 129.57584)))))) / (-18.325726 / X3))) * sqrt(abs(((log(abs(((7.9999967 - X1) / 39337.242))) / ((X3 - ((250231.83 / 131.8386) / X3)) / (log(abs(1.3318202e8)) / 0.023671256))) / -112.59455)))) [likelihood params: Float32[2.6794875]]"
