-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10542,171.66458,200.3741,14.334076,14.375447,6.059979,11.794605,0.4408347,0.14352691,171.66458,103.33905,5.708,Inf,8,"(6.307258 / ((X1 * 0.0054332684) - sin(-25.605791))) [likelihood params: Float32[2.4617023]]"
2,19946,171.59657,199.51428,23.292873,4.6248317,6.0488515,11.448843,0.44186145,0.1686346,171.59657,102.3138,5.586,Inf,13,"((15.422157 - (2.3798223 - log(abs(X1)))) * exp(((-0.009325129 * X1) - 0.16455954))) [likelihood params: Float32[2.4594412]]"
3,29276,171.49117,198.81317,23.292873,4.0291214,6.031642,11.446024,0.44344938,0.1688394,171.49117,102.35234,5.918,Inf,13,"((18.101658 - (-0.2996777 - log(abs(X1)))) * exp(((-0.0089326445 * X1) - 0.46217197))) [likelihood params: Float32[2.4559405]]"
4,38486,171.28384,199.85405,23.292873,5.277325,5.997941,11.702382,0.44655907,0.15022373,171.28384,103.236664,6.272,Inf,13,"((20.059855 - (0.4512142 * log(abs(X1)))) * exp(((-0.007107278 * X1) - 0.37123212))) [likelihood params: Float32[2.4490693]]"
5,48206,171.19083,242.80579,33.271065,38.343906,5.9828787,11.350854,0.44794887,0.1757502,171.19083,102.19403,6.86,Inf,16,"((21.662683 - (2.94434 * log(abs((sin(2884.0813) * X3))))) * exp(((-0.007255629 * X1) - 0.18872477))) [likelihood params: Float32[2.4459925]]"
6,57904,171.1731,238.38934,33.271065,33.945198,5.9800153,11.360643,0.4482131,0.17503929,171.1731,102.23227,7.168,Inf,16,"((21.820728 - (3.528051 * log(abs((sin(2884.0762) * X3))))) * exp(((-0.007124882 * X1) - 0.14177537))) [likelihood params: Float32[2.4454072]]"
7,67759,170.83508,208.15338,31.191624,6.126682,5.9256315,11.080752,0.45323122,0.19536382,170.83508,101.51198,7.7,Inf,15,"((X2 - ((16955.15 / -9.95273) + (15.588768 * (X1 - X3)))) * (0.3088151 / X3)) [likelihood params: Float32[2.4342618]]"
8,78443,170.73062,215.8887,35.155594,10.002491,5.908926,10.891855,0.45477265,0.20908064,170.73062,100.966156,7.988,Inf,16,"((exp(5.341827) - ((X2 / -8.860117) + (1.7423208 * (X1 - (6109.6445 / X3))))) * 0.033507437) [likelihood params: Float32[2.430828]]"
9,89414,170.73062,215.8887,35.155594,10.002491,5.908926,10.891855,0.45477265,0.20908064,170.73062,100.966156,8.416,Inf,16,"((exp(5.341827) - ((X2 / -8.860117) + (1.7423208 * (X1 - (6109.6445 / X3))))) * 0.033507437) [likelihood params: Float32[2.430828]]"
10,100386,170.65741,274.00763,57.12784,46.22237,5.897245,11.164832,0.45585048,0.18925828,170.65741,101.85343,9.998,Inf,26,"((X2 - ((92690.86 / -62.631016) + (((0.07671595 * ((X1 * X3) * (X1 * log(abs(0.9999728))))) - -15.303319) * (X1 - X3)))) * (0.34111542 / X3)) [likelihood params: Float32[2.4284244]]"
11,112074,170.63326,266.64362,57.12784,38.882538,5.8933973,11.235934,0.45620555,0.18409514,170.63326,102.087425,10.632,Inf,26,"((X2 - ((91667.87 / -64.667496) + (((-0.20498098 * ((22.878183 * X3) * (X1 * log(abs(1.0000738))))) - -15.083776) * (X1 - X3)))) * (0.35559887 / X3)) [likelihood params: Float32[2.4276319]]"
12,124662,170.42235,228.38754,52.539574,5.425626,5.8599,11.670452,0.45929635,0.15254235,170.42235,103.55538,11.358,Inf,27,"((X2 - -1476.8397) * (1.5095831 / ((141452.17 / 77225.54) + (4.8011327 * ((X2 - ((X2 / 62697.5) + (-375.27945 * (X1 - (-621.1279 - -551.7659))))) / 744.6446))))) [likelihood params: Float32[2.420723]]"
13,137722,170.42166,228.33635,52.539574,5.3751025,5.859791,11.675983,0.45930648,0.15214068,170.42166,103.5732,12.798,Inf,27,"((X2 - -1480.796) * (1.5361944 / ((141452.17 / 77225.42) + (4.716514 * ((X2 - ((X2 / 62697.39) + (-396.9687 * (X1 - (-621.14795 - -551.7458))))) / 757.98395))))) [likelihood params: Float32[2.4207003]]"
14,151024,169.48186,210.50337,29.188652,11.832865,5.712825,11.303247,0.47286725,0.17920715,169.48186,102.84454,14.694,Inf,15,"(exp((3.2886827 - exp((0.008144292 * X1)))) + (4.0856357 - exp(exp((7.560798 - X2))))) [likelihood params: Float32[2.3901517]]"
15,166101,169.48186,210.50337,29.188652,11.832865,5.712825,11.303247,0.47286725,0.17920715,169.48186,102.84454,16.958,Inf,15,"(exp((3.2886827 - exp((0.008144292 * X1)))) + (4.0856357 - exp(exp((7.560798 - X2))))) [likelihood params: Float32[2.3901517]]"
16,182139,168.72165,333.06345,112.82667,51.51513,5.596646,11.778417,0.48358732,0.14470243,168.72165,104.79498,18.78,Inf,49,"((sqrt(abs((348.87918 * (-142445.56 + X3)))) - ((sqrt(abs((-1.1623115e6 + (-3277.5112 - exp(exp((9.617736 - X2))))))) * exp((exp((0.0050656954 * X1)) - -0.11793306))) + ((((-302.86295 * X1) - ((-105513.78 / 95779.07) + (1690.8116 * (X1 - X3)))) * (0.014105815 / X3)) * (X1 - -16.558716)))) * 0.004070074) [likelihood params: Float32[2.365723]]"
17,199293,167.84451,328.92847,89.80082,71.28315,5.4655304,13.78721,0.49568558,-0.0011674166,167.84451,112.08989,21.16,Inf,39,"((sqrt(abs(4.1410838e6)) - ((sqrt(abs((46945.605 + 46870.21))) * exp(((-110.67139 * X1) - 28.3264))) + ((((-0.09304278 * X1) - ((7103.1187 / -20.906235) + (306.74902 - (8.907726 * sin(X1))))) * (0.010317869 * X3)) * (X1 - 109.87699)))) * 0.0025806145) [likelihood params: Float32[2.3378475]]"
18,216747,167.84451,328.92847,89.80082,71.28315,5.4655304,13.78721,0.49568558,-0.0011674166,167.84451,112.08989,23.612,Inf,39,"((sqrt(abs(4.1410838e6)) - ((sqrt(abs((46945.605 + 46870.21))) * exp(((-110.67139 * X1) - 28.3264))) + ((((-0.09304278 * X1) - ((7103.1187 / -20.906235) + (306.74902 - (8.907726 * sin(X1))))) * (0.010317869 * X3)) * (X1 - 109.87699)))) * 0.0025806145) [likelihood params: Float32[2.3378475]]"
19,233641,167.84451,328.92847,89.80082,71.28315,5.4655304,13.78721,0.49568558,-0.0011674166,167.84451,112.08989,24.99,Inf,39,"((sqrt(abs(4.1410838e6)) - ((sqrt(abs((46945.605 + 46870.21))) * exp(((-110.67139 * X1) - 28.3264))) + ((((-0.09304278 * X1) - ((7103.1187 / -20.906235) + (306.74902 - (8.907726 * sin(X1))))) * (0.010317869 * X3)) * (X1 - 109.87699)))) * 0.0025806145) [likelihood params: Float32[2.3378475]]"
