-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10797,182.80194,215.71854,22.873857,10.042732,8.188379,7.0757885,0.3276332,0.45739686,182.80194,88.8873,5.698,Inf,11,"(sin(((log(abs(X1)) * 0.35647973) + sqrt(abs(-0.90065366)))) / sin(-3.2191117)) [likelihood params: Float32[2.8615344]]"
2,20138,182.80194,215.71854,22.873857,10.042732,8.188379,7.0757885,0.3276332,0.45739686,182.80194,88.8873,5.216,Inf,11,"(sin(((log(abs(X1)) * 0.35647973) + sqrt(abs(-0.90065366)))) / sin(-3.2191117)) [likelihood params: Float32[2.8615344]]"
3,29218,182.80194,215.71854,22.873857,10.042732,8.188379,7.0757885,0.3276332,0.45739686,182.80194,88.8873,4.99,Inf,11,"(sin(((log(abs(X1)) * 0.35647973) + sqrt(abs(-0.90065366)))) / sin(-3.2191117)) [likelihood params: Float32[2.8615344]]"
4,38238,182.80194,215.71854,22.873857,10.042732,8.188379,7.0757885,0.3276332,0.45739686,182.80194,88.8873,4.396,Inf,11,"(sin(((log(abs(X1)) * 0.35647973) + sqrt(abs(-0.90065366)))) / sin(-3.2191117)) [likelihood params: Float32[2.8615344]]"
5,46850,182.80194,215.71854,22.873857,10.042732,8.188379,7.0757885,0.3276332,0.45739686,182.80194,88.8873,4.742,Inf,11,"(sin(((log(abs(X1)) * 0.35647973) + sqrt(abs(-0.90065366)))) / sin(-3.2191117)) [likelihood params: Float32[2.8615344]]"
6,55576,182.80194,215.71854,22.873857,10.042732,8.188379,7.0757885,0.3276332,0.45739686,182.80194,88.8873,4.778,Inf,11,"(sin(((log(abs(X1)) * 0.35647973) + sqrt(abs(-0.90065366)))) / sin(-3.2191117)) [likelihood params: Float32[2.8615344]]"
7,64574,182.80194,215.71854,22.873857,10.042732,8.188379,7.0757885,0.3276332,0.45739686,182.80194,88.8873,5.204,Inf,11,"(sin(((log(abs(X1)) * 0.35647973) + sqrt(abs(-0.90065366)))) / sin(-3.2191117)) [likelihood params: Float32[2.8615344]]"
8,73944,182.4491,219.96655,24.953299,12.564165,8.110663,7.003737,0.33401465,0.4629221,182.4491,88.69971,6.068,Inf,12,"log(abs((abs(0.99259394) ^ (X1 - ((X2 * 0.062207047) - (20.418211 / -0.0602696)))))) [likelihood params: Float32[2.8479226]]"
9,83869,181.68471,243.18353,47.957905,13.540917,7.944822,7.1545434,0.3476323,0.4513576,181.68471,89.00214,6.968,Inf,20,"((abs(16.801516) ^ 10.148649) / (sqrt(abs((sin(((log(abs(X1)) * 0.35627794) + sqrt(abs(-1.6085975)))) / sin(-3.1466463)))) - (25.767694 / X2))) [likelihood params: Float32[2.8186562]]"
10,94442,181.68471,243.18353,47.957905,13.540917,7.944822,7.1545434,0.3476323,0.4513576,181.68471,89.00214,7.486,Inf,20,"((abs(16.801516) ^ 10.148649) / (sqrt(abs((sin(((log(abs(X1)) * 0.35627794) + sqrt(abs(-1.6085975)))) / sin(-3.1466463)))) - (25.767694 / X2))) [likelihood params: Float32[2.8186562]]"
11,105066,181.68471,243.18353,47.957905,13.540917,7.944822,7.1545434,0.3476323,0.4513576,181.68471,89.00214,8.14,Inf,20,"((abs(16.801516) ^ 10.148649) / (sqrt(abs((sin(((log(abs(X1)) * 0.35627794) + sqrt(abs(-1.6085975)))) / sin(-3.1466463)))) - (25.767694 / X2))) [likelihood params: Float32[2.8186562]]"
12,115599,181.6847,245.67523,47.957905,16.032642,7.94482,7.1545525,0.3476324,0.4513569,181.6847,89.00216,8.194,Inf,20,"((abs(16.801516) ^ 10.148649) - (sqrt(abs((sin(((log(abs(X1)) * 0.35627928) + sqrt(abs(-57.02491)))) / sin(-3.1466463)))) - (25.767601 / X2))) [likelihood params: Float32[2.818656]]"
13,126186,177.40286,343.07968,107.90529,57.77152,7.0766125,6.817656,0.41892296,0.47719163,177.40286,88.02446,9.496,Inf,45,"((((3.357068 / log(abs(sin((-25.01763 * 9.964365))))) / exp(log(abs(X2)))) + 19.261616) + ((0.58355004 * ((10531.522 / -26286.977) - (((log(abs((sqrt(abs(-498.5354)) + (-424.2303 / X2)))) + ((log(abs(-44831.406)) / 80175.02) / (X1 * -1.1819786e6))) + 15.77886) + -8.46804))) + (X1 * sin(4511.2637)))) [likelihood params: Float32[2.6601906]]"
14,137362,177.40285,343.73172,107.90529,58.423573,7.076606,6.8164635,0.4189235,0.47728306,177.40285,88.02135,10.762,Inf,45,"((((3.355577 / log(abs(sin((-25.01762 * 9.96436))))) / exp(log(abs(X2)))) + 19.261112) + ((0.58350843 * ((10532.351 / -26286.645) - (((log(abs((sqrt(abs(-498.5354)) + (-424.2303 / X2)))) + ((log(abs(-44831.406)) / 80175.02) / (X1 * -1.1819786e6))) + 15.779726) + -8.467175))) + (X1 * sin(4511.2637)))) [likelihood params: Float32[2.6601892]]"
