-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10811,186.21002,200.25195,6.931472,7.1104517,8.978445,5.5982556,0.362064,0.3463093,186.21002,86.14017,6.076,Inf,5,"(-0.069185145 * (X1 - 185.80867)) [likelihood params: Float32[2.9964056]]"
2,19831,186.21002,200.25195,6.931472,7.1104517,8.978445,5.5982556,0.362064,0.3463093,186.21002,86.14017,5.608,Inf,5,"(-0.069185145 * (X1 - 185.80867)) [likelihood params: Float32[2.9964056]]"
3,29279,186.21002,200.25195,6.931472,7.1104517,8.978445,5.5982556,0.362064,0.3463093,186.21002,86.14017,5.868,Inf,5,"(-0.069185145 * (X1 - 185.80867)) [likelihood params: Float32[2.9964056]]"
4,38149,186.21002,200.25195,6.931472,7.1104517,8.978445,5.5982556,0.362064,0.3463093,186.21002,86.14017,5.87,Inf,5,"(-0.069185145 * (X1 - 185.80867)) [likelihood params: Float32[2.9964056]]"
5,47440,186.21002,200.25195,6.931472,7.1104517,8.978445,5.5982556,0.362064,0.3463093,186.21002,86.14017,6.194,Inf,5,"(-0.069185145 * (X1 - 185.80867)) [likelihood params: Float32[2.9964056]]"
6,57143,186.21002,200.25195,6.931472,7.1104517,8.978445,5.5982556,0.362064,0.3463093,186.21002,86.14017,6.57,Inf,5,"(-0.069185145 * (X1 - 185.80867)) [likelihood params: Float32[2.9964056]]"
7,67055,186.21002,200.25195,6.931472,7.1104517,8.978445,5.5982556,0.362064,0.3463093,186.21002,86.14017,6.996,Inf,5,"(-0.069185145 * (X1 - 185.80867)) [likelihood params: Float32[2.9964056]]"
8,76963,186.21002,200.25195,6.931472,7.1104517,8.978445,5.5982556,0.362064,0.3463093,186.21002,86.14017,8.132,Inf,5,"(-0.069185145 * (X1 - 185.80867)) [likelihood params: Float32[2.9964056]]"
9,86873,185.30457,209.4361,12.875504,11.256024,8.76139,5.5330553,0.37748617,0.3539225,185.30457,85.83553,9.098,Inf,8,"(0.8775832 * (16.335527 - sqrt(abs((X1 - 8.013571))))) [likelihood params: Float32[2.9599643]]"
10,97103,185.30457,209.4361,12.875504,11.256024,8.76139,5.5330553,0.37748617,0.3539225,185.30457,85.83553,9.836,Inf,8,"(0.8775832 * (16.335527 - sqrt(abs((X1 - 8.013571))))) [likelihood params: Float32[2.9599643]]"
11,106990,185.30457,209.4361,12.875504,11.256024,8.76139,5.5330553,0.37748617,0.3539225,185.30457,85.83553,11.412,Inf,8,"(0.8775832 * (16.335527 - sqrt(abs((X1 - 8.013571))))) [likelihood params: Float32[2.9599643]]"
12,116565,185.30457,209.4361,12.875504,11.256024,8.76139,5.5330553,0.37748617,0.3539225,185.30457,85.83553,12.62,Inf,8,"(0.8775832 * (16.335527 - sqrt(abs((X1 - 8.013571))))) [likelihood params: Float32[2.9599643]]"
