-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10244,171.26447,197.05908,17.917595,7.877019,5.9947996,11.815544,0.44684893,0.1420064,171.26447,103.5951,5.986,Inf,10,"(1.7847642 + ((7.8904066 - (sqrt(abs(X1)) - 6.91513)) * 0.9071095)) [likelihood params: Float32[2.448428]]"
2,20144,171.26447,197.05908,17.917595,7.877019,5.9947996,11.815544,0.44684893,0.1420064,171.26447,103.5951,5.918,Inf,10,"(1.7847642 + ((7.8904066 - (sqrt(abs(X1)) - 6.91513)) * 0.9071095)) [likelihood params: Float32[2.448428]]"
3,29187,171.26447,197.05908,17.917595,7.877019,5.9947996,11.815544,0.44684893,0.1420064,171.26447,103.5951,6.6,Inf,10,"(1.7847642 + ((7.8904066 - (sqrt(abs(X1)) - 6.91513)) * 0.9071095)) [likelihood params: Float32[2.448428]]"
4,38275,171.26447,197.05908,17.917595,7.877019,5.9947996,11.815544,0.44684893,0.1420064,171.26447,103.5951,7.394,Inf,10,"(1.7847642 + ((7.8904066 - (sqrt(abs(X1)) - 6.91513)) * 0.9071095)) [likelihood params: Float32[2.448428]]"
5,47594,171.26447,197.05908,17.917595,7.877019,5.9947996,11.815544,0.44684893,0.1420064,171.26447,103.5951,9.018,Inf,10,"(1.7847642 + ((7.8904066 - (sqrt(abs(X1)) - 6.91513)) * 0.9071095)) [likelihood params: Float32[2.448428]]"
6,56166,171.26447,197.05908,17.917595,7.877019,5.9947996,11.815544,0.44684893,0.1420064,171.26447,103.5951,10.066,Inf,10,"(1.7847642 + ((7.8904066 - (sqrt(abs(X1)) - 6.91513)) * 0.9071095)) [likelihood params: Float32[2.448428]]"
7,65943,171.04248,246.89023,39.55004,36.2977,5.9589415,11.687901,0.45015764,0.15127528,171.04248,103.30725,11.408,Inf,18,"((107568.14 + (X2 * ((X1 - sin(X3)) + (1270.385 / X1)))) * (0.000103067614 - (5.706939e-7 * X1))) [likelihood params: Float32[2.4410942]]"
8,75572,170.30046,270.07507,45.747715,54.026897,5.8406267,12.032389,0.46107477,0.1262601,170.30046,104.76244,13.938,Inf,22,"((172627.23 + (X2 * ((X1 - (sqrt(abs((-62253.62 / X1))) / 0.36402062)) + (4460.7466 / X1)))) * (6.608352e-5 - (3.3564567e-7 * X1))) [likelihood params: Float32[2.4167387]]"
9,86155,170.21887,252.42557,39.509388,42.69731,5.827761,12.05408,0.46226186,0.12468499,170.21887,104.87464,15.132,Inf,19,"((195426.28 + (X2 * ((X1 - (X3 / 0.9669149)) + (3185.0156 / X1)))) * (5.8453898e-5 - (2.8323308e-7 * X1))) [likelihood params: Float32[2.4140756]]"
10,96628,170.21886,251.35226,39.509388,41.624016,5.8277597,12.054077,0.46226203,0.12468517,170.21886,104.87463,16.554,Inf,19,"((195426.31 + (X2 * ((X1 - (X3 / 0.96692073)) + (3185.027 / X1)))) * (5.8453916e-5 - (2.832328e-7 * X1))) [likelihood params: Float32[2.4140754]]"
11,107351,170.21582,253.7125,36.972294,46.52438,5.8272805,12.044239,0.46230626,0.12539959,170.21582,104.84503,17.916,Inf,19,"((248570.45 + (X2 * ((X1 - (X1 / 0.5603823)) + (3184.8281 / X1)))) * (4.5321958e-5 - (1.9945854e-7 * X1))) [likelihood params: Float32[2.4139762]]"
12,118413,169.82295,219.30072,27.242743,22.235035,5.7657347,13.096261,0.46798515,0.049006283,169.82295,108.43228,18.758,Inf,14,"(sin(((0.11001271 - (X3 * 1.3968254)) * -103.67616)) - (-12.37757 + (0.064135544 * X1))) [likelihood params: Float32[2.4011943]]"
13,130417,168.70007,228.24118,41.58883,17.952267,5.5933805,12.383041,0.48388863,0.10079718,168.70007,106.80672,21.528,Inf,20,"(sin(((X1 - (-0.0043698135 * X1)) * -104.14502)) - (-12.382263 + (0.9974257 * ((0.0631523 * X1) + (X2 / 2.9378895e6))))) [likelihood params: Float32[2.3650327]]"
14,142604,166.59314,346.7525,68.621574,111.537796,5.2837725,12.64774,0.51245666,0.08157587,166.59314,109.07993,23.466,Inf,33,"(sin(((0.14782813 - ((304055.03 + (125.01836 * ((X1 - sin(33269.684)) + (79695.46 / X1)))) * ((2.14323e-7 * X3) - (-1.242951e-7 * (-462.90082 / X1))))) * -103.72055)) - (-12.350729 + (0.060512293 * X1))) [likelihood params: Float32[2.2986457]]"
15,154776,166.37398,359.5768,83.17766,110.025185,5.2525673,12.883538,0.51533604,0.064453304,166.37398,110.063934,25.31,Inf,40,"(sin(((0.14770485 - ((304081.34 + (125.02108 * ((X1 - sin(((-0.62055445 - sin(X3)) + (145.68279 / X3)))) + (79692.555 / X1)))) * ((2.143264e-7 * X3) - (-1.2429848e-7 * (-462.9135 / X1))))) * -103.723495)) - (-12.354023 + (0.060722128 * X1))) [likelihood params: Float32[2.291848]]"
16,166971,165.92715,361.974,83.17766,112.86918,5.189517,12.540189,0.5211538,0.08938581,165.92715,109.16785,26.226,Inf,40,"(sin(((0.14926866 - ((304020.6 + (125.06438 * ((X1 - sin(((-19.238743 - sin(X3)) + (1624.1981 / X3)))) + (79672.484 / X1)))) * ((2.1433375e-7 * X3) - (-1.2430746e-7 * (-462.94693 / X1))))) * -103.73033)) - (-12.351519 + (0.060793083 * X1))) [likelihood params: Float32[2.278051]]"
17,178893,165.35747,260.7467,81.52844,13.860805,5.110226,11.669217,0.52847016,0.152632,165.35747,106.423546,27.256,Inf,34,"(sin((((X3 + (sqrt(abs((28.342571 - X3))) * ((-31.576626 - X2) + (X2 / X1)))) * 0.47723147) / (sqrt(abs((741.74396 + (sqrt(abs(-711268.0)) + X2)))) * log(abs(2.4346058))))) - (-12.193041 + (0.06232648 * X1))) [likelihood params: Float32[2.2605808]]"
18,191019,163.86823,266.2525,78.287895,24.096378,4.908626,11.615898,0.5470721,0.1565038,163.86823,107.21298,27.438,Inf,34,"(sin((((X3 + (sqrt(abs((-48162.758 - (-2390.1448 * X1)))) * ((130.95908 - X2) + (X2 / X1)))) * -33.77802) / (sqrt(abs((-121.59325 + (X3 + X1)))) * 21495.08))) - (-12.005494 + (0.06047274 * X1))) [likelihood params: Float32[2.215542]]"
