-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10984,187.14615,198.18607,6.931472,4.108445,9.208499,5.38194,0.3457182,0.3715678,187.14615,85.88546,6.08,Inf,5,"(-1205.4047 / (-86.155106 - X1)) [likelihood params: Float32[3.0345504]]"
2,20524,186.18134,210.81503,17.513191,7.1205187,8.971481,5.4621353,0.36255878,0.36220366,186.18134,85.85408,6.008,Inf,9,"((184.92873 - (X1 + (62.398907 / X2))) * 0.06996565) [likelihood params: Float32[2.995243]]"
3,29997,186.18134,210.81503,17.513191,7.1205187,8.971481,5.4621353,0.36255878,0.36220366,186.18134,85.85408,6.124,Inf,9,"((184.92873 - (X1 + (62.398907 / X2))) * 0.06996565) [likelihood params: Float32[2.995243]]"
4,39661,186.18134,210.81503,17.513191,7.1205187,8.971481,5.4621353,0.36255878,0.36220366,186.18134,85.85408,5.718,Inf,9,"((184.92873 - (X1 + (62.398907 / X2))) * 0.06996565) [likelihood params: Float32[2.995243]]"
5,49320,186.18134,210.81503,17.513191,7.1205187,8.971481,5.4621353,0.36255878,0.36220366,186.18134,85.85408,5.37,Inf,9,"((184.92873 - (X1 + (62.398907 / X2))) * 0.06996565) [likelihood params: Float32[2.995243]]"
6,58554,186.1813,226.57463,33.271065,7.1222754,8.971472,5.4620123,0.36255944,0.36221796,186.1813,85.85382,5.776,Inf,16,"((184.9519 - (X1 + ((17.70888 + (sqrt(abs((X2 - -630.22125))) - -19.602081)) / X2))) * 0.06996389) [likelihood params: Float32[2.9952412]]"
7,68068,186.12271,246.01479,52.753696,7.138385,8.957274,5.5644674,0.3635682,0.3502546,186.12271,86.053986,5.826,Inf,22,"((187.32533 - (X1 + ((-55.815807 + (sqrt(abs(((sin(X3) * (exp(-22.112236) + -4943.75)) * X2))) - 53.68715)) / X2))) * 0.070312016) [likelihood params: Float32[2.9928703]]"
8,78530,186.12271,246.01479,52.753696,7.138385,8.957274,5.5644674,0.3635682,0.3502546,186.12271,86.053986,6.26,Inf,22,"((187.32533 - (X1 + ((-55.815807 + (sqrt(abs(((sin(X3) * (exp(-22.112236) + -4943.75)) * X2))) - 53.68715)) / X2))) * 0.070312016) [likelihood params: Float32[2.9928703]]"
9,89178,186.12271,246.01479,52.753696,7.138385,8.957274,5.5644674,0.3635682,0.3502546,186.12271,86.053986,6.376,Inf,22,"((187.32533 - (X1 + ((-55.815807 + (sqrt(abs(((sin(X3) * (exp(-22.112236) + -4943.75)) * X2))) - 53.68715)) / X2))) * 0.070312016) [likelihood params: Float32[2.9928703]]"
10,100066,185.20769,223.45273,23.350922,14.894124,8.738479,6.146139,0.37911403,0.28233463,185.20769,87.11567,6.898,Inf,12,"(((sqrt(abs((X2 - 175.00069))) - -84.15156) - (X1 + -84.65533)) * 0.073222965) [likelihood params: Float32[2.956092]]"
11,111322,185.09146,256.4897,39.509388,31.888847,8.711069,5.9505854,0.3810615,0.3051688,185.09146,86.6832,7.332,Inf,19,"(((sqrt(abs((X2 - 174.99866))) - -89.38827) - (X1 + -89.89515)) * ((-7546.238 - (exp(-0.08430713) * -8210.652)) * 0.1187567)) [likelihood params: Float32[2.9514523]]"
12,123424,184.54234,274.203,48.354286,41.30638,8.582745,5.911502,0.39017922,0.3097325,184.54234,86.51334,8.116,Inf,21,"(((sqrt(abs((X2 - 174.9992))) - -143.85051) - (X1 + (-4191.5776 / X3))) * ((-7546.258 - (exp(-0.08430981) * -8210.631)) * 0.1163803)) [likelihood params: Float32[2.9296322]]"
13,136322,184.54181,272.4938,48.354286,39.597706,8.582621,5.9119673,0.3901881,0.30967814,184.54181,86.51426,9.374,Inf,21,"(((sqrt(abs((X2 - 175.00002))) - -143.85051) - (X1 + (-4191.5757 / X3))) * ((-7546.258 - (exp(-0.08430981) * -8210.631)) * 0.11638027)) [likelihood params: Float32[2.9296107]]"
14,149812,184.45271,285.26334,59.32506,41.485565,8.56198,5.794387,0.3916546,0.32340765,184.45271,86.24638,11.638,Inf,27,"((log(abs(430728.3)) - (85.407036 + -103.07648)) * ((((-70.596275 / X1) - -118.01904) - (X1 + (-7252.492 / X3))) * ((-7546.4175 - (exp(-0.084330946) * -8210.457)) * 0.05394094))) [likelihood params: Float32[2.9260867]]"
15,163284,184.45271,285.26334,59.32506,41.485565,8.56198,5.794387,0.3916546,0.32340765,184.45271,86.24638,13.326,Inf,27,"((log(abs(430728.3)) - (85.407036 + -103.07648)) * ((((-70.596275 / X1) - -118.01904) - (X1 + (-7252.492 / X3))) * ((-7546.4175 - (exp(-0.084330946) * -8210.457)) * 0.05394094))) [likelihood params: Float32[2.9260867]]"
16,176716,184.45271,285.26334,59.32506,41.485565,8.56198,5.794387,0.3916546,0.32340765,184.45271,86.24638,15.806,Inf,27,"((log(abs(430728.3)) - (85.407036 + -103.07648)) * ((((-70.596275 / X1) - -118.01904) - (X1 + (-7252.492 / X3))) * ((-7546.4175 - (exp(-0.084330946) * -8210.457)) * 0.05394094))) [likelihood params: Float32[2.9260867]]"
17,190701,184.45271,285.26334,59.32506,41.485565,8.56198,5.794387,0.3916546,0.32340765,184.45271,86.24638,18.034,Inf,27,"((log(abs(430728.3)) - (85.407036 + -103.07648)) * ((((-70.596275 / X1) - -118.01904) - (X1 + (-7252.492 / X3))) * ((-7546.4175 - (exp(-0.084330946) * -8210.457)) * 0.05394094))) [likelihood params: Float32[2.9260867]]"
18,205370,182.65817,297.3762,91.12002,23.597984,8.156622,5.284172,0.4204561,0.3829838,182.65817,84.814095,21.166,Inf,38,"sqrt(abs((((sqrt(abs(((2.1523588e7 - ((-8.403123e8 / X2) - exp(-76.82943))) / (-3.364091e7 * log(abs(8.606127e6)))))) - -137.05423) - (X1 + (X3 / X2))) + sqrt(abs(((log(abs((sqrt(abs((-1.9887843e8 - -9.713975e6))) - 1.2730444e7))) - -1045.1577) / (X1 - 7.986264))))))) [likelihood params: Float32[2.8559802]]"
19,219925,182.65816,298.83853,91.12002,25.060377,8.156621,5.2841506,0.42045617,0.3829863,182.65816,84.81404,22.222,Inf,38,"sqrt(abs((((sqrt(abs(((2.1523588e7 - ((-8.403123e8 / X2) - exp(-76.82943))) / (-3.364091e7 * log(abs(8.606127e6)))))) - -137.05113) - (X1 + (X3 / X2))) + sqrt(abs(((log(abs((sqrt(abs((-1.9887843e8 - -9.713975e6))) - 1.2730444e7))) - -1044.9366) / (X1 - 7.9862638))))))) [likelihood params: Float32[2.85598]]"
