Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-0.0551876*ozone - 0.0911281*temperature + 1.02802*(0.737152 - 0.00226495*radiation)/(0.00844984*radiation + 0.089741*temperature - 8.2139) + 19.3421,25,4.822760208417791,11.842596659851562,4.822760208417791,11.842596659851562,0.5549952400065448,0.14004193990230818
1,-0.0467181*ozone + 2.0531*exp((0.0684845*ozone - 0.547694)*(0.655497*temperature - 43.1609)*(-0.0279561*ozone + 0.00768443*radiation - 1.31576)) + 10.9166,27,4.884609587580289,19811.049042620696,4.884609587580289,19811.049042620696,0.549288286531663,-1437.5925479459731
2,-0.0721308*ozone + 4.13294*(-0.00219579*ozone - 0.0438397)*(0.00466294*radiation - 1.75147)/(0.00893264*radiation + 0.104266*temperature - 9.41933) + 12.5957,27,4.968246893852029,13.213134642154802,4.968246893852029,13.213134642154802,0.5415709218285638,0.040519409632627235
3,-0.0770085*ozone - 3.86569*(2.31865 - 0.0373108*ozone)*(0.00219441*radiation - 0.552412)*(-0.0491663*ozone + (0.127282*temperature - 9.46696)**2 - 0.173864) + 13.2837,29,5.009351386200817,30.00072432788584,5.009351386200817,30.00072432788584,0.5377781363775272,-1.178522619283203
4,-3.4756*(2.36241 - 0.00877853*radiation)*(12.2753 - 0.146028*temperature)*(15.6998 - 0.239883*temperature)*(0.00316135*ozone - 0.230573) - 3.4756*log(0.0309684*ozone + 2.55507e-5) + 10.4484,32,5.075274027996594,32.930871085235616,5.075274027996594,32.930871085235616,0.5316953356321656,-1.3912971816217667
5,-3.47832*(0.960681 - 0.0131571*ozone)*(0.00187862*radiation - 0.504086)*(0.114624*temperature - 9.62644)*(0.345746*temperature - 22.6941) - 3.47832*log(0.0227314*ozone + 0.00712111) + 9.38581,32,5.076922573183716,32.397553001234456,5.076922573183716,32.397553001234456,0.5315432214022162,-1.3525699330203271
6,-3.63097*(0.527081 - 0.00195835*radiation)*(9.34028 - 0.111165*temperature)*(11.0409 - 0.168288*temperature)*(0.0247841*ozone - 1.82361) - 3.63097*log(0.021511*ozone + 0.0321958) + 9.30516,32,5.077470749291198,29.39137622126943,5.077470749291198,29.39137622126943,0.5314926402066763,-1.1342743998478029
7,0.189362*(0.133068 - 0.0377789*temperature)*(0.0278371*ozone - 1.19407)*(0.114906*temperature - 5.697) + 10.2167 + 0.189362/(0.775713 - 0.051657*ozone),28,5.100418466418593,13.41921507464485,5.100418466418593,13.41921507464485,0.5293752130671618,0.025554741491134014
8,-6.37038*(4.12096 - 0.0421758*temperature)*(0.0146938*ozone + (6.95722 - 0.0835658*temperature)**2*(0.000891922*radiation - 0.724188)**2*(0.124612*temperature - 7.81029)**2 - 0.812384) + 9.5077,36,5.098326948027534,18.214413498364316,5.098326948027534,18.214413498364316,0.5295682012314937,-0.3226517923195842
9,3.87548*(0.793643 - 0.00964724*ozone)*(-0.0345897*ozone + (0.00801018*ozone + (15.1437 - 0.18025*temperature)*(0.00302482*radiation - 0.74794) + 0.94347)**2 + 1.70635) + 6.86596,32,5.119290304473062,26.831577601221007,5.119290304473062,26.831577601221007,0.5276338746217202,-0.948392914666395
