Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,7.04062*exp((1.57166 - 0.00561497*radiation)*(0.0666615*ozone - 1.5376)*(-0.0379906*ozone + (4.77569 - 0.0685128*temperature)*(-0.00286197*radiation - 0.459845) + 0.384881)) + 4.43175,32,6.949921307129264,12.75040080309913,6.949921307129264,12.75040080309913,0.5061945567076394,-0.4888238994422427
1,6.84426*exp((0.603537 - 0.0273299*ozone)*(4.12168 - 0.014783*radiation)*(0.0420716*ozone + (-0.00522562*ozone - 0.418476)*(0.104826*temperature - 7.61644) - 0.618606)) + 4.68352,32,7.01686614907616,13.732377987072976,7.01686614907616,13.732377987072976,0.5014379953175394,-0.6034862636129361
2,6.86549*exp((0.0386848*ozone - 0.859206)*(0.0105694*radiation - 2.94587)*(0.0261724*ozone + (3.44503 - 0.0338279*temperature)*(0.0142266*ozone + 1.26413) - 1.84325)) + 4.64986,32,7.018914388472458,13.707117244261461,7.018914388472458,13.707117244261461,0.5012924639196485,-0.6005366467188298
3,7.04*exp((0.0457067*ozone - 1.08051)*(0.00872213*radiation - 2.43264)*(0.0346111*ozone + log(2.69209 - 0.0267023*temperature) - 0.121698)) + 4.42342,27,7.051409863178953,14.266072022089533,7.051409863178953,14.266072022089533,0.498983597159391,-0.6658040249596449
4,6.823*exp((3.35913 - 0.012125*radiation)*(0.00661651*ozone - 0.168075)*(-0.0305602*radiation - 0.677545)*(0.0321785*ozone - 0.0600124*temperature + 3.86598)) + 4.54376,29,7.071140379815105,15.08453638233836,7.071140379815105,15.08453638233836,0.49758170552877523,-0.7613735148288556
5,6.93724*exp((0.855214 - 0.0375643*ozone)*(1.37267 - 0.00489423*radiation)*(-0.0941712*temperature + (1.87427 - 0.00178371*radiation)*(0.0403119*ozone - 1.54879) + 8.48139)) + 4.5076,32,7.107182470312018,12.597123928991376,7.107182470312018,12.597123928991376,0.49502084480985553,-0.47092624454280174
6,6.5994*exp(0.00135252*ozone + (2.50657 - 0.00891775*radiation)*(0.0313582*ozone - 0.725554)*(-0.0473243*ozone + 0.0611696*temperature - 3.6995)) + 4.69885,28,7.135187291831012,13.376425024516966,7.135187291831012,13.376425024516966,0.49303104770376094,-0.5619227640873488
7,6.79725*exp((1.38905 - 0.0599911*ozone)*(2.8475 - 0.0101944*radiation)*(0.0219487*ozone - 0.0282857*temperature + 1.70029)) + 4.71834,24,7.137324879419939,13.133752029243727,7.137324879419939,13.133752029243727,0.4928791679427853,-0.5335866073898892
8,-0.0664142*ozone - 1.57644*(0.00144262*radiation - 0.128219)*((4.79936 - 0.0200094*radiation)*(0.0822316*ozone + 0.0848111) + 1/(7.54646 - 0.106993*temperature)) + 12.7332,31,7.198459067229951,8.546757245536446,7.198459067229951,8.546757245536446,0.4885354648448993,0.002022238642651164
9,-0.0602278*ozone + 1.46753*(-0.000938756*radiation - 0.045119)*(0.0120392*radiation - 2.80356)*(-0.318401*temperature + 21.1978 + 1/(0.091335*temperature - 7.62282)) + 12.8084,29,7.251421014787721,10.399246510848496,7.251421014787721,10.399246510848496,0.4847724153317251,-0.2142870628646718
