Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test

0,(0.065185 * X1),3,4160.452817625367,3410.295069232099,4160.452817625367,3410.295069232099,-2.255520564568417,-2.8148907025186034

0,exp(((-0.005945) * X1)),4,6398.933268701296,5681.110315592748,6398.933268701296,5681.110315592748,-4.007113350572288,-5.355114288634677

0,sin(sin(((-0.505314) * X1))),5,6517.605312801981,5796.454830601856,6517.605312801981,5796.454830601856,-4.09997326196762,-5.484143216912678

0,sin(log(abs(((2.718282 * X1) + ((-0.089111) * X2))))),8,6380.145785992396,5652.678681149531,6380.145785992396,5652.678681149531,-3.992412297827215,-5.323309539868684

0,(log(abs(((5.374899 * X1) + ((-38060368.000000) * X2)))) / ((-0.507824) * X1)),11,6449.4819768324915,5725.965964739981,6449.4819768324915,5725.965964739981,-4.0466673044439245,-5.405291588666885

0,(log(abs(log(abs(((0.056095 * X1) - (101.935860 * X2)))))) / ((-0.163100) * X1)),13,6433.401321779468,5711.415755637969,6433.401321779468,5711.415755637969,-4.034084322371621,-5.389015150324714

0,exp((log(abs(log(abs(((0.056095 * X1) - (101.935860 * X2)))))) / ((-0.102725) * X1))),14,6294.581789904765,5577.052830045444,6294.581789904765,5577.052830045444,-3.9254591653052318,-5.238711477123339

0,(log(abs(((0.056095 * X1) * log(abs(((-0.486913) + (2.718282 * X2))))))) / (2.205512 * X1)),15,6424.997355577032,5703.79538266916,6424.997355577032,5703.79538266916,-4.02750828702276,-5.3804907002703155

0,(log(abs(((0.056095 * X1) * log(abs(log(abs(((-0.486913) - (3.993526 * X2))))))))) / (2.205512 * X1)),17,6425.281399611479,5704.052335623815,6425.281399611479,5704.052335623815,-4.027730549174484,-5.380778137989867

0,(log(abs(log(abs(((0.056095 * X1) * log(abs(log(abs(((-0.486913) + (2.396099 * X2))))))))))) / ((-0.102725) * X1)),17,6432.077551811027,5710.329652402179,6432.077551811027,5710.329652402179,-4.033048483114711,-5.387800192365922

0,exp((log(abs(log(abs(((0.056095 * X1) * log(abs(log(abs(((-0.486913) + (2.396099 * X2))))))))))) / (3.021479 * X1))),18,6283.365607666771,5566.873982680365,6283.365607666771,5566.873982680365,-3.9166825937318093,-5.227325016600982
