Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test

0,(0.163750 * X1),3,2873.218143216773,2035.6934382949066,2873.218143216773,2035.6934382949066,-1.2482698787273123,-1.2772070490305216

0,exp(((-0.005001) * X1)),4,6391.288443113663,5673.848650222492,6391.288443113663,5673.848650222492,-4.001131336593511,-5.346991103061757

0,sin(exp(((-0.005108) * X1))),5,6392.725088755946,5675.1039255215,6392.725088755946,5675.1039255215,-4.002255500149131,-5.348395303569359

0,(exp((0.000246 * X2)) / (5.478937 * X1)),8,6425.965901335265,5704.688254256711,6425.965901335265,5704.688254256711,-4.028266166218096,-5.3814895016786215

0,(exp((0.000246 * X2)) / exp((0.005120 * X1))),9,6389.689438981286,5672.517129731299,6389.689438981286,5672.517129731299,-3.999880128837055,-5.3455016116720255

0,(log(abs(((12792815.000000 * X2) - (3.427212 * X1)))) / ((-1.228788) * X1)),12,6435.278857094187,5713.114535507512,6435.278857094187,5713.114535507512,-4.035553478517768,-5.390915472554428

0,(log(abs(((491.213898 * X2) + 0.693147))) / exp((0.005211 * X1))),12,6047.5129059803185,5369.757588465816,6047.5129059803185,5369.757588465816,-3.732129768785338,-5.006822835898949

0,(((-0.431094) * X2) / (exp((0.005211 * X1)) * ((0.318310 * X2) + 1.653620))),14,6469.224313709408,5742.985511568006,6469.224313709408,5742.985511568006,-4.062115522826107,-5.424330325678557

0,(((-0.431094) * X2) / (exp((0.005211 * X1)) * ((0.024600 * X2) + exp(((-0.007942) * X1))))),15,6994.626374923198,6210.7948833552555,6994.626374923198,6210.7948833552555,-4.473238371690522,-5.947640358022503

0,exp(((0.000246 * X2) / (exp((0.005211 * X1)) * ((0.024600 * X2) + exp(((-0.007942) * X1)))))),16,6283.252961586296,5566.780635970589,6283.252961586296,5566.780635970589,-3.9165944490880458,-5.227220595286109

0,(((-0.431094) * X2) / (((0.030207 * X2) + exp(((-0.007552) * X1))) * (((-0.000176) * X2) + exp((0.005211 * X1))))),18,6896.049238200863,6122.0254280910685,6896.049238200863,6122.0254280910685,-4.396102562233368,-5.848339340755619

0,(((11.628820 * X2) - (0.003291 * X1)) / (((0.030207 * X2) + exp(((-0.007682) * X1))) * (((-0.000176) * X2) + exp((0.005121 * X1))))),22,3.1695791795348973,2.953567134131486,3.1695791795348973,2.953567134131486,0.9975198300155479,0.9966960231972538
