Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test

0,(0.163750 * X1),3,2873.218143216773,2035.6934382949066,2873.218143216773,2035.6934382949066,-1.2482698787273123,-1.2772070490305216

0,sin((3.018887 * X1)),4,6319.213337743924,5597.461087452757,6319.213337743924,5597.461087452757,-3.944733151585721,-5.261540959574925

0,sin(sqrt(abs((0.040327 * X1)))),6,6463.299074757218,5752.34743120331,6463.299074757218,5752.34743120331,-4.057479071433816,-5.43480293859017

0,sin(sqrt(abs(sqrt(abs((6.318666 * X1)))))),8,6393.265342124038,5661.521346861844,6393.265342124038,5661.521346861844,-4.002678244025098,-5.333201294841951

0,log(abs(((0.120880 * X1) - sqrt(abs(((-0.066828) * X2)))))),10,5949.141665005119,5235.411695771002,5949.141665005119,5235.411695771002,-3.6551550710793164,-4.85653821636941

0,log(abs(((0.120880 * X1) - sqrt(abs(sqrt(abs((8.452041 * X2)))))))),12,5961.916679185297,5246.698313867912,5961.916679185297,5246.698313867912,-3.665151415996397,-4.869163872967058

0,((-1.889126) / ((0.041115 * X1) - log(abs(sqrt(abs((0.040327 * X2))))))),14,6452.861162687205,5728.760364157319,6452.861162687205,5728.760364157319,-4.049311489950588,-5.408417514177702

0,(1.410810 / (((-0.157089) * X1) - ((0.307865 * X1) / sqrt(abs(((-3.666994) * X2)))))),17,6430.405648674643,5708.705475970609,6430.405648674643,5708.705475970609,-4.031740232479249,-5.3859833244872615

0,(1.051164 / (((-0.157089) * X1) - (log(abs(((-991060163674314375168.000000) * X1))) / sqrt(abs((2.718282 * X2)))))),18,6429.346619399043,5707.760198769667,6429.346619399043,5707.760198769667,-4.030911550665917,-5.384925900090846

0,(0.707107 / ((0.040327 * X1) - (((-0.880044) / 0.047535) / sqrt(abs((3.063215 * X2)))))),21,6417.598341685976,5697.07559077183,6417.598341685976,5697.07559077183,-4.021718618701607,-5.372973675757314

0,sin((4.155488 / ((0.041115 * X1) - (((-0.880044) / 0.047535) / sqrt(abs((3.141593 * X2))))))),22,6378.3739925389045,5661.234490179931,6378.3739925389045,5661.234490179931,-3.9910258838293036,-5.332880405632492

0,sin((4.155488 / ((0.041115 * X1) - ((sin((-1.286054)) / 0.047535) / sqrt(abs(((-3.515561) * X2))))))),23,6378.4630763582845,5661.311014670779,6378.4630763582845,5661.311014670779,-3.991095591194985,-5.332966008949133
