-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9806,-390.61365,-390.61365,5.5451775,7.275333,0.0017537482,0.0017833891,0.9491339,0.8200554,-403.43414,-230.4206,5.97,Inf,4,"(2.0874481 / log(abs(X1))) [likelihood params: Float32[0.041877776]]"
2,19028,-390.6137,-390.6137,5.5451775,7.2754126,0.0017537458,0.0017833972,0.94913393,0.82005465,-403.4343,-230.42029,6.158,Inf,4,"(2.0874472 / log(abs(X1))) [likelihood params: Float32[0.041877765]]"
3,28462,-422.40588,-422.40588,12.875504,9.23151,0.001226971,0.0014675974,0.9644126,0.85191894,-444.51288,-242.16818,6.05,Inf,8,"sin((abs(sin((5.823725 / X1))) ^ sin(0.27298868))) [likelihood params: Float32[0.035028126]]"
4,37386,-422.40588,-422.40588,12.875504,9.23151,0.001226971,0.0014675974,0.9644126,0.85191894,-444.51288,-242.16818,5.428,Inf,8,"sin((abs(sin((5.823725 / X1))) ^ sin(0.27298868))) [likelihood params: Float32[0.035028126]]"
5,46696,-422.40625,-422.40625,12.875504,9.231253,0.0012269694,0.0014676081,0.9644127,0.85191786,-444.51303,-242.16762,4.778,Inf,8,"sin((abs(sin((5.823826 / X1))) ^ sin(0.27299067))) [likelihood params: Float32[0.035028126]]"
6,55984,-422.40625,-422.40625,12.875504,9.231253,0.0012269694,0.0014676081,0.9644127,0.85191786,-444.51303,-242.16762,4.772,Inf,8,"sin((abs(sin((5.823826 / X1))) ^ sin(0.27299067))) [likelihood params: Float32[0.035028126]]"
7,64734,-422.40625,-422.40625,12.875504,9.231253,0.0012269694,0.0014676081,0.9644127,0.85191786,-444.51303,-242.16762,5.342,Inf,8,"sin((abs(sin((5.823826 / X1))) ^ sin(0.27299067))) [likelihood params: Float32[0.035028126]]"
8,73762,-423.2048,-423.2048,11.266066,9.691626,0.0012307157,0.0014637513,0.96430403,0.85230696,-444.16248,-242.41356,5.82,Inf,7,"(abs(((0.1544397 / -0.87020564) * X1)) ^ -0.2669393) [likelihood params: Float32[0.035081577]]"
9,83075,-427.9049,-427.9049,6.931472,9.326026,0.0012307167,0.0014637505,0.964304,0.8523071,-444.16238,-242.4136,7.082,Inf,5,"(abs((-5.6346116 / X1)) ^ 0.26693967) [likelihood params: Float32[0.035081577]]"
10,92343,-427.9049,-427.9049,6.931472,9.326026,0.0012307167,0.0014637505,0.964304,0.8523071,-444.16238,-242.4136,7.636,Inf,5,"(abs((-5.6346116 / X1)) ^ 0.26693967) [likelihood params: Float32[0.035081577]]"
11,101611,-427.9049,-427.9049,6.931472,9.326026,0.0012307167,0.0014637505,0.964304,0.8523071,-444.16238,-242.4136,8.43,Inf,5,"(abs((-5.6346116 / X1)) ^ 0.26693967) [likelihood params: Float32[0.035081577]]"
12,111333,-427.9049,-427.9049,6.931472,9.326026,0.0012307167,0.0014637505,0.964304,0.8523071,-444.16238,-242.4136,9.738,Inf,5,"(abs((-5.6346116 / X1)) ^ 0.26693967) [likelihood params: Float32[0.035081577]]"
13,120776,-429.96286,-429.96286,6.931472,7.2681103,0.0012307165,0.00146372,0.964304,0.8523102,-444.1624,-242.41525,10.148,Inf,5,"(abs((X1 * 0.17747511)) ^ -0.26693705) [likelihood params: Float32[0.035081577]]"
14,130612,-429.96286,-429.96286,6.931472,7.2681103,0.0012307165,0.00146372,0.964304,0.8523102,-444.1624,-242.41525,10.492,Inf,5,"(abs((X1 * 0.17747511)) ^ -0.26693705) [likelihood params: Float32[0.035081577]]"
15,140918,-429.9856,-429.9856,6.931472,7.2453756,0.0012307166,0.0014637364,0.964304,0.8523085,-444.1624,-242.41437,11.646,Inf,5,"(abs((X1 * 0.17747588)) ^ -0.26693794) [likelihood params: Float32[0.035081577]]"
16,150527,-429.99863,-429.99863,6.931472,7.2322297,0.0012307175,0.0014637527,0.964304,0.85230684,-444.16232,-242.41348,11.684,Inf,5,"(abs((X1 * 0.17747426)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
17,159647,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,12.304,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
18,168599,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,13.346,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
19,176859,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,12.784,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
20,185824,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,13.468,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
21,193848,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,14.492,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
22,202630,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,14.56,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
23,211087,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,15.194,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
24,219963,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,16.22,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
25,228571,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,17.642,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
26,237359,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,18.862,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
27,246004,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,19.216,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
28,254087,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,21.726,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
29,262204,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,23.208,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
30,271049,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,22.646,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
31,279354,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,24.468,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
32,287507,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,23.096,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
33,295751,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,23.804,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
34,304285,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,24.518,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
35,312972,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,25.78,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
36,322662,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,23.836,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
37,331984,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,23.156,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
38,341440,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,21.73,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
39,350804,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,22.326,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
40,359712,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,23.516,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
41,368412,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,23.542,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
42,377073,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,23.81,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
43,385408,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,22.938,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
44,394033,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,22.896,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
45,402518,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,23.338,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
46,410576,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,22.182,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
47,419071,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,21.852,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
48,427574,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,21.67,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
49,435394,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,22.37,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
50,444171,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,21.554,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
51,452505,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,21.348,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
