-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9755,-305.2233,-305.2233,14.334076,10.416571,0.0033219089,0.0034871486,0.9036505,0.64814556,-329.97394,-186.09335,5.96,Inf,8,"log(abs(((8.507385 + X1) / (-0.7120643 * X1)))) [likelihood params: Float32[0.057636026]]"
2,18563,-423.5706,-423.5706,11.266066,9.32577,0.0012307166,0.001463751,0.964304,0.852307,-444.1624,-242.41357,5.696,Inf,7,"(abs((5.6346145 / X1)) ^ (0.72341913 + -0.4564794)) [likelihood params: Float32[0.035081577]]"
3,27595,-423.5706,-423.5706,11.266066,9.32577,0.0012307166,0.001463751,0.964304,0.852307,-444.1624,-242.41357,5.278,Inf,7,"(abs((5.6346145 / X1)) ^ (0.72341913 + -0.4564794)) [likelihood params: Float32[0.035081577]]"
4,36570,-423.5706,-423.5706,11.266066,9.32577,0.0012307166,0.001463751,0.964304,0.852307,-444.1624,-242.41357,4.616,Inf,7,"(abs((5.6346145 / X1)) ^ (0.72341913 + -0.4564794)) [likelihood params: Float32[0.035081577]]"
5,44784,-423.5706,-423.5706,11.266066,9.32577,0.0012307166,0.001463751,0.964304,0.852307,-444.1624,-242.41357,4.2,Inf,7,"(abs((5.6346145 / X1)) ^ (0.72341913 + -0.4564794)) [likelihood params: Float32[0.035081577]]"
6,52204,-427.90457,-427.90457,6.931472,9.326368,0.0012307165,0.0014637519,0.964304,0.85230696,-444.16238,-242.41351,4.384,Inf,5,"(abs((5.634729 / X1)) ^ 0.26694107) [likelihood params: Float32[0.035081573]]"
7,59833,-427.9056,-427.9056,6.931472,9.325375,0.0012307162,0.0014637428,0.964304,0.85230786,-444.16245,-242.41402,5.054,Inf,5,"(abs((5.6342583 / X1)) ^ 0.26693454) [likelihood params: Float32[0.035081577]]"
8,67524,-427.9056,-427.9056,6.931472,9.325375,0.0012307162,0.0014637428,0.964304,0.85230786,-444.16245,-242.41402,5.866,Inf,5,"(abs((5.6342583 / X1)) ^ 0.26693454) [likelihood params: Float32[0.035081577]]"
9,75210,-427.9056,-427.9056,6.931472,9.325375,0.0012307162,0.0014637428,0.964304,0.85230786,-444.16245,-242.41402,6.492,Inf,5,"(abs((5.6342583 / X1)) ^ 0.26693454) [likelihood params: Float32[0.035081577]]"
10,82847,-427.9056,-427.9056,6.931472,9.325375,0.0012307162,0.0014637428,0.964304,0.85230786,-444.16245,-242.41402,7.332,Inf,5,"(abs((5.6342583 / X1)) ^ 0.26693454) [likelihood params: Float32[0.035081577]]"
11,90359,-427.9056,-427.9056,6.931472,9.325375,0.0012307162,0.0014637428,0.964304,0.85230786,-444.16245,-242.41402,8.3,Inf,5,"(abs((5.6342583 / X1)) ^ 0.26693454) [likelihood params: Float32[0.035081577]]"
12,97814,-427.9056,-427.9056,6.931472,9.325375,0.0012307162,0.0014637428,0.964304,0.85230786,-444.16245,-242.41402,9.156,Inf,5,"(abs((5.6342583 / X1)) ^ 0.26693454) [likelihood params: Float32[0.035081577]]"
13,105403,-427.9056,-427.9056,6.931472,9.325375,0.0012307162,0.0014637428,0.964304,0.85230786,-444.16245,-242.41402,10.648,Inf,5,"(abs((5.6342583 / X1)) ^ 0.26693454) [likelihood params: Float32[0.035081577]]"
14,112770,-427.9056,-427.9056,6.931472,9.325375,0.0012307162,0.0014637428,0.964304,0.85230786,-444.16245,-242.41402,10.776,Inf,5,"(abs((5.6342583 / X1)) ^ 0.26693454) [likelihood params: Float32[0.035081577]]"
