-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9908,-383.4036,-383.4036,17.513191,10.135706,0.0016413329,0.0017237662,0.95239437,0.8260714,-411.0525,-232.59364,6.038,Inf,9,"sin(((-3.322196 / (-4.908213 - sqrt(abs(X1)))) * 2.26656)) [likelihood params: Float32[0.040513366]]"
2,18745,-383.4036,-383.4036,17.513191,10.135706,0.0016413329,0.0017237662,0.95239437,0.8260714,-411.0525,-232.59364,5.38,Inf,9,"sin(((-3.322196 / (-4.908213 - sqrt(abs(X1)))) * 2.26656)) [likelihood params: Float32[0.040513366]]"
3,27662,-391.28894,-391.28894,17.513191,10.747964,0.0015244236,0.0018270138,0.9557852,0.8156537,-419.55008,-227.6846,4.946,Inf,9,"(0.2150454 - sin(((-2.3275533 * sqrt(abs(X1))) / X1))) [likelihood params: Float32[0.039043862]]"
4,36560,-419.42953,-419.42953,15.567281,9.165587,0.0012307166,0.0014637513,0.964304,0.85230696,-444.1624,-242.41356,4.532,Inf,8,"sin((abs(sqrt(abs((X1 * exp(-1.7289289))))) ^ -0.5338795)) [likelihood params: Float32[0.035081577]]"
5,45024,-421.28915,-421.28915,12.542316,10.331023,0.0012307154,0.0014637162,0.96430403,0.85231054,-444.1625,-242.41545,3.796,6.805647e35,7,"sin((abs(sqrt(abs((0.17747514 * X1)))) ^ -0.53387386)) [likelihood params: Float32[0.035081577]]"
6,51930,-421.29092,-421.29092,12.542316,10.329184,0.001230716,0.0014637528,0.96430403,0.85230684,-444.16245,-242.41348,3.716,Inf,7,"sin((abs(sqrt(abs((X1 * 0.1774747)))) ^ -0.53387904)) [likelihood params: Float32[0.035081577]]"
7,59347,-421.29092,-421.29092,12.542316,10.329184,0.001230716,0.0014637528,0.96430403,0.85230684,-444.16245,-242.41348,3.996,Inf,7,"sin((abs(sqrt(abs((X1 * 0.1774747)))) ^ -0.53387904)) [likelihood params: Float32[0.035081577]]"
8,67496,-422.56683,-422.56683,11.266066,10.329479,0.0012307172,0.0014637507,0.964304,0.8523071,-444.16235,-242.41359,4.384,Inf,7,"sqrt(abs((abs(sqrt(abs((0.17747383 * X1)))) ^ -0.53387964))) [likelihood params: Float32[0.035081577]]"
9,76191,-422.56683,-422.56683,11.266066,10.329479,0.0012307172,0.0014637507,0.964304,0.8523071,-444.16235,-242.41359,5.334,Inf,7,"sqrt(abs((abs(sqrt(abs((0.17747383 * X1)))) ^ -0.53387964))) [likelihood params: Float32[0.035081577]]"
10,85632,-422.5669,-422.5669,11.266066,10.329451,0.0012307168,0.001463751,0.964304,0.852307,-444.16238,-242.41357,6.076,Inf,7,"sqrt(abs((abs(sqrt(abs((0.17747384 * X1)))) ^ -0.53387964))) [likelihood params: Float32[0.035081577]]"
