-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8921,-427.90488,-427.90488,6.931472,9.326011,0.0012307172,0.001463751,0.964304,0.852307,-444.16235,-242.41357,6.05,Inf,5,"(abs((5.634615 / X1)) ^ 0.26693973) [likelihood params: Float32[0.035081577]]"
2,17691,-427.90488,-427.90488,6.931472,9.326011,0.0012307172,0.001463751,0.964304,0.852307,-444.16235,-242.41357,5.412,Inf,5,"(abs((5.634615 / X1)) ^ 0.26693973) [likelihood params: Float32[0.035081577]]"
3,27211,-429.9953,-429.9953,6.931472,7.2356396,0.0012307168,0.0014637577,0.964304,0.85230637,-444.16238,-242.41322,5.436,Inf,5,"(abs((0.1774725 * X1)) ^ -0.26694083) [likelihood params: Float32[0.035081577]]"
4,36291,-429.9953,-429.9953,6.931472,7.2356396,0.0012307168,0.0014637577,0.964304,0.85230637,-444.16238,-242.41322,4.956,Inf,5,"(abs((0.1774725 * X1)) ^ -0.26694083) [likelihood params: Float32[0.035081577]]"
5,44702,-429.9953,-429.9953,6.931472,7.2356396,0.0012307168,0.0014637577,0.964304,0.85230637,-444.16238,-242.41322,4.494,6.805647e35,5,"(abs((0.1774725 * X1)) ^ -0.26694083) [likelihood params: Float32[0.035081577]]"
6,53168,-429.9953,-429.9953,6.931472,7.2356396,0.0012307168,0.0014637577,0.964304,0.85230637,-444.16238,-242.41322,4.25,Inf,5,"(abs((0.1774725 * X1)) ^ -0.26694083) [likelihood params: Float32[0.035081577]]"
7,61968,-429.99847,-429.99847,6.931472,7.2324367,0.0012307172,0.001463751,0.964304,0.852307,-444.16235,-242.41357,4.15,6.805647e35,5,"(abs((0.17747441 * X1)) ^ -0.26693973) [likelihood params: Float32[0.035081577]]"
8,70841,-429.99847,-429.99847,6.931472,7.2324367,0.0012307172,0.001463751,0.964304,0.852307,-444.16235,-242.41357,4.37,Inf,5,"(abs((0.17747441 * X1)) ^ -0.26693973) [likelihood params: Float32[0.035081577]]"
9,79850,-429.9989,-429.9989,6.931472,7.2321167,0.0012307157,0.0014637529,0.96430403,0.85230684,-444.16248,-242.41348,4.588,Inf,5,"(abs((0.17747475 * X1)) ^ -0.26693952) [likelihood params: Float32[0.035081577]]"
10,89192,-429.9989,-429.9989,6.931472,7.2321167,0.0012307157,0.0014637529,0.96430403,0.85230684,-444.16248,-242.41348,5.042,Inf,5,"(abs((0.17747475 * X1)) ^ -0.26693952) [likelihood params: Float32[0.035081577]]"
11,98705,-429.9989,-429.9989,6.931472,7.2321167,0.0012307157,0.0014637529,0.96430403,0.85230684,-444.16248,-242.41348,5.406,Inf,5,"(abs((0.17747475 * X1)) ^ -0.26693952) [likelihood params: Float32[0.035081577]]"
12,109501,-430.0042,-430.0042,6.931472,7.2267675,0.0012307162,0.0014637578,0.964304,0.85230637,-444.16245,-242.41321,6.236,Inf,5,"(abs((0.17747475 * X1)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
13,120538,-430.0042,-430.0042,6.931472,7.2267675,0.0012307162,0.0014637578,0.964304,0.85230637,-444.16245,-242.41321,7.09,Inf,5,"(abs((0.17747475 * X1)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
14,132462,-430.0042,-430.0042,6.931472,7.2267675,0.0012307162,0.0014637578,0.964304,0.85230637,-444.16245,-242.41321,7.77,Inf,5,"(abs((0.17747475 * X1)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
15,144624,-430.0042,-430.0042,6.931472,7.2267675,0.0012307162,0.0014637578,0.964304,0.85230637,-444.16245,-242.41321,9.198,Inf,5,"(abs((0.17747475 * X1)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
16,157729,-430.0042,-430.0042,6.931472,7.2267675,0.0012307162,0.0014637578,0.964304,0.85230637,-444.16245,-242.41321,10.028,Inf,5,"(abs((0.17747475 * X1)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
17,171425,-430.0042,-430.0042,6.931472,7.2267675,0.0012307162,0.0014637578,0.964304,0.85230637,-444.16245,-242.41321,11.85,Inf,5,"(abs((0.17747475 * X1)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
18,185543,-430.0042,-430.0042,6.931472,7.2267675,0.0012307162,0.0014637578,0.964304,0.85230637,-444.16245,-242.41321,12.8,Inf,5,"(abs((0.17747475 * X1)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
19,199729,-430.0042,-430.0042,6.931472,7.2267675,0.0012307162,0.0014637578,0.964304,0.85230637,-444.16245,-242.41321,14.568,Inf,5,"(abs((0.17747475 * X1)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
20,213846,-430.0042,-430.0042,6.931472,7.2267675,0.0012307162,0.0014637578,0.964304,0.85230637,-444.16245,-242.41321,15.0,Inf,5,"(abs((0.17747475 * X1)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
21,228373,-430.0042,-430.0042,6.931472,7.2267675,0.0012307162,0.0014637578,0.964304,0.85230637,-444.16245,-242.41321,16.226,Inf,5,"(abs((0.17747475 * X1)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
22,243959,-430.0042,-430.0042,6.931472,7.2267675,0.0012307162,0.0014637578,0.964304,0.85230637,-444.16245,-242.41321,17.45,Inf,5,"(abs((0.17747475 * X1)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
23,257605,-430.0042,-430.0042,6.931472,7.2267675,0.0012307162,0.0014637578,0.964304,0.85230637,-444.16245,-242.41321,17.472,Inf,5,"(abs((0.17747475 * X1)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
24,271811,-430.0042,-430.0042,6.931472,7.2267675,0.0012307162,0.0014637578,0.964304,0.85230637,-444.16245,-242.41321,19.712,Inf,5,"(abs((0.17747475 * X1)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
25,285909,-430.0042,-430.0042,6.931472,7.2267675,0.0012307162,0.0014637578,0.964304,0.85230637,-444.16245,-242.41321,19.526,Inf,5,"(abs((0.17747475 * X1)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
26,300062,-430.0042,-430.0042,6.931472,7.2267675,0.0012307162,0.0014637578,0.964304,0.85230637,-444.16245,-242.41321,19.256,Inf,5,"(abs((0.17747475 * X1)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
27,314554,-430.0042,-430.0042,6.931472,7.2267675,0.0012307162,0.0014637578,0.964304,0.85230637,-444.16245,-242.41321,18.828,Inf,5,"(abs((0.17747475 * X1)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
28,328154,-430.0042,-430.0042,6.931472,7.2267675,0.0012307162,0.0014637578,0.964304,0.85230637,-444.16245,-242.41321,18.658,Inf,5,"(abs((0.17747475 * X1)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
29,341200,-430.0042,-430.0042,6.931472,7.2267675,0.0012307162,0.0014637578,0.964304,0.85230637,-444.16245,-242.41321,19.112,Inf,5,"(abs((0.17747475 * X1)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
30,353887,-430.0042,-430.0042,6.931472,7.2267675,0.0012307162,0.0014637578,0.964304,0.85230637,-444.16245,-242.41321,18.92,Inf,5,"(abs((0.17747475 * X1)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
31,365878,-430.0042,-430.0042,6.931472,7.2267675,0.0012307162,0.0014637578,0.964304,0.85230637,-444.16245,-242.41321,19.182,Inf,5,"(abs((0.17747475 * X1)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
32,377925,-430.0042,-430.0042,6.931472,7.2267675,0.0012307162,0.0014637578,0.964304,0.85230637,-444.16245,-242.41321,17.736,Inf,5,"(abs((0.17747475 * X1)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
33,389741,-430.01257,-430.01257,6.931472,7.218335,0.0012307166,0.0014637603,0.964304,0.8523061,-444.16235,-242.41306,17.208,Inf,5,"(abs((X1 * 0.17747574)) ^ -0.2669397) [likelihood params: Float32[0.035081573]]"
34,400947,-430.01257,-430.01257,6.931472,7.218335,0.0012307166,0.0014637603,0.964304,0.8523061,-444.16235,-242.41306,17.172,Inf,5,"(abs((X1 * 0.17747574)) ^ -0.2669397) [likelihood params: Float32[0.035081573]]"
35,412459,-430.01257,-430.01257,6.931472,7.218335,0.0012307166,0.0014637603,0.964304,0.8523061,-444.16235,-242.41306,17.676,Inf,5,"(abs((X1 * 0.17747574)) ^ -0.2669397) [likelihood params: Float32[0.035081573]]"
36,424141,-430.01257,-430.01257,6.931472,7.218335,0.0012307166,0.0014637603,0.964304,0.8523061,-444.16235,-242.41306,17.242,Inf,5,"(abs((X1 * 0.17747574)) ^ -0.2669397) [likelihood params: Float32[0.035081573]]"
37,435929,-430.01257,-430.01257,6.931472,7.218335,0.0012307166,0.0014637603,0.964304,0.8523061,-444.16235,-242.41306,18.258,Inf,5,"(abs((X1 * 0.17747574)) ^ -0.2669397) [likelihood params: Float32[0.035081573]]"
38,447455,-430.01257,-430.01257,6.931472,7.218335,0.0012307166,0.0014637603,0.964304,0.8523061,-444.16235,-242.41306,17.7,Inf,5,"(abs((X1 * 0.17747574)) ^ -0.2669397) [likelihood params: Float32[0.035081573]]"
39,459514,-430.02783,-430.02783,6.931472,7.2029877,0.001230718,0.0014637815,0.964304,0.852304,-444.16226,-242.41194,18.504,Inf,5,"(abs((X1 * 0.17747355)) ^ -0.26694208) [likelihood params: Float32[0.035081577]]"
40,470945,-430.02783,-430.02783,6.931472,7.2029877,0.001230718,0.0014637815,0.964304,0.852304,-444.16226,-242.41194,17.682,Inf,5,"(abs((X1 * 0.17747355)) ^ -0.26694208) [likelihood params: Float32[0.035081577]]"
41,482664,-430.02783,-430.02783,6.931472,7.2029877,0.001230718,0.0014637815,0.964304,0.852304,-444.16226,-242.41194,18.316,Inf,5,"(abs((X1 * 0.17747355)) ^ -0.26694208) [likelihood params: Float32[0.035081577]]"
