-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10752,-369.8112,-369.8112,14.4849415,9.9701185,0.0018992817,0.0024983175,0.94491273,0.7479189,-394.26627,-205.45807,6.12,Inf,9,"((-2.0750003 * 0.28657785) * (abs((X1 - 10.641616)) ^ -0.17724238)) [likelihood params: Float32[0.04358074]]"
2,19890,-369.8112,-369.8112,14.4849415,9.9701185,0.0018992817,0.0024983175,0.94491273,0.7479189,-394.26627,-205.45807,5.804,Inf,9,"((-2.0750003 * 0.28657785) * (abs((X1 - 10.641616)) ^ -0.17724238)) [likelihood params: Float32[0.04358074]]"
3,28530,-400.17795,-400.17795,33.08047,11.51586,0.0012241855,0.0014683249,0.9644934,0.8518455,-444.7743,-242.0994,5.184,Inf,17,"((-2.0750003 * 0.28657785) * (abs((X1 - (((X2 - X2) + (0.84698975 * X1)) + -0.2825557))) ^ -0.27804184)) [likelihood params: Float32[0.03498839]]"
4,36674,-400.17795,-400.17795,33.08047,11.51586,0.0012241855,0.0014683249,0.9644934,0.8518455,-444.7743,-242.0994,4.33,Inf,17,"((-2.0750003 * 0.28657785) * (abs((X1 - (((X2 - X2) + (0.84698975 * X1)) + -0.2825557))) ^ -0.27804184)) [likelihood params: Float32[0.03498839]]"
5,44389,-400.17795,-400.17795,33.08047,11.51586,0.0012241855,0.0014683249,0.9644934,0.8518455,-444.7743,-242.0994,3.598,Inf,17,"((-2.0750003 * 0.28657785) * (abs((X1 - (((X2 - X2) + (0.84698975 * X1)) + -0.2825557))) ^ -0.27804184)) [likelihood params: Float32[0.03498839]]"
6,50709,-400.17795,-400.17795,33.08047,11.51586,0.0012241855,0.0014683249,0.9644934,0.8518455,-444.7743,-242.0994,3.424,6.805647e35,17,"((-2.0750003 * 0.28657785) * (abs((X1 - (((X2 - X2) + (0.84698975 * X1)) + -0.2825557))) ^ -0.27804184)) [likelihood params: Float32[0.03498839]]"
7,57397,-424.35007,-424.35007,12.542316,7.2700944,0.0012307154,0.0014637156,0.96430403,0.8523106,-444.16248,-242.41547,3.772,6.805647e35,7,"sqrt(abs(sin((abs((0.17747521 * X1)) ^ -0.26693684)))) [likelihood params: Float32[0.035081573]]"
8,65345,-424.35007,-424.35007,12.542316,7.2700944,0.0012307154,0.0014637156,0.96430403,0.8523106,-444.16248,-242.41547,4.974,Inf,7,"sqrt(abs(sin((abs((0.17747521 * X1)) ^ -0.26693684)))) [likelihood params: Float32[0.035081573]]"
9,74377,-424.35007,-424.35007,12.542316,7.2700944,0.0012307154,0.0014637156,0.96430403,0.8523106,-444.16248,-242.41547,5.874,Inf,7,"sqrt(abs(sin((abs((0.17747521 * X1)) ^ -0.26693684)))) [likelihood params: Float32[0.035081573]]"
10,82952,-429.99896,-429.99896,6.931472,7.2319994,0.0012307166,0.0014637513,0.964304,0.85230696,-444.1624,-242.41356,6.354,Inf,5,"(abs((0.1774744 * X1)) ^ -0.26693976) [likelihood params: Float32[0.035081577]]"
11,92372,-429.99896,-429.99896,6.931472,7.2319994,0.0012307166,0.0014637513,0.964304,0.85230696,-444.1624,-242.41356,7.004,Inf,5,"(abs((0.1774744 * X1)) ^ -0.26693976) [likelihood params: Float32[0.035081577]]"
12,101251,-429.99896,-429.99896,6.931472,7.2319994,0.0012307166,0.0014637513,0.964304,0.85230696,-444.1624,-242.41356,7.896,Inf,5,"(abs((0.1774744 * X1)) ^ -0.26693976) [likelihood params: Float32[0.035081577]]"
13,111547,-429.99896,-429.99896,6.931472,7.2319994,0.0012307166,0.0014637513,0.964304,0.85230696,-444.1624,-242.41356,8.72,Inf,5,"(abs((0.1774744 * X1)) ^ -0.26693976) [likelihood params: Float32[0.035081577]]"
14,120872,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,9.554,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
15,130333,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,11.184,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
16,140204,-429.99908,-429.99908,6.931472,7.2319183,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,13.458,Inf,5,"(abs((X1 * 0.17747448)) ^ -0.2669397) [likelihood params: Float32[0.035081577]]"
