-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10357,-424.50476,-424.50476,9.704061,11.267056,0.0012167395,0.0019069375,0.9647094,0.80758935,-445.4759,-218.2258,6.122,Inf,7,"((28.731167 / (X1 + 40.678608)) + 0.2521065) [likelihood params: Float32[0.0348818]]"
2,19625,-424.50476,-424.50476,9.704061,11.267056,0.0012167395,0.0019069375,0.9647094,0.80758935,-445.4759,-218.2258,5.376,Inf,7,"((28.731167 / (X1 + 40.678608)) + 0.2521065) [likelihood params: Float32[0.0348818]]"
3,29229,-425.2754,-425.2754,17.703817,9.021266,0.0011496289,0.0017756589,0.96665585,0.8208354,-452.0005,-223.46867,5.396,Inf,11,"(-0.26745003 + (((X2 + 23.347979) / (X1 + 39.692352)) + 0.5201963)) [likelihood params: Float32[0.033906177]]"
4,38178,-425.2754,-425.2754,17.703817,9.021266,0.0011496289,0.0017756589,0.96665585,0.8208354,-452.0005,-223.46867,4.812,Inf,11,"(-0.26745003 + (((X2 + 23.347979) / (X1 + 39.692352)) + 0.5201963)) [likelihood params: Float32[0.033906177]]"
5,46716,-425.30225,-425.30225,17.703817,8.994455,0.0011496288,0.0017756504,0.96665585,0.82083625,-452.00052,-223.4692,4.36,Inf,11,"(-0.27117056 + (((X2 + 23.344936) / (X1 + 39.68728)) + 0.52392685)) [likelihood params: Float32[0.03390618]]"
6,55418,-425.30225,-425.30225,17.703817,8.994455,0.0011496288,0.0017756504,0.96665585,0.82083625,-452.00052,-223.4692,4.09,2.8430985e6,11,"(-0.27117056 + (((X2 + 23.344936) / (X1 + 39.68728)) + 0.52392685)) [likelihood params: Float32[0.03390618]]"
7,64364,-428.41135,-428.41135,14.4849415,9.104235,0.0011496282,0.0017756595,0.9666559,0.82083535,-452.00055,-223.46864,4.182,Inf,9,"(((X2 + 23.347912) / (X1 + 39.692238)) + 0.25274652) [likelihood params: Float32[0.033906177]]"
8,73598,-428.41135,-428.41135,14.4849415,9.104235,0.0011496282,0.0017756595,0.9666559,0.82083535,-452.00055,-223.46864,4.286,6.805647e35,9,"(((X2 + 23.347912) / (X1 + 39.692238)) + 0.25274652) [likelihood params: Float32[0.033906177]]"
9,83539,-428.41135,-428.41135,14.4849415,9.104235,0.0011496282,0.0017756595,0.9666559,0.82083535,-452.00055,-223.46864,4.788,Inf,9,"(((X2 + 23.347912) / (X1 + 39.692238)) + 0.25274652) [likelihood params: Float32[0.033906177]]"
10,94230,-428.41135,-428.41135,14.4849415,9.104235,0.0011496282,0.0017756595,0.9666559,0.82083535,-452.00055,-223.46864,5.258,Inf,9,"(((X2 + 23.347912) / (X1 + 39.692238)) + 0.25274652) [likelihood params: Float32[0.033906177]]"
11,104045,-428.41135,-428.41135,14.4849415,9.104235,0.0011496282,0.0017756595,0.9666559,0.82083535,-452.00055,-223.46864,5.522,Inf,9,"(((X2 + 23.347912) / (X1 + 39.692238)) + 0.25274652) [likelihood params: Float32[0.033906177]]"
12,115468,-429.99844,-429.99844,6.931472,7.2324395,0.0012307172,0.001463751,0.964304,0.852307,-444.16235,-242.41357,6.28,Inf,5,"(abs((X1 * -0.17747442)) ^ -0.26693973) [likelihood params: Float32[0.035081577]]"
13,126720,-429.99844,-429.99844,6.931472,7.2324395,0.0012307172,0.001463751,0.964304,0.852307,-444.16235,-242.41357,7.094,Inf,5,"(abs((X1 * -0.17747442)) ^ -0.26693973) [likelihood params: Float32[0.035081577]]"
14,138905,-429.99844,-429.99844,6.931472,7.2324395,0.0012307172,0.001463751,0.964304,0.852307,-444.16235,-242.41357,8.576,Inf,5,"(abs((X1 * -0.17747442)) ^ -0.26693973) [likelihood params: Float32[0.035081577]]"
15,151300,-429.99847,-429.99847,6.931472,7.2324367,0.0012307172,0.001463751,0.964304,0.852307,-444.16235,-242.41357,9.622,Inf,5,"(abs((X1 * 0.17747441)) ^ -0.26693973) [likelihood params: Float32[0.035081577]]"
16,164809,-429.99896,-429.99896,6.931472,7.2319994,0.0012307166,0.0014637513,0.964304,0.85230696,-444.1624,-242.41356,11.086,Inf,5,"(abs((X1 * 0.1774744)) ^ -0.26693976) [likelihood params: Float32[0.035081577]]"
17,179120,-429.99896,-429.99896,6.931472,7.2319994,0.0012307166,0.0014637513,0.964304,0.85230696,-444.1624,-242.41356,12.486,Inf,5,"(abs((X1 * 0.1774744)) ^ -0.26693976) [likelihood params: Float32[0.035081577]]"
18,194801,-429.99896,-429.99896,6.931472,7.2319994,0.0012307166,0.0014637513,0.964304,0.85230696,-444.1624,-242.41356,14.33,Inf,5,"(abs((X1 * 0.1774744)) ^ -0.26693976) [likelihood params: Float32[0.035081577]]"
19,210190,-429.99896,-429.99896,6.931472,7.2319994,0.0012307166,0.0014637513,0.964304,0.85230696,-444.1624,-242.41356,15.742,Inf,5,"(abs((X1 * 0.1774744)) ^ -0.26693976) [likelihood params: Float32[0.035081577]]"
20,225454,-429.99902,-429.99902,6.931472,7.2318296,0.0012307174,0.0014637526,0.964304,0.85230684,-444.16232,-242.41348,16.722,Inf,5,"(abs((X1 * 0.17747429)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
21,241538,-429.99902,-429.99902,6.931472,7.2318296,0.0012307174,0.0014637526,0.964304,0.85230684,-444.16232,-242.41348,19.292,Inf,5,"(abs((X1 * 0.17747429)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
22,257698,-429.99902,-429.99902,6.931472,7.2318296,0.0012307174,0.0014637526,0.964304,0.85230684,-444.16232,-242.41348,20.204,Inf,5,"(abs((X1 * 0.17747429)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
23,274213,-429.99902,-429.99902,6.931472,7.2318296,0.0012307174,0.0014637526,0.964304,0.85230684,-444.16232,-242.41348,21.194,Inf,5,"(abs((X1 * 0.17747429)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
24,291309,-429.99902,-429.99902,6.931472,7.2318296,0.0012307174,0.0014637526,0.964304,0.85230684,-444.16232,-242.41348,22.108,Inf,5,"(abs((X1 * 0.17747429)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
25,308239,-429.99902,-429.99902,6.931472,7.2318296,0.0012307174,0.0014637526,0.964304,0.85230684,-444.16232,-242.41348,23.444,Inf,5,"(abs((X1 * 0.17747429)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
26,324880,-429.99902,-429.99902,6.931472,7.2318296,0.0012307174,0.0014637526,0.964304,0.85230684,-444.16232,-242.41348,24.802,Inf,5,"(abs((X1 * 0.17747429)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
27,341692,-429.99915,-429.99915,6.931472,7.2317514,0.0012307169,0.0014637532,0.964304,0.85230684,-444.16235,-242.41345,25.114,Inf,5,"(abs((X1 * -0.17747417)) ^ -0.26693994) [likelihood params: Float32[0.035081577]]"
28,357750,-429.99915,-429.99915,6.931472,7.2317514,0.0012307169,0.0014637532,0.964304,0.85230684,-444.16235,-242.41345,25.796,Inf,5,"(abs((X1 * -0.17747417)) ^ -0.26693994) [likelihood params: Float32[0.035081577]]"
29,373065,-429.99915,-429.99915,6.931472,7.2317514,0.0012307169,0.0014637532,0.964304,0.85230684,-444.16235,-242.41345,26.414,Inf,5,"(abs((X1 * -0.17747417)) ^ -0.26693994) [likelihood params: Float32[0.035081577]]"
30,388186,-429.99915,-429.99915,6.931472,7.2317514,0.0012307169,0.0014637532,0.964304,0.85230684,-444.16235,-242.41345,27.698,Inf,5,"(abs((X1 * -0.17747417)) ^ -0.26693994) [likelihood params: Float32[0.035081577]]"
31,403418,-429.99915,-429.99915,6.931472,7.2317514,0.0012307169,0.0014637532,0.964304,0.85230684,-444.16235,-242.41345,27.93,Inf,5,"(abs((X1 * -0.17747417)) ^ -0.26693994) [likelihood params: Float32[0.035081577]]"
32,418856,-429.99915,-429.99915,6.931472,7.2317514,0.0012307169,0.0014637532,0.964304,0.85230684,-444.16235,-242.41345,28.316,Inf,5,"(abs((X1 * -0.17747417)) ^ -0.26693994) [likelihood params: Float32[0.035081577]]"
33,434623,-429.99915,-429.99915,6.931472,7.2317514,0.0012307169,0.0014637532,0.964304,0.85230684,-444.16235,-242.41345,28.832,Inf,5,"(abs((X1 * -0.17747417)) ^ -0.26693994) [likelihood params: Float32[0.035081577]]"
34,450057,-429.99915,-429.99915,6.931472,7.2317514,0.0012307169,0.0014637532,0.964304,0.85230684,-444.16235,-242.41345,29.514,Inf,5,"(abs((X1 * -0.17747417)) ^ -0.26693994) [likelihood params: Float32[0.035081577]]"
35,465650,-429.99915,-429.99915,6.931472,7.2317514,0.0012307169,0.0014637532,0.964304,0.85230684,-444.16235,-242.41345,29.51,Inf,5,"(abs((X1 * -0.17747417)) ^ -0.26693994) [likelihood params: Float32[0.035081577]]"
36,481749,-429.99915,-429.99915,6.931472,7.2317514,0.0012307169,0.0014637532,0.964304,0.85230684,-444.16235,-242.41345,30.262,Inf,5,"(abs((X1 * -0.17747417)) ^ -0.26693994) [likelihood params: Float32[0.035081577]]"
37,498441,-469.32956,-469.32956,24.14157,19.35608,0.0006774033,0.001193104,0.9803524,0.8796154,-512.8272,-244.07303,28.662,Inf,15,"(((X2 + -10.139238) / (((51.87549 / X2) + (265.4532 / X1)) + -3.2602274)) + 0.97525984) [likelihood params: Float32[0.02602697]]"
38,513956,-480.8434,-480.8434,24.14157,19.899237,0.0006099781,0.0010007479,0.98230803,0.8990242,-524.8842,-258.95636,28.578,Inf,15,"(((X2 + -8.2133255) / (((47.542515 / X2) + (157.01709 / X1)) + -5.113344)) + 0.98526376) [likelihood params: Float32[0.024697734]]"
39,529674,-480.8434,-480.8434,24.14157,19.899237,0.0006099781,0.0010007479,0.98230803,0.8990242,-524.8842,-258.95636,27.404,Inf,15,"(((X2 + -8.2133255) / (((47.542515 / X2) + (157.01709 / X1)) + -5.113344)) + 0.98526376) [likelihood params: Float32[0.024697734]]"
40,545104,-480.8434,-480.8434,24.14157,19.899237,0.0006099781,0.0010007479,0.98230803,0.8990242,-524.8842,-258.95636,28.826,Inf,15,"(((X2 + -8.2133255) / (((47.542515 / X2) + (157.01709 / X1)) + -5.113344)) + 0.98526376) [likelihood params: Float32[0.024697734]]"
41,560492,-480.8434,-480.8434,24.14157,19.899237,0.0006099781,0.0010007479,0.98230803,0.8990242,-524.8842,-258.95636,28.862,Inf,15,"(((X2 + -8.2133255) / (((47.542515 / X2) + (157.01709 / X1)) + -5.113344)) + 0.98526376) [likelihood params: Float32[0.024697734]]"
42,576008,-480.8434,-480.8434,24.14157,19.899237,0.0006099781,0.0010007479,0.98230803,0.8990242,-524.8842,-258.95636,27.774,Inf,15,"(((X2 + -8.2133255) / (((47.542515 / X2) + (157.01709 / X1)) + -5.113344)) + 0.98526376) [likelihood params: Float32[0.024697734]]"
43,591683,-480.8434,-480.8434,24.14157,19.899237,0.0006099781,0.0010007479,0.98230803,0.8990242,-524.8842,-258.95636,27.116,Inf,15,"(((X2 + -8.2133255) / (((47.542515 / X2) + (157.01709 / X1)) + -5.113344)) + 0.98526376) [likelihood params: Float32[0.024697734]]"
44,608478,-480.8434,-480.8434,24.14157,19.899237,0.0006099781,0.0010007479,0.98230803,0.8990242,-524.8842,-258.95636,27.192,Inf,15,"(((X2 + -8.2133255) / (((47.542515 / X2) + (157.01709 / X1)) + -5.113344)) + 0.98526376) [likelihood params: Float32[0.024697734]]"
45,625390,-480.8434,-480.8434,24.14157,19.899237,0.0006099781,0.0010007479,0.98230803,0.8990242,-524.8842,-258.95636,25.73,Inf,15,"(((X2 + -8.2133255) / (((47.542515 / X2) + (157.01709 / X1)) + -5.113344)) + 0.98526376) [likelihood params: Float32[0.024697734]]"
46,641784,-480.8434,-480.8434,24.14157,19.899237,0.0006099781,0.0010007479,0.98230803,0.8990242,-524.8842,-258.95636,26.248,Inf,15,"(((X2 + -8.2133255) / (((47.542515 / X2) + (157.01709 / X1)) + -5.113344)) + 0.98526376) [likelihood params: Float32[0.024697734]]"
47,657717,-480.8434,-480.8434,24.14157,19.899237,0.0006099781,0.0010007479,0.98230803,0.8990242,-524.8842,-258.95636,27.51,Inf,15,"(((X2 + -8.2133255) / (((47.542515 / X2) + (157.01709 / X1)) + -5.113344)) + 0.98526376) [likelihood params: Float32[0.024697734]]"
