-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10300,-390.61362,-390.61362,5.5451775,7.275348,0.0017537475,0.001783391,0.9491339,0.82005525,-403.43414,-230.42052,6.072,Inf,4,"(2.087448 / log(abs(X1))) [likelihood params: Float32[0.04187778]]"
2,19159,-390.61362,-390.61362,5.5451775,7.275348,0.0017537475,0.001783391,0.9491339,0.82005525,-403.43414,-230.42052,5.266,Inf,4,"(2.087448 / log(abs(X1))) [likelihood params: Float32[0.04187778]]"
3,27973,-415.79584,-415.79584,17.513191,7.699083,0.0012649405,0.0017552385,0.9633114,0.8228958,-441.00812,-227.51834,4.944,Inf,9,"(sin(sin(exp((sqrt(abs(X1)) * -0.17202383)))) - -0.28650588) [likelihood params: Float32[0.035566002]]"
4,36899,-415.79584,-415.79584,17.513191,7.699083,0.0012649405,0.0017552385,0.9633114,0.8228958,-441.00812,-227.51834,4.428,Inf,9,"(sin(sin(exp((sqrt(abs(X1)) * -0.17202383)))) - -0.28650588) [likelihood params: Float32[0.035566002]]"
5,45013,-415.79584,-415.79584,17.513191,7.699083,0.0012649405,0.0017552385,0.9633114,0.8228958,-441.00812,-227.51834,3.966,6.805647e35,9,"(sin(sin(exp((sqrt(abs(X1)) * -0.17202383)))) - -0.28650588) [likelihood params: Float32[0.035566002]]"
6,52646,-415.79584,-415.79584,17.513191,7.699083,0.0012649405,0.0017552385,0.9633114,0.8228958,-441.00812,-227.51834,3.348,Inf,9,"(sin(sin(exp((sqrt(abs(X1)) * -0.17202383)))) - -0.28650588) [likelihood params: Float32[0.035566002]]"
7,59694,-415.79584,-415.79584,17.513191,7.699083,0.0012649405,0.0017552385,0.9633114,0.8228958,-441.00812,-227.51834,3.026,6.805647e35,9,"(sin(sin(exp((sqrt(abs(X1)) * -0.17202383)))) - -0.28650588) [likelihood params: Float32[0.035566002]]"
8,66694,-420.14792,-420.14792,14.334076,9.680342,0.0012307175,0.0014637571,0.964304,0.8523064,-444.16232,-242.41325,2.982,6.805647e35,8,"(abs(0.6783641) ^ ((0.68786466 * log(X1)) - 1.189272)) [likelihood params: Float32[0.035081577]]"
9,73725,-420.14792,-420.14792,14.334076,9.680342,0.0012307175,0.0014637571,0.964304,0.8523064,-444.16232,-242.41325,2.944,6.805647e35,8,"(abs(0.6783641) ^ ((0.68786466 * log(X1)) - 1.189272)) [likelihood params: Float32[0.035081577]]"
10,81122,-420.24677,-420.24677,14.334076,9.581528,0.0012307168,0.0014637515,0.964304,0.85230696,-444.16235,-242.41353,3.436,Inf,8,"(abs(0.6566712) ^ ((0.63470674 * log(X1)) - 1.0973629)) [likelihood params: Float32[0.03508158]]"
11,89506,-420.40582,-420.40582,14.334076,9.422534,0.0012307162,0.001463754,0.964304,0.8523067,-444.16245,-242.41342,4.006,Inf,8,"(abs(0.6307519) ^ ((0.5792425 * log(X1)) - 1.0014685)) [likelihood params: Float32[0.035081577]]"
12,98907,-420.46484,-420.46484,14.334076,9.36349,0.0012307165,0.0014637505,0.964304,0.8523071,-444.1624,-242.4136,4.646,Inf,8,"(abs(0.62245065) ^ ((0.56305575 * log(X1)) - 0.9734828)) [likelihood params: Float32[0.035081577]]"
13,109022,-420.53812,-420.53812,14.334076,9.290266,0.001230716,0.0014637513,0.96430403,0.85230696,-444.16245,-242.41356,5.082,Inf,8,"(abs(0.61296684) ^ ((0.54539335 * log(X1)) - 0.94294614)) [likelihood params: Float32[0.035081577]]"
14,119252,-420.53812,-420.53812,14.334076,9.290266,0.001230716,0.0014637513,0.96430403,0.85230696,-444.16245,-242.41356,6.002,Inf,8,"(abs(0.61296684) ^ ((0.54539335 * log(X1)) - 0.94294614)) [likelihood params: Float32[0.035081577]]"
15,130321,-420.58984,-420.58984,14.334076,9.238466,0.0012307168,0.0014637521,0.964304,0.8523069,-444.16238,-242.41351,6.902,Inf,8,"(abs(0.6066531) ^ ((0.5340952 * log(X1)) - 0.92341274)) [likelihood params: Float32[0.035081577]]"
16,141591,-420.58984,-420.58984,14.334076,9.238466,0.0012307168,0.0014637521,0.964304,0.8523069,-444.16238,-242.41351,7.446,Inf,8,"(abs(0.6066531) ^ ((0.5340952 * log(X1)) - 0.92341274)) [likelihood params: Float32[0.035081577]]"
17,153991,-420.58984,-420.58984,14.334076,9.238466,0.0012307168,0.0014637521,0.964304,0.8523069,-444.16238,-242.41351,8.442,Inf,8,"(abs(0.6066531) ^ ((0.5340952 * log(X1)) - 0.92341274)) [likelihood params: Float32[0.035081577]]"
18,166637,-423.24002,-423.24002,9.656628,11.265815,0.001230716,0.001463751,0.96430403,0.852307,-444.16245,-242.41357,9.556,Inf,6,"(abs(0.76571923) ^ log((X1 / 5.6346135))) [likelihood params: Float32[0.035081577]]"
19,178981,-423.26263,-423.26263,19.313255,2.5163074,0.0012208059,0.00152675,0.96459144,0.84595037,-445.0922,-238.90405,10.082,Inf,12,"((0.4172327 - ((6.3209424 - (15.9761505 / X1)) / log(X1))) / -1.9825519) [likelihood params: Float32[0.034940045]]"
20,191532,-423.26263,-423.26263,19.313255,2.5163074,0.0012208059,0.00152675,0.96459144,0.84595037,-445.0922,-238.90405,10.596,Inf,12,"((0.4172327 - ((6.3209424 - (15.9761505 / X1)) / log(X1))) / -1.9825519) [likelihood params: Float32[0.034940045]]"
21,205132,-423.26263,-423.26263,19.313255,2.5163074,0.0012208059,0.00152675,0.96459144,0.84595037,-445.0922,-238.90405,12.006,Inf,12,"((0.4172327 - ((6.3209424 - (15.9761505 / X1)) / log(X1))) / -1.9825519) [likelihood params: Float32[0.034940045]]"
